"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6502041501",120,184,59,50,27,0,0,8.19166666666667,0,0,4,184,184,150,184,184,184,184,184,183,183,183,2,2,0,0,165,166,42,184,183,183,183,183,42,0,0,183,182,0,0,0,0,4,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0,1,16,2,0,0,0,0,0,0,1,"65"
"6502041601",157,672,168,162,81,2,0,7.29299363057325,83,78,533,672,672,627,672,672,672,672,672,672,672,672,215,434,15,0,664,664,321,672,672,672,672,672,321,6,0,672,672,0,0,0,0,10,245,0,1,0,0,136,0,112,0,0,79,11,0,60,79,42,0,436,150,150,0,4,0,0,0,0,"65"
"6502041701",145,420,68,62,54,8,0,8.06206896551724,0,0,130,420,420,403,404,420,420,420,420,420,420,420,42,132,0,5,401,401,139,420,420,420,420,420,139,28,0,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,72,181,143,0,0,0,0,0,0,"65"
"6502041801",156,352,127,79,95,8,11,7.98076923076923,0,0,63,352,352,344,170,352,352,352,352,352,352,352,18,79,4,0,295,292,142,352,352,352,352,352,142,15,16,352,352,0,0,0,0,5,0,1,0,0,0,2,0,5,0,0,6,0,0,14,21,32,6,143,73,73,0,0,0,0,0,0,"65"
"6502041901",67,147,62,59,29,2,1,8.98507462686567,0,0,55,147,147,139,147,147,147,147,147,147,147,147,21,42,0,0,136,136,69,147,147,147,147,147,69,5,4,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,25,0,1,2,0,0,0,0,0,0,0,"65"
"6502050101",93,323,170,123,84,15,27,8.21505376344086,9,9,95,323,323,319,309,323,323,323,323,323,323,323,34,116,0,0,310,309,209,290,323,323,323,323,209,52,95,323,323,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,43,103,145,110,0,0,1,0,0,0,"65"
"6502050201",105,227,139,101,63,8,6,7.34285714285714,4,0,92,227,227,220,227,227,227,227,227,227,227,227,28,69,2,0,172,171,102,227,227,227,227,227,102,21,12,227,227,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,17,26,18,23,5,0,0,0,0,0,"65"
"6502050301",190,441,158,98,122,12,61,7.38421052631579,0,0,97,441,441,431,441,441,441,441,441,441,441,441,21,112,0,3,387,379,224,441,441,441,441,441,224,36,154,441,441,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,79,134,73,63,0,0,0,0,0,"65"
"6502050401",148,342,177,118,140,12,63,7.58783783783784,8,8,110,342,342,342,342,342,342,342,342,342,342,342,20,101,0,0,256,245,235,342,342,342,342,342,235,29,142,342,342,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,37,111,62,0,0,0,0,0,0,"65"
"6502050501",95,112,75,62,48,1,0,7.97894736842105,0,0,3,112,112,111,106,112,112,112,112,112,112,112,3,3,0,0,68,68,52,100,112,112,112,112,52,2,0,112,112,0,0,0,5,7,0,0,0,6,0,11,0,1,1,0,0,0,0,0,0,0,11,64,0,0,0,0,0,0,0,0,"65"
"6502050601",140,417,208,150,108,4,15,7.44285714285714,0,0,90,417,417,414,417,417,417,417,417,417,417,417,23,84,0,0,389,386,225,417,417,417,417,417,225,12,51,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,322,114,117,6,0,0,0,0,0,"65"
"6502050701",97,226,120,79,56,3,5,8.27835051546392,7,7,67,226,226,219,226,226,226,226,226,226,226,226,8,57,0,0,194,191,96,218,226,226,226,226,96,10,18,226,226,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,109,25,25,0,0,0,0,0,0,"65"
"6502050801",120,355,132,102,72,6,16,8.48333333333333,9,0,123,355,355,353,355,355,355,355,355,355,355,355,14,110,0,0,322,319,160,355,355,355,355,355,160,15,48,355,355,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,22,78,233,134,28,0,0,0,1,0,"65"
"6502050901",168,455,255,203,110,25,54,7.30952380952381,12,6,107,455,455,454,455,455,455,455,455,455,455,455,22,112,0,4,404,390,211,455,455,455,455,455,211,77,119,455,455,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,110,62,53,11,0,0,0,0,0,"65"
"6502051001",72,165,105,64,42,7,31,7.20833333333333,0,0,55,165,165,162,165,165,165,165,165,165,165,165,26,34,0,0,141,138,77,165,165,165,165,165,77,14,61,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,70,31,0,0,0,0,0,0,"65"
"6502051101",69,189,112,86,44,3,8,8.49275362318841,0,0,31,189,189,188,189,189,189,189,189,189,189,189,0,53,0,0,169,169,77,189,189,189,189,189,77,5,21,189,189,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,166,3,6,0,0,0,0,0,0,"65"
"6502051201",31,108,53,32,25,5,0,8.96774193548387,0,0,21,108,108,104,108,108,108,108,108,108,108,108,0,25,0,0,107,107,77,108,108,108,108,108,77,14,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,6,0,11,1,60,9,0,0,0,0,0,0,"65"
"6502051301",119,267,137,102,85,1,14,7.42016806722689,0,0,103,267,267,263,267,267,267,267,267,267,267,267,27,95,0,0,209,200,144,267,267,267,267,267,144,3,30,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,8,56,29,13,0,0,0,0,2,"65"
"6502051401",129,328,173,126,102,3,21,7.0077519379845,0,0,76,328,328,325,328,328,328,328,328,328,328,328,25,69,0,0,293,288,212,328,328,328,328,328,212,8,56,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,94,8,0,0,0,0,0,0,0,"65"
"6502051501",196,409,81,77,32,3,1,7.16326530612245,20,11,154,409,409,327,409,409,409,409,409,409,409,409,52,157,9,0,394,394,76,409,409,409,409,409,76,13,9,409,409,0,0,0,6,0,0,0,0,75,98,9,0,29,1,0,33,9,0,19,13,8,9,342,0,21,0,0,0,0,0,5,"65"
"6502060101",135,363,231,175,96,13,26,8.21481481481482,4,4,124,363,363,357,363,363,363,363,363,363,363,363,22,130,0,0,316,309,193,363,363,363,363,363,197,41,79,363,363,0,0,0,0,0,28,0,0,0,0,3,0,0,0,0,8,0,0,11,4,15,9,50,8,40,0,0,0,0,0,0,"65"
"6502060201",147,432,229,172,109,12,7,8.04081632653061,12,12,169,432,432,423,432,432,432,432,432,432,432,432,51,156,0,0,390,390,239,432,432,432,432,432,239,39,21,432,432,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,4,4,4,0,55,193,115,0,0,0,0,0,0,"65"
"6502060301",91,226,120,77,82,7,42,8.10989010989011,0,0,36,226,226,226,225,226,226,226,226,226,226,226,12,32,0,0,197,194,137,226,226,226,226,226,137,15,86,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,35,2,38,50,21,0,0,0,0,0,0,"65"
"6502060401",74,188,117,77,57,8,9,8.21621621621622,0,0,59,188,188,188,188,188,188,188,188,188,188,188,8,64,0,0,156,156,93,188,188,188,188,188,99,27,26,188,188,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,37,0,15,56,23,0,0,0,0,0,0,"65"
"6502060501",84,285,135,94,52,2,22,8.08333333333333,6,6,115,285,285,281,285,285,285,285,285,285,285,285,53,78,0,0,267,267,110,285,285,285,285,285,110,5,58,285,285,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,13,42,0,28,169,105,0,0,0,0,0,0,"65"
"6502060601",22,88,37,28,12,0,0,9.77272727272727,8,0,51,88,88,88,88,88,88,88,88,88,88,88,16,47,0,0,86,86,31,88,88,88,88,88,31,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54,52,0,0,0,0,0,0,"65"
"6502060701",168,478,314,260,105,17,50,7.93452380952381,22,14,208,478,478,467,472,478,478,478,478,478,478,478,98,155,10,0,428,417,192,478,476,478,478,478,192,47,123,478,478,0,0,0,3,3,0,36,0,0,0,0,0,0,0,0,8,0,0,5,12,74,0,0,0,142,0,0,0,0,0,3,"65"
"6502060801",43,163,75,54,33,2,1,7.7906976744186,3,3,68,163,163,163,147,163,163,163,163,163,163,163,24,44,13,0,154,154,83,163,163,163,163,163,83,7,6,163,163,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,10,2,2,58,36,46,0,0,0,0,0,4,"65"
"6502070101",35,114,66,41,28,2,3,7.2,0,0,41,114,114,113,114,114,114,114,114,114,114,114,19,23,0,0,106,106,82,114,114,114,114,114,82,3,9,114,114,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,17,44,42,0,0,0,0,0,0,"65"
"6502070201",121,472,291,195,116,9,57,7.21487603305785,0,0,183,472,472,472,472,472,472,472,472,472,472,472,53,146,0,0,459,459,334,472,472,472,472,472,339,42,217,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,3,7,0,16,0,0,0,0,0,0,"65"
"6502070301",93,344,196,145,83,2,2,7.46236559139785,4,0,118,344,344,343,344,344,344,344,344,344,344,344,16,114,0,0,335,331,244,344,340,344,344,344,244,9,9,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,1,85,28,24,0,0,0,0,0,0,"65"
"6502070401",110,438,278,198,71,0,13,6.89090909090909,9,9,202,438,438,434,438,438,438,438,438,438,438,438,31,191,0,0,430,426,238,438,438,438,438,438,238,0,49,438,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,6,115,6,13,0,0,0,0,0,0,"65"
"6502070501",42,171,90,59,25,1,2,7.02380952380952,0,0,117,171,171,171,171,171,171,171,171,171,171,171,43,80,0,0,168,165,81,171,171,171,171,171,81,3,10,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,42,0,0,0,0,0,0,0,0,"65"
"6502070601",44,117,74,62,23,6,0,7.15909090909091,0,0,48,117,117,115,117,117,117,117,117,117,117,117,4,48,0,0,111,111,60,117,117,117,117,117,60,20,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,"65"
"6502070701",129,415,261,223,43,11,21,6.86046511627907,0,0,190,415,415,365,415,415,415,415,415,415,415,415,48,155,0,0,402,402,105,415,415,415,415,415,105,36,50,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,6,312,7,0,0,0,0,0,0,0,"65"
"6502080101",73,179,94,68,47,7,29,8.27397260273973,9,9,68,179,179,174,179,179,179,179,179,179,179,179,23,57,0,0,147,141,82,179,179,179,179,179,82,16,62,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,23,47,0,0,0,0,0,0,"65"
"6502080201",147,440,237,186,120,9,36,7.18367346938776,15,15,165,440,440,439,437,440,440,440,440,440,440,440,40,137,0,3,393,390,279,440,440,440,440,440,279,38,101,440,440,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,97,106,0,0,0,0,0,0,"65"
"6502080301",116,317,176,126,91,10,36,8,31,18,161,317,317,315,276,317,317,317,317,317,317,317,44,127,4,0,269,254,192,317,312,317,317,317,192,31,103,317,317,0,4,0,0,0,14,6,0,0,2,3,0,3,0,0,3,0,0,9,57,119,3,0,16,5,0,0,0,0,0,0,"65"
"6502080401",183,692,235,162,138,12,19,9.54098360655738,19,19,339,692,692,688,663,692,692,692,692,692,692,692,114,288,5,0,673,673,426,692,689,692,692,692,426,49,66,692,692,0,0,0,0,220,2,9,0,0,0,0,0,0,0,0,32,0,0,9,13,1,0,0,104,103,0,0,0,0,0,0,"65"
"6502080501",96,344,132,98,66,13,38,8.04166666666667,15,11,150,344,344,344,334,344,344,344,344,344,344,344,25,149,14,0,338,338,194,344,344,344,344,344,194,48,152,344,344,0,0,0,5,0,1,2,0,0,0,0,0,0,9,0,0,0,0,3,15,8,0,0,182,154,0,0,0,0,0,0,"65"
"6502080601",206,680,309,215,155,2,13,8.52427184466019,3,3,272,680,680,678,672,680,680,680,680,680,680,680,87,227,0,0,654,648,411,680,680,680,680,680,411,5,53,680,680,0,0,0,0,0,4,2,3,0,0,0,0,4,0,0,15,0,0,6,0,6,0,0,189,184,0,0,0,0,0,0,"65"
"6502080701",135,402,128,90,56,8,10,8.13333333333333,39,39,216,402,402,394,402,402,402,402,402,402,402,402,79,192,5,0,383,379,131,402,402,402,402,402,133,25,32,402,402,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,0,0,0,0,0,0,"65"
"6502080801",94,251,90,61,77,10,45,8.20212765957447,6,6,113,251,251,249,249,251,251,251,251,251,251,251,34,112,0,7,218,214,171,251,249,251,251,251,171,38,107,251,251,0,0,0,213,172,140,16,16,91,3,192,0,7,0,0,6,0,0,0,39,28,0,0,178,162,98,0,0,0,0,0,"65"
"6502080901",78,281,78,50,38,5,10,8.41025641025641,12,12,112,281,281,275,281,281,281,281,281,281,281,281,24,92,12,3,279,279,113,281,281,281,281,281,113,19,34,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,3,0,37,98,0,0,0,0,0,0,"65"
"6502081001",77,187,109,87,60,4,2,7.90909090909091,8,8,59,187,187,185,187,187,187,187,187,187,187,187,24,37,14,0,162,154,118,187,187,187,187,187,118,11,5,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,43,35,0,0,0,0,0,0,"65"
"6502090101",171,446,79,73,73,9,0,9.98830409356725,0,0,182,446,446,406,446,446,446,446,446,446,446,446,60,150,0,0,414,413,176,446,443,446,446,446,176,27,0,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"65"
"6502090201",164,475,161,104,98,1,0,9.96341463414634,0,0,141,475,475,458,475,475,475,475,475,475,475,475,40,132,0,0,453,453,265,475,475,475,475,475,265,7,0,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090301",88,279,84,57,51,0,0,9.89772727272727,0,0,88,279,279,274,279,279,279,279,279,279,279,279,14,83,0,0,266,266,144,279,279,279,279,279,144,0,0,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090401",133,393,83,51,98,0,0,9.96992481203008,0,0,171,393,393,389,393,393,393,393,393,393,393,393,58,122,0,0,346,343,242,393,393,393,393,393,242,0,0,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090501",67,157,51,33,49,7,18,9.97014925373134,0,0,32,157,157,153,157,157,157,157,157,157,157,157,12,38,0,0,136,129,82,157,156,157,157,157,94,19,37,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090601",193,564,145,99,95,0,0,9.97927461139896,0,0,209,564,564,552,564,564,564,564,564,564,564,564,80,183,0,0,543,543,248,564,559,564,564,564,248,0,0,564,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090701",127,386,65,57,40,0,0,9.92913385826772,0,0,167,386,386,363,386,386,386,386,386,386,386,386,51,156,12,0,380,380,104,386,386,386,386,386,104,0,0,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090801",186,574,212,179,74,4,0,9.97311827956989,0,0,268,574,574,557,574,574,574,574,574,574,574,574,55,244,0,0,548,539,213,574,571,574,574,574,213,18,0,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502090901",115,309,99,82,71,8,31,10,0,0,130,309,309,299,309,309,309,309,309,309,309,309,24,121,0,0,277,268,152,309,309,309,309,309,152,20,70,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502091001",156,423,107,84,75,0,0,9.99358974358974,0,0,147,423,423,414,423,423,423,423,423,423,423,423,57,140,0,0,382,380,184,423,423,423,423,423,184,0,0,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502091101",211,648,149,104,105,2,0,9.99052132701422,0,0,229,648,648,629,648,648,648,648,648,648,648,648,55,211,0,0,628,627,302,648,648,648,648,648,302,7,0,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"65"
"6502091201",99,294,79,57,68,1,0,10,0,0,105,294,294,292,294,294,294,294,294,294,294,294,28,113,0,0,267,265,161,294,294,294,294,294,161,2,0,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"6502091301",118,403,80,58,70,2,0,10,0,0,144,403,403,398,403,403,403,403,403,403,403,403,14,152,0,0,393,393,184,403,403,403,403,403,184,8,0,403,403,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"65"
"6502100101",106,253,110,85,55,9,15,8.05660377358491,0,0,104,253,253,252,250,253,253,253,253,253,253,253,17,95,0,0,227,227,115,253,253,253,253,253,115,19,37,253,253,0,0,0,0,0,27,5,0,0,0,12,0,37,0,0,22,0,0,9,29,30,4,4,74,28,4,0,0,0,0,0,"65"
"6502100201",108,344,170,114,93,8,0,7.81481481481481,4,4,154,344,344,343,344,344,344,344,344,344,344,344,25,132,5,0,309,305,221,344,344,344,344,344,221,20,0,344,344,0,0,0,0,4,0,5,0,0,0,4,0,0,0,0,26,0,0,4,0,8,22,8,181,135,1,0,0,0,3,0,"65"
"6502100301",124,323,156,101,67,1,1,7.92741935483871,6,6,108,323,323,312,323,323,323,323,323,323,323,323,38,126,5,0,294,287,146,323,323,323,323,323,146,2,2,323,323,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,7,0,0,5,0,37,6,17,139,121,21,0,0,0,0,0,"65"
"6502100401",166,514,230,169,110,15,75,7.48795180722892,27,27,238,514,514,505,514,514,514,514,514,514,514,514,70,188,22,0,484,484,255,514,514,514,514,514,255,47,234,514,514,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,37,12,0,0,0,6,12,4,265,218,2,0,0,0,0,0,"65"
"6502100501",292,874,411,248,180,32,24,7.83219178082192,13,8,327,874,874,870,872,874,874,874,874,874,874,874,104,303,22,0,807,800,403,874,874,874,874,874,409,95,56,874,874,0,0,0,8,88,2,23,6,0,0,199,6,295,0,0,46,0,0,48,24,0,5,0,439,446,156,0,0,0,0,0,"65"
"6502100601",98,311,110,89,49,10,20,7.98979591836735,38,12,143,311,311,310,311,311,311,311,311,311,311,311,33,100,9,0,297,297,132,311,311,311,311,311,132,29,65,311,311,0,0,0,6,0,47,0,7,0,0,95,0,0,0,0,28,0,0,16,3,25,0,0,230,129,87,0,0,0,0,0,"65"
"6502100701",155,464,169,124,83,13,3,7.92258064516129,29,26,273,464,464,452,464,464,464,464,464,464,464,464,79,243,27,0,418,409,186,464,464,464,464,464,186,31,10,464,464,0,0,0,0,0,4,2,0,0,0,13,0,13,0,0,33,0,0,24,5,33,1,7,65,143,22,0,0,0,0,0,"65"
"6502100801",100,324,104,96,50,2,0,8.12,10,10,138,324,324,312,321,324,324,324,324,324,324,324,37,143,0,0,315,315,131,324,324,324,324,324,131,9,0,324,324,0,0,0,0,0,8,1,0,16,16,99,0,0,0,0,15,0,0,10,5,10,2,3,223,187,7,0,0,0,0,0,"65"
"6502100901",134,405,182,118,78,4,2,7.97014925373134,4,0,164,405,405,398,405,405,405,405,405,405,405,405,41,175,7,0,367,359,184,405,405,405,405,405,186,6,6,405,405,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,2,0,40,0,7,43,34,0,0,0,0,0,0,"65"
"6502101001",118,420,193,114,67,3,3,7.94915254237288,24,14,228,420,420,412,420,420,420,420,420,420,420,420,69,206,6,0,400,400,180,420,420,420,420,420,180,16,12,420,420,0,0,0,0,0,9,7,0,0,3,2,0,3,0,0,35,0,0,0,13,84,1,5,239,231,10,0,0,0,0,0,"65"
"6502110101",115,281,181,166,57,2,3,9.05217391304348,0,0,118,281,281,272,275,281,281,281,281,281,281,281,36,87,0,0,243,240,104,274,281,281,281,281,104,8,6,281,281,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,2,14,35,0,48,52,49,0,0,0,0,0,0,"65"
"6502110201",165,460,248,216,97,6,3,8.43030303030303,0,0,226,460,460,448,456,460,460,460,460,460,460,460,73,214,0,0,405,390,211,460,460,460,460,460,211,21,7,460,460,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,50,0,0,0,3,45,0,9,148,167,0,0,0,0,0,0,"65"
"6502110301",178,446,255,205,92,5,13,8.32584269662921,14,3,147,446,446,440,445,446,446,446,446,446,446,446,38,143,7,0,392,385,182,443,446,446,446,446,182,13,34,446,446,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,15,3,0,0,4,56,0,177,120,78,6,0,0,0,0,0,"65"
"6502110401",126,379,165,143,64,7,1,9.09523809523809,35,32,217,379,379,361,379,379,379,379,379,379,379,379,78,186,19,3,348,348,143,379,379,379,379,379,143,19,7,379,379,0,5,0,99,0,200,0,2,0,0,115,0,3,0,0,13,0,0,25,28,80,3,23,138,186,19,0,0,0,0,3,"65"
"6502110501",130,369,218,206,80,14,28,8.92307692307692,0,0,190,369,369,368,357,369,369,369,369,369,369,369,61,151,9,0,318,303,151,369,369,369,369,369,151,46,67,369,369,0,0,0,0,0,6,1,0,0,0,2,0,0,0,0,36,0,0,0,1,55,0,11,218,197,9,0,0,0,0,5,"65"
"6502110601",129,698,118,115,40,3,1,8.5968992248062,37,3,576,698,698,643,670,698,698,698,698,698,698,698,291,494,8,0,694,694,232,686,698,698,698,698,232,19,7,698,698,0,0,0,0,0,7,71,0,0,0,5,0,7,0,0,169,0,0,0,0,28,73,76,174,297,57,0,0,0,0,0,"65"
"6502110701",101,387,177,167,63,1,1,6.85148514851485,12,6,202,387,387,380,387,387,387,387,387,387,387,387,33,194,17,13,368,368,171,387,387,387,387,387,178,7,1,387,387,0,0,0,5,241,10,1,11,0,0,325,0,84,5,0,41,0,0,13,27,25,14,37,216,228,2,0,0,0,0,0,"65"
"6502110801",63,220,94,89,39,3,0,9.07936507936508,0,0,110,220,220,207,220,220,220,220,220,220,220,220,35,111,11,0,217,214,104,220,214,220,220,220,104,15,0,220,220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,35,0,0,0,8,5,5,13,97,88,0,0,0,0,0,0,"65"
"6502110901",212,592,348,321,108,13,80,8.59905660377358,9,9,283,592,592,576,573,592,592,592,592,592,592,592,67,213,0,0,525,518,209,366,592,592,592,592,215,33,192,592,592,0,0,0,0,0,0,42,0,0,0,6,0,0,0,0,42,0,0,0,0,75,1,313,349,270,33,0,0,0,0,0,"65"
"6502111001",103,284,117,106,54,7,5,7.39805825242718,20,16,143,284,284,271,278,284,284,284,284,284,284,284,61,144,3,0,259,253,116,284,284,284,284,284,116,15,8,284,284,0,0,0,0,6,0,0,91,0,0,11,0,8,0,0,5,3,0,14,3,4,0,4,140,129,10,0,0,0,0,0,"65"
"6503010401",35,84,34,28,10,0,9,7.91428571428571,14,6,28,84,84,78,78,84,84,84,84,84,84,84,17,36,3,0,77,77,19,84,84,84,84,84,19,0,15,84,84,0,0,0,0,0,64,0,2,0,0,18,0,0,0,0,0,0,0,6,0,0,0,10,19,28,0,0,0,0,0,0,"65"
"6503010501",11,21,4,4,4,1,0,9.63636363636364,0,0,2,21,21,21,21,21,21,21,21,21,21,21,0,2,3,0,18,18,5,21,21,21,21,21,5,2,0,21,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,"65"
"6503010701",91,342,146,100,46,6,5,6.91208791208791,16,4,175,342,342,339,316,342,342,342,342,342,342,342,66,135,9,0,333,333,136,342,342,342,342,342,136,24,8,342,342,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,1,172,155,0,0,0,0,0,1,"65"
"6503010901",224,754,324,267,101,17,32,7.64732142857143,38,33,425,754,754,734,740,754,754,754,754,754,754,754,115,360,15,15,718,718,246,754,751,754,754,754,246,51,80,754,754,0,0,0,0,0,213,0,0,0,0,129,0,69,0,0,0,6,0,19,0,18,36,71,304,304,5,0,0,0,2,6,"65"
"6503011001",149,593,225,207,71,10,3,7.57046979865772,54,26,346,593,593,581,589,593,593,593,593,593,593,593,103,340,12,17,581,578,223,593,593,593,593,593,223,43,19,593,593,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,39,0,0,324,319,0,0,0,0,0,0,"65"
"6503011101",144,520,189,166,78,15,3,7.40972222222222,14,14,285,520,520,505,509,520,520,520,518,520,520,520,92,246,3,0,497,494,221,520,516,520,520,520,226,56,24,520,520,0,0,0,2,0,316,1,1,1,0,14,23,9,0,0,11,0,0,57,0,10,1,0,234,209,0,0,0,0,11,0,"65"
"6503011201",161,561,277,250,83,8,8,8.09937888198758,11,8,285,561,561,545,560,561,561,561,561,561,561,561,54,301,10,0,532,529,200,561,551,561,561,561,200,33,25,561,561,0,0,0,0,0,90,10,1,1,1,0,0,0,0,0,4,0,0,9,14,38,83,52,314,166,0,0,0,0,0,0,"65"
