"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1302512801",13,31,2,2,0,0,0,7.07692307692308,0,0,18,31,31,26,31,31,31,31,31,31,31,31,5,11,0,0,31,31,2,31,31,31,31,31,2,0,0,31,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,29,9,7,0,0,0,0,0,0,"13"
"1302512901",63,109,9,6,1,0,0,7,0,0,32,109,109,96,109,109,109,109,109,109,109,109,10,28,0,0,109,109,2,109,109,109,109,109,2,0,0,109,109,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,105,28,23,0,0,0,0,0,0,"13"
"1302513001",9,19,0,0,1,0,0,7,0,0,6,19,19,11,19,19,19,19,19,19,19,19,3,3,0,0,19,19,3,19,19,19,19,19,3,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,"13"
"1302513101",131,343,20,17,6,0,0,6.99236641221374,0,0,144,343,343,328,343,343,343,343,343,343,343,343,31,154,0,0,343,343,21,343,343,343,343,343,21,0,0,343,343,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,242,146,138,0,0,0,0,0,0,"13"
"1302513201",136,169,23,18,8,0,0,7.00735294117647,0,0,0,169,169,137,168,169,169,169,169,169,169,169,0,0,0,0,164,164,12,169,169,169,169,169,12,0,0,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,"13"
"1302513301",279,375,23,17,6,0,0,7.00358422939068,0,0,0,375,375,352,374,375,375,375,375,375,375,375,0,0,0,0,373,373,10,375,375,375,375,375,10,0,0,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,"13"
"1302513401",30,52,1,1,4,0,0,7,0,0,4,52,52,46,52,52,52,52,52,52,52,52,2,2,0,0,52,52,7,52,52,52,52,52,7,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,"13"
"1302513501",41,55,9,4,1,0,0,7,0,0,0,55,55,52,55,55,55,55,55,55,55,55,0,0,0,0,54,54,1,55,55,55,55,55,1,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,2,0,0,0,0,0,0,"13"
"1302513601",9,24,2,2,1,0,0,7,0,0,4,24,24,24,24,24,24,24,24,24,24,24,4,4,0,0,24,24,4,24,24,24,24,24,4,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,15,0,0,0,0,0,0,"13"
"1302520101",58,146,32,26,39,3,0,7.79310344827586,0,0,15,146,146,144,146,146,146,146,146,146,146,146,0,19,8,0,137,133,85,146,142,146,146,146,85,11,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,9,"13"
"1302520201",422,506,85,62,143,1,5,9.09715639810427,0,0,14,506,506,469,506,506,506,506,506,506,506,506,7,7,0,0,392,388,190,506,505,506,506,506,197,7,13,506,506,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,4,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,"13"
"1302520301",496,497,74,51,124,0,0,8.99798387096774,0,0,0,497,497,459,497,497,497,497,497,497,497,497,0,0,0,0,369,369,130,497,497,497,497,497,130,0,0,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302520401",102,103,26,17,33,0,0,7.96078431372549,0,0,0,103,103,95,103,103,103,103,103,103,103,103,0,0,0,0,68,67,37,103,103,103,103,103,37,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"13"
"1302520501",134,144,44,27,50,0,0,9.29850746268657,0,0,0,144,144,139,144,144,144,144,144,144,144,144,0,0,0,0,99,99,63,144,144,144,144,144,63,0,0,144,144,0,0,0,0,0,0,1,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,"13"
"1302520601",240,365,59,37,122,0,1,9.5375,0,0,69,365,365,348,365,365,365,365,365,365,365,365,19,51,8,2,274,270,220,365,365,365,365,365,220,0,6,365,365,0,0,0,0,0,6,1,0,0,0,12,4,314,0,0,9,0,0,5,5,0,0,206,1,1,0,0,0,0,4,5,"13"
"1302520701",82,83,19,10,27,0,0,8.12195121951219,0,0,0,83,83,80,83,83,83,83,83,83,83,83,0,0,0,0,57,57,28,83,83,83,83,83,28,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302520801",38,94,19,16,40,0,0,9.39473684210526,0,0,0,94,94,94,94,94,94,94,94,94,94,94,0,0,0,0,91,85,83,94,94,94,94,94,83,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,"13"
"1302520901",55,142,22,18,58,0,0,9.78181818181818,0,0,9,142,142,140,142,142,142,142,142,142,142,142,2,11,0,0,128,122,106,142,142,142,142,142,106,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,4,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,"13"
"1302521001",58,98,10,8,18,0,0,8.79310344827586,0,0,11,98,98,97,98,98,98,98,98,98,98,98,0,18,0,0,91,91,34,98,98,98,98,98,34,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,"13"
"1302521101",40,97,35,22,31,0,0,8.375,0,0,3,97,97,93,97,97,97,97,97,97,97,97,0,3,3,0,89,89,58,97,97,97,97,97,58,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302521201",66,102,20,17,45,0,0,8.07575757575758,0,0,0,102,102,98,102,102,102,102,102,102,102,102,0,0,0,0,76,76,60,102,102,102,102,102,60,0,0,102,102,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"13"
"1302521401",39,92,26,19,31,0,1,8,0,0,16,92,92,90,92,92,92,92,92,92,92,92,0,7,0,0,79,79,62,92,51,92,92,92,62,0,2,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,"13"
"1302521501",77,162,27,18,48,1,0,9.06493506493507,0,0,13,162,162,148,162,162,162,162,162,162,162,162,0,13,0,0,141,141,96,162,162,162,162,162,96,2,0,162,162,0,0,0,0,4,0,0,0,0,0,10,0,9,0,0,3,0,0,0,4,4,0,4,4,4,0,0,0,0,3,1,"13"
"1302521601",15,36,0,0,5,0,0,9.53333333333333,0,0,7,36,36,34,36,36,36,36,36,36,36,36,7,7,0,0,34,34,8,36,36,36,36,36,8,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302521701",58,219,55,37,34,5,2,8.46551724137931,5,5,88,219,219,218,219,219,219,219,219,219,219,219,42,85,0,0,216,213,121,219,212,219,219,219,121,18,8,219,219,0,0,0,0,5,0,5,1,0,0,11,9,9,0,0,10,0,0,14,0,0,0,9,4,16,0,0,0,0,0,0,"13"
"1302521801",24,49,15,14,13,0,0,9.79166666666667,0,0,0,49,49,49,49,49,49,49,49,49,49,49,0,0,0,0,43,43,26,49,49,49,49,49,26,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302521901",188,218,25,17,41,0,0,8.26595744680851,0,0,16,218,218,204,218,218,218,218,218,218,218,218,3,20,0,0,179,178,54,218,218,218,218,218,54,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,31,19,3,0,0,0,0,0,0,"13"
"1302522001",438,582,42,32,75,0,0,9.72374429223744,4,0,107,582,582,551,581,582,582,582,582,582,582,582,20,97,0,0,532,531,126,582,582,582,582,582,126,0,0,582,582,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,22,40,57,5,0,0,0,0,0,"13"
"1302522101",88,93,1,1,2,0,0,10,0,0,2,93,93,76,93,93,93,93,93,93,93,93,2,2,0,0,92,92,3,93,93,93,93,93,3,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302522201",184,209,35,26,82,0,0,9.79347826086956,0,0,6,209,209,201,190,209,209,209,209,209,209,209,0,6,0,5,134,131,100,209,209,209,209,209,100,0,0,209,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302522301",97,288,39,31,70,0,0,9.17525773195876,0,0,70,288,288,282,283,288,288,288,288,288,288,288,29,50,0,9,276,276,161,288,288,288,288,288,161,0,0,288,288,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302522401",72,196,61,53,31,0,0,9.27777777777778,0,0,33,196,196,174,196,196,196,196,196,196,196,196,11,30,0,0,189,179,81,196,196,196,196,196,81,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302522501",77,203,38,36,50,0,0,9.51948051948052,0,0,42,203,203,194,200,203,203,203,203,203,203,203,8,41,0,0,190,190,109,203,203,203,203,203,109,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302522601",37,54,5,2,5,0,0,9.54054054054054,0,0,16,54,54,49,54,54,54,54,54,54,54,54,6,11,0,0,51,45,10,54,54,54,54,54,10,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302522701",99,260,35,31,58,0,0,9.37373737373737,4,4,65,260,260,251,188,260,260,260,260,260,260,260,22,53,0,0,241,239,138,260,260,260,260,260,138,0,0,260,260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302523301",63,129,29,20,47,0,0,8.80952380952381,0,0,9,129,129,121,91,129,129,129,129,129,129,129,0,14,0,8,108,101,75,129,129,129,129,129,75,0,0,129,129,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,"13"
"1302523501",44,191,40,32,43,7,2,8,0,0,99,191,191,191,191,191,191,191,191,191,191,191,37,105,7,0,182,179,137,191,191,191,191,191,137,28,11,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302523801",122,361,81,56,98,1,0,8.01639344262295,0,0,103,361,361,358,357,361,361,361,361,361,361,361,36,89,22,0,330,326,232,361,271,361,361,361,232,7,0,361,361,0,0,0,6,7,0,0,7,0,0,14,8,9,7,0,7,0,0,0,0,0,0,13,10,9,9,3,0,0,4,21,"13"
"1302523901",68,241,49,42,50,10,13,8.35294117647059,0,0,90,241,241,236,238,241,241,241,241,241,241,241,51,86,17,0,234,228,159,241,241,241,241,241,159,21,35,241,241,0,0,0,0,6,0,8,0,0,1,24,15,12,1,0,22,0,0,3,18,23,0,17,22,12,0,0,0,0,3,7,"13"
"1302524101",67,192,42,33,45,4,1,9.26865671641791,0,0,33,192,192,192,192,192,192,192,192,192,192,192,0,34,5,0,179,179,121,192,192,192,192,192,122,11,1,192,192,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,"13"
"1302524201",84,300,62,43,49,2,1,9.64285714285714,0,0,119,300,300,295,300,300,300,300,300,300,300,300,49,120,0,0,294,288,146,300,300,300,300,300,156,13,5,300,300,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,4,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,"13"
"1302524701",124,433,97,78,58,4,7,9.0241935483871,0,0,192,433,433,417,413,433,433,433,433,433,433,433,58,197,5,0,428,428,233,433,416,433,433,433,233,16,45,433,433,0,0,0,50,51,0,19,0,0,0,215,5,258,1,0,40,0,0,14,47,32,0,126,106,153,75,0,0,0,121,170,"13"
"1302524901",42,190,37,34,41,6,5,7.90476190476191,0,0,95,190,190,190,185,190,190,190,190,190,190,190,42,104,8,0,187,181,146,190,190,190,190,190,154,30,25,190,190,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,13,15,26,0,0,0,0,0,5,"13"
"1302525001",53,225,81,70,54,0,1,8.0188679245283,0,0,108,225,225,221,225,225,225,225,225,225,225,225,42,90,0,0,214,212,162,225,225,225,225,225,162,0,4,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,41,108,89,0,0,0,0,0,0,"13"
"1302525101",29,91,16,14,25,0,0,9.62068965517241,0,0,44,91,91,91,91,91,91,91,91,91,91,91,8,36,0,0,89,89,65,91,82,91,91,91,65,0,0,91,91,0,0,0,4,0,0,4,0,0,0,4,0,62,0,0,4,0,0,0,0,0,0,66,5,5,0,0,0,0,5,0,"13"
"1302525201",27,89,14,12,10,0,0,9.44444444444444,0,0,39,89,89,86,89,89,89,89,89,89,89,89,12,38,0,0,89,89,35,89,89,89,89,89,35,0,0,89,89,0,0,0,7,0,0,0,0,0,0,7,0,82,0,0,6,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,"13"
"1302525301",25,74,12,11,20,1,0,9.16,0,0,27,74,74,74,69,74,74,74,74,74,74,74,20,21,0,0,67,65,46,74,74,74,74,74,46,3,0,74,74,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,4,0,0,0,0,0,0,39,9,6,0,0,0,0,0,0,"13"
"1302525401",1,1,0,0,1,0,0,9,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"1302525801",51,106,7,4,10,1,1,9.84313725490196,0,0,53,106,106,103,106,106,106,106,106,106,106,106,16,49,0,0,100,100,30,106,106,106,106,106,30,10,3,106,106,0,0,0,0,0,0,4,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,"13"
"1303510201",34,56,15,13,18,0,0,6.29411764705882,0,0,0,56,56,55,56,56,56,56,56,56,56,56,0,0,0,0,45,45,30,56,56,56,56,56,30,0,0,56,56,0,0,0,2,3,0,0,0,0,0,11,0,11,0,0,0,0,0,0,2,21,0,35,30,19,0,0,0,0,0,0,"13"
"1303510301",39,132,25,21,32,1,2,7.02564102564103,8,8,48,132,132,127,132,132,132,132,132,132,132,132,27,23,3,0,127,123,86,132,132,132,132,132,89,3,2,132,132,0,0,0,7,17,12,10,6,0,0,21,0,13,0,0,3,0,0,0,39,58,6,83,44,47,0,7,0,2,13,10,"13"
"1303510401",87,313,75,65,63,9,26,6.28735632183908,0,0,118,313,313,312,313,313,313,313,313,313,313,313,68,99,0,0,300,298,190,313,313,313,313,313,191,38,75,313,313,0,0,0,48,94,0,1,0,0,0,225,0,171,0,0,39,0,0,0,0,179,1,214,162,152,0,0,0,0,0,61,"13"
"1303510501",59,91,4,4,4,0,0,6.66101694915254,0,0,0,91,91,83,88,91,91,91,91,91,91,91,0,0,0,0,90,90,13,91,91,91,91,91,13,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,91,0,0,0,0,0,0,0,0,"13"
"1303510601",46,46,6,6,13,0,0,7.30434782608696,0,0,0,46,46,45,46,46,46,46,46,46,46,46,0,0,0,0,30,30,16,46,46,46,46,46,16,0,0,46,46,0,0,0,34,29,0,1,15,10,8,35,24,27,18,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,1,"13"
"1303510701",28,134,26,25,14,1,0,7.03571428571429,0,0,89,134,134,133,134,134,134,134,134,134,134,134,44,83,0,0,134,134,70,134,134,134,134,134,70,8,0,134,134,0,0,0,69,61,0,0,12,0,0,102,0,14,17,0,6,0,0,0,0,0,11,134,0,0,0,0,0,0,0,35,"13"
"1303510801",29,85,27,24,23,0,4,7.06896551724138,0,0,24,85,85,85,85,85,85,85,85,85,85,85,3,27,0,0,78,74,51,85,85,85,85,85,51,0,7,85,85,0,0,0,21,18,0,0,6,2,2,17,0,3,0,0,5,0,0,0,0,0,0,85,0,0,0,0,0,0,0,8,"13"
"1303510901",25,41,12,9,15,0,0,7,0,0,0,41,41,38,41,41,41,41,41,41,41,41,0,0,0,0,36,36,29,41,41,41,41,41,29,0,0,41,41,0,0,0,5,4,0,3,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,2,"13"
"1303511001",213,285,13,5,97,0,0,6.51173708920188,0,0,0,285,285,269,285,285,285,285,285,285,285,285,0,0,0,0,211,208,139,285,285,285,285,285,139,0,0,285,285,0,0,0,14,32,1,15,0,0,0,84,0,86,0,0,0,0,0,0,0,103,0,227,70,37,0,0,0,0,0,9,"13"
"1303511101",435,962,102,74,206,0,0,6.20459770114943,0,0,0,962,962,926,962,962,962,962,962,962,962,962,0,0,0,0,899,897,411,962,962,962,962,962,411,0,0,962,962,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,0,0,0,"13"
"1303511201",213,706,52,36,181,0,0,6.49765258215962,0,0,0,706,706,698,706,706,706,706,706,706,706,706,0,0,0,0,671,668,519,706,706,706,706,706,519,0,0,706,706,0,0,0,174,176,0,3,0,0,0,386,0,181,9,0,0,0,0,0,0,464,0,456,510,397,0,0,0,0,11,71,"13"
"1303511301",32,33,2,2,9,0,0,7.03125,0,0,0,33,33,30,33,33,33,33,33,33,33,33,0,0,0,0,25,25,10,33,33,33,33,33,10,0,0,33,33,0,0,0,26,27,0,3,15,6,0,27,0,11,7,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,2,"13"
"1303511701",234,393,100,75,117,4,3,6.47863247863248,0,0,59,393,393,372,384,393,393,393,393,393,393,393,5,65,0,0,304,299,175,393,393,393,393,393,175,12,12,393,393,0,0,0,3,4,17,2,2,0,0,2,0,1,1,0,28,0,0,0,0,0,7,376,9,1,2,0,0,0,0,1,"13"
"1303511801",41,41,9,9,25,0,0,7.04878048780488,0,0,0,41,41,40,41,41,41,41,41,41,41,41,0,0,0,0,13,13,28,41,41,41,41,41,28,0,0,41,41,0,0,0,37,35,0,1,18,1,0,34,0,4,5,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,"13"
"1303511901",93,331,114,87,86,10,16,7.01075268817204,0,0,137,331,331,328,331,331,331,331,331,331,331,331,28,136,9,0,313,304,239,331,331,331,331,331,239,48,49,331,331,0,0,0,0,0,37,11,0,0,0,0,0,3,0,0,16,0,0,0,73,174,15,228,57,52,0,0,0,0,5,3,"13"
"1303512001",65,105,20,13,11,0,0,7.2,0,0,0,105,105,97,105,105,105,105,105,105,105,105,0,0,0,0,99,99,22,105,105,105,105,105,22,0,0,105,105,0,0,0,55,67,0,8,16,2,2,80,0,11,6,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,20,"13"
"1303512101",281,281,82,67,105,0,0,6.39501779359431,0,0,0,281,281,267,281,281,281,281,281,281,281,281,0,0,0,0,168,168,113,281,281,281,281,281,113,0,0,281,281,0,0,0,36,11,0,12,3,0,0,5,0,1,1,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,"13"
"1303512301",73,184,47,35,52,0,0,6.56164383561644,0,0,0,184,184,181,183,184,184,184,184,184,184,184,0,0,0,0,175,175,124,184,184,184,184,184,124,0,0,184,184,0,0,0,4,4,0,4,0,0,0,4,2,6,0,0,0,0,0,0,0,0,2,180,0,4,4,0,0,0,3,0,"13"
"1303512401",38,161,22,17,48,3,10,7.26315789473684,0,0,54,161,161,161,161,161,161,161,161,161,161,161,12,59,0,0,158,158,150,161,161,161,161,161,150,18,27,161,161,0,0,0,66,83,0,0,46,13,3,85,38,46,18,0,5,0,0,0,0,0,0,161,0,0,0,0,0,0,7,80,"13"
"1303512501",32,58,8,6,14,0,0,7.0625,0,0,9,58,58,57,58,58,58,58,58,58,58,58,2,7,0,0,47,47,28,58,58,58,58,58,28,0,0,58,58,0,0,0,44,33,0,1,28,8,1,54,0,15,15,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,1,27,"13"
"1303512701",27,27,1,1,5,0,0,7.14814814814815,0,0,0,27,27,23,27,27,27,27,27,27,27,27,0,0,0,0,22,22,5,27,27,27,27,27,5,0,0,27,27,0,0,0,21,22,0,4,12,2,2,24,0,5,5,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,1,3,"13"
"1303513001",67,233,39,32,40,7,8,6.74626865671642,0,0,85,233,233,230,229,233,233,233,233,233,233,233,60,81,6,0,223,219,137,233,233,233,233,233,137,23,19,233,233,0,0,0,8,21,24,37,31,8,13,68,10,42,5,4,16,0,0,8,98,113,18,185,80,76,24,0,0,4,15,56,"13"
"1303513101",165,238,37,23,47,1,0,6.96969696969697,0,0,37,238,238,232,238,238,238,238,238,238,238,238,14,43,0,0,206,206,96,238,238,238,238,238,96,4,0,238,238,0,0,0,75,89,0,6,13,0,4,78,0,25,3,0,12,0,0,0,0,0,10,238,0,0,0,0,0,0,0,11,"13"
"1303513201",229,232,24,15,29,0,0,6.91703056768559,0,0,0,232,232,207,232,232,232,232,232,232,232,232,0,0,0,0,203,203,29,232,232,232,232,232,29,0,0,232,232,0,0,0,78,89,0,21,31,5,8,109,17,37,38,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,1,2,"13"
"1303513401",97,370,58,48,78,4,7,6.8659793814433,18,6,178,370,370,366,370,370,370,370,370,370,370,370,66,159,0,0,348,340,239,370,370,370,370,370,239,27,25,370,370,0,0,0,5,4,10,4,0,0,0,37,5,21,0,0,25,0,0,28,143,167,0,229,197,166,0,0,0,0,3,14,"13"
"1303513501",103,343,58,46,75,2,5,6.70873786407767,0,0,152,343,343,338,343,343,343,343,343,343,343,343,38,140,0,0,332,329,224,343,343,343,343,343,229,8,13,343,343,0,0,0,16,39,0,5,0,0,0,183,16,82,0,0,32,0,0,0,31,198,0,274,141,114,0,0,0,0,0,79,"13"
"1303513601",69,108,22,15,31,0,8,7.05797101449275,0,0,14,108,108,104,108,108,108,108,108,108,108,108,14,7,0,0,86,86,68,108,108,108,108,108,68,0,21,108,108,0,0,0,38,53,0,4,22,2,0,65,0,26,13,0,7,0,0,0,0,0,0,108,0,0,0,0,0,0,0,11,"13"
"1303513701",80,214,43,37,58,2,0,6.4,0,0,36,214,214,213,214,214,214,214,214,214,214,214,17,38,0,0,193,193,114,214,214,214,214,214,116,10,0,214,214,0,0,0,0,23,0,0,0,0,0,109,0,70,0,0,12,0,0,0,6,105,11,201,65,27,0,0,0,0,0,34,"13"
"1303513801",135,161,28,19,56,1,2,7.0962962962963,0,0,3,161,161,148,161,161,161,161,161,161,161,161,0,0,0,0,112,111,75,161,161,161,161,161,75,3,6,161,161,0,0,0,28,27,0,13,8,0,0,29,0,7,6,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,6,"13"
"1303513901",67,292,54,44,74,6,3,7.05970149253731,0,0,131,292,292,292,292,292,292,292,292,292,292,292,42,131,0,0,286,286,237,292,292,292,292,292,237,33,20,292,292,0,0,0,31,28,0,0,17,4,0,73,0,21,15,0,38,0,0,0,0,0,0,292,0,0,0,0,0,0,0,16,"13"
"1303514001",57,205,37,31,47,4,2,7.50877192982456,8,8,85,205,205,204,200,205,205,205,205,205,205,205,24,88,0,2,194,194,135,205,205,205,205,205,141,18,2,205,205,0,0,0,12,39,21,14,9,0,0,17,19,11,0,0,7,0,0,0,6,14,100,182,4,19,5,0,0,0,3,6,"13"
"1303514101",148,436,87,74,93,0,0,6.83783783783784,0,0,0,436,436,422,436,436,436,436,436,436,436,436,0,0,0,0,430,430,247,436,436,436,436,436,247,0,0,436,436,0,0,0,0,10,0,1,0,0,0,131,0,95,0,0,0,0,0,0,0,189,2,391,130,115,0,0,0,0,0,34,"13"
"1303514201",93,325,64,54,58,3,3,6.95698924731183,0,0,115,325,325,322,325,325,325,325,325,325,325,325,16,131,0,0,315,310,215,325,325,325,325,325,215,16,12,325,325,0,0,0,90,137,0,3,16,0,11,197,12,25,38,0,32,0,0,0,0,0,0,325,0,0,0,0,0,0,0,42,"13"
"1303514301",36,148,22,19,29,3,4,6.22222222222222,0,0,80,148,148,147,148,148,148,148,148,148,148,148,29,74,0,0,145,144,101,148,148,148,148,148,101,17,11,148,148,0,0,0,25,19,0,1,6,6,0,6,6,18,2,0,26,0,0,0,0,0,0,148,0,0,0,0,0,0,0,44,"13"
"1303514401",30,92,12,11,21,0,0,6.83333333333333,0,0,0,92,92,90,92,92,92,92,92,92,92,92,0,0,0,0,91,88,56,92,92,92,92,92,56,0,0,92,92,0,0,0,66,58,0,2,50,0,0,78,0,32,30,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,25,"13"
"1303514501",112,415,95,79,63,0,0,7.08035714285714,0,0,0,415,415,409,415,415,415,415,415,415,415,415,0,0,0,0,406,406,226,415,415,415,415,415,226,0,0,415,415,0,0,0,220,180,0,6,43,8,8,142,34,56,36,0,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,26,"13"
"1303514601",402,731,52,45,113,0,0,7.03482587064677,0,0,0,731,731,697,731,731,731,731,731,731,731,731,0,0,0,0,693,693,231,731,731,731,731,731,231,0,0,731,731,0,0,0,295,330,0,29,129,17,14,413,28,115,72,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,4,86,"13"
