"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3311,86,313,179,155,0,0,12,148,0,2.15787275511625,0,0,0,28,2,13,19,0,0,0,4,0,2,0,0,0,2,0,10,83,84,17,69,98,77,0,0,5,0,0,3,"33"
3312,221,952,388,332,0,0,171,172,0,1.23783602401104,0,3,0,1,0,13,1,0,0,0,23,0,9,0,0,93,1,0,77,38,96,41,75,150,176,7,0,0,0,0,1,"33"
3313,649,3400,817,710,0,0,699,11,0,2.43944339460574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,11,0,210,233,0,0,0,0,0,0,"33"
3314,1082,5534,1692,1523,0,0,1295,262,0,4.24801963628249,0,4,0,3,19,4,2,1,5,1,84,0,14,0,0,1192,20,0,95,27,153,90,230,323,363,19,0,1,0,0,26,"33"
3315,908,4473,1786,1537,0,0,1390,158,0,4.81561550271015,0,1,0,26,20,44,3,0,0,0,68,5,44,3,3,1309,7,0,79,97,53,30,464,539,594,6,0,0,0,0,24,"33"
3316,783,4002,1257,1093,0,0,981,133,0,3.11112376181259,0,0,0,37,33,12,3,3,1,1,112,2,6,0,0,916,9,0,60,86,74,1,202,515,443,1,2,0,0,0,26,"33"
3317,498,2086,820,744,0,0,531,246,0,2.35145385587863,0,0,0,7,15,48,3,18,6,8,50,4,20,0,0,321,10,0,212,89,100,92,237,298,300,8,0,2,0,0,9,"33"
3318,200,810,275,249,0,0,200,57,0,2.34419130107324,0,3,0,2,0,125,0,3,0,0,7,2,0,0,3,172,0,0,28,6,28,23,14,96,84,0,0,0,0,0,0,"33"
3319,516,2464,767,656,0,0,563,98,0,2.87997190271314,0,0,0,1,0,0,3,1,0,0,2,2,0,0,0,557,0,0,6,12,57,33,73,198,189,0,0,0,0,0,0,"33"
3320,586,2812,1085,947,0,0,771,208,0,4.25598849489911,0,2,0,8,31,21,1,0,1,1,72,3,33,1,0,652,5,0,123,88,81,68,243,279,333,29,0,0,0,0,0,"33"
3321,73,295,113,104,0,0,41,78,0,0.603843697381409,0,0,0,11,0,24,0,0,0,0,0,0,0,0,0,0,2,0,39,37,50,8,7,34,55,3,0,0,0,0,0,"33"
3322,351,1402,616,426,0,0,248,201,0,3.13373547153156,0,0,0,24,3,31,2,0,0,0,5,0,0,0,0,224,4,0,22,45,167,6,19,160,141,13,1,2,0,0,1,"33"
