"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4011,288,1394,438,377,0,12,368,0,1,2.91367184481026,0,0,0,2,2,2,1,2,2,1,10,0,0,0,0,362,4,0,4,9,7,7,26,92,112,0,1,0,0,0,0,"40"
4012,501,2653,668,518,0,19,498,0,3,0.855378315003798,0,0,0,0,0,0,2,0,0,0,19,0,0,0,0,492,5,0,1,3,2,14,25,119,112,0,0,3,0,0,0,"40"
4013,62,229,57,46,0,43,3,0,0,0.216185731741705,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,3,0,0,0,0,1,0,2,9,13,0,0,0,0,0,0,"40"
4014,452,2141,633,513,0,0,513,0,0,1.90324256140091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0,3,12,130,134,0,0,0,0,0,0,"40"
4015,969,4181,1256,1047,0,453,641,0,0,2.02397061666345,0,0,0,8,27,22,0,77,0,0,397,2,25,21,0,641,0,0,1,13,10,13,23,207,258,27,0,0,0,1,20,"40"
4016,1385,5701,1797,1387,0,605,837,0,8,3.06614201078787,0,0,0,213,178,804,0,169,59,12,545,25,264,131,3,816,7,0,11,6,7,15,36,720,774,0,8,0,0,12,133,"40"
4017,219,966,326,250,0,28,215,0,7,0.540447057806217,0,0,0,0,0,2,0,0,0,0,28,0,0,0,0,184,2,0,29,0,7,0,13,40,68,0,7,0,0,0,0,"40"
4018,334,1793,520,439,0,2,437,0,1,1.42444595866186,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,433,0,0,4,0,0,2,0,22,38,0,0,1,1,0,0,"40"
4019,1,8,1,1,0,0,1,0,0,0.00358487184083169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4020,193,949,322,266,0,0,266,0,0,1.75949199629581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,13,0,0,93,135,0,0,0,0,0,0,"40"
4021,329,1751,497,404,0,2,402,0,0,2.10955041512193,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,391,0,0,15,1,0,0,28,160,144,0,0,0,0,0,0,"40"
4022,201,1031,327,285,0,16,269,0,0,1.52430871262769,0,0,0,0,0,0,0,10,0,2,6,3,0,0,0,268,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,"40"
4023,200,804,242,188,0,10,176,0,4,1.19236379780554,0,0,0,0,0,38,0,0,0,0,10,0,0,0,0,176,0,0,0,1,1,3,1,89,87,0,3,1,0,0,0,"40"
4024,525,2667,758,608,0,32,574,0,2,2.40954305869298,0,0,0,0,0,0,1,0,0,0,32,0,0,0,0,563,0,0,12,22,35,0,26,161,187,0,0,2,0,0,11,"40"
4025,350,1574,326,278,0,77,205,0,4,1.65495892368139,0,0,0,30,17,8,1,5,1,0,71,3,24,0,0,193,0,0,13,6,0,0,13,108,91,18,4,0,0,0,2,"40"
4029,278,1288,455,373,0,166,209,0,3,2.48285961525661,0,0,0,11,8,191,5,6,2,6,152,0,5,0,0,207,2,0,0,9,1,13,50,267,263,1,3,0,0,2,0,"40"
