"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7202130101",96,343,82,67,66,0,0,8.35416666666667,0,0,129,343,343,339,343,343,343,343,343,343,343,343,53,147,0,0,338,335,208,343,343,343,343,343,208,0,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,"72"
"7202130201",213,668,163,138,120,10,0,8.13145539906103,0,0,220,668,668,655,664,668,668,668,668,668,668,668,83,211,0,0,651,651,329,668,668,668,668,668,329,31,0,668,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,"72"
"7202130301",173,538,95,75,113,0,0,8.09826589595376,0,0,232,538,538,521,538,538,538,538,538,538,538,538,72,206,0,0,511,495,300,538,538,538,538,538,300,0,0,538,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,"72"
"7202130401",203,687,177,135,143,3,0,8.3743842364532,0,0,273,687,687,670,687,687,687,687,687,687,687,687,112,256,4,0,661,659,396,687,687,687,687,687,396,24,0,687,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,"72"
"7202130501",203,669,133,98,154,9,0,8.04926108374384,0,0,250,669,669,660,666,669,669,669,669,669,669,669,65,232,26,0,635,632,399,669,662,669,669,669,399,34,0,669,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,32,22,0,0,0,0,0,0,"72"
"7202130601",92,379,97,79,82,6,0,8.19565217391304,0,0,170,379,379,374,379,379,379,379,379,379,379,379,55,161,0,0,368,364,257,379,379,379,379,379,257,26,0,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"72"
"7202130701",150,355,74,62,101,1,0,7.93333333333333,0,0,35,355,355,352,355,355,355,355,355,355,355,355,6,39,0,0,325,321,217,355,352,355,355,355,217,3,0,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,"72"
"7202140101",289,918,175,128,249,2,2,8.31833910034602,3,3,286,918,918,906,910,918,918,918,918,918,918,918,74,253,0,0,879,871,605,918,918,918,918,918,605,6,8,918,918,0,0,0,2,0,0,0,0,0,0,46,64,0,0,0,39,0,0,0,17,66,0,73,109,114,0,0,0,0,0,0,"72"
"7202140201",194,529,202,167,161,11,38,9,0,0,171,529,529,502,522,529,529,529,529,529,529,529,43,146,0,0,466,460,314,529,529,529,529,529,316,30,90,529,529,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,15,0,0,0,0,0,0,0,129,235,0,0,0,0,0,0,"72"
"7202140301",120,355,74,55,114,15,75,8.675,10,0,136,355,355,343,339,355,355,355,355,355,355,355,18,92,16,0,312,307,237,355,355,355,355,355,237,37,179,355,355,0,0,0,0,3,0,0,0,9,9,0,337,0,2,0,29,0,0,6,5,21,0,0,182,143,0,0,0,0,0,0,"72"
"7202140401",38,112,5,5,36,1,0,8.71052631578947,0,0,28,112,112,112,112,112,112,112,112,112,112,112,9,48,0,4,98,98,78,112,112,112,112,112,78,7,0,112,112,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,6,0,0,0,0,18,0,0,0,25,0,0,0,0,0,0,"72"
"7202140501",92,356,78,65,64,8,44,8.21739130434783,0,0,182,356,356,356,356,356,356,356,356,356,356,356,60,138,0,0,347,347,200,356,356,356,356,356,200,27,140,356,356,0,0,0,0,97,0,0,0,0,0,0,335,0,0,0,17,0,0,10,46,58,0,63,130,103,0,0,0,0,0,0,"72"
"7202140601",108,290,56,45,65,4,1,8.03703703703704,6,0,97,290,290,287,286,290,290,290,290,290,290,290,15,98,2,0,258,258,143,290,290,290,290,290,143,11,3,290,290,0,0,0,0,0,0,2,0,0,0,0,250,0,0,0,11,0,0,0,0,18,0,0,85,113,0,0,0,0,0,0,"72"
"7202140701",197,574,178,143,114,5,0,8.01015228426396,3,0,214,574,574,558,573,574,574,574,574,574,574,574,52,214,14,0,521,518,268,574,574,574,574,574,268,15,0,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,81,174,0,0,0,0,0,0,"72"
"7202140801",120,332,83,68,78,7,3,8.21666666666667,0,0,109,332,332,319,329,332,332,332,332,332,332,332,5,129,4,0,297,294,150,332,332,332,332,332,152,23,9,332,332,0,0,0,1,1,0,3,0,2,0,145,195,0,0,0,19,0,0,9,10,14,0,0,17,10,0,0,0,0,0,0,"72"
"7202140901",56,175,22,20,28,5,9,7.75,0,0,57,175,175,168,175,175,175,175,175,175,175,175,0,55,5,0,169,169,86,175,175,175,175,175,89,18,19,175,175,0,0,0,0,0,0,3,0,0,3,0,0,7,0,0,12,0,0,6,3,0,0,0,16,18,0,0,0,0,0,0,"72"
"7202530101",188,593,138,119,161,16,100,7.72872340425532,0,0,224,593,593,589,590,593,593,593,593,593,593,593,59,235,0,3,556,546,389,593,556,593,593,593,392,44,296,593,593,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,161,145,0,0,0,0,0,0,"72"
"7202530201",150,414,72,57,98,4,79,7.76,0,0,141,414,414,407,414,414,414,414,414,414,414,414,48,136,0,0,375,375,245,414,414,414,414,414,245,17,216,414,414,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,58,29,0,0,0,0,0,0,"72"
"7202530301",173,465,131,101,102,15,12,9.21965317919075,0,0,121,465,465,451,465,465,465,465,465,465,465,465,66,111,0,0,415,410,239,465,465,465,465,465,243,52,38,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72"
"7202530401",98,230,40,30,70,12,39,8.29591836734694,0,0,75,230,230,223,230,230,230,230,230,230,230,230,20,69,0,0,197,196,144,230,230,230,230,230,148,31,96,230,230,0,0,0,0,4,7,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,10,13,3,0,0,0,0,0,"72"
"7202530501",242,558,74,62,173,14,99,7.29338842975207,7,7,141,558,558,548,550,558,558,558,558,558,558,558,44,143,0,0,473,470,334,558,558,558,558,558,341,39,201,558,558,0,0,0,0,0,0,9,0,0,0,1,0,0,1,0,25,0,0,0,0,0,0,0,35,23,0,0,0,0,0,0,"72"
"7202530601",208,584,158,127,140,24,123,9.34134615384615,10,10,176,584,584,572,580,584,584,584,584,584,584,584,56,162,0,0,539,529,374,584,584,584,584,584,374,70,313,584,584,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,35,18,0,0,0,0,10,0,"72"
"7203010101",239,530,123,115,111,9,5,8,0,0,144,530,530,492,530,530,530,530,530,530,530,530,27,144,0,0,489,481,256,530,530,530,530,530,256,32,14,530,530,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,108,65,0,0,0,0,0,0,"72"
"7203010201",134,267,78,76,55,4,0,8.05223880597015,0,0,39,267,267,235,260,267,267,267,267,267,267,267,12,29,0,0,247,244,108,267,267,267,267,267,108,11,0,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,124,121,0,0,0,0,0,0,"72"
"7203010301",308,649,135,125,153,14,0,8.00324675324675,0,0,100,649,649,613,645,649,649,649,649,649,649,649,21,96,0,0,585,577,283,649,649,649,649,649,283,35,0,649,649,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,210,81,0,0,0,0,0,3,"72"
"7203010401",444,808,192,148,171,17,0,7.80405405405405,0,0,108,808,808,700,808,808,808,808,808,808,808,808,24,115,0,0,734,727,309,808,808,808,808,808,309,42,0,808,808,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,410,388,0,0,0,0,0,0,"72"
"7203010601",226,575,100,92,116,5,11,8,21,21,173,575,575,540,568,575,575,575,575,575,575,575,51,132,10,0,531,531,284,575,575,575,575,575,284,15,31,575,575,0,0,4,0,0,0,0,0,0,0,6,0,0,0,4,15,0,0,0,0,0,5,0,108,103,0,0,0,0,0,2,"72"
"7203010701",379,890,283,195,268,11,62,8.00791556728232,0,0,185,890,890,832,877,890,890,890,890,890,890,890,55,165,0,0,738,731,487,890,890,890,890,890,492,36,140,890,890,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,14,0,0,0,0,0,0,0,447,549,0,0,0,0,0,0,"72"
"7203010801",201,436,77,69,65,8,34,8.06965174129353,12,4,127,436,436,391,432,436,436,436,436,436,436,436,54,106,4,0,401,399,158,436,436,436,436,436,160,13,91,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,246,278,0,0,0,0,0,0,"72"
"7203010901",156,208,39,39,49,1,1,8.01282051282051,3,0,29,208,208,169,206,208,208,208,208,208,208,208,5,28,0,0,172,170,64,208,208,208,208,208,68,4,2,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70,80,0,0,0,0,0,0,"72"
"7203011001",276,533,115,96,102,3,1,8.02536231884058,2,2,59,533,533,491,533,533,533,533,533,533,533,533,12,58,0,0,495,493,201,533,531,533,533,533,201,10,2,533,533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,232,268,0,0,0,0,0,0,"72"
"7203011101",199,414,97,89,89,3,63,8.00502512562814,9,4,82,414,414,370,410,414,414,414,414,414,414,414,31,72,0,0,378,376,154,414,414,414,414,414,156,7,128,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,80,45,0,0,0,0,0,0,"72"
"7203011201",256,530,99,94,104,0,9,8.0390625,0,0,107,530,530,493,530,530,530,530,530,530,530,530,3,139,0,0,473,465,206,530,530,530,530,530,206,0,22,530,530,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,209,247,0,0,0,0,0,0,"72"
"7203011301",233,431,73,57,101,1,4,8,0,0,129,431,431,381,430,431,431,431,431,431,431,431,28,121,6,0,349,345,186,431,431,431,431,431,186,2,12,431,431,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,3,0,2,0,28,42,0,0,0,3,0,0,"72"
"7203011401",269,740,162,150,115,11,6,8.04460966542751,4,4,287,740,740,681,728,740,740,740,740,740,740,740,111,248,0,0,698,698,294,740,740,740,740,740,301,35,12,740,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,404,413,0,0,0,0,0,0,"72"
"7203011501",210,430,170,89,103,3,8,8.03333333333333,0,0,91,430,430,388,430,430,430,430,430,430,430,430,9,104,0,0,371,367,180,430,430,430,430,430,180,8,14,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,5,0,195,184,0,0,0,0,0,0,"72"
"7203011601",208,279,79,75,57,1,2,8,0,0,16,279,279,249,268,279,279,279,279,279,279,279,0,16,0,0,227,227,85,279,279,279,279,279,85,1,5,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,17,0,0,0,0,0,0,"72"
"7203011701",169,499,111,99,114,5,32,8.01183431952663,15,15,199,499,499,480,496,499,499,499,499,499,499,499,63,195,0,0,461,461,278,499,499,499,499,499,278,27,90,499,499,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,24,0,0,0,0,0,6,0,120,108,0,0,0,0,0,0,"72"
"7203011801",250,670,149,127,101,5,0,8.62,20,14,248,670,670,611,628,670,670,670,670,670,670,670,90,238,3,0,641,634,287,669,669,669,669,669,287,19,0,669,670,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,0,8,57,12,0,392,299,0,0,0,0,0,1,"72"
"7203011901",52,146,27,24,21,2,0,8.01923076923077,0,0,66,146,146,135,146,146,146,146,146,146,146,146,20,57,0,0,141,139,70,146,146,146,146,146,70,7,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,83,86,0,0,0,0,0,0,"72"
"7203012001",137,334,62,55,57,3,23,8.02189781021898,12,0,117,334,334,310,332,334,334,334,334,334,334,334,42,96,5,0,310,308,105,334,334,334,334,334,105,11,53,334,334,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,116,89,0,0,0,0,0,2,"72"
"7203012101",343,876,167,151,130,15,0,8,0,0,204,876,876,821,864,876,876,876,876,876,876,876,74,215,0,0,837,832,348,876,876,876,876,876,354,41,0,872,872,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,9,0,0,0,0,0,0,0,227,104,0,0,2,0,0,0,"72"
"7203020201",178,498,154,132,97,4,0,7.99438202247191,0,0,165,498,498,472,494,498,498,498,498,498,498,498,28,146,0,0,469,469,251,498,498,498,498,498,251,14,0,498,498,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,"72"
"7203020301",555,1147,304,286,236,8,8,7.68108108108108,0,0,301,1147,1147,1098,1147,1147,1147,1147,1147,1147,1147,1147,80,277,0,0,1041,1019,513,1147,1147,1147,1147,1147,515,32,27,1147,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,134,187,0,0,0,0,0,0,"72"
"7203020401",385,602,125,118,163,1,2,7.63896103896104,0,0,3,602,602,581,602,602,602,602,602,602,602,602,0,8,0,0,508,508,271,602,602,602,602,602,271,3,6,602,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,84,0,0,0,0,0,0,"72"
"7203020501",129,331,50,48,36,0,0,7.78294573643411,5,5,130,331,331,279,331,331,331,331,331,331,331,331,33,99,4,0,319,316,79,331,327,331,331,331,79,0,0,331,331,0,0,0,0,0,0,0,3,0,0,0,103,0,0,0,10,0,0,0,0,0,0,0,70,73,0,0,0,0,0,1,"72"
"7203020601",145,341,62,59,60,1,0,7.92413793103448,0,0,140,341,341,316,341,341,341,341,341,341,341,341,36,113,0,0,305,291,132,341,341,341,341,341,132,3,0,341,341,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,3,0,0,170,175,0,0,0,0,0,0,"72"
"7203020701",231,703,137,131,105,14,1,8.84848484848485,0,0,352,703,703,679,701,703,703,703,703,703,703,703,71,324,0,0,681,679,308,703,703,703,703,703,308,44,3,703,703,0,0,0,0,0,487,14,0,0,0,0,0,0,3,0,73,0,0,4,2,45,0,0,262,508,0,0,0,0,69,0,"72"
"7203020801",236,659,201,194,73,2,0,7.66525423728814,24,18,332,659,659,601,659,659,659,659,659,659,659,659,97,309,0,0,641,638,228,659,659,659,659,659,234,11,0,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,11,0,0,228,267,0,0,0,0,0,0,"72"
"7203020901",188,506,93,86,66,0,0,7.3563829787234,24,14,224,506,506,466,506,506,506,506,506,506,506,506,80,181,0,0,484,484,217,506,506,506,506,506,217,0,0,506,506,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,34,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"72"
"7203021001",275,840,203,187,156,4,6,8.17090909090909,8,8,408,840,840,815,840,840,840,840,840,840,840,840,147,379,0,0,796,790,435,840,840,840,840,840,435,21,27,840,840,0,0,0,0,0,0,16,0,0,0,3,824,0,1,0,107,0,0,3,8,107,1,0,282,289,0,0,0,0,47,0,"72"
"7203021101",299,789,147,131,112,23,68,7.76254180602007,5,6,303,789,789,731,789,789,789,789,789,789,789,789,87,250,0,0,751,736,281,789,789,789,789,789,291,67,198,789,789,0,0,0,0,0,92,3,0,0,1,0,0,0,3,0,29,0,0,0,5,8,0,0,97,175,0,0,0,0,0,0,"72"
"7203021201",198,452,144,140,76,1,0,7.73232323232323,0,0,166,452,452,426,452,452,452,452,452,452,452,452,62,163,0,0,415,415,178,452,452,452,452,452,178,3,0,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,49,62,0,0,0,0,0,0,"72"
"7203021301",118,314,69,62,37,1,1,7.58474576271186,0,0,143,314,314,289,314,314,314,314,314,314,314,314,22,134,0,0,302,300,104,314,314,314,314,314,104,2,7,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,0,129,174,0,0,0,0,0,0,"72"
"7203021401",89,186,54,54,43,0,0,8,0,0,33,186,186,171,186,186,186,186,186,186,186,186,6,24,0,0,170,170,91,186,186,186,186,186,91,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,111,105,0,0,0,0,0,0,"72"
"7203021501",48,129,5,5,19,0,0,7.625,0,0,33,129,129,119,126,129,129,129,129,129,129,129,9,37,0,0,124,124,47,129,129,129,129,129,47,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,29,0,0,0,0,0,0,"72"
"7203021601",140,405,76,74,68,3,2,7.11428571428571,0,0,149,405,405,390,404,405,405,405,405,405,405,405,34,150,0,0,387,387,187,405,405,405,405,405,187,12,6,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,"72"
"7203021701",124,275,46,43,47,7,0,8.08064516129032,0,0,98,275,275,254,275,275,275,275,275,275,275,275,27,113,0,0,250,250,105,275,275,275,275,275,107,19,0,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,96,121,0,0,0,0,0,0,"72"
"7203021801",204,550,167,156,114,19,43,6.59313725490196,18,3,226,550,550,523,550,550,550,550,550,550,550,550,85,138,9,0,501,501,241,550,540,547,547,547,245,62,105,547,547,6,0,0,0,0,202,4,0,0,0,7,12,3,0,0,16,0,0,13,0,73,11,24,42,220,0,0,0,0,7,0,"72"
"7203021901",47,101,27,26,20,0,0,7.68085106382979,0,0,11,101,101,98,101,101,101,101,101,101,101,101,0,14,0,0,95,95,37,101,101,101,101,101,37,0,0,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72"
"7203022001",122,294,59,58,48,0,2,7.64754098360656,0,0,106,294,294,287,294,294,294,294,294,294,294,294,26,96,0,0,274,274,125,294,294,294,294,294,125,0,7,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,33,50,0,0,0,0,0,0,"72"
"7203022101",131,325,76,75,63,2,1,7.90839694656489,0,0,104,325,325,296,325,325,325,325,325,325,325,325,33,105,0,0,294,292,132,325,325,325,325,325,132,8,2,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,17,27,0,0,0,0,0,0,"72"
"7203030101",281,681,152,142,137,4,13,8.70462633451957,12,7,321,681,681,628,681,681,681,681,681,681,681,681,92,303,17,0,614,605,289,681,681,681,681,681,289,6,38,681,681,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,49,0,0,0,0,2,8,0,172,200,0,0,0,0,0,0,"72"
"7203030201",223,413,87,84,71,3,2,8.93273542600897,6,3,160,413,413,371,413,413,413,413,413,413,413,413,44,139,3,0,368,357,139,413,413,413,413,413,139,11,5,413,413,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,22,0,0,0,0,9,0,0,87,129,0,0,0,0,0,0,"72"
"7203030301",314,683,174,149,150,5,35,9.20700636942675,4,0,246,683,683,621,677,683,683,683,683,683,683,683,40,264,28,0,596,578,271,683,683,683,683,683,271,14,69,683,683,0,0,0,0,0,0,521,0,0,0,0,0,0,3,0,14,0,0,0,0,2,0,0,159,212,0,0,0,0,0,0,"72"
"7203030401",230,545,147,130,82,3,1,9.31304347826087,0,0,240,545,545,507,545,545,545,545,545,545,545,545,53,219,4,0,532,529,245,545,545,545,545,545,245,8,4,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,111,99,0,0,0,0,0,0,"72"
"7203030501",190,460,125,108,80,10,38,8.73157894736842,4,0,204,460,460,418,422,460,460,460,460,460,460,460,57,179,0,0,411,409,163,460,460,460,460,460,167,30,84,460,460,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30,0,0,5,0,0,0,0,57,130,0,0,0,0,0,0,"72"
"7203030601",117,309,93,90,57,3,13,8.22222222222222,32,27,162,309,309,275,308,309,309,309,309,309,309,309,43,120,0,0,284,281,126,309,306,306,306,306,126,9,35,306,306,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,18,0,0,0,0,11,3,0,23,26,6,3,0,0,0,0,"72"
"7203030701",215,491,183,172,76,6,5,8.16279069767442,0,0,195,491,491,455,491,491,491,491,491,491,491,491,50,161,0,0,446,446,157,491,488,488,488,488,157,12,12,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,11,55,1,0,0,0,0,3,0,0,0,0,"72"
"7203030801",112,255,59,51,54,9,7,9.11607142857143,0,0,109,255,255,231,218,255,255,255,255,255,255,255,31,93,0,0,231,224,114,255,255,255,255,255,118,27,19,255,255,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,23,29,0,0,0,0,0,0,"72"
"7203030901",188,454,130,123,70,10,2,8.12234042553191,0,0,165,454,454,385,450,454,454,454,454,454,454,454,54,139,0,0,418,409,132,454,454,454,454,454,139,26,5,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,8,37,0,0,0,1,0,0,0,0,0,0,"72"
"7203031001",167,474,116,114,67,5,5,8.10179640718563,6,6,225,474,474,431,471,472,472,472,472,472,472,472,52,211,0,0,445,445,158,472,472,472,472,472,158,22,16,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,4,20,0,0,16,4,0,2,0,0,0,0,"72"
"7203031101",188,458,110,103,70,9,1,7.63297872340426,0,0,183,458,458,429,453,458,458,458,458,458,458,458,60,175,5,0,426,420,168,458,458,458,458,458,173,37,8,458,458,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,44,5,0,5,7,5,0,0,242,294,0,0,0,0,0,0,"72"
"7203031201",115,331,98,88,58,2,5,7.46086956521739,0,0,165,331,331,325,331,331,331,331,331,331,331,331,55,124,0,0,311,302,169,331,331,331,331,331,169,9,16,331,331,0,0,0,0,4,5,0,0,0,0,4,0,3,0,0,17,0,0,3,0,0,0,0,117,124,0,0,0,0,7,0,"72"
"7203031301",96,210,44,40,52,5,6,8.78125,0,0,92,210,210,193,200,210,210,210,210,210,210,210,19,96,4,0,169,162,87,210,210,210,210,210,87,12,18,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,6,0,0,67,43,0,0,0,0,0,0,"72"
"7203031401",130,275,84,77,32,0,6,8.74615384615385,0,0,103,275,275,231,269,275,275,275,275,275,275,275,41,105,0,0,262,253,82,275,275,275,275,275,82,0,17,275,275,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,45,0,0,0,0,0,0,"72"
"7203031501",116,250,68,60,43,6,12,8.29310344827586,0,0,99,250,250,230,246,250,250,250,250,250,250,250,27,112,0,3,240,232,96,250,250,250,250,250,100,20,32,250,250,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,7,0,0,0,0,6,0,0,46,44,0,0,0,0,0,2,"72"
"7203031601",121,287,77,72,40,6,3,8.9504132231405,15,0,141,287,287,248,276,287,287,287,287,287,287,287,55,120,2,0,275,273,105,287,287,287,287,287,109,18,11,287,287,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,79,96,2,0,0,0,0,0,"72"
"7203040101",445,1178,113,109,156,7,12,7.99775280898876,0,0,566,1178,1178,1064,1161,1178,1178,1178,1178,1178,1178,1178,249,495,7,0,1125,1121,395,1178,1178,1178,1178,1178,395,30,50,1170,1175,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,64,0,0,20,0,0,6,0,342,104,0,0,0,0,0,13,"72"
"7203040201",280,695,110,106,118,8,28,8.03928571428571,8,4,342,695,695,636,685,695,695,695,695,695,695,695,112,283,29,0,641,625,240,695,690,695,695,695,240,24,73,695,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,0,0,0,95,184,2,0,0,0,0,0,"72"
"7203040301",251,509,110,99,64,1,0,8.02788844621514,0,0,218,509,509,413,508,509,509,509,509,509,509,509,99,195,0,0,476,473,128,509,509,509,509,509,128,3,0,509,509,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,22,0,0,0,0,0,0,0,238,276,0,0,0,0,0,0,"72"
"7203040401",211,556,128,119,90,2,5,8.14218009478673,0,0,279,556,556,501,555,556,556,556,556,556,556,556,72,261,0,0,520,518,230,556,556,556,556,556,230,11,17,556,556,0,0,0,3,0,0,0,0,0,0,3,0,3,5,0,54,0,0,0,0,0,1,0,312,308,0,0,0,0,0,0,"72"
"7203040501",234,690,143,136,79,13,31,8.06837606837607,9,9,324,690,690,608,687,690,690,690,690,690,690,690,83,321,0,0,675,675,238,690,690,690,690,690,239,39,90,690,690,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,42,0,0,0,0,0,2,0,345,389,0,0,0,0,0,0,"72"
"7203040601",117,336,50,49,40,3,2,8,0,0,166,336,336,287,334,336,336,336,336,336,336,336,49,161,0,0,318,318,91,336,336,336,336,336,91,9,7,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,75,43,0,0,0,0,0,0,"72"
"7203040701",170,495,148,141,74,11,28,8.1,0,0,251,495,495,446,495,495,495,495,495,495,495,495,88,226,0,0,464,462,170,495,495,495,495,495,170,37,75,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,275,314,0,0,0,0,0,0,"72"
