"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8203020301",156,514,75,64,89,13,44,9.47435897435897,21,21,296,514,514,499,512,514,514,514,514,514,514,514,124,241,15,14,492,492,238,514,511,514,514,514,247,45,134,514,514,0,0,0,0,0,192,3,0,0,0,7,5,13,0,0,0,0,0,0,41,67,0,145,118,208,37,0,0,0,0,0,"82"
"8203020401",139,426,90,67,96,8,21,9.69064748201439,21,21,222,426,426,409,426,426,426,426,426,426,426,426,101,197,0,12,391,391,234,426,426,426,426,426,234,28,65,426,426,0,0,0,0,0,103,0,0,0,0,0,0,11,0,0,0,0,0,0,19,8,0,238,29,119,11,0,0,0,0,0,"82"
"8203030101",206,700,127,111,123,7,4,9.55825242718447,21,4,289,700,700,691,691,700,700,700,700,700,700,700,94,258,8,0,671,660,354,700,694,700,700,700,354,40,14,700,700,0,0,0,0,10,48,6,0,0,0,24,0,19,0,0,0,0,0,0,33,36,0,116,79,108,6,0,0,0,0,0,"82"
"8203030201",243,679,172,154,109,9,29,9.13168724279835,33,29,251,679,679,652,678,679,679,679,679,679,679,679,81,200,0,3,645,638,247,679,679,679,679,679,253,23,77,679,679,0,5,0,6,50,120,17,18,0,0,51,3,26,0,0,0,0,0,0,143,43,0,299,98,257,97,0,0,0,0,3,"82"
"8203030301",78,171,36,30,53,1,2,9.30769230769231,0,0,41,171,171,169,171,171,171,171,171,171,171,171,9,54,2,0,146,144,90,171,171,171,171,171,90,1,5,171,171,0,0,0,0,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,19,12,29,2,0,0,0,0,0,"82"
"8203030401",110,306,55,47,74,4,25,9.15454545454545,13,13,107,306,306,294,306,306,306,306,306,306,306,306,36,79,9,0,274,262,145,306,303,306,306,306,147,11,51,306,306,0,0,0,0,2,130,0,0,0,0,3,0,0,0,0,0,0,0,0,10,10,0,10,12,41,0,0,0,0,0,0,"82"
"8203040101",39,119,37,33,26,2,6,8.76923076923077,0,0,66,119,119,118,119,119,119,119,119,119,119,119,40,59,8,0,110,103,63,119,119,119,119,119,63,5,17,119,119,0,0,0,19,0,71,3,2,0,0,15,0,16,0,0,0,0,0,0,0,5,0,44,14,37,38,0,0,0,0,0,"82"
"8203040201",106,293,87,66,75,16,22,9.41509433962264,9,9,117,293,293,293,293,293,293,293,293,293,293,293,40,112,3,0,257,251,147,293,293,293,293,293,147,60,64,293,293,0,0,0,0,11,192,9,13,0,0,11,0,21,0,0,0,0,0,0,54,37,0,44,86,165,38,0,0,0,0,0,"82"
"8203040301",127,365,71,54,80,12,11,8.44881889763779,25,16,137,365,365,364,365,365,365,365,365,365,365,365,50,119,6,0,332,326,169,365,358,365,365,365,175,35,33,365,365,0,0,0,0,0,245,0,0,0,0,0,0,0,4,0,0,0,0,0,23,19,0,30,41,88,2,0,0,0,0,0,"82"
"8203040401",141,372,134,124,98,7,6,9.0354609929078,0,0,158,372,372,359,368,372,372,372,372,372,372,372,50,139,0,0,320,317,186,372,367,372,372,372,189,20,11,372,372,0,0,0,0,5,158,0,0,0,0,10,0,0,0,0,0,0,0,0,24,10,0,61,1,190,8,0,0,0,0,0,"82"
"8203040501",81,239,60,46,52,4,6,8.81481481481481,4,4,113,239,239,235,237,239,239,239,239,239,239,239,61,89,0,0,220,220,114,239,239,239,239,239,114,11,10,239,239,0,0,0,0,0,229,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,29,43,0,0,0,0,3,3,"82"
"8203040601",124,369,72,59,58,10,17,8.7741935483871,3,0,220,369,369,360,369,369,369,369,369,369,369,369,76,194,6,0,332,330,103,369,308,369,369,369,103,33,38,369,369,0,0,0,0,0,304,2,0,0,0,0,0,0,0,0,7,0,0,0,59,32,0,160,45,205,0,0,0,0,0,0,"82"
"8203050101",185,553,74,71,82,3,1,9.52432432432432,9,9,254,553,553,526,553,553,553,553,553,553,553,553,74,235,0,0,529,526,190,553,553,553,553,553,190,19,7,553,553,0,0,0,0,0,33,0,0,0,0,4,0,5,0,0,0,0,0,0,23,5,0,491,79,189,17,0,0,0,0,0,"82"
"8203050201",129,435,71,64,63,5,11,9.4031007751938,9,9,230,435,435,413,435,435,435,435,435,435,435,435,80,217,4,0,422,422,148,435,435,435,435,435,148,16,36,435,435,0,0,0,3,9,346,6,6,0,0,21,0,37,0,0,0,0,0,0,53,21,0,128,100,223,36,0,0,0,0,3,"82"
"8203050301",144,510,82,79,63,3,2,9.47222222222222,9,9,243,510,510,491,510,510,510,510,510,510,510,510,90,208,17,0,498,495,199,510,510,510,510,510,199,15,6,510,510,0,9,0,0,10,197,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,0,374,194,224,145,0,0,0,0,0,"82"
"8203050401",143,485,90,81,69,4,10,9.41958041958042,27,27,245,485,485,461,485,485,485,485,485,485,485,485,84,191,11,0,468,466,181,485,485,485,485,485,181,25,23,485,485,0,0,0,0,5,116,4,0,0,0,5,47,0,0,0,0,0,0,0,36,26,0,106,103,149,92,0,0,0,0,0,"82"
"8203510101",94,181,37,31,56,0,1,9.69148936170213,0,0,16,181,181,172,181,181,181,181,181,181,181,181,8,12,5,0,157,150,100,181,179,181,181,181,100,0,2,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,80,2,2,0,0,0,0,0,0,"82"
"8203510201",212,510,117,85,176,9,16,8.68867924528302,0,0,130,510,510,498,510,510,510,510,510,510,510,510,46,136,0,0,420,413,353,510,483,510,510,510,354,26,34,510,510,0,0,0,0,0,322,1,0,0,0,0,0,2,4,0,0,0,0,0,12,22,0,319,54,77,5,0,0,0,0,0,"82"
"8204010101",104,281,69,55,71,10,6,8.64423076923077,0,0,86,281,281,279,281,281,281,281,281,281,281,281,23,88,0,0,254,254,154,281,281,281,281,281,156,36,13,281,281,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,0,5,107,99,0,0,0,0,0,0,"82"
"8204010201",99,312,66,52,63,8,5,7.98989898989899,8,8,104,312,312,303,312,312,312,312,312,312,312,312,69,99,0,0,295,295,143,312,312,312,312,312,151,26,18,312,312,0,0,0,0,0,115,0,0,0,0,17,0,0,4,0,0,0,0,0,16,12,0,149,98,99,0,0,0,0,0,0,"82"
"8204010301",46,128,29,24,36,3,6,8.08695652173913,0,0,43,128,128,127,128,128,128,128,128,128,128,128,29,30,5,0,116,116,68,128,128,128,128,128,68,14,14,128,128,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,0,0,27,49,0,0,0,0,0,0,"82"
"8204010401",85,217,76,58,56,6,11,8.42352941176471,0,0,71,217,217,201,217,217,217,217,217,217,217,217,37,60,0,0,187,187,107,217,217,217,217,217,107,12,20,217,217,0,0,0,0,0,170,0,0,0,0,2,0,0,0,0,0,0,0,0,9,12,0,6,10,17,0,0,0,0,0,0,"82"
"8204010501",55,134,35,28,49,3,2,8,0,0,40,134,134,132,130,134,134,134,134,134,134,134,15,33,0,0,102,102,91,134,134,134,134,134,91,12,3,134,134,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,41,45,31,0,0,0,0,0,0,"82"
"8204010601",61,215,49,36,48,3,1,7.9672131147541,4,0,112,215,215,215,215,215,215,215,215,215,215,215,21,113,0,0,207,204,144,215,215,215,215,215,144,7,3,215,215,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,0,0,87,86,0,0,0,0,0,0,"82"
"8204010701",108,343,70,56,90,8,9,7.96296296296296,4,4,125,343,343,343,343,343,343,343,343,343,343,343,73,122,4,0,309,309,217,343,343,343,343,343,217,27,32,343,343,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,24,88,0,6,158,112,0,0,0,0,0,0,"82"
"8204010801",181,550,143,106,147,11,22,7.59668508287293,0,0,239,550,550,527,550,550,550,550,550,550,550,550,85,225,0,0,480,472,289,550,550,550,550,550,289,35,63,550,550,0,0,0,0,0,271,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,248,58,167,0,0,0,0,0,0,"82"
"8204010901",94,279,52,41,77,10,33,7.68085106382979,4,4,100,279,279,268,279,279,279,279,279,279,279,279,22,98,8,0,253,245,173,279,279,279,279,279,173,37,97,279,279,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,15,50,0,2,60,122,0,0,0,0,0,0,"82"
"8204020101",80,180,40,38,41,4,4,8.125,3,0,68,180,180,167,180,180,180,180,180,180,180,180,15,62,0,0,157,157,89,180,180,180,180,180,89,11,11,180,180,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,14,27,0,0,0,0,0,0,"82"
"8204020201",144,417,85,68,77,11,75,7.22916666666667,0,0,203,417,417,398,409,417,417,417,417,417,417,417,94,150,0,0,390,390,185,417,417,417,417,417,185,40,189,417,417,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,151,191,0,0,0,0,0,0,"82"
"8204020401",99,266,47,37,79,6,5,8.57575757575758,0,0,57,266,266,262,266,266,266,266,266,266,266,266,3,50,0,0,240,238,178,266,266,266,266,266,178,21,15,266,266,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,141,133,0,0,0,0,0,0,"82"
"8204020501",237,801,176,157,139,25,36,8.05907172995781,0,0,302,801,801,768,801,801,801,801,801,801,801,801,53,334,0,0,770,766,384,801,801,801,801,801,388,103,121,801,801,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,71,160,0,0,0,0,0,0,"82"
"8204020601",151,416,74,61,91,9,21,8.60264900662252,0,0,147,416,416,395,416,416,416,416,416,416,416,416,47,130,0,0,372,372,172,416,416,416,416,416,175,20,48,416,416,0,0,0,0,0,385,0,0,0,0,9,0,0,0,0,0,0,0,0,4,4,0,16,105,142,0,0,0,0,0,0,"82"
"8204020701",66,275,65,54,50,6,1,7.96969696969697,10,10,136,275,275,271,265,275,275,275,275,275,275,275,58,103,5,0,267,267,156,275,275,275,275,275,156,37,3,275,275,0,0,0,0,0,145,0,0,0,0,89,0,0,0,0,0,0,0,0,13,0,0,0,89,79,0,0,0,0,0,0,"82"
"8204020801",130,225,60,50,55,5,1,8.06153846153846,2,0,37,225,225,208,225,225,225,225,225,225,225,225,12,40,0,0,176,176,84,225,225,225,225,225,84,15,5,225,225,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,131,44,49,0,0,0,0,0,0,"82"
"8204030101",64,146,51,36,50,5,24,9,4,4,48,146,146,140,146,146,146,146,146,146,146,146,27,41,0,0,112,106,77,146,146,146,146,146,77,13,39,146,146,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64,5,28,0,0,0,0,0,0,"82"
"8204030201",151,414,118,99,123,8,3,7.40397350993377,0,0,166,414,414,395,414,414,414,414,414,414,414,414,63,160,0,0,356,342,261,414,414,414,414,414,264,29,11,414,414,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,214,113,112,0,0,0,0,0,0,"82"
"8204030301",81,194,43,35,59,3,11,9.25925925925926,3,3,73,194,194,187,194,194,194,194,194,194,194,194,24,64,7,0,166,163,117,194,194,194,194,194,120,7,24,194,194,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,12,14,0,0,0,0,0,0,"82"
"8204030401",73,189,49,38,59,5,29,8.32876712328767,7,3,89,189,189,185,189,189,189,189,189,189,189,189,21,58,0,0,154,152,115,189,189,189,189,189,115,18,66,189,189,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,4,5,0,0,0,0,0,0,"82"
"8204030501",81,196,60,40,69,7,45,8.20987654320988,0,0,68,196,196,183,196,196,196,196,196,196,196,196,24,37,0,0,168,166,128,196,196,196,196,196,128,21,97,196,196,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10,51,0,0,0,0,0,0,"82"
"8204030601",116,323,81,67,87,8,5,8.47413793103448,23,9,129,323,323,319,323,323,323,323,323,323,323,323,41,91,0,0,273,271,177,323,323,323,323,323,177,27,16,323,323,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,39,99,0,0,0,0,0,0,"82"
"8204030701",148,326,81,57,107,2,0,7.72297297297297,0,0,23,326,326,321,326,326,326,326,326,326,326,326,0,27,0,0,274,274,186,326,326,326,326,326,186,7,0,326,326,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,125,69,0,0,0,0,0,0,"82"
"8204030801",76,311,93,89,28,1,0,8.13157894736842,0,0,231,311,311,273,298,311,311,311,311,311,311,311,97,186,0,0,306,306,101,311,311,311,311,311,101,9,0,311,311,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,138,0,0,0,0,0,0,"82"
"8204030901",146,414,130,119,60,3,3,8.04109589041096,7,7,244,414,414,366,414,414,414,414,414,414,414,414,88,197,0,0,364,357,101,414,414,414,414,414,101,9,11,414,414,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,228,0,0,0,0,0,0,"82"
"8204031001",129,413,68,50,52,4,1,7.70542635658915,14,4,282,413,413,392,413,413,413,413,413,413,413,413,109,237,0,0,394,391,133,413,413,413,413,413,133,11,2,413,413,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,209,0,0,0,0,0,0,"82"
"8204031101",64,247,26,24,16,1,0,8.0625,3,3,159,247,247,200,247,247,247,247,247,247,247,247,69,148,0,4,246,243,49,247,247,247,247,247,49,2,0,247,247,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,52,0,0,0,0,0,0,"82"
"8204031201",101,288,74,63,52,7,4,8.15841584158416,4,0,119,288,288,277,288,288,288,288,288,288,288,288,46,113,0,0,265,263,125,288,288,288,288,288,125,22,9,288,288,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,43,106,0,0,0,0,0,0,"82"
"8204040101",48,130,36,31,29,7,24,8.77083333333333,4,4,46,130,130,118,130,130,130,130,130,130,130,130,5,37,0,0,120,111,51,130,130,130,130,130,51,20,50,128,128,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,27,0,0,0,2,0,0,"82"
"8204040201",268,596,119,89,184,5,25,8.40671641791045,0,0,142,596,596,579,596,596,596,596,596,596,596,596,47,128,4,0,493,480,322,596,596,596,596,596,323,12,54,596,596,0,0,0,0,0,579,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,148,227,299,0,0,0,0,0,0,"82"
"8204040301",108,401,70,54,68,10,13,7.62962962962963,13,0,224,401,401,394,401,401,401,401,401,401,401,401,91,198,0,0,383,376,185,401,401,401,401,401,199,39,50,401,401,0,0,0,0,0,394,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,203,60,164,0,0,0,0,0,0,"82"
"8204040401",82,265,58,54,39,4,11,7.9390243902439,0,0,130,265,265,258,262,265,265,265,265,265,265,265,25,137,0,0,259,259,88,265,265,265,265,265,88,11,32,265,265,0,0,0,0,0,258,0,0,0,0,5,0,0,0,0,5,0,0,0,4,0,14,37,0,52,0,0,0,0,0,0,"82"
"8204040501",98,283,60,44,65,4,28,8.19387755102041,0,0,110,283,283,283,283,283,283,283,283,283,283,283,30,92,0,0,247,247,156,283,283,283,283,283,156,15,75,283,283,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,165,95,68,0,0,0,0,0,0,"82"
"8204040601",21,81,12,9,8,1,8,8.19047619047619,0,0,68,81,81,80,81,81,81,81,81,81,81,81,29,54,0,0,75,75,21,81,81,81,81,81,21,3,28,81,81,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,39,0,0,0,0,0,0,"82"
"8204040701",156,470,109,90,91,7,12,8.05769230769231,7,7,208,470,470,451,470,470,470,470,470,470,470,470,53,195,0,0,435,429,226,470,470,470,470,470,226,27,37,470,470,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,112,243,0,0,0,0,0,0,"82"
"8204050101",113,331,77,55,101,8,77,7.43362831858407,0,0,118,331,331,326,319,331,331,331,331,331,331,331,31,110,5,0,290,288,222,331,331,331,331,331,227,39,185,331,331,0,0,5,4,0,269,0,1,0,0,9,4,6,0,5,0,0,0,0,27,80,0,32,189,164,0,0,0,0,1,1,"82"
"8204050201",136,456,102,88,91,5,32,7.68382352941176,8,8,207,456,456,451,441,456,456,456,456,456,456,456,75,172,0,0,429,427,250,456,456,456,456,456,250,22,108,456,456,0,0,0,0,8,252,0,0,0,0,78,7,31,0,0,0,0,0,0,41,47,0,36,255,207,0,0,0,0,6,0,"82"
"8204050301",137,512,105,83,66,7,16,9.32116788321168,0,0,316,512,512,495,474,512,512,512,512,512,512,512,71,281,0,0,498,490,182,512,512,512,512,512,182,37,44,512,512,0,0,0,14,56,193,0,4,0,0,97,64,71,7,0,0,0,0,0,76,45,0,48,5,294,0,0,4,0,0,0,"82"
"8204050401",141,534,121,92,74,3,43,7.95035460992908,18,7,311,534,534,505,506,534,534,534,534,534,534,534,144,273,0,6,508,508,200,534,534,534,534,534,207,20,151,534,534,0,0,0,0,2,149,7,3,0,0,362,9,203,0,0,0,0,0,0,84,49,0,233,26,304,0,0,0,0,3,6,"82"
"8204050501",100,276,73,55,39,2,27,7.51,0,0,114,276,276,266,276,276,276,276,276,276,276,276,22,103,0,0,261,258,89,276,276,276,276,276,89,5,66,276,275,0,0,0,0,0,84,0,0,0,0,192,0,4,0,0,0,0,0,2,5,7,0,103,60,42,0,0,0,0,0,0,"82"
"8204050601",152,539,127,95,70,2,35,8.875,0,0,331,539,539,507,527,539,539,539,539,539,539,539,126,293,0,0,506,499,181,539,539,539,539,539,181,6,106,539,539,0,0,0,0,0,58,0,0,0,0,196,2,35,0,0,0,0,0,0,72,43,0,228,6,249,21,0,0,0,0,1,"82"
"8204050701",145,556,106,94,63,9,16,7.31034482758621,10,10,314,556,556,533,520,556,556,556,556,556,556,556,140,298,0,15,545,543,161,556,556,556,556,556,164,24,57,556,556,0,0,0,0,0,0,0,0,0,0,556,4,7,0,0,0,0,0,0,25,7,0,231,2,313,0,0,0,0,0,0,"82"
"8204050801",105,403,80,64,53,2,15,7.99047619047619,0,0,212,403,403,403,359,403,403,403,403,403,403,403,58,199,0,0,396,392,170,403,403,403,403,403,170,9,60,403,403,0,0,0,10,45,27,0,0,0,0,140,44,24,3,0,0,0,0,0,91,31,0,319,1,120,0,0,0,0,0,0,"82"
"8204050901",97,346,79,59,46,3,46,9.78350515463918,36,30,189,346,346,314,339,346,346,346,346,346,346,346,62,180,5,12,337,328,135,346,346,346,346,346,135,6,145,346,346,0,0,0,0,0,3,0,0,0,0,7,300,0,0,7,0,0,0,0,12,6,0,3,0,168,0,0,0,0,0,0,"82"
"8204051001",128,343,79,63,89,12,77,7.8359375,0,0,116,343,343,319,324,343,343,343,343,343,343,343,26,114,0,0,308,302,173,343,343,343,343,343,176,39,168,343,337,0,0,0,0,0,273,0,0,0,0,45,2,0,0,0,0,0,0,0,11,5,0,17,91,107,0,0,0,0,0,1,"82"
"8204060101",22,42,1,1,2,0,0,8.5,0,0,11,42,42,32,42,42,42,42,42,42,42,42,6,8,0,0,41,41,6,42,42,42,42,42,6,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37,26,0,0,0,0,0,0,"82"
"8204060102",255,665,136,111,176,8,14,7.65490196078431,0,0,211,665,665,648,635,665,665,665,665,665,665,665,77,189,0,6,591,582,430,665,665,665,665,665,430,44,40,665,665,0,0,5,0,13,57,37,0,0,0,78,17,13,0,0,5,0,0,0,31,136,0,52,182,192,0,0,0,0,72,0,"82"
"8204060201",229,569,102,78,195,7,2,8.37991266375546,7,7,99,569,569,556,543,569,569,569,569,569,569,569,45,96,4,1,477,465,385,569,569,569,566,566,390,23,3,566,566,0,0,0,5,11,22,59,0,0,0,123,0,20,0,0,0,0,0,0,0,14,0,112,33,44,0,3,0,0,12,0,"82"
"8204060301",238,580,145,112,170,19,10,8.05882352941176,13,13,133,578,578,571,571,580,580,580,580,580,580,580,18,133,0,5,508,505,330,580,580,580,580,580,334,61,27,580,580,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,565,118,137,0,0,0,0,7,0,"82"
"8204060401",153,541,133,105,112,10,4,8.40522875816993,5,5,205,531,531,539,522,541,541,541,541,541,541,541,62,171,9,0,524,522,339,541,541,541,541,541,345,42,11,541,541,0,0,0,0,0,30,0,0,0,0,2,0,0,0,0,0,0,0,0,8,30,0,68,82,79,2,0,0,0,1,0,"82"
"8204060501",154,579,141,119,100,9,58,9.4025974025974,44,44,320,579,579,565,564,579,579,579,579,579,579,579,83,260,0,0,547,544,271,579,579,579,579,579,271,38,191,579,579,0,0,0,0,7,100,0,0,0,0,43,0,0,0,0,0,0,0,0,89,101,0,269,134,338,0,0,0,0,25,81,"82"
"8204060601",164,591,124,94,81,6,41,8.46341463414634,0,0,316,591,591,573,591,591,591,591,591,591,591,591,127,294,0,0,564,558,219,591,591,591,591,591,219,28,124,591,591,0,0,0,8,71,64,0,0,0,0,40,0,10,0,0,0,0,0,0,54,59,0,421,131,208,0,0,0,0,12,0,"82"
"8204060701",279,884,182,148,141,12,23,10,13,13,392,884,884,828,857,884,884,884,884,884,884,884,172,331,0,0,850,837,414,884,884,884,884,884,415,44,82,884,884,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,27,29,0,81,47,119,0,0,0,0,0,0,"82"
"8204060801",135,505,131,105,88,10,45,8.25185185185185,39,36,286,505,505,493,495,505,505,505,505,505,505,505,93,239,0,0,486,475,243,505,505,505,505,505,243,49,151,505,505,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,52,91,0,30,26,258,0,0,0,0,0,0,"82"
"8204060901",143,324,97,71,85,8,54,8.15384615384615,0,0,101,324,324,311,318,324,324,324,324,324,324,324,26,96,0,0,270,268,146,324,324,324,324,324,146,20,85,324,324,0,0,0,0,8,37,0,0,0,0,4,0,7,0,0,3,0,0,0,22,50,0,253,52,75,0,0,0,0,9,3,"82"
"8204061001",139,515,129,119,76,4,0,9.63309352517986,12,12,269,515,515,496,507,515,515,515,515,515,515,515,61,253,0,0,504,499,243,515,515,515,515,515,243,22,0,515,515,0,0,0,0,12,106,12,0,0,0,0,0,3,0,0,0,0,0,0,58,73,0,358,232,288,0,0,6,0,0,0,"82"
"8204061101",95,357,66,60,40,0,12,7.97894736842105,0,0,183,357,357,343,354,357,357,357,357,357,357,357,64,172,0,0,356,356,164,357,357,357,357,357,164,0,47,357,357,0,0,0,0,99,11,0,0,0,0,12,0,3,0,0,0,0,0,0,25,51,0,338,23,161,0,0,0,0,0,0,"82"
"8204061201",120,302,51,40,83,10,33,7.99166666666667,5,0,99,302,302,293,292,302,302,302,302,302,302,302,14,95,2,0,269,262,186,302,302,302,302,302,186,39,86,302,302,0,0,0,3,35,51,0,0,0,0,100,4,4,0,0,0,0,0,0,37,52,0,77,147,110,8,0,0,0,20,0,"82"
"8204061301",32,100,32,30,20,1,2,7.875,4,4,30,100,100,99,100,100,100,100,100,100,100,100,10,26,0,0,93,93,45,100,100,100,100,100,57,12,8,100,100,0,0,0,0,0,24,0,0,0,0,14,0,1,0,0,0,0,0,0,19,7,0,80,40,25,0,0,0,0,0,0,"82"
"8204061302",171,500,118,94,124,6,3,8.4093567251462,0,0,165,500,500,492,499,500,500,500,500,500,500,500,51,150,0,11,456,448,315,500,500,500,500,500,315,29,7,500,500,0,0,0,0,6,29,7,0,0,0,60,3,2,0,0,11,0,0,0,44,62,0,329,50,72,9,0,0,0,0,0,"82"
"8204061401",173,644,112,78,62,10,22,8.7514450867052,47,47,420,644,644,560,618,644,644,644,644,644,644,644,146,343,0,0,625,615,220,644,644,644,644,644,225,51,69,644,644,0,0,0,5,12,131,0,0,0,0,12,0,5,0,0,0,0,0,0,82,59,0,426,7,281,0,0,0,0,0,0,"82"
"8204070101",213,740,186,144,105,27,94,9.11267605633803,49,41,480,740,740,701,723,740,740,740,740,740,740,740,128,452,6,9,703,696,282,740,740,740,740,740,282,87,281,740,740,0,0,0,0,3,484,0,0,0,0,38,0,0,0,0,0,0,0,7,41,14,0,302,0,302,0,0,0,0,0,0,"82"
"8204070201",199,760,123,106,74,11,8,7.91959798994975,17,14,547,760,760,664,750,760,760,760,760,760,760,760,178,496,0,0,732,729,196,760,760,760,760,760,206,46,24,760,760,0,0,0,167,344,425,0,169,0,0,354,163,66,15,0,0,0,0,3,227,69,0,564,3,427,0,0,0,0,0,0,"82"
"8204070301",88,326,44,41,39,5,14,7.40909090909091,0,0,230,326,326,291,326,326,326,326,326,326,326,326,93,230,0,0,307,307,94,326,326,326,326,326,94,18,26,326,326,0,0,0,0,6,165,0,0,0,0,3,0,0,0,0,10,0,0,7,35,25,0,282,0,166,0,0,0,0,0,0,"82"
"8204070401",111,360,54,46,57,10,17,7.79279279279279,24,18,236,360,360,335,359,360,360,360,360,360,360,360,68,199,0,0,332,329,120,360,360,360,360,360,120,34,42,360,360,0,0,0,70,62,261,0,0,0,0,233,0,56,0,0,0,0,0,0,27,58,0,312,2,157,0,0,0,0,0,0,"82"
"8204070501",128,445,107,94,57,16,20,7.5234375,53,24,258,445,445,400,441,445,445,445,445,445,445,445,94,233,0,5,408,408,123,445,445,445,445,445,128,53,65,445,445,0,0,0,3,4,300,2,22,0,0,148,0,95,0,0,0,0,0,2,45,17,2,161,4,173,0,0,0,0,0,0,"82"
"8204070601",89,289,36,25,46,10,33,6.74157303370786,0,0,162,289,289,284,282,289,289,289,289,289,289,289,70,155,0,0,265,262,94,289,289,289,289,289,94,22,96,289,289,0,0,0,0,0,204,0,0,0,0,26,0,0,0,0,0,0,0,0,24,34,0,233,0,132,0,0,0,0,0,0,"82"
