"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3311,6,22,13,12,0,0,12,0,0,0.167061116525129,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,10,2,2,1,3,11,8,0,0,0,0,0,0,"33"
3312,107,489,199,171,0,0,171,0,0,0.637560120800865,0,3,0,0,0,2,1,0,0,0,9,0,9,0,0,93,1,0,77,9,5,0,40,78,89,2,0,0,0,0,1,"33"
3313,639,3376,806,699,0,0,699,0,0,2.40164920116818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,0,0,207,226,0,0,0,0,0,0,"33"
3314,867,4771,1433,1295,0,0,1295,0,0,3.61207185094276,0,3,0,0,15,1,0,0,4,0,61,0,5,0,0,1192,20,0,95,6,19,12,191,265,291,10,0,0,0,0,14,"33"
3315,804,4120,1600,1390,0,0,1390,0,0,4.35504590030391,0,0,0,22,9,24,3,0,0,0,41,3,22,2,3,1309,7,0,79,9,3,1,404,457,523,6,0,0,0,0,11,"33"
3316,698,3660,1137,981,0,0,981,0,0,2.79232608448138,0,0,0,31,15,8,0,0,0,0,78,1,6,0,0,916,9,0,60,14,12,0,168,440,379,1,2,0,0,0,24,"33"
3317,351,1529,586,531,0,0,531,0,0,1.67825537294564,0,0,0,4,6,32,3,4,6,8,39,3,20,0,0,321,10,0,212,15,16,5,164,204,207,8,0,0,0,0,9,"33"
3318,158,688,224,200,0,0,200,0,0,1.8828845791753,0,3,0,1,0,105,0,0,0,0,5,0,0,0,3,172,0,0,28,1,2,5,11,78,68,0,0,0,0,0,0,"33"
3319,438,2151,656,563,0,0,563,0,0,2.4716832030907,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,557,0,0,6,2,2,1,45,147,145,0,0,0,0,0,0,"33"
3320,485,2460,893,771,0,0,771,0,0,3.46501280841311,0,0,0,4,19,14,0,0,1,1,48,3,26,1,0,652,5,0,123,21,10,11,197,218,281,14,0,0,0,0,0,"33"
3321,23,96,47,41,0,0,41,0,0,0.238053765313825,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,2,0,39,9,7,0,1,10,23,0,0,0,0,0,0,"33"
3322,196,865,342,248,0,0,248,0,0,1.82433426511696,0,0,0,17,0,14,0,0,0,0,5,0,0,0,0,224,4,0,22,14,14,2,16,88,73,0,0,2,0,0,1,"33"
