"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8102010701",124,374,66,64,48,11,12,7.41935483870968,0,0,192,374,374,349,374,374,374,374,374,374,374,374,71,166,3,0,363,357,118,374,374,374,374,374,130,43,41,374,374,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,127,154,182,0,0,0,0,0,0,"81"
"8102010801",173,368,60,52,68,0,0,7.48554913294798,0,0,28,368,368,343,368,368,368,368,368,368,368,368,7,56,3,0,346,345,126,368,368,368,368,368,126,0,0,368,368,0,0,0,0,0,178,6,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,80,44,44,2,0,0,0,0,0,"81"
"8102010901",89,272,22,19,29,0,0,8.80898876404494,0,0,126,272,272,255,272,272,272,272,272,272,272,272,63,100,9,0,259,259,82,272,272,272,272,272,82,0,0,272,272,0,0,0,0,0,184,0,0,0,0,3,7,0,3,0,20,0,0,0,0,0,0,57,76,111,0,0,0,0,0,0,"81"
"8102011001",150,630,71,65,73,4,0,7.81333333333333,0,0,410,630,630,618,627,630,630,630,630,630,630,630,127,375,0,0,614,614,263,630,630,630,630,630,263,26,0,630,630,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,492,18,47,0,0,0,0,0,6,"81"
"8102020101",334,937,58,55,112,3,4,7.10479041916168,0,0,418,937,937,897,923,937,937,937,937,937,937,937,151,387,8,0,896,891,310,937,937,937,937,937,310,11,9,937,937,0,0,0,0,0,6,0,0,0,0,5,1,0,4,0,88,0,0,0,0,0,0,257,112,138,0,0,0,0,0,0,"81"
"8102020201",286,564,71,69,71,0,0,7.07342657342657,0,0,86,564,564,521,559,564,564,564,564,564,564,564,15,90,0,0,526,525,135,564,563,564,564,564,135,0,0,564,564,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,12,0,0,0,0,0,0,332,6,13,0,0,0,0,0,4,"81"
"8102020301",335,1114,137,124,148,8,5,7.28059701492537,4,4,477,1114,1114,1065,1089,1114,1114,1114,1114,1114,1114,1114,181,454,12,0,1080,1070,408,1114,1114,1114,1114,1114,408,33,19,1114,1114,0,0,0,1,1,0,0,7,0,0,2,2,3,0,0,111,0,0,0,0,0,0,572,61,91,0,0,0,0,0,5,"81"
"8102020401",183,603,43,38,55,0,0,7.3879781420765,0,0,318,603,603,547,603,603,603,603,603,603,603,603,76,302,0,0,578,578,140,603,603,603,603,603,140,0,0,603,603,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,45,0,0,0,0,0,0,276,8,61,0,0,0,0,0,3,"81"
"8102020501",155,553,42,41,55,2,0,7.49032258064516,0,0,344,553,553,532,553,553,553,553,553,553,553,553,115,283,23,0,546,546,206,553,553,553,553,553,206,10,0,553,553,0,0,0,0,0,308,0,0,0,0,0,0,0,2,0,67,0,0,0,0,0,0,69,68,80,7,0,0,0,0,0,"81"
"8102020601",194,636,36,35,100,7,22,7.0979381443299,0,0,317,636,636,604,619,636,636,636,636,636,636,636,114,251,0,0,601,594,262,636,632,636,636,636,262,32,66,636,636,0,0,0,0,0,53,0,0,0,0,0,4,3,0,0,74,0,0,0,0,0,1,317,168,238,3,0,0,0,0,0,"81"
"8102020701",180,547,48,46,68,0,0,7.23333333333333,0,0,246,547,547,505,538,547,547,547,547,547,547,547,61,205,18,0,524,520,154,547,547,547,547,547,154,0,0,547,547,0,0,0,3,4,70,0,2,2,0,2,8,3,0,0,40,5,0,0,0,0,0,413,23,115,0,0,0,0,0,5,"81"
"8102020801",161,511,66,63,77,3,4,7.37267080745342,15,5,264,511,511,496,507,511,511,511,511,511,511,511,82,227,14,13,497,490,236,511,511,511,511,511,236,17,19,511,511,0,0,0,7,7,131,58,0,0,0,0,0,6,0,0,47,9,0,9,6,0,0,304,109,130,11,0,0,0,2,0,"81"
"8102020901",142,333,24,22,54,2,2,7.38028169014085,0,0,89,333,333,318,318,333,333,333,333,333,333,333,12,101,0,0,321,319,131,333,333,333,333,333,131,5,6,333,333,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,207,12,33,0,0,0,0,0,8,"81"
"8102030101",296,1034,177,164,101,3,7,7.54054054054054,0,0,549,1034,1034,952,1032,1034,1034,1034,1034,1034,1034,1034,224,525,0,0,997,997,282,1034,1034,1034,1034,1034,286,11,34,1034,1034,0,0,0,0,0,837,0,0,0,38,28,0,0,0,0,0,0,0,0,0,3,0,981,15,24,0,0,0,0,0,0,"81"
"8102030201",290,985,112,102,117,0,0,7.9448275862069,0,0,400,985,985,951,985,985,985,985,985,985,985,985,92,425,12,0,964,954,335,985,985,985,985,985,335,0,0,985,985,0,0,0,0,0,0,2,0,0,15,5,0,0,0,0,0,0,0,0,11,13,0,642,0,9,0,0,0,0,0,0,"81"
"8102030301",185,672,81,76,73,6,1,8.28108108108108,0,0,400,672,672,621,672,672,672,672,672,672,672,672,127,369,16,0,663,663,234,672,672,672,672,672,234,26,5,672,672,0,0,0,0,18,2,2,0,0,4,22,18,6,0,0,4,6,0,17,85,40,0,142,155,255,1,0,0,0,0,4,"81"
"8102030401",162,591,42,34,94,12,22,8.33333333333333,0,0,322,591,591,578,589,591,591,591,591,591,591,591,124,258,10,0,574,569,287,591,591,591,591,591,287,53,77,591,591,0,0,0,3,29,0,19,0,0,0,169,6,26,0,0,0,0,0,13,0,12,0,330,179,245,4,0,0,0,0,0,"81"
"8102030501",209,744,79,73,107,13,29,7.22966507177034,10,0,374,744,744,701,743,744,744,744,744,744,744,744,121,320,0,0,708,705,263,744,744,744,744,744,263,44,81,744,744,0,0,0,0,3,435,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,596,259,356,24,0,0,0,0,0,"81"
"8102030601",193,639,38,37,64,11,18,7.96891191709845,4,4,369,639,639,556,639,639,639,639,639,639,639,639,127,319,0,0,615,612,156,639,639,639,639,639,156,39,51,639,639,0,4,0,0,2,0,18,0,9,7,0,0,6,0,0,0,0,0,13,3,12,0,445,162,392,7,0,0,0,0,5,"81"
"8102030701",157,548,45,43,71,7,7,7.71974522292994,0,0,293,548,548,497,548,548,548,548,548,548,548,548,102,229,0,0,536,529,205,548,548,548,548,548,205,30,31,548,548,0,0,0,0,0,488,0,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,"81"
"8102030801",272,787,65,63,75,1,8,7.6875,0,0,308,787,787,729,787,787,787,787,787,787,787,787,83,299,4,0,767,767,208,787,787,787,787,787,208,7,36,787,787,0,0,0,0,2,557,0,0,0,77,15,0,0,0,6,0,0,0,0,0,0,0,696,20,23,0,0,0,0,0,1,"81"
"8102030901",157,549,55,53,54,4,8,7.55414012738853,0,0,269,549,549,524,549,549,549,549,549,549,549,549,83,258,0,0,532,523,171,549,549,549,549,549,171,12,35,549,549,0,0,0,0,0,514,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,545,37,47,0,0,0,0,0,2,"81"
"8102031001",140,519,75,73,54,4,0,7.45,0,0,307,519,519,480,519,519,519,519,519,519,519,519,127,261,0,0,504,501,151,519,519,519,519,519,151,19,0,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,261,378,0,0,0,0,4,0,"81"
"8102040101",281,750,58,52,101,1,0,8.38790035587189,0,0,250,750,750,725,750,750,750,750,750,750,750,750,65,242,0,0,722,713,247,750,750,750,750,750,247,3,0,750,750,0,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,216,363,0,0,0,0,0,0,"81"
"8102040201",210,639,67,59,88,1,2,8.14761904761905,9,9,274,639,639,580,637,639,639,639,639,639,639,639,106,201,0,0,604,596,213,639,639,639,639,639,213,5,9,639,639,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,181,237,0,0,0,0,33,4,"81"
"8102040301",203,590,61,56,56,1,30,8.3448275862069,13,13,272,590,590,510,590,590,590,590,590,590,590,590,88,260,0,0,562,557,126,590,590,590,590,590,126,3,84,590,590,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,55,208,0,0,0,0,0,0,"81"
"8102040401",301,884,74,67,81,1,0,8.65448504983389,0,0,399,884,884,821,882,884,884,884,884,884,884,884,140,380,3,3,866,863,206,884,884,884,884,884,206,2,0,884,884,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,157,357,0,0,0,0,0,0,"81"
"8102040501",186,608,86,76,85,5,31,8.55913978494624,18,18,369,608,608,567,608,608,608,608,608,608,608,608,124,301,0,0,578,575,211,608,608,608,608,608,211,15,98,608,608,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,206,329,0,0,0,0,0,0,"81"
"8102040601",178,593,50,44,70,3,10,8.46067415730337,5,5,257,593,593,557,593,593,593,593,593,593,593,593,96,258,0,0,578,578,226,593,593,593,593,593,226,16,29,593,593,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,76,195,0,0,0,0,0,0,"81"
"8102040701",159,437,37,33,41,7,5,8.31446540880503,0,0,166,437,437,408,437,437,437,437,437,437,437,437,50,168,0,0,421,421,87,437,437,437,437,437,87,21,20,437,437,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,32,77,0,0,0,0,0,3,"81"
"8102040801",224,632,81,74,64,2,1,8.22767857142857,0,0,298,632,632,595,632,632,632,632,632,632,632,632,103,272,0,0,612,610,177,632,632,632,632,632,183,11,3,632,632,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,109,209,0,0,0,0,0,0,"81"
"8102040901",340,948,72,65,87,4,2,7.75294117647059,4,0,483,948,948,846,946,948,948,948,948,948,948,948,157,434,42,0,914,904,213,948,948,948,948,948,213,23,11,948,948,0,0,0,0,10,115,11,0,3,2,2,2,8,5,0,0,0,0,10,29,27,0,538,192,474,10,3,0,0,4,4,"81"
"8102041001",165,416,27,25,58,0,0,8.18787878787879,0,0,181,416,416,393,416,416,416,416,416,416,416,416,52,172,0,0,396,393,166,416,416,416,416,416,166,0,0,416,416,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,40,95,0,0,0,0,0,0,"81"
"8102050101",132,521,48,43,72,5,5,6.96212121212121,0,0,297,521,521,504,518,521,521,521,521,521,521,521,65,270,47,0,514,512,215,521,519,521,521,521,215,18,18,521,521,0,0,0,97,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,27,68,10,0,0,0,146,0,"81"
"8102050201",329,991,110,106,113,3,1,6.44984802431611,0,0,498,991,991,925,961,991,991,991,991,991,991,991,160,422,49,0,950,947,280,991,989,991,991,991,280,6,1,991,991,0,0,0,338,4,912,0,0,3,26,2,101,7,0,3,0,0,0,0,0,0,0,321,66,98,96,0,0,0,260,0,"81"
"8102050301",343,895,113,107,125,7,0,7.09912536443149,0,0,244,895,895,850,895,895,895,895,895,895,895,895,76,242,6,0,858,841,266,895,895,895,895,895,266,23,0,895,895,0,0,0,0,1,822,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,887,111,194,0,0,0,0,0,0,"81"
"8102050401",299,934,86,81,104,5,2,7.27759197324415,0,0,461,934,934,821,931,934,934,934,934,934,934,934,200,444,7,0,899,894,245,934,934,934,934,934,247,21,6,934,934,0,0,0,0,0,797,0,0,0,7,4,0,0,6,0,0,0,0,0,0,0,0,930,77,309,0,0,0,0,0,2,"81"
"8102050501",106,270,46,41,33,0,0,7.33962264150943,0,0,60,270,270,258,263,270,270,270,270,270,270,270,9,68,0,0,255,255,71,270,270,270,270,270,71,0,0,270,270,0,0,0,0,6,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,4,14,0,0,0,0,0,0,"81"
"8102050601",209,660,90,79,81,2,3,7.27272727272727,0,0,302,660,660,634,656,660,660,660,660,660,660,660,148,251,0,0,638,632,201,660,660,660,660,660,201,10,11,660,660,0,0,0,1,0,621,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,652,46,151,0,0,0,3,0,0,"81"
"8102050701",169,519,100,90,53,4,0,7.2603550295858,0,0,254,519,519,462,519,519,519,519,519,519,519,519,71,231,4,0,491,485,106,519,519,519,519,519,106,13,0,519,519,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,32,100,0,0,0,0,0,1,"81"
"8102050801",126,307,24,23,35,0,0,7.11904761904762,0,0,72,307,307,296,307,307,307,307,307,307,307,307,18,69,0,0,295,295,86,307,307,307,307,307,86,0,0,307,307,0,0,0,2,0,292,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,307,6,15,1,0,0,0,2,0,"81"
"8102060101",188,667,58,52,76,8,9,8.20212765957447,0,0,409,667,667,629,667,667,667,667,667,667,667,667,119,371,0,0,642,636,182,667,667,667,667,667,182,42,35,667,667,0,0,0,9,89,64,28,0,20,54,286,71,68,0,0,0,0,0,7,68,48,0,462,266,383,79,0,0,0,16,29,"81"
"8102060201",288,1005,68,62,108,10,10,8.25347222222222,0,0,513,1005,1005,956,1001,1005,1005,1005,1005,1005,1005,1005,206,419,7,0,974,962,293,1005,1005,1005,1005,1005,296,35,36,1005,1005,0,0,0,0,15,506,10,0,25,11,87,39,72,6,5,0,0,0,13,66,68,2,665,478,523,39,0,0,0,19,104,"81"
"8102060301",185,618,43,38,76,5,1,8.2,3,0,291,618,618,581,615,618,618,618,618,618,618,618,79,250,10,0,605,605,210,618,618,618,618,618,210,30,5,618,618,0,0,0,0,4,74,154,0,0,0,9,4,10,0,0,0,6,0,14,63,35,0,165,91,325,2,3,3,0,0,0,"81"
"8102060401",205,737,73,67,75,16,49,7.51219512195122,4,0,383,737,737,692,737,737,737,737,737,737,737,737,146,349,35,0,717,711,204,737,737,737,737,737,204,52,126,737,737,4,0,0,20,92,111,36,0,2,14,213,129,294,4,5,0,5,0,13,144,82,0,580,368,456,54,0,0,6,22,67,"81"
"8102060501",150,576,72,72,57,5,7,8.08,7,0,343,576,576,530,576,576,576,576,576,576,576,576,122,296,4,0,565,559,168,576,576,576,576,576,170,20,26,576,576,0,0,0,6,100,152,14,0,17,19,154,81,115,0,4,0,0,0,30,85,38,0,360,249,332,26,0,0,0,35,37,"81"
"8102060601",173,479,65,60,59,7,7,8.14450867052023,6,6,212,479,479,451,473,479,479,479,479,479,479,479,60,185,0,0,457,455,134,479,476,479,479,479,138,29,28,479,479,0,0,0,11,30,143,83,0,53,44,28,48,5,4,0,0,0,0,14,38,45,0,281,166,301,41,0,13,0,14,4,"81"
"8102060701",77,238,27,26,27,1,0,8.07792207792208,0,0,102,238,238,217,238,238,238,238,238,238,238,238,39,106,0,0,233,233,83,238,238,238,238,238,83,2,0,238,238,0,0,0,6,10,10,7,0,6,4,40,2,1,0,0,0,0,0,0,4,7,0,88,84,146,18,5,0,0,0,3,"81"
"8102510101",133,411,33,24,60,0,0,7.53383458646617,0,0,187,411,411,384,345,411,411,411,411,411,411,411,93,164,4,0,394,391,174,411,406,406,406,406,174,0,0,406,406,0,0,0,3,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,173,0,"81"
"8102510201",116,331,49,44,47,0,3,7.43965517241379,0,0,95,331,331,323,331,331,331,331,331,331,331,331,33,129,4,0,315,310,116,331,331,331,331,331,116,0,11,331,331,0,0,0,0,0,213,0,0,0,12,8,18,2,0,0,24,0,0,0,0,0,0,74,43,73,0,0,0,0,0,0,"81"
"8102510301",134,332,44,39,55,1,1,7.53731343283582,0,0,118,332,332,309,317,332,332,332,332,332,332,332,24,115,0,0,306,306,132,332,332,332,332,332,132,2,2,332,332,0,0,0,5,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,8,0,0,0,19,0,"81"
"8102510401",170,474,38,32,62,0,0,8.25882352941177,0,0,162,474,474,462,474,474,474,474,474,474,474,474,56,140,0,0,454,450,150,474,474,474,474,474,150,0,0,474,474,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,339,2,4,0,0,0,0,0,0,"81"
"8102510501",107,286,24,19,24,0,0,8.08411214953271,0,0,123,286,286,276,286,286,286,286,286,286,286,286,49,125,0,0,280,278,72,286,286,286,286,286,72,0,0,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,"81"
"8102510601",104,393,48,40,46,2,0,8.02884615384615,0,0,210,393,393,371,393,393,393,393,393,393,393,393,73,192,0,0,389,386,172,393,393,393,393,393,172,4,0,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58,0,6,0,0,0,0,0,0,"81"
"8102510701",146,440,28,22,54,1,0,8.02739726027397,0,0,212,440,440,411,439,440,440,440,440,440,440,440,26,203,0,0,431,431,167,440,440,440,440,440,167,7,0,440,440,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,8,0,10,0,2,0,0,0,0,0,0,"81"
"8103010101",109,388,63,51,36,1,0,7.74311926605505,15,15,226,388,388,348,388,388,388,388,388,388,388,388,100,209,0,1,382,377,102,388,234,388,388,388,102,4,0,388,388,0,0,0,0,0,348,0,3,0,0,38,0,29,0,0,39,0,0,12,10,17,9,234,14,150,0,0,0,0,0,0,"81"
"8103010201",334,695,128,95,129,3,8,7.28443113772455,5,5,265,695,695,626,687,695,695,695,695,695,695,695,89,235,4,0,631,627,240,695,541,695,695,695,240,8,17,695,695,0,0,0,0,0,614,0,5,0,113,413,0,415,0,0,46,1,0,0,23,74,0,541,58,134,0,0,0,0,0,0,"81"
"8103010301",183,631,85,71,88,1,0,7.69945355191257,0,0,356,631,631,588,631,631,631,631,631,631,631,631,130,323,0,0,612,612,247,631,530,631,631,631,247,3,0,631,631,0,0,0,0,0,588,0,0,0,0,413,0,415,3,0,82,0,0,9,7,66,0,519,0,275,0,0,0,0,0,0,"81"
"8103010302",14,53,8,7,12,0,0,7.35714285714286,0,0,31,53,53,48,53,53,53,53,53,53,53,53,17,26,0,0,49,49,37,53,27,53,53,53,37,0,0,53,53,0,0,0,0,0,34,0,0,0,7,53,0,53,0,0,10,0,0,0,0,14,0,27,11,11,0,0,0,0,0,0,"81"
"8103010401",79,232,36,30,28,0,0,7.36708860759494,0,0,131,232,232,232,231,232,232,232,232,232,232,232,56,115,0,0,211,211,66,232,199,232,232,232,66,0,0,232,232,0,0,0,0,0,232,0,0,2,0,232,0,226,0,0,62,0,0,1,0,15,0,199,0,107,0,0,0,0,0,0,"81"
"8103010501",93,250,41,32,26,0,0,7.59139784946237,0,0,121,250,250,224,250,250,250,250,250,250,250,250,72,102,0,0,237,237,52,250,232,250,250,250,52,0,0,250,250,0,0,0,0,0,183,0,0,0,0,208,5,198,0,0,25,0,0,0,9,11,0,228,0,102,0,0,0,0,0,0,"81"
"8103010601",341,1244,159,139,72,7,3,7.01173020527859,132,60,914,1244,1244,954,1215,1244,1244,1244,1244,1244,1244,1244,319,761,18,0,1223,1212,211,1244,1239,1244,1244,1244,211,24,11,1244,1244,2,41,7,54,41,373,39,40,0,0,241,19,73,0,0,252,4,0,52,110,41,17,231,5,807,4,0,0,0,136,4,"81"
"8103010701",129,416,153,126,46,2,3,8.02325581395349,12,8,238,416,416,383,416,416,416,416,416,416,416,416,46,221,0,0,397,397,103,416,416,416,416,416,103,10,10,416,416,0,8,0,266,101,308,150,1,0,245,372,3,280,0,0,41,0,0,56,62,47,3,6,205,170,263,6,0,0,98,14,"81"
"8103010801",130,500,55,47,35,4,1,6.27692307692308,66,56,370,500,500,434,497,500,500,500,500,500,500,500,127,310,22,0,493,489,108,500,458,500,500,500,108,30,7,500,500,0,21,0,13,19,46,51,0,0,6,62,28,25,6,7,119,7,0,10,110,46,0,319,9,307,39,0,0,0,30,5,"81"
"8103020101",234,893,172,151,98,3,0,9.12820512820513,86,65,517,893,893,829,893,893,893,893,893,893,893,893,205,489,11,0,878,876,330,893,893,893,893,893,330,15,0,893,893,0,0,0,18,19,156,31,3,5,33,133,165,35,10,4,79,4,0,12,79,79,9,142,2,506,21,0,0,0,13,3,"81"
"8103020201",231,852,85,68,87,4,2,8.07359307359307,24,16,508,852,852,793,852,852,852,852,852,852,852,852,205,444,9,0,834,824,242,852,852,852,852,852,242,17,11,852,852,0,0,0,0,65,274,33,8,50,215,366,108,357,6,0,105,9,0,29,149,69,0,525,0,574,9,0,0,0,42,89,"81"
"8103020301",176,725,182,161,71,6,9,6.40909090909091,0,0,457,725,725,692,725,725,725,725,725,725,725,725,195,424,5,0,707,707,237,725,725,725,725,725,243,33,21,725,725,0,0,0,3,18,331,1,64,6,362,536,19,30,7,0,80,5,0,29,37,60,0,274,0,468,0,0,0,1,0,37,"81"
"8103020401",155,428,107,93,87,3,1,9.43225806451613,0,0,195,428,428,419,428,428,428,428,428,428,428,428,76,185,0,0,373,370,180,428,428,428,428,428,180,14,3,428,428,0,0,0,0,0,98,21,7,0,0,60,4,21,0,0,29,0,0,12,28,45,0,397,0,247,0,0,0,0,1,0,"81"
"8103020501",246,882,179,145,85,8,0,8.15040650406504,15,4,515,882,882,808,882,882,882,882,882,882,882,882,181,468,0,0,851,848,249,882,877,882,882,882,249,36,0,882,882,0,0,0,13,38,478,2,19,153,595,112,19,47,4,0,133,0,0,33,35,29,7,358,19,625,16,0,0,0,300,24,"81"
"8103020601",98,320,61,49,52,3,0,7.48979591836735,5,0,184,320,320,307,320,320,320,320,320,320,320,320,75,169,0,0,303,303,126,320,320,320,320,320,132,11,0,320,320,0,0,0,8,17,208,3,9,48,70,94,0,47,0,0,54,0,0,12,24,22,0,145,0,170,0,0,0,0,4,33,"81"
"8103030101",221,750,73,67,87,9,19,8.1131221719457,22,22,382,750,750,716,742,750,750,750,750,750,750,750,158,332,31,0,733,732,275,750,750,750,750,750,282,34,82,750,750,0,0,0,0,52,11,0,6,21,22,0,8,0,0,0,84,5,0,0,0,5,0,0,0,488,0,0,0,0,2,0,"81"
"8103030201",211,753,51,46,127,8,25,9.32227488151659,16,10,461,753,753,742,735,753,753,753,753,753,753,753,134,403,11,0,713,698,379,753,753,753,753,753,379,37,79,753,753,0,0,0,0,0,213,0,0,0,0,0,37,0,0,0,121,0,0,0,10,12,0,6,0,404,0,0,0,0,0,0,"81"
"8103030301",49,212,10,8,26,3,1,8.93877551020408,5,5,120,212,212,212,212,212,212,212,212,212,212,212,53,102,5,0,208,208,102,212,212,212,212,212,102,13,5,212,212,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,0,0,144,0,0,0,0,0,0,"81"
"8103030401",221,760,81,70,99,10,38,8.1131221719457,4,0,492,760,760,714,752,760,760,760,760,760,760,760,167,444,0,0,725,714,275,760,760,760,760,760,278,40,85,760,760,0,0,0,0,0,19,15,13,0,0,0,0,0,0,0,130,0,0,0,15,11,19,180,0,446,0,0,0,0,0,0,"81"
"8103030501",226,863,58,52,88,1,17,7.55309734513274,16,17,532,863,863,826,863,863,863,863,863,863,863,863,207,465,4,0,845,845,278,863,701,863,863,863,278,5,48,863,863,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,120,0,0,0,6,14,6,151,0,553,0,0,0,0,6,0,"81"
"8103030601",231,783,52,49,93,6,9,8.09523809523809,38,28,451,783,783,731,769,783,783,783,783,783,783,783,192,404,20,0,754,745,280,783,783,783,783,783,280,27,21,783,783,0,5,0,0,0,125,4,0,0,0,0,0,0,0,0,87,0,0,0,7,10,4,0,0,302,0,0,0,0,0,0,"81"
"8103030701",57,209,15,14,24,3,20,9.49122807017544,4,0,116,209,209,201,202,209,209,209,209,209,209,209,23,113,5,0,203,203,68,209,209,209,209,209,68,14,61,209,209,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,"81"
"8103030801",206,801,109,88,94,9,7,7.51456310679612,10,7,471,801,801,759,801,801,801,801,801,801,801,801,152,432,0,9,785,779,257,801,791,801,801,801,263,33,36,801,801,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,403,0,418,0,0,0,0,0,0,"81"
"8103030901",82,303,18,15,35,1,1,8,8,8,216,303,303,285,290,303,303,303,303,303,303,303,35,168,0,0,287,287,85,303,303,303,303,303,85,2,2,303,303,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,"81"
"8103031001",129,437,80,62,87,6,19,7.93798449612403,0,0,216,437,437,426,428,437,437,437,437,437,437,437,67,199,7,8,403,397,213,437,437,437,437,437,213,32,70,437,437,0,0,0,0,86,403,0,11,11,129,0,0,0,0,0,46,4,0,0,17,77,11,0,0,237,0,0,0,0,186,0,"81"
"8103040101",376,1395,133,111,158,10,10,7.53989361702128,28,7,733,1395,1395,1305,1390,1395,1395,1395,1395,1395,1395,1395,235,704,0,0,1359,1356,496,1395,1395,1395,1395,1395,501,45,45,1395,1395,0,0,0,0,2,57,27,11,0,0,4,0,15,0,0,218,0,0,6,117,61,0,777,0,780,2,0,0,0,2,2,"81"
"8103040201",185,769,162,118,119,21,40,7.94594594594595,0,0,465,769,769,761,769,769,769,769,769,769,769,769,123,500,61,0,747,729,389,769,769,769,769,769,391,96,172,769,769,0,0,0,0,1,0,5,1,0,0,4,0,6,3,0,132,0,0,0,105,217,2,769,1,6,0,0,0,0,8,0,"81"
"8103040301",245,846,120,87,115,0,0,7.37142857142857,39,22,507,846,846,799,842,846,846,846,846,846,846,846,157,449,9,0,802,802,330,846,846,846,846,846,330,0,0,846,846,0,11,0,28,320,15,4,13,305,316,346,98,162,0,0,153,0,0,29,89,107,7,347,3,455,0,5,0,0,1,6,"81"
"8103040401",140,537,64,52,53,4,1,7.12857142857143,7,7,296,537,537,498,531,537,537,537,537,537,537,537,97,271,9,0,528,528,169,537,537,537,537,537,169,17,6,537,537,0,7,11,64,98,75,21,14,15,19,148,4,251,3,4,67,0,0,61,113,48,0,337,0,352,13,6,0,0,62,36,"81"
"8103040501",122,551,55,52,57,1,0,9.69672131147541,0,0,295,551,551,526,551,551,551,551,551,551,551,551,94,345,0,0,543,543,242,551,551,551,551,551,242,5,0,551,551,0,0,0,40,32,17,0,0,10,0,73,10,38,0,0,74,0,0,0,16,0,0,434,14,290,10,0,0,0,0,3,"81"
