"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5011,983,2602,1259,938,0,267,0,698,0,2.74823474260936,0,0,0,12,33,4,52,9,1,2,258,18,33,1,0,14,2,0,26,108,556,81,189,358,281,12,0,0,0,4,4,"50"
5012,1321,4017,1573,1275,0,191,0,1150,0,2.20882490515046,0,0,0,21,31,87,130,15,18,18,166,13,38,5,0,24,4,0,38,327,923,31,262,397,290,46,3,2,0,15,20,"50"
5013,1433,4602,1612,1201,0,215,0,1029,0,2.2936042625518,0,0,0,1,2,49,34,16,0,0,208,3,1,0,0,0,1,0,10,352,729,0,401,371,232,38,7,4,0,0,30,"50"
5014,1937,6264,1686,1314,0,292,0,1118,0,2.27824398363271,0,0,0,77,123,165,169,25,5,3,279,21,103,2,0,32,2,0,37,314,896,28,386,491,311,103,7,7,2,61,27,"50"
5015,1535,4360,1241,968,0,95,0,904,0,1.8784444616937,0,0,0,3,37,41,41,2,4,2,91,8,26,0,0,0,0,0,8,168,769,0,47,197,153,28,0,0,0,0,14,"50"
5016,1919,6852,3051,2632,0,1370,0,1541,0,8.15390811363425,0,0,0,506,461,95,60,76,246,163,1315,118,325,6,1,8,2,0,764,780,904,0,5,1255,1386,49,6,0,0,3,60,"50"
5017,693,2094,961,788,0,622,0,195,0,4.07340398035668,0,0,0,144,146,41,55,106,45,2,617,1,39,0,0,0,0,0,220,27,168,0,327,468,449,35,2,0,0,0,0,"50"
5018,6378,18953,6598,6235,0,5908,0,840,0,17.1291208791209,0,0,0,4378,4034,505,104,111,191,980,5842,137,3392,33,0,400,2,0,2602,455,504,4,2534,2086,1501,81,9,0,0,3,148,"50"
5019,1478,4361,1176,898,0,119,0,816,0,1.77575637729879,0,0,0,6,3,199,46,5,2,3,111,2,2,0,0,10,1,0,17,206,667,0,141,265,158,9,2,0,0,3,5,"50"
5020,113,347,136,116,0,31,0,93,0,0.874415799788934,0,0,0,0,0,0,17,1,0,10,26,0,0,0,0,5,0,0,21,1,92,0,5,42,34,0,0,0,0,0,0,"50"
5021,1015,3156,1273,1037,0,210,0,893,0,3.77090909090909,5,0,0,74,131,137,73,29,10,2,198,20,120,5,5,37,6,0,141,198,705,24,249,327,244,7,0,0,1,3,24,"50"
5022,1013,3271,1305,1066,0,38,0,1034,0,4.24498247849634,0,0,0,0,0,0,98,1,0,0,37,0,1,0,0,4,0,0,57,135,906,21,33,299,221,14,0,0,0,0,0,"50"
5023,518,1839,567,510,0,24,0,498,0,2.92246862643975,0,0,0,20,0,0,4,2,0,0,22,0,5,0,0,10,0,0,41,237,323,1,113,280,217,0,0,0,0,0,2,"50"
5024,89,200,117,92,0,51,0,42,0,0.545411429926488,0,0,0,0,0,0,0,0,6,19,26,0,0,0,0,6,0,0,0,4,38,0,10,3,0,0,0,0,0,0,0,"50"
5025,481,1927,949,910,0,641,0,399,0,9.48806172453342,0,0,0,27,74,61,0,108,99,239,405,42,216,2,0,78,0,0,452,186,230,15,299,280,378,0,0,0,0,0,0,"50"
