"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5802020201",84,193,129,121,22,4,1,8.02380952380952,6,6,94,193,193,173,193,193,193,193,193,193,193,193,44,76,0,0,179,179,36,193,193,193,193,193,38,10,1,193,193,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,104,83,103,0,0,0,0,0,0,"58"
"5802020301",87,209,108,98,32,2,3,8.10344827586207,0,0,60,209,209,198,209,209,209,209,209,209,209,209,8,62,4,0,197,195,79,206,209,209,209,209,79,6,12,209,209,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,123,102,114,0,0,0,0,0,0,"58"
"5802020401",118,396,207,183,57,2,0,8.47457627118644,7,7,167,396,396,384,370,396,396,396,396,396,396,396,58,127,0,0,390,385,157,396,396,396,396,396,157,16,0,396,396,0,0,0,3,11,42,20,0,0,0,48,0,0,0,0,0,0,0,79,44,30,0,28,96,126,0,0,0,0,0,0,"58"
"5802020501",96,314,161,146,29,5,0,8.55208333333333,4,4,114,314,314,301,310,314,314,314,314,314,314,314,26,132,0,0,307,305,77,314,314,314,314,314,77,18,0,314,314,0,0,0,0,28,2,1,6,16,12,10,0,0,0,0,0,0,0,90,24,6,9,52,47,83,0,0,0,0,0,0,"58"
"5802020601",33,111,59,54,16,0,0,8,0,0,47,111,111,107,111,111,111,111,111,111,111,111,17,37,0,0,108,108,41,111,111,111,111,111,41,0,0,111,111,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,38,39,0,0,0,0,0,0,"58"
"5802020701",50,171,91,84,16,1,0,8,3,3,73,171,171,148,170,171,171,171,171,171,171,171,32,69,0,0,166,166,47,167,171,171,171,170,47,2,0,171,171,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,68,132,0,0,0,0,0,0,"58"
"5802020801",95,197,126,105,54,13,2,8.01052631578947,0,0,67,197,197,196,197,197,197,197,197,197,197,197,17,64,0,7,160,155,98,197,197,197,197,197,98,22,4,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,71,0,0,0,0,0,0,"58"
"5802030101",230,619,242,179,169,33,7,7.99565217391304,0,0,164,619,619,617,619,619,619,619,619,619,619,619,27,179,0,0,569,569,402,619,619,619,619,619,405,88,21,619,619,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,612,204,209,0,0,0,0,0,0,"58"
"5802030201",220,628,288,231,147,21,16,8.00909090909091,0,0,179,628,628,614,628,628,628,628,628,628,628,628,41,163,0,0,568,560,358,628,628,628,628,628,358,69,48,628,628,0,0,0,0,0,244,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,426,187,213,0,0,0,0,0,0,"58"
"5802030301",97,257,138,113,57,21,1,8.02061855670103,0,0,85,257,257,249,253,257,257,257,257,257,257,257,31,62,0,5,235,235,121,257,257,257,257,256,121,58,2,257,257,0,0,0,0,2,55,0,0,39,39,0,0,0,0,0,0,0,0,3,0,1,0,177,117,136,0,0,0,0,0,0,"58"
"5802030401",63,184,111,100,42,5,1,8,0,0,43,184,184,183,183,184,184,184,184,184,184,184,0,46,0,0,176,170,98,184,184,184,184,183,98,17,5,184,184,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,56,70,0,0,0,0,0,0,"58"
"5802030501",38,121,77,74,20,7,1,8.13157894736842,6,0,69,121,121,114,121,121,121,121,121,121,121,121,26,54,0,3,114,109,40,121,121,121,121,121,42,14,2,121,121,0,0,0,0,8,0,4,0,0,0,4,0,2,0,0,0,0,0,27,16,6,0,114,32,32,0,0,0,0,0,10,"58"
"5802030601",116,474,255,236,49,7,1,8,7,7,247,474,474,447,474,474,474,474,474,474,474,474,109,203,6,0,462,461,126,474,474,474,474,474,139,37,4,474,474,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,355,171,228,0,0,0,0,0,0,"58"
"5802030701",98,339,181,160,53,11,16,8.6530612244898,16,16,152,339,339,328,339,339,339,339,339,339,339,339,63,109,0,4,325,322,133,339,339,339,339,339,133,38,57,339,339,0,5,0,2,0,296,2,0,103,124,105,0,0,0,0,0,0,0,53,44,39,0,257,192,168,0,0,0,0,0,0,"58"
"5802030801",98,380,202,193,49,9,0,8.01020408163265,8,8,214,380,380,352,380,380,380,380,380,380,380,380,79,195,0,0,367,367,127,380,380,380,380,380,127,22,0,380,380,0,0,0,0,0,0,0,0,6,6,4,0,0,0,0,0,0,0,3,3,0,27,312,83,102,0,0,0,0,0,0,"58"
"5802030901",138,451,223,198,58,13,5,8,4,4,173,451,451,415,451,451,451,451,451,451,451,451,53,173,0,0,434,433,157,451,451,451,451,451,158,49,14,451,451,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,33,95,0,0,0,0,0,0,"58"
"5802031001",48,195,104,102,11,3,0,8,12,12,122,195,195,163,195,195,195,195,195,195,195,195,30,125,0,0,195,195,36,195,195,195,195,195,36,16,0,195,195,0,0,0,0,15,0,0,0,9,9,5,0,0,0,0,0,0,0,0,0,0,5,0,124,100,0,0,0,0,0,0,"58"
"5802040101",74,297,129,115,43,1,0,9.12162162162162,0,0,152,297,297,293,216,297,297,297,297,297,297,297,32,99,0,0,287,287,153,297,297,297,297,297,153,8,0,297,297,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,112,137,40,0,36,15,34,0,0,0,0,0,0,"58"
"5802040201",95,357,187,182,29,1,0,7.16842105263158,6,6,196,357,357,309,352,357,357,357,357,357,357,357,108,191,10,6,347,347,85,357,357,357,357,357,85,4,0,357,357,0,0,0,100,115,10,10,18,0,0,102,0,92,0,4,0,0,0,165,66,37,0,157,81,103,11,0,0,0,0,0,"58"
"5802040301",128,375,230,217,51,2,1,9.0078125,10,6,149,375,375,358,337,375,375,375,375,375,375,375,45,125,0,0,352,352,137,375,374,375,375,375,137,6,6,375,375,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,7,0,219,110,155,0,0,0,0,0,0,"58"
"5802040401",44,168,94,90,20,0,0,8.77272727272727,0,0,56,168,168,161,168,168,168,168,168,168,168,168,25,43,0,0,167,167,75,168,168,168,168,168,75,0,0,168,168,0,0,0,0,0,0,3,5,0,0,85,0,0,0,0,0,0,0,37,0,0,0,168,0,82,0,0,0,0,0,0,"58"
"5802040501",90,340,166,156,36,2,0,8.67777777777778,10,0,158,340,340,301,311,340,340,340,340,340,340,340,58,155,0,0,333,333,111,340,340,340,340,340,111,2,0,340,340,0,0,0,0,0,0,0,4,0,0,3,3,4,0,0,0,0,0,73,76,35,0,181,49,59,0,0,0,0,0,0,"58"
"5802040601",36,144,77,66,30,2,0,7.05555555555556,16,11,90,144,144,144,144,144,144,144,144,144,144,144,49,59,0,0,139,139,88,144,144,144,144,144,88,11,0,144,144,0,0,0,0,4,0,0,0,19,19,33,1,0,0,0,0,0,0,52,59,13,0,62,63,69,0,0,0,0,0,0,"58"
"5802040701",35,167,77,75,14,2,1,7.22857142857143,0,0,101,167,167,161,139,167,167,167,167,167,167,167,64,89,0,0,167,163,61,167,167,167,167,167,61,10,2,167,167,0,0,0,0,0,0,0,17,13,13,0,0,0,0,0,0,0,0,121,6,0,0,149,53,60,0,0,0,0,0,0,"58"
"5802040801",49,201,111,107,20,0,6,7.3469387755102,8,0,139,201,201,189,195,201,201,201,201,201,201,201,53,93,0,0,193,193,54,201,201,201,201,201,54,0,25,201,201,0,0,0,0,76,4,0,0,0,0,104,23,62,0,0,0,0,0,73,8,9,0,51,97,108,0,0,0,0,0,0,"58"
"5802050101",95,332,186,177,41,2,0,8,0,0,188,332,332,309,332,332,332,332,332,332,332,332,60,180,0,0,320,320,142,332,332,332,332,332,142,8,0,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,71,128,0,0,0,0,0,0,"58"
"5802050201",50,132,83,79,16,2,1,8,0,0,45,132,132,104,132,132,132,132,132,132,132,132,15,37,0,3,128,128,34,132,132,132,132,132,34,6,3,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,34,0,0,0,0,0,0,"58"
"5802050301",34,111,57,54,18,2,0,8,0,0,41,111,111,108,111,111,111,111,111,111,111,111,4,50,0,0,105,103,40,111,111,111,111,111,40,11,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,"58"
"5802050401",71,234,124,119,21,6,0,8,0,0,105,234,234,207,234,234,234,234,234,234,234,234,30,109,0,0,229,229,76,234,234,234,234,234,76,26,0,234,234,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,234,56,88,0,0,0,0,0,0,"58"
"5802050501",68,200,108,103,20,6,0,8,0,0,60,200,200,191,200,200,200,200,200,200,200,200,13,58,0,0,197,197,49,200,200,200,200,200,52,15,0,200,200,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,200,76,81,0,0,0,0,0,0,"58"
"5802060101",94,296,135,120,43,1,0,7.17021276595745,13,6,170,296,296,276,293,296,296,296,296,296,296,296,63,157,0,0,278,277,102,296,296,296,296,296,106,4,0,296,296,0,0,0,11,1,22,7,269,0,0,130,0,2,0,0,0,0,0,91,67,23,0,162,68,92,5,0,0,0,0,0,"58"
"5802060201",173,695,330,306,59,3,0,8.94219653179191,0,0,363,695,695,640,633,695,695,695,695,695,695,695,141,371,0,0,686,686,211,695,687,695,695,695,211,10,0,695,695,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,213,75,28,0,191,34,109,0,0,0,0,0,0,"58"
"5802060301",119,624,112,99,36,2,0,7.19327731092437,0,0,468,624,624,551,580,624,624,624,624,624,624,624,212,470,8,0,624,624,161,624,624,624,624,624,161,16,0,624,624,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,85,7,112,0,548,19,5,0,0,0,0,0,0,"58"
"5802060401",183,613,286,254,60,6,0,7.84153005464481,15,4,308,613,613,559,593,613,613,613,613,613,613,613,113,256,11,0,597,597,185,613,613,613,613,613,188,17,0,613,613,0,0,0,18,16,0,12,4,0,0,83,1,32,0,0,0,0,0,188,90,40,0,439,86,252,0,0,0,0,0,0,"58"
"5802060501",120,510,279,267,59,5,0,8.225,29,15,248,510,510,471,461,510,510,510,510,510,510,510,89,246,9,0,505,505,208,510,510,510,510,510,208,29,0,510,510,0,0,0,0,7,45,7,160,0,0,116,0,71,0,0,0,0,0,143,103,45,0,229,263,204,11,0,0,0,0,0,"58"
"5802060601",51,324,40,32,18,2,0,7.3921568627451,14,14,288,324,324,299,291,324,324,324,324,324,324,324,83,252,0,0,324,324,127,324,324,324,324,324,127,12,0,324,324,0,0,0,0,0,11,0,4,0,0,9,4,15,0,0,0,0,0,81,8,25,0,93,25,0,0,0,0,0,0,0,"58"
"5802510101",365,1161,360,313,184,24,4,8.13698630136986,59,49,580,1161,1161,1080,1137,1161,1161,1161,1160,1161,1161,1161,223,570,50,0,1099,1080,449,1133,1161,1161,1161,1161,453,66,18,1161,1161,0,0,0,2,34,97,37,18,6,3,35,15,41,11,0,52,0,0,99,185,161,230,557,234,164,16,12,0,0,0,0,"58"
"5802510201",122,298,96,69,96,21,1,9.04098360655738,0,0,69,298,298,291,289,298,298,298,298,298,298,298,27,59,6,0,260,251,178,298,298,298,298,298,180,49,7,298,298,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,3,0,0,7,46,82,37,141,59,55,0,0,3,0,0,0,"58"
"5802510301",78,191,66,56,51,10,1,8.17948717948718,0,0,40,191,191,188,181,191,191,191,191,191,191,191,18,34,0,0,175,172,94,191,191,191,191,191,94,20,4,191,191,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,7,0,0,6,33,35,13,29,21,4,0,0,0,0,0,0,"58"
"5802510401",99,227,85,71,63,9,0,7.65656565656566,0,0,55,227,227,219,217,227,227,227,227,227,227,227,11,60,7,0,197,197,124,227,227,227,227,227,124,35,0,227,227,0,0,0,20,21,6,11,2,0,0,12,20,4,0,0,13,3,0,10,18,36,24,93,65,42,16,0,0,0,0,2,"58"
"5802510501",59,122,32,22,52,7,1,8.6271186440678,0,0,27,122,122,119,121,122,122,122,122,122,122,122,0,32,0,0,95,95,77,122,122,122,122,122,77,15,2,122,122,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0,0,0,0,28,11,26,0,1,0,0,0,0,0,0,"58"
"5802510601",62,170,65,59,44,17,0,8.16129032258065,7,7,47,170,170,164,163,170,170,170,170,170,170,170,13,52,0,0,154,154,98,170,170,170,170,170,98,42,0,170,170,0,0,0,0,0,2,84,0,0,0,0,0,0,0,0,7,0,0,7,25,28,42,86,49,40,4,0,0,0,0,0,"58"
"5802510701",134,310,123,92,91,13,22,8.32089552238806,2,2,82,310,310,299,291,310,310,310,310,310,310,310,11,82,8,0,268,264,143,310,310,310,310,310,144,26,46,310,310,0,0,0,44,57,52,33,0,0,0,2,9,0,0,0,0,0,0,7,50,75,24,30,130,87,9,0,0,0,0,0,"58"
"5802510801",135,391,154,130,87,4,0,7.74074074074074,0,0,112,391,391,383,375,391,391,391,391,391,391,391,44,99,0,0,374,372,203,391,391,391,391,391,203,14,0,391,391,0,0,0,31,41,0,10,1,0,0,1,0,0,0,0,6,0,0,3,44,89,4,116,224,122,86,0,0,0,0,0,"58"
"5803010101",283,553,86,61,132,4,5,8.13780918727915,0,0,153,553,553,495,551,553,553,553,553,553,553,553,66,150,13,0,475,469,272,553,553,553,553,553,272,15,14,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,13,0,5,0,0,0,0,0,0,0,2,"58"
"5803010201",78,209,60,45,52,2,1,8.01282051282051,0,0,70,209,209,202,209,209,209,209,209,209,209,209,31,50,0,0,194,192,113,209,209,209,209,209,113,11,5,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,19,0,0,0,0,0,2,"58"
"5803010301",156,325,61,43,72,1,0,8.43589743589744,0,0,84,325,325,309,325,325,325,325,325,325,325,325,28,78,0,0,279,277,122,325,325,325,325,325,122,2,0,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010401",175,309,49,32,54,1,0,8.71428571428571,0,0,70,309,309,270,309,309,309,309,309,309,309,309,26,58,0,0,277,275,108,309,309,309,309,309,108,4,0,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"58"
"5803010501",201,386,73,63,59,0,0,8.07960199004975,0,0,86,386,386,334,386,386,386,386,386,386,386,386,29,85,0,0,361,357,117,386,386,386,386,386,117,0,0,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,44,0,3,0,14,0,0,0,0,0,0,0,3,"58"
"5803010502",115,278,13,8,25,0,0,8.1304347826087,0,0,136,278,278,198,273,278,278,278,278,278,278,278,68,119,0,0,271,268,62,278,278,278,278,278,62,0,0,278,278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010601",26,56,33,28,12,0,0,7.84615384615385,0,0,7,56,56,51,56,56,56,56,56,56,56,56,0,7,0,0,49,49,20,56,56,56,56,56,20,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"58"
"5803010602",115,230,80,63,55,3,0,8.15652173913043,0,0,47,230,230,213,230,230,230,230,230,230,230,230,4,53,0,0,193,191,106,230,230,230,230,230,106,7,0,230,230,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"58"
"5803010701",284,315,150,126,47,0,0,8.54225352112676,0,0,20,315,315,224,315,315,315,315,315,315,315,315,9,13,0,0,264,264,53,315,315,315,315,315,53,0,0,315,315,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"58"
"5803010801",416,641,94,68,90,0,0,8.17548076923077,0,0,73,641,641,570,641,641,641,641,641,641,641,641,22,64,0,0,576,572,145,641,641,641,641,641,145,0,0,641,641,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,"58"
"5803020101",88,210,74,57,46,0,0,7.70454545454545,0,0,82,210,210,203,210,210,210,210,210,210,210,210,9,73,0,0,192,188,103,210,210,210,210,210,103,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,210,0,0,0,0,0,0,0,2,"58"
"5803020201",160,463,140,122,86,2,0,8.96875,9,9,196,463,463,444,390,463,463,463,463,463,463,463,38,175,0,0,428,422,229,463,463,463,463,463,229,7,0,463,463,0,0,0,0,0,51,15,0,0,0,0,0,0,0,0,41,0,0,4,69,48,0,199,105,69,0,0,0,0,0,0,"58"
"5803020301",90,197,70,59,25,0,0,8.78888888888889,0,0,62,197,197,186,197,197,197,197,197,197,197,197,18,57,0,0,190,190,63,197,192,197,197,197,63,0,0,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,92,7,8,0,0,0,0,0,0,"58"
"5803020401",235,741,220,200,86,2,1,8.66382978723404,0,0,295,741,741,675,700,741,741,741,741,741,741,741,76,258,0,0,723,718,233,741,717,741,741,741,233,8,4,741,741,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,65,0,0,141,77,31,2,160,204,220,0,0,0,0,0,3,"58"
"5803020405",34,115,40,40,9,0,0,8,0,0,70,115,115,92,115,115,115,115,115,115,115,115,28,59,0,0,113,113,23,115,115,115,115,115,23,0,0,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,71,0,0,8,94,14,10,0,0,0,0,0,0,"58"
"5803020406",53,98,36,33,4,0,0,8.9811320754717,0,0,44,98,98,76,91,98,98,98,98,98,98,98,13,41,0,0,97,97,8,98,98,98,98,98,8,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,20,0,2,0,0,0,0,0,0,"58"
"5803020407",64,180,61,56,14,1,0,8.890625,2,0,122,180,180,129,147,180,180,180,180,180,180,180,33,94,0,0,177,177,43,180,180,180,180,180,43,6,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,1,0,0,62,63,22,4,0,0,0,0,0,"58"
"5803020501",84,214,77,61,40,0,0,8,0,0,79,214,214,204,211,214,214,214,214,214,214,214,21,76,0,0,197,190,91,214,214,214,214,214,91,0,0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,0,7,17,5,5,0,0,0,0,0,0,"58"
"5803020601",34,84,28,28,15,0,0,8,0,0,34,84,84,77,84,84,84,84,84,84,84,84,13,28,0,0,79,79,28,84,84,84,84,84,28,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,7,51,47,31,0,0,0,0,0,0,"58"
"5803020602",22,66,37,37,3,1,0,8,10,10,38,66,66,57,66,66,66,66,66,66,66,66,6,34,0,0,64,64,4,66,66,66,66,66,4,6,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,31,0,0,3,39,34,43,0,0,0,0,0,0,"58"
"5803020701",53,177,63,56,13,3,0,8.81132075471698,6,6,135,177,177,156,162,177,177,177,177,177,177,177,89,107,0,0,173,173,49,177,176,177,177,177,49,16,0,177,177,0,0,0,0,0,26,0,0,0,0,6,0,0,0,0,29,0,0,60,0,18,0,64,24,48,0,0,0,0,0,0,"58"
"5803020801",162,357,152,108,81,0,0,8.98765432098766,0,0,64,357,357,329,335,357,357,357,357,357,357,357,15,53,0,0,332,319,176,357,357,357,357,357,176,0,0,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,9,8,0,63,5,22,0,0,0,0,0,3,"58"
"5803020901",47,122,62,59,16,0,1,8,0,0,30,122,122,116,120,122,122,122,122,122,122,122,18,7,0,0,118,118,44,122,122,122,122,122,44,0,5,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803021001",42,143,51,42,22,1,0,8.04761904761905,25,13,61,143,143,135,143,143,143,143,143,143,143,143,27,42,0,0,140,140,64,143,140,143,143,143,64,4,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,7,0,40,76,45,0,0,0,0,0,0,"58"
"5803030101",74,172,75,49,29,0,0,8.71621621621622,0,0,66,172,172,156,172,172,172,172,172,172,172,172,23,62,0,0,158,157,76,172,172,172,172,172,76,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030201",243,614,204,139,112,9,3,8.88888888888889,0,0,257,614,614,558,614,614,614,614,614,614,614,614,69,232,0,0,557,550,242,614,614,614,614,614,242,21,10,614,614,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,79,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"58"
"5803030301",152,411,137,110,78,2,0,9,0,0,188,411,411,393,411,411,411,411,411,411,411,411,71,181,0,0,381,379,200,411,411,411,411,411,200,11,0,411,411,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030302",138,444,160,155,31,0,0,9.00724637681159,0,0,286,444,444,370,444,444,444,444,444,444,444,444,116,273,0,0,434,434,102,444,444,444,444,444,102,0,0,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030401",127,328,127,101,41,3,0,8.94488188976378,0,0,141,328,328,302,328,328,328,328,328,328,328,328,34,125,0,0,316,312,123,328,328,328,328,328,123,10,0,328,328,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030402",73,223,94,88,16,3,0,8.95890410958904,0,0,150,223,223,187,223,223,223,223,223,223,223,223,42,131,0,0,221,221,50,223,223,223,223,223,55,12,0,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030501",94,249,85,59,40,0,0,8.92553191489362,0,0,109,249,249,237,249,249,249,249,249,249,249,249,33,101,0,0,240,239,104,249,249,249,249,249,104,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030601",176,482,247,193,94,0,0,8.97159090909091,0,0,199,482,482,469,482,482,482,482,482,482,482,482,35,186,0,0,462,457,247,482,482,482,482,482,247,0,0,482,482,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"58"
"5803030701",206,693,255,214,60,1,0,8.85922330097087,0,0,452,693,693,590,693,693,693,693,693,693,693,693,207,407,0,0,674,669,221,693,693,693,693,693,221,8,0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,1,0,0,24,15,0,0,0,0,0,0,0,0,"58"
"5803030801",56,146,66,58,17,0,0,8.98214285714286,0,0,57,146,146,134,146,146,146,146,146,146,146,146,28,61,0,0,141,138,43,146,146,146,146,146,43,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030901",189,663,262,218,53,4,0,8.47619047619048,0,0,434,663,663,568,642,663,663,663,663,663,663,663,168,403,8,0,651,642,148,663,663,663,663,663,150,12,0,663,663,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0,0,0,4,0,15,0,4,0,0,0,0,0,1,1,"58"
"5803030902",14,54,17,16,3,0,0,8.5,0,0,40,54,54,46,54,54,54,54,54,54,54,54,7,33,0,0,54,54,13,54,54,54,54,54,13,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030903",65,227,90,90,26,0,0,8.47692307692308,0,0,154,227,227,172,227,227,227,227,227,227,227,227,42,151,0,0,218,213,71,227,227,227,227,227,71,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803030904",57,185,69,66,8,0,0,8.82456140350877,0,0,85,185,185,150,185,185,185,185,185,185,185,185,32,105,0,0,185,184,19,185,185,185,185,185,19,0,0,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803031001",109,344,159,142,34,1,0,8.96330275229358,0,0,212,344,344,279,344,344,344,344,344,344,344,344,102,193,0,0,337,337,87,344,344,344,344,344,92,5,0,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803031101",147,374,197,142,95,2,1,8.92517006802721,0,0,140,374,374,363,374,374,374,374,374,374,374,374,45,136,0,0,319,316,191,374,374,374,374,374,191,7,4,374,374,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803040101",151,325,88,58,74,5,46,8.19205298013245,0,0,100,325,325,297,325,325,325,325,325,325,325,325,25,84,0,0,296,291,152,325,325,325,325,325,152,14,98,325,325,0,0,0,65,219,0,2,16,0,0,191,2,0,0,0,5,0,0,5,2,29,0,0,113,113,4,0,0,0,0,0,"58"
"5803040102",28,72,30,27,11,4,0,8.21428571428571,0,0,39,72,72,61,72,72,72,72,72,72,72,72,11,39,0,0,62,62,14,72,72,72,72,72,14,10,0,72,72,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,0,5,0,0,0,0,0,0,"58"
