"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1501510101",134,239,31,25,56,4,4,8,0,0,36,239,239,227,239,239,239,239,239,239,239,239,16,35,0,0,213,209,97,239,239,239,239,239,97,7,12,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,130,0,0,0,0,0,0,0,0,"15"
"1501510201",77,214,42,40,39,1,0,8,0,0,75,214,214,208,214,214,214,214,214,214,214,214,43,60,0,0,208,206,114,214,214,214,214,214,114,6,0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,31,1,1,0,0,0,0,0,0,"15"
"1501510301",87,182,16,11,46,0,0,8,0,0,31,182,182,177,182,182,182,182,182,182,182,182,15,23,0,0,159,157,93,182,182,182,182,182,93,0,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,6,0,0,0,0,0,0,"15"
"1501510401",125,244,68,56,72,4,0,8.32,0,0,48,244,244,238,236,244,244,244,244,244,244,244,5,57,5,0,196,195,128,244,244,244,244,244,133,13,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,139,145,0,0,0,0,0,0,0,0,"15"
"1501510501",117,152,46,37,57,2,0,8,0,0,0,152,152,147,152,152,152,152,152,152,152,152,0,0,0,0,109,109,77,152,152,152,152,152,77,6,0,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0,0,0,0,0,"15"
"1501510601",170,339,32,23,59,0,0,7.78823529411765,10,0,86,339,339,327,324,339,339,339,339,339,339,339,22,90,0,0,310,303,153,339,339,339,339,339,153,0,0,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,49,84,33,42,0,0,0,0,0,0,"15"
"1501510701",39,87,23,22,27,0,0,8.02564102564103,0,0,15,87,87,87,87,87,87,87,87,87,87,87,4,11,0,0,75,75,51,87,87,87,87,87,51,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54,39,0,0,0,0,0,0,0,0,"15"
"1501510801",102,301,70,54,74,4,14,7.63725490196078,0,0,94,301,301,297,294,301,301,301,301,301,301,301,23,93,0,0,278,275,191,301,301,301,301,301,191,11,33,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,53,185,10,41,0,0,0,0,0,0,"15"
"1501510901",111,130,7,4,46,0,1,8,0,0,4,130,130,117,130,130,130,130,130,130,130,130,0,4,0,0,86,86,55,130,130,130,130,130,55,0,2,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,0,0,0,0,0,0,0,0,"15"
"1501511001",83,170,13,10,41,2,20,8.01204819277108,0,0,62,170,170,157,169,170,170,170,170,170,170,170,18,48,0,3,152,148,76,170,170,170,170,170,76,4,42,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,43,59,8,0,0,0,0,0,0,"15"
"1501511101",77,203,20,20,29,1,1,7.32467532467532,0,0,72,203,203,192,200,203,203,203,203,203,203,203,20,81,0,0,189,187,78,203,203,203,203,203,78,1,4,203,203,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,7,87,1,10,0,0,0,0,0,0,"15"
"1501511201",139,366,86,74,29,3,8,8.07194244604317,10,10,194,366,366,347,366,366,366,366,366,366,366,366,71,158,0,4,353,350,88,366,366,366,366,366,92,10,26,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,28,4,271,124,114,0,0,0,0,0,0,"15"
"1501511301",119,209,59,54,36,2,3,8,0,0,48,209,209,192,209,209,209,209,209,209,209,209,10,38,0,0,188,183,68,209,209,209,209,209,68,5,15,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,126,0,0,0,0,0,0,0,0,"15"
"1501511401",79,220,31,27,44,3,1,8.10126582278481,5,0,98,220,220,206,220,220,220,220,220,220,220,220,48,68,9,6,204,198,110,220,220,220,220,220,110,14,5,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,20,44,45,50,0,0,0,0,0,0,"15"
"1501511501",98,153,16,14,24,1,0,8,0,0,9,153,153,147,153,153,153,153,153,153,153,153,0,16,0,0,139,139,42,153,153,153,153,153,42,2,0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,49,3,7,0,0,0,0,0,0,"15"
"1501511601",84,112,7,4,48,0,0,8,0,0,0,112,112,110,112,112,112,112,112,112,112,112,0,4,0,0,73,71,66,112,112,112,112,112,66,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,0,0,0,0,"15"
"1501511701",99,162,31,25,57,3,0,8,0,0,21,162,162,155,162,162,162,162,162,162,162,162,0,21,0,0,127,125,95,162,162,162,162,162,95,11,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,109,0,0,0,0,0,0,0,0,"15"
"1501511801",86,236,60,53,59,1,1,7.17441860465116,0,0,16,236,236,233,228,236,236,236,236,236,236,236,7,15,0,0,227,227,136,236,236,236,236,236,136,3,4,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,230,1,3,0,0,0,0,0,0,"15"
"1501511901",109,142,32,28,53,1,0,7.99082568807339,0,0,0,142,142,132,142,142,142,142,142,142,142,142,0,0,0,0,101,101,70,142,142,142,142,142,70,2,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,124,0,0,0,0,0,0,0,0,"15"
"1501512001",90,90,9,8,23,0,0,8,0,0,0,90,90,80,90,90,90,90,90,90,90,90,0,0,0,0,63,63,27,90,90,90,90,90,27,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15"
"1501512101",132,267,33,27,82,5,1,7.34848484848485,0,0,45,267,267,260,259,267,267,267,267,267,267,267,14,51,0,0,219,213,162,267,267,267,267,267,166,19,2,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,20,257,2,13,0,0,0,0,0,0,"15"
"1501512201",88,246,25,19,55,2,0,8.29545454545454,10,10,95,246,246,241,246,246,246,246,246,246,246,246,42,73,21,0,233,232,152,246,246,246,246,246,152,10,0,246,246,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,20,0,0,0,0,56,26,44,24,21,0,0,0,0,0,0,"15"
"1502010101",161,466,78,66,107,12,20,7.54037267080745,0,0,189,466,466,459,440,466,466,466,466,466,466,466,58,184,16,0,416,414,257,466,466,466,466,466,257,49,62,466,466,0,0,0,0,0,8,11,4,0,0,0,1,0,0,0,10,0,0,0,2,12,7,89,69,72,0,0,0,0,0,0,"15"
"1502010201",69,182,47,32,52,9,2,8.05797101449275,0,0,53,182,182,176,182,182,182,182,182,182,182,182,19,56,12,0,162,162,110,182,182,182,182,182,112,30,4,182,182,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,18,0,0,0,1,2,11,56,36,23,0,0,0,0,0,3,"15"
"1502010301",40,142,17,11,34,2,13,8.075,0,0,64,142,142,139,142,142,142,142,142,142,142,142,13,53,34,0,130,130,91,142,142,142,142,142,91,4,51,142,142,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,14,23,36,0,0,0,0,0,0,"15"
"1502010401",80,284,51,42,70,11,13,8.125,0,0,141,284,284,274,284,284,284,284,284,284,284,284,34,132,26,0,271,271,181,284,284,284,284,284,181,45,42,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,2,8,0,0,0,0,0,"15"
"1502010501",64,186,31,28,39,4,16,8.140625,0,0,91,186,186,177,186,186,186,186,186,186,186,186,10,97,7,0,160,160,89,186,186,186,186,186,89,12,33,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,8,16,57,85,15,0,0,0,0,0,"15"
"1502010601",113,374,61,55,114,10,1,7.66371681415929,0,0,139,374,374,374,374,374,374,374,374,374,374,374,46,144,8,0,334,330,288,374,369,374,374,374,288,43,4,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,12,0,3,0,0,0,0,0,0,"15"
"1502010701",91,280,71,58,61,3,18,7.76923076923077,0,0,86,280,280,276,271,280,280,280,280,280,280,280,16,91,0,0,259,256,158,280,280,280,280,280,164,13,43,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,13,36,118,92,110,16,0,0,0,0,0,"15"
"1502020101",129,371,79,64,90,8,5,7.52713178294574,16,16,135,371,371,365,364,371,371,371,371,371,371,371,23,101,3,0,350,344,213,371,371,371,371,371,213,21,14,371,371,0,0,0,0,0,0,11,0,0,0,1,0,2,0,0,8,0,0,19,11,14,0,9,95,42,0,0,0,0,0,0,"15"
"1502020201",105,303,80,47,86,8,3,7.2,0,0,154,303,303,299,291,303,303,303,303,303,303,303,49,149,0,0,272,268,227,303,303,303,303,303,227,19,9,303,303,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,6,34,8,183,29,13,0,0,0,0,0,0,"15"
"1502020301",35,84,6,5,42,5,1,8.62857142857143,0,0,18,84,84,84,77,84,84,84,84,84,84,84,0,18,0,0,62,59,67,84,84,84,84,84,67,14,4,84,84,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,34,20,37,0,0,0,0,0,"15"
"1502020401",55,217,40,32,49,3,1,5.4,6,6,90,217,217,216,217,217,217,217,217,217,217,217,30,79,0,0,209,209,173,217,217,217,217,217,173,12,4,217,217,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,22,58,0,164,97,76,0,0,0,0,0,0,"15"
"1502020501",80,254,58,45,61,16,27,7.5125,0,0,113,254,254,254,220,254,254,254,254,254,254,254,54,97,0,0,231,231,177,254,254,254,254,254,181,43,91,254,254,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,6,0,0,8,34,81,4,41,116,76,0,0,0,0,0,0,"15"
"1502020601",110,351,67,62,73,5,35,8.84545454545455,0,0,99,351,351,344,351,351,351,351,351,351,351,351,30,99,0,0,341,339,215,351,351,351,351,351,215,18,109,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,64,79,0,15,186,107,0,0,0,0,105,0,"15"
"1502020701",77,225,65,43,55,6,0,6.16883116883117,4,4,109,225,225,219,222,225,225,225,225,225,225,225,33,94,4,0,207,203,134,225,225,225,225,225,134,25,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,56,1,9,70,70,0,0,0,0,0,0,"15"
"1502020801",286,916,99,80,110,11,0,7.14685314685315,0,0,255,916,916,607,905,916,916,916,916,916,916,916,80,235,7,0,885,636,338,916,916,916,916,916,338,50,0,916,916,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,39,154,0,161,171,136,0,0,0,0,0,0,"15"
"1502030101",54,176,48,36,34,5,0,8.03703703703704,0,0,92,176,176,169,176,176,176,176,176,176,176,176,39,79,0,0,169,167,91,176,176,176,176,176,97,15,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,32,176,40,55,0,0,0,0,0,0,"15"
"1502030102",85,244,42,29,89,4,0,8.29411764705882,0,0,93,244,244,240,244,244,244,244,244,244,244,244,20,99,0,0,208,199,186,244,244,244,244,244,189,12,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,17,4,0,0,0,0,0,0,0,"15"
"1502030201",137,386,100,75,81,3,1,7.45255474452555,8,8,185,386,386,381,382,386,386,386,386,386,386,386,65,160,10,0,357,343,207,386,386,386,386,386,209,8,2,386,386,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,4,0,1,55,12,31,0,0,0,0,0,0,"15"
"1502030301",158,477,156,117,103,16,61,8.27215189873418,0,0,225,477,477,469,477,477,477,477,477,477,477,477,53,218,0,0,446,437,256,477,477,477,477,477,272,62,139,477,477,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,22,0,5,166,177,147,0,0,0,0,0,0,"15"
"1502030401",46,141,33,29,29,1,1,9.56521739130435,0,0,35,141,141,140,141,141,141,141,141,141,141,141,21,25,0,0,136,136,88,141,141,141,141,141,88,2,3,141,141,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0,0,"15"
"1502030402",3,5,1,1,2,0,0,8.66666666666667,0,0,0,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,5,5,4,5,5,5,5,5,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15"
"1502030501",125,433,94,80,72,15,0,9.648,8,8,223,433,433,421,433,433,433,433,433,433,433,433,67,199,0,0,418,414,235,433,433,433,433,433,235,65,0,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,31,0,0,5,49,41,0,0,0,0,0,0,0,0,0,0,"15"
"1502030601",151,523,83,60,109,8,0,9.88741721854305,0,0,206,523,523,513,522,523,523,523,523,523,523,523,96,187,0,0,507,505,349,523,523,523,523,523,349,39,0,523,523,0,0,0,13,0,0,0,0,0,0,0,0,3,0,0,28,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,"15"
"1502040101",104,264,62,46,88,13,2,8.40384615384615,3,3,69,264,264,262,255,264,264,264,264,264,264,264,12,60,12,0,215,215,171,264,264,264,264,264,176,31,5,264,264,0,0,0,0,0,3,5,0,0,0,9,0,1,0,0,3,0,0,11,21,55,0,6,6,25,0,0,0,0,0,6,"15"
"1502040201",42,185,25,20,35,6,21,7.64285714285714,13,8,91,185,185,184,185,185,185,185,185,185,185,185,8,78,0,0,183,183,127,185,185,185,185,185,127,30,80,185,185,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,25,0,11,0,0,0,0,0,0,"15"
"1502040301",62,210,37,31,49,0,0,8.2741935483871,0,0,58,210,210,210,210,210,210,210,210,210,210,210,4,65,8,0,200,195,144,210,205,210,210,210,144,0,0,210,210,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,7,0,0,0,24,41,0,115,107,122,10,0,0,0,0,8,"15"
"1502040401",75,181,34,26,41,1,0,7.73333333333333,0,0,59,181,181,175,181,181,181,181,181,181,181,181,13,57,11,29,171,165,97,181,181,181,181,181,97,4,0,181,181,0,0,0,0,0,132,0,0,0,0,3,2,0,7,7,10,0,0,0,41,42,0,0,111,91,1,0,0,0,0,7,"15"
"1502040501",88,253,71,60,85,3,14,8.47727272727273,11,11,68,253,253,252,253,253,253,253,253,253,253,253,24,50,8,5,215,215,176,253,247,253,253,253,176,10,31,253,253,0,0,0,0,19,5,4,0,0,0,27,0,0,9,0,17,3,0,4,33,47,0,125,57,50,0,0,0,0,0,25,"15"
"1502040601",78,269,58,41,62,6,0,8.67948717948718,12,7,94,269,269,265,269,269,269,269,269,269,269,269,30,89,3,0,257,256,177,269,266,269,269,269,178,21,0,269,269,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,10,0,0,6,34,0,2,152,87,75,0,0,0,0,1,1,"15"
"1502040701",31,114,20,20,17,2,1,7.87096774193548,0,0,62,114,114,112,110,114,114,114,114,114,114,114,24,59,0,4,111,109,62,114,114,114,114,114,66,6,6,114,114,0,0,0,0,0,11,0,0,0,0,3,107,0,0,0,0,0,0,3,10,37,0,26,75,66,0,0,0,0,0,7,"15"
"1502050101",192,640,179,140,119,11,62,8.515625,0,0,285,640,640,633,640,640,640,640,640,640,640,640,115,253,4,0,617,607,361,640,640,640,640,640,361,40,234,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,81,174,11,333,75,82,0,0,0,0,0,0,"15"
"1502050201",63,204,33,24,53,5,2,8.55555555555556,0,0,52,204,204,201,204,204,204,204,204,204,204,204,6,56,3,0,195,191,143,204,204,204,204,204,143,32,6,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56,0,22,27,13,0,0,0,0,0,0,"15"
"1502050301",129,451,94,81,83,8,1,8.82945736434108,19,14,240,451,451,440,451,451,451,451,451,451,451,451,65,217,8,0,434,433,252,451,451,451,451,451,256,26,1,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,3,57,117,0,34,65,63,1,0,0,0,0,0,"15"
"1502050401",75,250,67,61,42,13,2,8.86666666666667,0,0,124,250,250,246,248,250,250,250,250,250,250,250,37,100,0,0,236,232,127,250,250,250,250,250,139,53,8,250,250,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,16,3,37,0,11,153,125,0,0,0,0,0,0,"15"
"1502050501",96,317,72,54,60,6,31,8.48958333333333,0,0,167,317,317,307,317,317,317,317,317,317,317,317,68,122,4,0,299,299,175,317,317,317,317,317,175,31,106,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,8,45,0,161,41,58,0,0,0,0,0,0,"15"
"1502050601",39,113,24,21,21,8,3,9.17948717948718,0,0,24,113,113,111,113,113,113,113,113,113,113,113,5,33,4,0,107,107,50,113,113,113,113,113,50,30,4,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,3,10,6,3,53,47,0,0,0,0,0,0,"15"
"1502050701",35,103,13,10,29,0,8,9.14285714285714,9,9,47,103,103,103,103,103,103,103,103,103,103,103,20,37,0,0,91,91,56,103,103,103,103,103,56,0,18,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,1,1,1,11,23,0,0,0,0,0,0,"15"
"1502060101",38,120,24,19,31,1,0,7.97368421052632,0,0,50,120,120,112,120,120,120,120,120,120,120,120,20,39,0,0,111,111,68,120,120,120,120,120,68,1,0,120,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,"15"
"1502060201",57,216,55,39,63,1,1,8.87719298245614,0,0,100,216,216,216,210,216,216,216,216,216,216,216,23,88,0,0,205,205,172,216,216,216,216,216,172,6,3,216,216,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,13,31,0,0,0,0,0,0,0,0,"15"
"1502060301",148,418,98,84,90,13,2,8.84459459459459,0,0,160,418,418,399,416,418,418,418,418,418,418,418,61,118,0,0,377,377,221,418,418,418,418,418,223,40,5,418,418,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,10,0,0,0,6,1,0,254,0,0,0,0,0,0,0,5,"15"
"1502060401",49,140,29,20,41,2,7,8.14285714285714,0,0,60,140,140,133,140,140,140,140,140,140,140,140,3,78,0,0,121,121,85,140,140,140,140,140,85,8,16,140,140,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,0,0,0,0,0,7,45,0,0,0,0,0,0,0,0,"15"
"1502060501",110,402,100,73,90,15,7,7.78181818181818,0,0,179,402,402,397,395,402,402,402,402,402,402,402,84,142,7,0,395,386,287,402,402,402,402,402,287,60,23,402,402,0,0,0,0,4,15,7,0,0,0,17,0,0,0,0,28,0,0,4,8,0,13,157,8,15,4,0,0,0,0,0,"15"
"1502060601",107,402,113,86,96,12,5,8.79439252336449,0,0,184,402,402,401,384,402,402,402,402,402,402,402,50,169,0,0,394,392,277,402,402,402,402,402,277,54,27,402,402,0,0,0,10,10,0,0,0,0,0,1,2,0,0,0,39,0,0,0,56,56,5,52,66,73,6,0,0,0,0,1,"15"
"1502060701",90,237,87,74,55,1,0,8.87777777777778,0,0,54,237,237,230,237,237,237,237,237,237,237,237,19,53,0,0,216,216,122,237,237,237,237,237,122,2,0,237,237,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"15"
"1502070101",110,371,80,67,79,2,40,8.2,12,5,155,371,371,364,371,371,371,371,371,371,371,371,56,134,0,0,355,351,228,371,367,371,371,371,228,6,99,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,"15"
"1502070201",147,406,110,88,97,16,19,7.06802721088435,35,30,179,406,406,393,406,406,406,406,406,406,406,406,74,135,0,0,365,359,217,406,406,406,406,406,220,39,41,406,406,0,0,0,1,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,187,150,221,0,0,0,0,0,0,"15"
"1502070301",127,446,124,110,82,14,55,7.25984251968504,12,12,193,446,446,440,446,446,446,446,446,446,446,446,65,198,0,0,428,428,262,446,446,446,446,446,262,62,176,446,446,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,20,90,137,0,0,0,0,0,0,"15"
"1502080101",204,838,232,208,135,30,2,7.33333333333333,0,0,402,838,838,829,834,838,838,838,838,838,838,838,168,356,13,0,816,806,462,838,838,838,838,838,469,134,5,838,838,0,0,0,0,0,0,37,5,0,0,0,0,0,0,0,20,0,0,13,23,63,10,162,8,26,0,0,0,0,0,0,"15"
"1502080201",174,622,134,106,95,21,0,7.7183908045977,6,6,258,622,622,610,622,622,622,622,622,622,622,622,68,258,0,0,605,599,329,622,622,622,622,622,334,79,0,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"15"
"1502080301",149,608,148,138,91,25,120,8.20134228187919,26,17,281,608,608,594,608,608,608,608,608,608,608,608,81,295,32,0,595,595,372,608,608,608,608,608,372,97,454,608,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15"
"1502090101",123,407,109,94,85,17,9,6.96747967479675,0,0,134,407,407,396,407,407,407,407,407,407,407,407,44,122,4,0,386,381,249,407,404,407,407,407,249,61,29,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,17,121,115,102,0,0,0,0,0,0,"15"
"1502090201",127,439,129,108,102,14,24,6.51968503937008,0,0,199,439,439,435,439,439,439,439,439,439,439,439,82,193,0,0,408,404,264,439,439,439,439,439,268,43,67,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,34,155,146,141,0,0,0,0,0,0,"15"
"1502090301",117,422,109,92,89,8,0,6.81196581196581,0,0,147,422,422,411,422,422,422,422,422,422,422,422,73,128,0,0,401,393,238,422,422,422,422,422,238,23,0,422,422,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,4,143,62,44,0,0,0,0,0,0,"15"
"1503030101",62,184,27,21,57,1,0,10,0,0,56,184,184,174,184,184,184,184,184,184,184,184,20,42,0,0,163,163,121,184,184,184,184,184,121,3,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,"15"
"1503030201",110,330,53,49,59,2,1,10,0,0,120,330,330,327,330,330,330,330,330,330,330,330,23,127,0,15,312,310,168,330,329,330,330,330,172,8,4,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,21,17,0,0,0,0,0,0,"15"
"1503030301",101,315,55,48,71,2,7,10,5,5,123,315,315,308,315,315,315,315,315,315,315,315,9,127,2,7,290,287,197,315,315,315,315,315,201,8,27,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,91,64,0,0,0,0,0,0,"15"
"1503030401",118,302,59,51,66,8,2,10,0,0,95,302,302,292,300,302,302,302,302,302,302,302,23,78,0,0,284,284,155,302,302,302,302,302,158,22,4,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,14,7,0,0,0,0,0,0,"15"
"1503030501",196,597,109,85,112,9,24,10,0,0,252,597,597,583,589,597,597,597,597,597,597,597,113,221,12,0,573,568,300,597,597,597,597,597,309,37,84,597,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,264,223,0,0,0,0,0,0,"15"
"1503030601",75,205,43,40,44,5,0,10,0,0,59,205,205,193,205,205,205,205,205,205,205,205,24,69,8,11,181,180,97,205,205,205,205,205,99,12,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,24,42,0,0,0,0,0,0,"15"
"1503030701",74,236,55,46,51,5,1,10,0,0,75,236,236,233,234,236,236,236,236,236,236,236,19,73,0,0,225,223,128,236,236,236,236,236,135,11,1,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,129,112,0,0,0,0,0,0,"15"
"1503030801",58,211,22,21,34,4,0,10,0,0,102,211,211,209,211,211,211,211,211,211,211,211,32,98,0,2,202,200,128,211,211,211,211,211,128,16,2,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"15"
"1503040101",57,156,14,13,38,4,0,9,0,0,43,156,156,154,156,156,156,156,156,156,156,156,12,39,0,0,146,146,100,156,156,156,156,156,100,16,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,"15"
"1503040201",68,178,37,26,42,4,0,8.98529411764706,0,0,68,178,178,176,178,178,178,178,178,178,178,178,37,55,0,10,161,161,88,178,178,178,178,178,93,23,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,"15"
"1503040301",140,420,75,59,87,1,0,8.21428571428571,0,0,141,420,420,413,420,420,420,420,420,420,420,420,40,154,0,5,401,401,260,420,420,420,420,420,260,4,0,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,50,0,0,0,0,0,0,"15"
