"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4011,51,193,72,62,51,12,0,0,0,0.4791714970245,0,0,0,2,28,11,21,2,2,1,10,0,0,0,0,7,1,0,0,6,4,4,5,12,10,0,0,0,0,0,0,"40"
4012,55,192,58,47,28,19,0,0,0,0.0776115459559431,0,0,0,1,6,0,21,0,0,0,19,0,0,0,0,4,0,0,0,2,7,6,4,9,6,0,0,0,0,0,0,"40"
4013,66,223,63,52,9,43,0,0,0,0.244383870664536,0,0,0,0,0,0,9,0,0,0,43,0,0,0,0,0,0,0,0,0,1,0,6,9,13,0,0,0,0,0,0,"40"
4014,147,200,107,81,81,0,0,0,0,0.30051198337909,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,14,0,0,0,0,0,0,"40"
4015,514,1767,623,517,95,453,0,0,0,0.999420065725884,0,0,0,35,56,12,7,77,0,0,397,0,27,18,0,50,0,0,0,13,12,11,21,135,159,19,0,0,0,1,16,"40"
4016,915,2791,1122,833,537,605,0,0,0,1.84145370943496,0,0,0,385,227,751,14,169,59,12,545,27,295,140,0,68,0,0,2,0,0,14,1,653,638,0,0,0,0,12,149,"40"
4017,63,156,73,57,29,28,0,0,0,0.123221929179818,0,0,0,0,0,2,29,0,0,0,28,0,0,0,0,0,0,0,0,2,2,0,0,15,19,3,0,0,0,0,0,"40"
4018,7,17,6,6,4,2,0,0,0,0.0194685096855836,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"40"
4019,19,79,23,20,20,0,0,0,0,0.0716974368166338,0,0,0,7,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,"40"
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4021,13,38,12,10,8,2,0,0,0,0.052216594433711,0,0,0,3,2,0,5,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,"40"
4022,17,52,26,20,4,16,0,0,0,0.106969032465101,0,0,0,1,3,0,0,10,0,2,6,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,"40"
4023,18,46,23,17,7,10,0,0,0,0.107820130652629,0,0,0,0,7,10,0,0,0,0,10,0,0,0,0,1,0,0,0,1,0,1,0,5,6,0,0,0,0,0,0,"40"
4024,41,148,53,41,9,32,0,0,0,0.162485633892125,0,0,0,0,3,0,6,0,0,0,32,0,0,0,0,1,0,0,0,9,7,0,4,11,17,0,0,0,0,0,0,"40"
4025,134,485,101,89,45,77,0,0,0,0.529824979164186,0,0,0,35,24,8,3,5,1,0,71,3,24,0,0,6,0,0,2,2,0,0,7,44,26,17,0,0,0,0,2,"40"
4029,173,692,251,204,52,166,0,0,0,1.35791785928243,0,0,0,28,18,160,11,6,2,6,152,0,5,1,0,10,0,0,0,15,3,1,19,175,169,1,0,0,0,2,0,"40"
