"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3111,500,2171,755,602,0,0,0,588,18,0.740294396143583,2,2,0,23,39,109,6,5,8,1,83,20,21,4,0,37,0,0,45,237,356,44,141,289,294,43,9,9,3,2,29,"31"
3112,177,773,194,183,0,0,0,180,3,0.496298104303962,0,0,0,0,1,2,0,0,0,1,2,0,2,2,0,12,0,0,0,11,131,39,5,54,52,0,3,0,0,0,2,"31"
3113,142,388,198,149,0,0,0,149,0,0.755271695052717,0,0,0,0,2,0,6,0,0,0,4,0,0,0,0,6,0,0,4,42,77,41,12,19,19,0,0,0,0,0,2,"31"
3114,275,1230,325,289,0,0,0,285,4,0.79787968305679,0,2,0,4,40,20,3,5,1,0,43,11,20,0,0,19,0,0,3,20,251,17,0,106,117,8,4,0,0,1,32,"31"
3115,53,187,61,57,0,0,0,57,0,0.210744259991866,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,5,0,0,1,5,7,45,19,25,14,0,0,0,0,0,0,"31"
3116,164,667,216,184,0,0,0,181,3,0.662156326471858,0,0,0,0,0,0,11,0,0,0,15,0,0,0,0,19,1,0,14,66,100,35,0,92,71,9,0,3,0,1,5,"31"
3117,200,747,250,237,0,0,0,234,3,1.34407077638519,0,0,0,6,3,27,15,8,2,1,22,0,2,0,0,1,0,0,18,76,105,83,36,92,104,5,0,3,0,0,2,"31"
3118,549,2188,679,586,0,0,0,579,11,2.42489447984772,0,0,0,0,13,42,8,5,3,4,67,0,8,0,0,48,1,0,28,275,367,15,91,301,288,5,6,5,0,2,22,"31"
3119,251,882,381,291,0,0,0,289,2,1.516493824587,0,0,0,2,12,6,4,1,1,1,20,0,3,0,0,15,0,0,6,52,96,174,0,89,103,2,2,0,2,0,1,"31"
3120,112,551,205,191,0,0,0,189,2,0.884463996295439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,129,96,2,4,29,15,0,0,2,0,0,0,"31"
3121,167,658,252,180,0,0,0,165,15,0.798580301685892,0,0,0,15,20,2,4,1,0,0,31,11,6,0,0,22,0,0,13,88,90,0,0,69,76,1,0,15,0,0,4,"31"
3122,188,660,202,192,0,0,0,185,7,0.821039127645927,0,0,0,0,0,1,3,1,0,0,14,0,0,0,0,0,1,0,0,10,45,134,0,38,53,0,0,7,0,0,2,"31"
3123,273,1154,332,288,0,0,0,288,0,0.911132905185232,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,13,0,0,6,28,111,163,2,38,57,0,0,0,0,0,0,"31"
