"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1801091501",174,470,219,192,95,11,5,7.31609195402299,0,0,167,470,470,455,470,470,470,470,470,470,470,470,53,176,0,0,435,430,241,470,470,470,470,470,241,22,13,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1801510101",129,176,23,15,88,1,0,8.7906976744186,0,0,3,176,176,167,176,176,176,176,176,176,176,176,0,7,0,0,107,106,111,176,176,176,176,176,111,1,0,176,176,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"18"
"1801510201",106,195,50,42,61,1,0,8.65094339622642,0,0,48,195,195,184,195,195,195,195,195,195,195,195,20,30,0,5,156,149,109,195,195,195,195,195,109,1,0,195,195,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,69,22,37,0,0,0,0,0,0,"18"
"1801510301",260,463,102,96,145,6,0,8.91538461538462,13,13,90,463,463,446,463,463,463,463,463,463,463,463,11,91,0,0,372,359,230,463,463,463,463,463,230,18,0,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,210,38,29,0,0,0,0,0,0,"18"
"1801510401",132,198,40,36,57,1,0,8.90909090909091,0,0,24,198,198,191,198,198,198,198,198,198,198,198,2,23,0,0,161,152,74,198,198,198,198,198,74,1,0,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,34,16,23,17,0,0,0,0,0,0,"18"
"1801510501",241,454,98,77,135,2,3,7.09128630705394,5,5,91,454,454,430,441,454,454,454,454,454,454,454,37,75,0,0,383,368,245,454,454,454,454,454,245,8,3,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,24,82,39,46,0,0,0,0,0,2,"18"
"1801510601",166,215,85,73,69,3,0,8.89156626506024,0,0,6,215,215,194,215,215,215,215,215,215,215,215,0,18,0,0,161,161,98,215,215,215,215,215,98,4,0,215,215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,11,77,24,26,0,0,0,0,0,0,"18"
"1801510701",131,238,52,48,80,3,2,8.85496183206107,0,0,44,238,238,227,238,238,238,238,238,238,238,238,35,31,0,0,196,196,134,238,238,238,238,238,134,10,6,238,238,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0,0,0,0,6,37,41,19,28,0,0,0,0,0,0,"18"
"1801510801",111,142,24,22,63,0,0,8.76576576576577,0,0,0,142,142,139,142,142,142,142,142,142,142,142,0,0,0,0,94,92,76,142,142,142,142,142,76,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,0,0,0,0,0,0,"18"
"1801510901",105,184,34,32,72,2,0,8.64761904761905,0,0,5,184,184,180,184,184,184,184,184,184,184,184,0,5,0,0,144,144,108,184,184,184,184,184,108,7,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,13,13,0,0,0,0,0,0,"18"
"1801511001",128,198,20,15,87,0,0,8.9609375,3,3,26,198,198,184,198,198,198,198,198,198,198,198,12,29,0,0,133,131,116,198,198,198,198,198,116,0,0,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,93,0,19,0,0,0,0,0,0,"18"
"1801511101",164,292,24,16,99,2,1,8.92682926829268,11,11,56,292,292,277,292,292,292,292,292,292,292,292,25,49,0,0,230,223,167,292,292,292,292,292,167,3,4,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,25,45,8,10,0,0,0,0,0,3,"18"
"1801511201",315,465,65,54,119,4,1,8.94603174603175,2,0,79,465,465,394,464,465,465,465,465,465,465,465,20,81,0,0,374,362,167,465,465,465,465,465,167,5,3,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,51,63,52,0,0,0,0,0,1,"18"
"1801511301",154,362,84,66,108,5,4,8.69480519480519,0,0,33,362,362,346,362,362,362,362,362,362,362,362,14,27,0,0,325,316,210,362,362,362,362,362,210,18,16,362,362,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,25,89,35,43,0,0,0,0,0,0,"18"
"1801511401",99,172,70,51,78,2,0,8.58585858585859,0,0,24,172,172,167,172,172,172,172,172,172,172,172,10,23,0,0,123,118,112,172,172,172,172,172,112,5,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,34,8,9,0,0,0,0,0,2,"18"
"1801511501",62,138,38,31,46,0,1,8.74193548387097,0,0,19,138,138,133,132,138,138,138,138,138,138,138,5,15,0,0,112,112,77,138,138,138,138,138,77,0,3,138,138,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,18,24,7,19,0,0,0,0,0,0,"18"
"1801511601",188,344,52,35,122,2,0,8.79255319148936,0,0,34,344,344,331,344,344,344,344,344,344,344,344,5,45,0,0,287,278,197,344,344,344,344,344,197,5,0,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,144,36,17,0,0,0,0,0,0,"18"
"1801511701",157,425,73,64,86,4,0,8.90445859872611,0,0,154,425,425,414,421,425,425,425,425,425,425,425,29,145,0,2,395,385,224,425,425,425,425,425,224,14,0,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,16,210,33,9,0,0,0,0,0,0,"18"
"1801511801",136,201,43,38,45,2,2,8.88235294117647,0,0,39,201,201,189,199,201,201,201,201,201,201,201,6,39,0,0,174,174,72,201,201,201,201,201,72,10,5,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,30,7,11,9,0,0,0,0,0,0,"18"
"1802010101",212,467,195,129,146,13,0,8.7311320754717,0,0,151,467,467,459,429,467,467,467,467,467,467,467,48,147,0,0,378,367,250,467,467,467,467,467,257,40,0,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,1,4,27,0,0,0,0,0,0,"18"
"1802010201",285,576,195,143,188,7,8,8.88421052631579,4,4,149,576,576,561,568,576,576,576,576,576,576,576,50,147,0,0,474,468,318,576,576,576,576,576,318,31,21,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0,"18"
"1802010301",243,446,152,111,170,21,108,8.58847736625514,18,13,116,446,446,425,443,446,446,446,446,446,446,446,42,82,0,0,335,322,254,446,446,446,446,446,256,43,197,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,22,0,0,0,0,0,0,"18"
"1802010401",63,136,17,12,24,1,16,9.33333333333333,10,8,45,136,136,128,128,136,136,136,136,136,136,136,10,40,0,4,130,127,48,136,136,136,136,136,48,3,41,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,34,0,0,0,0,0,0,"18"
"1802020101",313,897,303,240,224,19,88,7.54632587859425,6,6,286,897,897,869,868,897,897,897,897,897,897,897,74,244,4,0,839,809,533,897,897,897,897,897,536,42,249,897,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,105,205,97,0,0,0,0,0,0,"18"
"1802020201",379,1071,378,290,264,20,101,7.51715039577836,8,0,341,1071,1071,1054,1052,1071,1071,1071,1071,1071,1071,1071,97,297,12,0,978,971,612,1071,1071,1071,1071,1071,620,60,281,1071,1071,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,165,4,468,211,126,0,0,0,0,0,0,"18"
"1802020301",210,559,169,136,151,16,112,7.29047619047619,10,4,190,559,559,553,528,559,559,559,559,559,559,559,43,192,7,0,498,482,330,559,559,559,559,559,330,43,236,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,126,21,211,3,11,0,0,0,0,0,0,"18"
"1802020401",137,325,109,88,91,10,0,7.51824817518248,11,5,145,325,325,316,311,325,325,325,323,325,325,325,23,116,9,0,280,277,177,325,325,325,325,325,179,37,0,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,4,260,94,55,0,0,0,0,0,0,"18"
"1802020501",28,122,30,22,28,7,1,7.53571428571429,0,0,84,122,122,117,116,122,122,122,122,122,122,122,21,74,0,0,119,119,79,122,121,122,122,122,79,16,6,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,32,0,0,0,0,0,0,"18"
"1802030101",225,529,175,128,158,31,80,8.03111111111111,15,10,138,529,529,499,529,529,529,529,529,529,529,529,48,106,4,0,450,441,274,529,529,529,529,529,281,71,152,529,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,170,95,0,0,0,0,0,0,"18"
"1802030201",163,406,143,105,167,52,108,8.99386503067485,8,0,140,406,406,401,406,406,406,406,406,406,406,406,33,108,0,0,332,329,307,406,406,406,406,406,307,125,238,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"18"
"1802030301",107,332,127,90,102,20,11,8.42990654205608,0,0,90,332,332,325,324,332,332,332,332,332,332,332,37,94,8,0,291,289,216,332,332,332,332,332,225,69,32,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,61,0,0,0,0,0,0,"18"
"1802030401",128,346,130,101,88,3,2,8.4609375,5,5,128,346,346,328,346,346,346,346,346,346,346,346,27,109,0,0,310,310,178,346,341,346,346,346,178,8,5,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,100,64,0,0,0,0,0,0,"18"
"1802030501",131,433,142,127,71,10,0,8.76335877862596,0,0,176,433,433,415,433,433,433,433,433,433,433,433,53,160,0,0,417,415,193,433,433,433,433,433,193,39,0,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,110,83,0,0,0,0,0,0,"18"
"1802030601",237,708,235,180,146,19,5,8.43037974683544,22,19,321,708,708,690,708,708,708,708,708,708,708,708,110,239,1,0,681,670,375,708,693,708,708,708,375,60,19,708,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,16,0,0,0,0,0,0,"18"
"1802040101",197,468,199,139,153,17,48,8.13705583756345,9,5,185,468,468,450,466,468,468,468,468,468,468,468,79,144,5,0,393,379,275,468,464,468,468,468,278,42,107,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,41,55,0,0,0,0,0,0,"18"
"1802040201",321,823,251,180,263,49,191,7.24922118380062,24,19,273,823,823,812,819,823,823,823,823,823,823,823,46,235,0,0,712,693,495,823,823,823,823,823,502,117,392,823,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431,159,118,0,0,0,0,0,0,"18"
"1802040301",307,843,307,232,240,28,107,7.18892508143322,11,11,269,843,843,830,843,843,843,843,843,843,843,843,96,207,0,0,769,763,517,843,835,843,843,843,517,88,268,843,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,46,33,0,0,0,0,0,0,"18"
"1802040401",150,446,152,115,87,2,1,7.64666666666667,10,3,167,446,446,438,438,446,446,446,446,446,446,446,62,166,0,0,421,421,212,446,446,446,446,446,212,6,3,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,172,150,0,0,0,0,0,0,"18"
"1802040501",313,851,261,202,237,53,183,8.84025559105431,26,21,358,851,851,827,848,851,851,851,851,851,851,851,144,322,0,0,755,736,490,851,850,851,851,851,496,149,397,851,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,53,95,0,0,0,0,0,0,"18"
"1802040601",184,492,67,56,101,31,17,8.19021739130435,9,4,201,492,492,456,492,492,492,492,492,492,492,492,74,163,0,0,455,453,227,492,492,492,492,492,238,93,58,492,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,37,0,0,0,0,0,0,"18"
"1802040701",54,138,23,20,43,7,14,9.48148148148148,0,0,54,138,138,137,138,138,138,138,138,138,138,138,21,50,0,0,117,117,85,138,138,138,138,138,85,23,44,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,69,49,0,0,0,0,0,0,"18"
"1802040801",362,909,244,171,239,55,134,7.42541436464088,36,29,354,909,909,842,909,909,909,909,909,909,909,909,125,246,7,0,821,807,485,909,898,909,909,909,485,154,312,909,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,184,131,0,0,0,0,0,0,"18"
"1802040901",146,349,141,113,81,11,2,8.99315068493151,6,6,135,349,349,320,349,349,349,349,349,349,349,349,36,128,4,0,305,297,138,349,349,349,349,349,141,26,6,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,32,28,0,0,0,0,0,0,"18"
"1802041001",50,165,43,34,39,9,1,8.88,8,8,71,165,165,158,165,165,165,165,165,165,165,165,15,70,0,0,157,154,90,165,165,165,165,165,95,36,1,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,72,55,0,0,0,0,0,0,"18"
"1802060101",307,774,271,204,158,7,0,7.5700325732899,12,12,143,774,774,740,774,774,774,774,774,774,774,774,48,135,0,0,734,734,370,774,774,774,774,774,370,26,0,774,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,539,24,40,0,0,0,0,0,0,"18"
"1802060201",137,332,56,40,70,7,29,9.04379562043796,3,3,144,332,332,301,315,332,332,332,332,332,332,332,58,99,0,0,295,284,140,332,332,332,332,332,140,23,48,332,332,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,41,16,50,0,0,0,0,0,0,"18"
"1802060301",196,552,157,113,122,19,46,7.96938775510204,0,0,203,552,552,543,529,552,552,552,552,552,552,552,70,170,6,0,503,499,256,552,552,552,552,552,256,66,106,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,170,115,0,0,0,0,0,0,"18"
"1802060401",335,840,183,146,191,12,9,7.88358208955224,3,3,300,840,840,809,830,840,840,840,840,840,840,840,82,300,9,0,749,745,403,840,833,840,840,840,403,34,29,840,840,0,0,0,0,0,7,0,0,0,0,463,399,0,0,0,0,0,0,0,0,0,25,319,302,289,0,0,0,0,0,0,"18"
"1802060501",62,203,78,65,42,6,13,8.79032258064516,9,4,98,203,203,203,180,203,203,203,203,203,203,203,22,91,18,0,192,192,123,203,199,203,203,203,123,21,36,203,203,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,15,81,84,76,0,0,0,0,0,0,"18"
"1802070101",166,486,133,92,94,16,12,8.45180722891566,9,9,248,486,486,474,486,486,486,486,486,486,486,486,67,250,3,0,450,444,244,486,486,486,486,486,246,59,39,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,157,114,0,0,0,0,0,0,"18"
"1802070201",113,272,60,51,70,15,6,8.60176991150442,0,0,108,272,272,262,272,272,272,272,272,272,272,272,37,80,5,0,238,232,141,272,272,272,272,272,151,34,16,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,64,85,0,0,0,0,0,0,"18"
"1802070301",207,603,165,138,123,12,0,8.88888888888889,0,0,259,603,603,579,603,603,603,603,603,603,603,603,101,243,3,0,554,553,279,603,603,603,603,603,279,35,0,603,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,74,178,0,0,0,0,0,0,"18"
"1802070401",282,764,253,193,185,9,21,8.61702127659574,0,0,239,764,764,744,764,764,764,764,764,764,764,764,88,227,0,0,703,692,419,764,764,764,764,764,422,28,43,764,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,194,168,0,0,0,0,0,0,"18"
"1802070501",48,126,20,18,36,5,18,8.41666666666667,0,0,36,126,126,126,124,126,126,126,126,126,126,126,8,42,0,0,109,105,82,126,126,126,126,126,82,12,40,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"18"
"1802510101",98,212,46,30,81,11,7,8.64285714285714,7,7,64,212,212,204,211,212,212,212,212,212,212,212,20,46,2,0,171,162,137,212,208,212,212,212,140,21,9,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1802510201",257,591,172,138,182,15,5,8.56809338521401,13,6,168,591,591,556,589,591,591,591,591,591,591,591,51,155,0,0,523,517,367,591,591,591,591,591,373,46,15,591,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1802510301",201,393,89,68,152,7,11,9.0547263681592,11,11,95,393,393,380,392,393,393,393,393,393,393,393,38,95,0,0,305,298,261,393,393,393,393,393,261,25,20,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1802510401",127,239,74,56,74,10,0,9.23622047244094,7,7,67,239,239,219,229,239,239,239,239,239,239,239,19,59,0,0,199,195,129,239,239,239,239,239,129,27,0,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1802520101",48,149,39,31,33,0,0,7.95833333333333,0,0,36,149,149,141,149,149,149,149,149,149,149,149,11,55,0,0,141,141,78,149,149,149,149,149,78,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1802520201",49,142,19,15,28,0,0,8.51020408163265,12,8,68,142,142,130,138,142,142,142,142,142,142,142,15,58,10,0,133,129,66,142,142,142,142,142,66,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,34,0,0,0,0,0,0,"18"
"1802520301",139,363,97,76,87,20,21,8.43884892086331,8,8,116,363,363,349,353,363,363,363,363,363,363,363,48,127,2,0,340,336,194,363,363,363,363,363,198,64,66,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,105,80,0,0,0,0,0,0,"18"
"1802520401",217,653,162,129,139,3,2,8.88940092165899,8,8,297,653,653,619,615,653,653,653,653,653,653,653,125,272,0,0,614,611,350,653,653,653,653,653,350,14,8,653,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,165,150,0,0,0,0,0,0,"18"
"1802520501",134,455,135,98,87,9,2,8.26865671641791,6,6,215,455,455,434,454,455,455,455,455,455,455,455,89,173,0,0,441,439,254,455,455,455,455,455,254,28,5,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,138,94,0,0,0,0,0,0,"18"
"1802520601",121,328,96,58,83,5,29,8.69421487603306,5,5,104,328,328,318,319,328,328,328,328,328,328,328,27,98,0,0,306,302,189,328,328,328,328,328,189,20,84,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,18,15,0,0,0,0,0,0,"18"
"1802520701",377,736,142,103,190,3,3,8.86472148541114,3,0,171,736,736,659,717,736,736,736,736,736,736,736,60,152,32,0,645,636,336,736,736,736,736,736,336,9,16,736,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,82,108,0,0,0,0,0,0,"18"
"1802520801",131,244,51,46,57,1,0,8.19083969465649,0,0,44,244,244,214,238,244,244,244,244,244,244,244,9,38,8,0,217,217,104,244,244,244,244,244,104,3,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,71,36,0,0,0,0,0,0,"18"
"1802520901",224,642,134,103,157,20,12,9.08035714285714,0,0,208,642,642,607,640,642,642,642,642,642,642,642,78,151,0,0,602,600,358,642,642,642,642,642,370,81,32,642,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,220,70,66,0,0,0,0,0,0,"18"
"1802521001",191,464,117,102,77,2,4,8.93717277486911,6,6,131,464,464,424,452,464,464,464,464,464,464,464,50,113,0,0,438,433,142,464,464,464,464,464,142,8,9,464,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,342,18,8,0,0,0,0,0,0,"18"
"1802521101",172,369,98,82,135,8,25,7.75581395348837,0,0,103,369,369,360,366,369,369,369,369,369,369,369,33,95,2,0,290,281,228,369,369,369,369,369,228,15,54,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,274,93,72,0,0,0,0,0,0,"18"
"1803020101",125,275,71,58,85,6,8,8.552,0,0,48,275,275,261,275,275,275,275,275,275,275,275,19,48,0,0,238,232,167,275,275,275,275,275,167,20,14,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,50,0,0,0,0,0,0,"18"
"1803020201",90,316,101,72,50,1,0,8.57777777777778,10,10,159,316,316,306,312,316,316,316,316,316,316,316,61,138,8,0,306,306,155,316,316,316,316,316,155,5,0,316,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,0,0,0,0,0,0,"18"
"1803020301",84,170,53,44,51,4,0,8.73809523809524,0,0,50,170,170,166,170,170,170,170,170,170,170,170,18,56,0,0,134,129,91,170,170,170,170,170,91,12,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18"
"1803020401",157,440,136,98,117,4,3,8.39490445859873,10,10,146,440,440,429,440,440,440,440,440,440,440,440,57,139,0,0,406,391,308,440,440,440,440,440,308,16,11,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,161,0,0,0,0,0,0,"18"
"1803020501",204,705,179,159,126,6,0,8.8921568627451,11,11,338,705,705,693,705,705,705,705,705,705,705,705,159,283,0,0,671,668,365,705,705,705,705,705,365,14,0,705,705,0,0,0,0,0,0,0,11,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,167,101,0,0,0,0,0,0,"18"
"1803020601",173,510,143,109,123,5,13,8.82080924855491,0,0,206,510,510,499,505,510,510,510,510,510,510,510,97,156,7,0,480,475,341,510,510,510,510,510,341,16,44,510,510,0,0,0,0,0,0,0,3,0,0,0,73,0,0,0,0,4,0,0,0,0,0,0,52,58,0,0,0,0,0,0,"18"
"1803020701",228,536,134,101,142,16,36,9.26754385964912,4,0,211,536,536,509,527,536,536,536,536,536,536,536,59,182,21,0,456,453,260,536,536,536,536,536,267,46,69,536,536,0,0,0,0,0,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,204,0,0,0,0,0,0,"18"
"1803020801",82,212,43,33,31,0,3,8.63414634146342,3,3,89,212,212,191,211,212,212,212,212,212,212,212,35,62,0,0,199,197,73,212,212,212,212,212,73,0,7,212,212,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,11,22,0,0,0,0,0,0,"18"
"1803020901",198,461,112,87,119,0,0,8.90909090909091,0,0,127,461,461,427,461,461,461,461,461,461,461,461,37,112,0,0,408,405,240,461,461,461,461,461,240,0,0,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,0,0,0,0,0,0,"18"
"1803021001",107,241,78,56,76,3,3,8.30841121495327,0,0,67,241,241,234,239,241,241,241,241,241,241,241,22,55,0,0,204,195,133,241,241,241,241,241,133,6,4,241,241,0,0,0,0,0,0,0,8,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,93,51,0,0,0,0,0,0,"18"
"1803021101",120,212,84,65,66,6,1,9.95,6,0,52,212,212,190,212,212,212,212,212,212,212,212,24,30,0,0,172,163,107,212,212,212,212,212,107,15,2,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0,0,0,"18"
"1803030101",160,426,127,99,134,10,2,8.075,33,30,179,426,426,406,426,426,426,426,426,426,426,426,60,166,0,0,351,345,270,426,426,426,426,426,270,28,6,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,81,0,0,0,0,0,0,"18"
"1803030201",138,337,103,81,96,3,1,8.36231884057971,0,0,112,337,337,316,337,337,337,337,337,337,337,337,42,107,0,0,287,277,172,337,337,337,337,337,172,11,5,337,337,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,79,0,0,0,0,0,0,"18"
"1803030301",176,509,127,98,132,1,9,8.10227272727273,23,14,214,509,509,488,505,509,509,509,509,509,509,509,57,170,0,0,470,457,302,509,509,509,509,509,302,2,35,509,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,50,0,0,0,0,0,0,"18"
"1803030401",169,456,114,85,118,6,7,8.93491124260355,5,0,175,456,456,445,456,456,456,456,456,456,456,456,64,156,0,0,410,407,265,456,456,456,456,456,265,27,28,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,105,0,0,0,0,0,0,"18"
"1803030501",119,339,87,71,101,8,1,8.47058823529412,0,0,103,339,339,326,339,339,339,339,339,339,339,339,54,100,4,0,308,302,217,339,339,339,339,339,217,37,7,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,70,0,0,0,0,0,0,"18"
