"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3412,430,1947,754,580,0,0,580,0,0,2.44632839849846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,152,92,193,0,0,0,0,0,0,"34"
3414,1377,6365,2651,1937,0,0,1476,520,0,3.12701795169831,0,2,0,242,40,26,15,2,0,0,84,16,3,4,0,1388,13,0,75,318,260,0,305,802,814,16,0,0,0,0,17,"34"
3415,1074,5503,1315,1079,0,0,1004,75,0,1.0734289039883,0,0,0,0,0,0,5,0,0,0,0,18,0,0,0,1002,2,0,0,0,75,0,0,280,304,0,0,0,0,0,0,"34"
3419,1318,5579,1458,1208,0,0,893,323,0,1.49684646171766,0,0,0,0,0,388,20,0,0,0,0,0,0,0,0,876,4,0,14,11,316,0,21,256,335,1,0,0,0,0,0,"34"
3420,275,1334,506,397,0,0,396,1,0,1.83498960018489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2,0,0,1,0,0,6,43,79,0,0,0,0,0,0,"34"
3421,72,299,115,102,0,0,100,2,0,0.455927051671732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2,0,57,62,0,0,0,0,0,0,"34"
3422,840,4281,1023,846,0,0,833,16,0,1.85934065934066,0,0,0,2,0,2,0,2,0,0,0,1,2,0,0,808,12,0,13,1,15,0,0,150,253,0,0,0,0,0,0,"34"
3424,398,1809,628,514,0,0,345,183,0,2.7432353098148,0,0,0,0,0,16,1,0,0,0,8,1,2,1,3,335,0,0,7,24,133,38,83,224,180,2,0,0,0,0,0,"34"
3425,945,4378,1194,972,0,0,950,22,0,2.80284898641829,0,0,0,0,0,0,8,0,0,0,2,0,0,2,0,947,0,0,3,2,20,0,244,94,119,0,0,0,0,0,2,"34"
3426,366,1732,761,687,0,0,572,131,0,3.80672687981382,0,0,0,0,5,0,7,0,0,0,3,0,3,1,0,510,4,0,62,69,55,21,212,171,238,0,0,0,0,0,3,"34"
3429,476,2390,748,565,0,0,541,30,0,2.74952552435642,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,538,0,0,3,6,24,0,12,230,310,1,1,0,0,0,0,"34"
3430,201,856,262,223,0,0,197,27,0,1.20814822841045,0,0,0,6,0,39,5,4,0,0,11,0,0,0,0,187,0,0,10,7,11,9,19,95,114,0,0,0,0,0,0,"34"
3431,312,1513,477,395,0,0,394,1,0,2.19456636479804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,1,42,88,69,0,0,0,0,0,0,"34"
3432,94,411,119,96,0,0,77,19,0,0.478206724782067,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,76,1,0,0,11,13,0,16,27,29,0,0,0,0,0,0,"34"
3433,518,2462,834,733,0,0,672,65,0,3.16193598481581,0,0,0,0,1,2,9,0,0,0,22,2,3,0,1,605,3,0,69,22,44,0,24,303,303,3,0,2,0,0,5,"34"
