"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1404190301",98,271,60,52,55,7,5,7.56122448979592,0,0,74,271,271,256,267,271,271,271,271,271,271,271,30,59,0,0,264,261,151,271,267,271,271,271,151,22,23,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,0,0,0,0,0,0,"14"
"1404190401",134,553,108,99,101,15,47,8.03731343283582,18,18,310,553,553,551,553,553,553,553,553,553,553,553,133,282,7,0,545,537,386,553,553,553,553,553,386,89,209,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,317,0,0,0,0,0,0,"14"
"1404190501",118,376,59,52,61,6,79,8.02542372881356,13,13,178,376,376,363,376,376,376,376,376,376,376,376,81,172,0,0,359,352,186,376,369,376,376,376,186,33,196,376,376,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,102,64,0,0,0,0,0,0,"14"
"1404200101",125,480,43,39,67,2,22,8.96,4,4,239,480,480,477,445,480,480,480,480,480,480,480,78,222,6,0,473,470,236,480,480,480,480,480,236,10,64,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,159,0,0,0,0,0,0,"14"
"1404200201",149,543,80,70,86,8,36,7.80536912751678,12,12,256,543,543,531,543,543,543,543,543,543,543,543,92,235,16,0,535,535,290,543,543,543,543,543,297,36,131,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,314,0,0,0,0,0,0,"14"
"1404200301",219,630,91,82,96,5,6,8.78082191780822,11,11,245,630,630,620,611,630,630,630,630,630,630,630,76,242,12,0,606,594,271,630,625,630,630,630,271,15,15,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,206,0,0,0,0,0,0,"14"
"1404200401",242,846,141,123,126,8,24,7.6198347107438,4,4,376,846,846,827,832,846,846,846,846,846,846,846,128,340,10,0,824,820,451,846,841,846,846,846,451,32,100,846,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,213,0,0,0,0,0,0,"14"
"1404210101",119,502,81,68,54,3,4,7.85714285714286,13,13,175,502,502,498,502,502,502,502,502,502,502,502,76,189,40,0,500,500,237,502,502,502,502,502,237,17,28,502,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,110,0,0,0,0,0,0,"14"
"1404210201",50,131,27,23,23,3,0,7.92,2,2,43,131,131,125,131,131,131,131,131,131,131,131,26,29,5,0,122,120,76,131,131,131,131,131,80,14,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,43,0,0,0,0,0,0,"14"
"1404210301",117,413,111,98,74,2,0,8.48717948717949,0,0,193,413,413,405,405,413,413,413,413,413,413,413,105,165,3,0,388,388,246,413,413,413,413,413,246,6,0,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,164,0,0,0,0,0,0,"14"
"1404210401",64,206,51,32,43,1,9,7.78125,0,0,68,206,206,202,206,206,206,206,206,206,206,206,31,56,0,0,198,196,123,206,206,206,206,206,123,7,28,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,46,0,0,0,0,0,0,"14"
"1404220101",76,223,38,24,39,1,2,7.13157894736842,14,5,102,223,223,219,220,223,223,223,223,223,223,223,22,77,0,0,213,213,106,223,223,223,223,223,106,2,5,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,20,0,0,0,0,0,0,"14"
"1404220201",93,318,46,43,47,3,13,6.33333333333333,0,0,156,318,318,316,306,318,318,318,318,318,318,318,67,136,4,0,314,313,148,318,318,318,318,318,148,21,23,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,139,0,0,0,0,0,0,"14"
"1404220301",131,454,77,58,77,3,20,7.56488549618321,19,14,179,454,454,444,453,454,454,454,454,454,454,454,51,193,0,0,441,440,272,454,454,454,454,454,275,13,79,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,151,0,0,0,0,0,0,"14"
"1404220401",86,264,62,46,54,2,2,7.31395348837209,0,0,75,264,264,260,261,264,264,264,264,264,264,264,32,71,0,0,258,258,154,264,264,264,264,264,154,9,3,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,7,0,0,0,0,0,0,"14"
"1404230101",71,293,58,56,55,4,0,8.22535211267606,0,0,148,293,293,289,293,293,293,293,293,293,293,293,57,138,9,0,290,290,190,293,293,293,293,293,193,16,0,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1404230201",31,127,17,15,16,0,0,8,0,0,51,127,127,126,127,127,127,127,127,127,127,127,12,67,11,0,124,124,74,127,127,127,127,127,74,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,"14"
"1404230301",131,552,105,97,102,9,77,8.62595419847328,0,0,243,552,552,544,552,552,552,552,552,552,552,552,120,237,22,0,539,532,329,552,552,552,552,552,329,43,274,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,199,0,0,0,0,0,0,"14"
"1404230401",216,593,61,54,84,0,0,7.89351851851852,0,0,213,593,593,555,593,593,593,593,593,593,593,593,82,215,11,0,569,566,222,593,593,593,593,593,222,0,0,593,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,"14"
"1404230501",59,206,20,15,39,0,2,8.94915254237288,0,0,56,206,206,199,206,206,206,206,206,206,206,206,11,36,0,0,202,202,114,206,206,206,206,206,114,0,11,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"14"
"1404230601",112,441,66,59,76,1,0,8.58035714285714,0,0,230,441,441,439,441,441,441,441,441,441,441,441,114,200,2,0,435,435,270,441,441,441,441,441,270,9,0,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1404230701",106,352,39,32,81,0,0,8.81132075471698,0,0,130,352,352,345,352,352,352,352,352,352,352,352,44,138,8,0,340,320,212,352,352,352,352,352,212,0,0,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,"14"
"1405010101",92,305,94,75,73,0,0,8,0,0,112,305,305,300,305,305,305,305,305,305,305,305,36,107,0,13,286,286,197,305,305,305,305,305,197,0,0,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,"14"
"1405010201",54,130,43,34,40,1,2,8,3,3,44,130,130,125,128,130,130,130,130,130,130,130,23,56,0,0,108,106,87,130,130,130,130,130,87,8,3,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,40,0,0,0,0,0,0,"14"
"1405010301",54,130,36,22,40,0,7,8.03703703703704,0,0,37,130,130,125,130,130,130,130,130,130,130,130,11,16,0,0,110,110,74,130,130,130,130,130,74,2,16,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,0,0,0,0,0,0,"14"
"1405010401",41,77,17,12,20,2,0,8,0,0,18,77,77,77,77,77,77,77,77,77,77,77,4,18,0,2,64,61,38,77,74,77,77,77,38,4,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,"14"
"1405010501",40,103,27,25,31,3,1,8,0,0,38,103,103,103,103,103,103,103,103,103,103,103,10,39,0,0,88,84,68,103,103,103,103,103,68,13,4,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,0,0,0,0,0,0,"14"
"1405020101",81,259,55,43,69,7,2,7.7037037037037,0,0,112,259,259,256,259,259,259,259,259,259,259,259,57,94,0,0,232,230,144,259,259,259,259,259,148,33,8,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405020201",137,344,78,65,81,6,8,7.4014598540146,0,0,119,344,344,327,344,344,344,344,344,344,344,344,50,67,0,0,305,296,180,344,344,344,344,344,180,29,27,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405020301",104,254,81,69,59,2,0,7.14423076923077,0,0,69,254,254,246,251,254,254,254,254,254,254,254,23,81,0,0,232,227,125,254,254,254,254,254,125,3,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405020401",90,325,66,58,73,13,2,8,3,0,114,325,325,316,325,325,325,325,325,325,325,325,49,93,0,0,310,308,205,325,322,325,325,325,214,51,18,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,113,0,0,0,0,0,0,"14"
"1405030101",120,256,92,76,87,0,1,9.025,0,0,30,256,256,248,256,256,256,256,256,256,256,256,4,30,0,0,224,220,158,256,256,256,256,256,158,0,2,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,"14"
"1405030201",101,244,90,81,58,0,0,8,0,0,104,244,244,231,239,244,244,244,244,244,244,244,42,81,0,0,222,221,126,244,244,244,244,244,126,0,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50,0,0,0,0,0,0,"14"
"1405030301",126,237,74,65,78,8,45,8,0,0,59,237,237,227,236,237,237,237,237,237,237,237,8,68,0,0,177,177,118,237,237,237,237,237,118,17,85,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,0,0,0,0,0,"14"
"1405030401",51,139,54,45,42,3,0,8,0,0,41,139,139,131,135,139,139,139,139,139,139,139,0,64,0,0,119,113,94,139,139,139,139,139,94,9,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,32,0,0,0,0,0,0,"14"
"1405030501",157,300,97,78,78,0,2,8.93630573248408,0,0,32,300,300,295,300,300,300,300,300,300,300,300,4,36,0,0,283,280,161,300,300,300,300,300,161,0,5,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405030601",50,93,31,25,27,1,4,8,0,0,0,93,93,93,93,93,93,93,93,93,93,93,0,5,0,2,81,81,46,93,93,93,93,93,46,1,12,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,0,0,0,0,0,"14"
"1405030701",43,87,29,19,42,0,0,8,0,0,0,87,87,86,87,87,87,87,87,87,87,87,0,8,0,0,66,66,68,87,87,87,87,87,68,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"14"
"1405030801",25,70,15,9,20,1,1,8,0,0,19,70,70,69,70,70,70,70,70,70,70,70,0,19,0,0,63,61,44,70,70,70,70,70,44,2,5,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,"14"
"1405030901",24,32,8,7,13,0,0,8.66666666666667,0,0,2,32,32,31,32,32,32,32,32,32,32,32,0,4,0,0,22,22,18,32,32,32,32,32,18,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405031001",18,54,11,11,18,2,0,8,0,0,12,54,54,54,54,54,54,54,54,54,54,54,0,23,0,0,45,45,43,54,54,54,54,54,43,11,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,"14"
"1405040101",187,473,116,100,94,13,4,7.31550802139037,0,0,154,473,473,457,473,473,473,473,473,473,473,473,59,147,0,4,444,442,219,473,473,473,473,473,229,49,14,473,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405040201",132,248,57,47,66,0,0,7.04545454545455,0,0,39,248,248,234,248,248,248,248,248,248,248,248,11,38,0,0,215,211,122,248,248,248,248,248,122,0,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405040301",85,235,67,56,52,8,5,8,0,0,72,235,235,225,235,235,235,235,235,235,235,235,6,89,0,0,224,216,118,235,235,235,235,235,118,16,14,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,74,0,0,0,0,0,0,"14"
"1405040401",104,219,79,68,52,5,4,7.02884615384615,0,0,58,219,219,212,216,219,219,219,219,219,219,219,13,62,0,0,193,191,109,219,219,219,219,219,109,22,11,219,219,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405040501",61,183,40,32,45,1,0,8,6,6,87,183,183,179,183,183,183,183,183,183,183,183,25,65,0,0,164,162,111,183,183,183,183,183,111,6,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,"14"
"1405050101",301,528,110,98,119,2,0,7.25581395348837,0,0,100,528,528,491,528,528,528,528,528,528,528,528,11,112,0,4,459,448,218,528,528,528,528,528,218,8,0,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405050201",171,508,122,108,83,6,2,7.90058479532164,0,0,239,508,508,487,508,508,508,508,508,508,508,508,92,207,6,7,480,477,267,508,508,508,508,508,271,21,8,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,135,0,0,0,0,0,0,"14"
"1405050301",27,69,18,14,16,1,0,8.51851851851852,0,0,7,69,69,68,69,69,69,69,69,69,69,69,3,15,0,0,61,58,46,69,69,69,69,69,46,3,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,"14"
"1405050401",51,131,24,20,30,5,4,7.94117647058824,0,0,35,131,131,130,131,131,131,131,131,131,131,131,19,25,0,4,120,120,65,131,131,131,131,131,65,22,20,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,"14"
"1405050501",182,498,152,113,104,5,3,7.68681318681319,0,0,159,498,498,485,489,498,498,498,498,498,498,498,51,144,0,11,473,473,286,498,498,498,498,498,293,17,4,498,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,40,0,0,0,0,0,0,"14"
"1405050601",238,543,140,115,102,4,8,7.89495798319328,17,8,229,543,543,518,542,543,543,543,543,543,543,543,48,215,0,0,499,490,231,543,543,543,543,542,231,18,31,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,122,0,0,0,0,0,0,"14"
"1405050701",49,134,44,32,38,2,1,7.95918367346939,0,0,42,134,134,132,134,134,134,134,134,134,134,134,0,42,0,5,120,120,88,134,134,134,134,134,88,9,2,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,39,0,0,0,0,0,0,"14"
"1405050801",63,228,60,48,46,4,4,7.6031746031746,9,5,115,228,228,226,222,228,228,228,228,228,228,228,31,111,0,5,221,212,132,228,228,228,228,228,136,18,19,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,89,0,0,0,0,0,0,"14"
"1405050901",74,258,44,31,55,9,0,9.06756756756757,20,20,128,258,258,255,258,258,258,258,258,258,258,258,38,102,0,22,242,239,156,258,258,258,258,258,156,36,0,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,88,79,0,0,0,0,0,0,"14"
"1405051001",60,152,34,22,40,0,5,7.91666666666667,2,0,49,152,152,138,152,152,152,152,152,152,152,152,10,37,0,3,140,135,83,152,152,152,152,152,83,0,22,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,30,0,0,0,0,0,0,"14"
"1405060101",115,298,99,70,96,8,68,7.64347826086957,8,0,66,298,298,286,282,298,298,298,298,298,298,298,11,64,0,5,266,266,181,298,298,298,298,298,181,29,160,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,70,0,0,0,0,0,0,"14"
"1405060201",145,434,140,116,87,12,0,8.20689655172414,0,0,154,434,434,427,390,434,434,434,434,434,434,434,32,140,30,19,408,408,218,434,434,434,434,434,218,51,0,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,123,0,0,0,0,0,0,"14"
"1405060301",99,365,82,68,69,9,0,7.95959595959596,6,6,172,365,365,353,242,365,365,365,365,365,365,365,46,145,0,11,348,346,197,365,365,365,365,365,197,35,0,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,92,0,0,0,0,0,0,"14"
"1405060401",60,170,50,38,36,4,0,10,23,12,66,170,170,157,156,170,170,170,170,170,170,170,14,50,5,5,160,157,85,170,170,170,170,170,85,17,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,33,45,0,0,0,0,0,0,"14"
"1405060501",73,153,59,48,56,3,13,8,0,0,30,153,153,152,134,153,153,153,153,153,153,153,5,38,0,4,128,126,101,153,153,153,153,153,101,15,35,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,0,0,"14"
"1405060601",37,101,21,16,32,3,4,9.27027027027027,0,0,23,101,101,97,80,101,101,101,101,101,101,101,7,23,0,5,89,87,71,101,101,101,101,101,71,12,10,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,"14"
"1405060701",70,237,76,64,54,7,1,8,14,0,110,237,237,225,222,237,237,237,237,237,237,237,38,84,0,5,219,215,146,237,237,237,237,237,152,30,4,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,134,0,0,0,0,0,0,"14"
"1405060801",73,202,56,44,63,4,0,9.65753424657534,9,9,55,202,202,201,191,202,202,202,202,202,202,202,10,61,0,5,178,178,138,202,202,202,202,202,143,9,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,42,0,0,0,0,0,0,"14"
"1405060901",74,248,72,61,78,2,0,9.98648648648649,0,0,45,248,248,248,239,248,248,248,248,248,248,248,9,76,11,11,216,214,191,248,248,248,248,248,196,16,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,0,0,0,0,0,0,"14"
"1405070101",107,501,169,148,91,3,0,9.85046728971963,10,10,318,501,501,495,500,501,501,501,501,501,501,501,102,300,0,0,486,486,347,501,501,501,501,501,347,31,0,501,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,287,0,0,0,0,0,0,"14"
"1405070201",59,211,42,31,39,1,2,9.96610169491525,6,0,74,211,211,209,211,211,211,211,211,211,211,211,34,38,0,0,198,198,117,211,211,211,211,211,117,5,4,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,71,0,0,0,0,0,0,"14"
"1405070301",66,178,54,44,38,2,4,9.96969696969697,0,0,66,178,178,172,178,178,178,178,178,178,178,178,10,58,8,14,169,165,91,178,178,178,178,178,91,7,13,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,73,0,0,0,0,0,0,"14"
"1405070401",69,206,54,43,50,6,0,9.98550724637681,7,0,89,206,206,205,206,206,206,206,206,206,206,206,19,82,0,0,188,188,138,206,206,206,206,206,138,20,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,93,0,0,0,0,0,0,"14"
"1405070501",123,448,98,87,89,10,23,9.99186991869919,0,0,214,448,448,445,448,448,448,448,448,448,448,448,57,199,0,0,429,427,286,448,436,448,448,448,289,41,76,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,218,0,0,0,0,0,0,"14"
"1405070601",59,188,55,40,44,2,4,9.89830508474576,0,0,78,188,188,182,188,188,188,188,188,188,188,188,13,67,0,0,179,179,105,188,188,188,188,188,105,7,13,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,51,0,0,0,0,0,0,"14"
"1405070701",71,188,58,50,40,6,0,8.8169014084507,0,0,89,188,188,178,181,188,188,188,188,188,188,188,24,72,17,0,170,170,97,188,188,188,188,188,97,18,0,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,76,0,0,0,0,0,0,"14"
"1405080101",187,540,134,96,90,1,5,7.19251336898396,0,0,173,540,540,508,540,540,540,540,540,540,540,540,49,156,0,0,528,522,267,540,540,540,540,540,267,4,23,540,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405080201",174,442,115,92,78,0,1,7.49425287356322,0,0,159,442,442,436,442,442,442,442,442,442,442,442,53,158,0,0,417,411,214,442,442,442,442,442,214,0,2,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405080301",65,193,35,27,40,1,3,8,0,0,50,193,193,190,193,193,193,193,193,193,193,193,21,25,0,0,185,184,102,193,193,193,193,193,102,5,21,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,0,0,0,0,0,0,"14"
"1405080401",49,151,31,22,26,0,1,7.71428571428571,0,0,56,151,151,149,151,151,151,151,151,151,151,151,21,52,0,0,139,139,69,151,151,151,151,151,69,0,6,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405080501",183,569,147,111,86,0,1,7.86885245901639,0,0,172,569,569,557,569,569,569,569,569,569,569,569,31,203,0,0,554,546,306,569,569,569,569,569,306,0,5,569,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"14"
"1405080601",363,967,201,162,173,0,0,7.28925619834711,0,0,323,967,967,929,967,967,967,967,967,967,967,967,89,312,23,0,916,910,487,967,967,967,967,967,487,0,0,967,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,"14"
"1405080701",60,170,29,20,39,1,0,7.2,0,0,42,170,170,168,170,170,170,170,170,170,170,170,10,48,0,0,157,152,111,170,170,170,170,170,111,2,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"1405090101",92,289,101,75,61,0,0,8,0,0,133,289,289,275,289,289,289,289,289,289,289,289,56,108,0,0,280,280,168,289,289,289,289,289,168,0,0,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,"14"
"1405090201",90,198,56,47,55,0,1,8,0,0,39,198,198,196,198,198,198,198,198,198,198,198,8,34,0,0,175,167,116,198,183,198,198,198,116,0,2,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,"14"
"1405090301",132,386,87,71,64,0,0,8,0,0,117,386,386,378,386,386,386,386,386,386,386,386,45,126,0,0,370,370,186,386,386,386,386,386,186,0,0,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,"14"
"1405090401",104,287,58,50,50,0,0,8.10576923076923,0,0,107,287,287,281,287,287,287,287,287,287,287,287,20,95,0,0,269,269,157,287,287,287,287,287,157,0,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0,0,0,0,0,0,"14"
"1405090501",40,122,33,25,31,1,0,8,0,0,41,122,122,112,122,122,122,122,122,122,122,122,0,42,0,0,110,107,71,122,122,122,122,122,71,8,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,"14"
"1405090601",49,118,19,14,35,0,0,8,0,0,25,118,118,116,118,118,118,118,118,118,118,118,9,21,0,0,103,103,63,118,118,118,118,118,63,0,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,32,0,0,0,0,0,0,"14"
"1405090701",26,73,17,12,22,0,0,8,0,0,12,73,73,73,73,73,73,73,73,73,73,73,0,12,0,0,66,66,51,73,73,73,73,73,51,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,"14"
