"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8011,1523,4774,653,569,360,0,0,266,0,1.20113147006671,0,0,0,61,135,123,191,3,5,7,213,13,88,1,2,26,0,0,23,88,191,8,263,185,259,14,0,0,0,6,0,"80"
8012,5267,15328,4006,3115,267,0,0,3017,0,5.31461134238722,0,1,0,39,27,1876,218,118,0,0,189,13,61,2,1,102,0,0,46,548,1864,1153,1323,526,1060,178,0,0,0,109,14,"80"
8013,2178,7016,1651,1301,198,0,0,1146,0,2.93018018018018,0,0,0,33,81,182,100,8,10,0,296,73,70,6,0,112,1,0,40,356,678,272,623,264,483,83,1,1,0,133,27,"80"
8014,1162,3909,701,595,240,0,0,453,0,1.11452440714794,0,0,0,56,163,211,67,68,27,21,204,96,79,17,3,29,3,0,50,228,295,20,253,147,317,87,4,5,6,62,60,"80"
8015,253,752,126,115,47,0,0,79,0,0.652001360698492,0,0,0,0,25,9,22,5,0,0,18,2,6,0,0,2,0,0,4,37,43,11,72,35,66,10,0,2,0,1,3,"80"
8016,1317,3537,1035,814,270,0,0,604,0,2.19454329774614,0,1,0,11,36,402,226,5,2,1,65,4,18,3,0,32,7,0,36,221,416,26,372,138,324,103,0,2,0,27,13,"80"
8017,1298,4790,822,706,319,0,0,464,0,2.01893105321857,0,0,0,66,211,140,106,18,58,58,290,30,143,5,2,49,3,0,38,278,257,0,497,196,399,103,6,2,0,64,74,"80"
8018,287,933,187,165,60,0,0,115,0,1.03552152629597,0,0,0,1,23,58,36,0,0,0,16,11,2,0,0,0,0,0,8,43,65,21,30,43,77,8,0,0,0,6,0,"80"
8019,138,522,120,77,66,0,0,13,0,0.336950813933135,0,0,0,1,1,0,64,0,0,0,0,0,0,0,0,5,0,0,0,6,11,1,0,4,6,0,0,0,0,0,0,"80"
8020,1176,3474,844,707,318,0,0,435,0,2.36107400480898,0,0,0,189,86,274,117,0,0,0,182,9,69,1,0,1,0,0,13,118,279,79,390,203,322,76,0,0,0,5,0,"80"
8021,740,2350,288,229,91,0,0,172,0,0.938370758891985,0,0,0,28,33,101,44,7,3,2,37,8,14,0,0,0,0,0,14,71,107,16,85,45,127,17,1,0,0,12,2,"80"
8022,715,2242,414,322,183,0,0,187,0,1.55525502318393,0,0,0,4,9,14,171,1,0,0,2,0,6,0,0,11,0,0,5,57,139,0,76,21,61,1,0,0,0,0,1,"80"
8023,988,3006,655,490,102,0,0,444,0,2.60361317747078,0,3,0,0,12,116,90,1,1,0,137,1,2,0,0,10,0,0,10,64,383,12,236,131,245,27,1,0,0,1,9,"80"
