"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7002051301",99,263,42,38,57,6,14,8.43434343434343,0,0,135,263,263,251,263,263,263,263,258,263,263,263,51,112,27,0,234,234,135,263,263,263,263,263,135,20,42,263,263,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,18,67,75,0,0,0,0,0,0,"70"
"7002051401",115,450,96,86,63,0,0,8.25217391304348,10,5,227,450,450,441,450,450,450,450,450,450,450,450,102,196,20,8,444,442,244,450,450,450,450,450,244,0,0,450,450,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,0,302,144,207,97,0,0,0,0,0,"70"
"7002051501",200,595,182,167,105,9,22,8.135,12,4,333,595,595,572,590,595,595,595,595,595,595,595,98,295,0,0,559,553,295,595,595,595,595,595,295,29,62,595,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,148,183,0,0,0,0,0,0,"70"
"7002060101",220,815,161,138,155,8,0,8.99545454545455,22,16,345,815,815,801,815,815,815,815,815,815,815,815,123,318,0,0,792,790,506,815,815,815,815,815,506,30,0,815,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,86,0,0,554,575,0,0,0,0,0,0,"70"
"7002060201",183,624,120,86,126,10,19,8,34,12,285,624,624,608,624,624,624,624,624,624,624,624,75,210,0,0,605,602,340,624,624,624,624,624,341,45,54,624,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,287,297,0,0,0,0,0,0,"70"
"7002060301",135,412,62,45,98,13,0,9.00740740740741,0,0,154,412,412,409,403,412,412,412,412,412,412,412,60,101,15,0,382,376,222,412,412,412,412,412,224,45,0,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,78,64,0,0,0,0,0,0,"70"
"7002060401",221,635,175,145,142,1,0,9.01357466063348,0,0,15,635,635,627,630,635,635,635,635,635,635,635,10,5,0,0,611,611,350,635,635,635,635,635,350,2,0,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,82,32,0,0,0,0,0,0,"70"
"7002060501",151,451,72,55,76,6,4,7.98675496688742,0,0,205,451,451,437,448,451,451,451,451,451,451,451,60,191,0,0,436,432,216,451,451,451,451,451,216,18,12,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,57,36,0,0,0,0,0,0,"70"
"7002060601",120,429,110,74,115,3,0,8,0,0,142,429,429,427,429,429,429,429,429,429,429,429,39,140,0,0,413,403,300,429,429,429,429,429,300,16,0,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,157,85,0,0,0,0,0,0,"70"
"7002060701",93,327,60,39,65,8,32,8,7,7,121,327,327,325,327,327,327,327,327,327,327,327,43,86,0,0,313,313,155,327,327,327,327,327,155,31,84,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,165,174,0,0,0,0,0,0,"70"
"7002060801",129,418,103,88,66,5,2,9,0,0,174,418,418,412,408,418,418,418,418,418,418,418,40,191,0,0,409,400,214,418,418,418,418,418,214,24,5,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,58,41,0,0,0,0,0,0,"70"
"7002060901",80,293,19,15,47,3,3,7.8,7,7,155,293,293,278,258,293,293,293,293,293,293,293,38,154,0,0,278,278,124,293,293,293,293,293,124,10,13,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,126,0,0,0,0,0,0,"70"
"7002061001",149,503,93,77,72,6,7,8.00671140939597,21,12,253,503,503,480,503,503,503,503,503,503,503,503,55,233,0,0,492,492,240,503,503,503,503,503,245,29,37,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,135,166,0,0,0,0,0,0,"70"
"7002061101",87,295,75,51,61,6,8,8.02298850574713,16,8,183,295,295,274,295,295,295,295,295,295,295,295,55,150,0,0,279,276,155,295,295,295,295,295,160,22,20,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,39,0,0,98,33,0,0,0,0,0,0,"70"
"7002061201",103,311,75,57,75,3,0,8.00970873786408,0,0,149,311,311,299,306,311,311,311,311,311,311,311,27,115,0,0,278,276,168,311,311,311,311,311,168,10,0,311,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,75,0,0,0,0,0,0,"70"
"7002061301",77,204,17,17,21,0,0,9,4,0,112,204,204,188,203,204,204,204,204,204,204,204,53,86,3,0,199,199,66,204,204,204,204,204,66,0,0,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,"70"
"7002061401",85,315,75,55,48,2,0,8,0,0,149,315,315,307,315,315,315,315,315,315,315,315,41,157,0,0,311,309,157,315,315,315,315,315,157,8,0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,82,113,0,0,0,0,0,0,"70"
"7002061501",167,502,125,90,72,11,22,7.97005988023952,3,3,232,502,502,479,498,502,502,502,502,502,502,502,64,213,0,0,481,478,196,502,502,502,502,502,196,31,77,502,502,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,1,195,110,0,0,0,0,0,0,"70"
"7002510101",70,219,53,46,49,1,0,9.25714285714286,0,0,49,219,219,219,210,219,219,219,219,219,219,219,0,57,0,0,197,197,112,219,219,219,219,219,112,2,0,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,"70"
"7002510201",139,412,92,70,106,6,13,10,7,0,145,412,412,402,405,412,412,412,412,412,412,412,41,127,0,0,377,377,247,412,412,412,412,412,247,19,32,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,54,30,0,0,0,0,0,0,"70"
"7002510301",37,138,18,14,34,0,0,9.08108108108108,0,0,18,138,138,137,137,138,138,138,138,138,138,138,4,13,0,0,136,134,98,138,138,138,138,138,98,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,"70"
"7002510401",54,128,29,20,39,3,2,10,0,0,31,128,128,126,122,128,128,128,128,128,128,128,6,38,4,0,109,109,72,128,128,128,128,128,72,7,5,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"70"
"7002510501",82,255,63,51,70,3,0,9.12195121951219,0,0,92,255,255,255,249,255,255,255,255,255,255,255,32,87,0,0,238,230,167,255,255,255,255,255,167,11,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,93,14,18,0,0,0,0,0,0,"70"
"7002510601",37,131,15,13,18,2,1,9.08108108108108,0,0,72,131,131,131,131,131,131,131,131,131,131,131,29,59,0,0,129,129,67,131,131,131,131,131,67,9,2,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,"70"
"7002510701",105,341,37,27,91,1,1,9.74285714285714,0,0,92,341,341,338,334,341,341,341,341,341,341,341,33,87,0,0,322,320,223,341,338,341,341,341,223,3,7,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,17,0,0,0,0,0,0,"70"
"7002520101",187,498,74,62,94,5,12,7.81283422459893,6,9,232,498,498,475,487,498,498,498,498,498,498,498,60,209,0,0,456,449,232,498,493,498,498,498,242,25,44,498,498,0,0,0,0,0,33,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,0,0,30,81,0,10,0,0,0,0,"70"
"7002520201",61,181,20,14,27,0,10,7.98360655737705,0,4,53,181,181,173,181,181,181,181,181,181,181,181,23,33,0,0,172,172,81,181,181,181,181,181,81,0,40,181,181,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,6,3,0,12,19,42,0,3,0,0,0,0,"70"
"7002520301",165,434,75,69,75,7,45,8.44848484848485,0,5,209,434,434,414,434,434,434,434,434,434,434,434,80,175,5,0,389,380,190,434,426,434,434,434,190,19,133,434,434,0,0,6,0,0,15,0,0,0,0,0,14,0,0,10,0,0,0,0,0,18,0,0,59,211,0,18,6,6,0,0,"70"
"7002520401",91,250,30,27,40,2,5,7.50549450549451,0,0,119,250,250,240,250,250,250,250,250,250,250,250,57,96,0,0,235,235,108,250,249,250,250,250,108,9,10,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,13,0,0,12,43,0,13,0,0,0,0,"70"
"7003010101",24,57,14,13,8,1,0,8.875,0,0,18,57,57,52,57,57,57,57,57,57,57,57,11,15,0,0,54,54,13,57,57,57,57,57,14,1,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003010201",197,572,81,72,83,4,0,8.98477157360406,0,0,247,572,572,551,572,572,572,572,572,572,572,572,80,222,0,0,535,532,229,572,572,572,572,572,234,26,0,572,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,"70"
"7003010301",401,716,105,93,130,0,3,8.81296758104738,0,0,107,716,716,636,715,716,716,716,716,716,716,716,35,110,0,0,639,632,232,716,713,716,716,716,232,0,5,716,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,12,16,0,0,0,0,0,0,"70"
"7003010401",102,293,60,56,51,2,1,8.30392156862745,14,14,113,293,293,278,293,293,293,293,293,293,293,293,43,97,9,0,276,276,144,293,293,293,293,293,144,10,6,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,136,139,0,0,0,0,0,0,"70"
"7003010501",87,228,41,36,28,6,3,8.39080459770115,15,15,96,228,228,222,226,228,228,228,228,228,228,228,19,79,4,0,222,215,79,228,228,228,228,228,79,17,12,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,74,107,0,0,0,0,0,0,"70"
"7003010601",128,364,57,54,46,0,1,8.8515625,0,0,168,364,364,334,360,364,364,364,364,364,364,364,27,173,2,0,338,338,111,364,364,364,364,364,111,0,5,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,24,0,0,1,0,18,72,0,0,0,0,0,0,"70"
"7003010701",329,971,149,138,88,9,4,8.96656534954407,23,23,559,971,971,831,971,971,971,971,971,971,971,971,235,525,0,0,940,937,256,971,971,971,971,971,258,38,10,971,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"70"
"7003010801",218,730,117,113,73,4,3,8.97706422018349,0,0,495,730,730,667,730,730,730,730,730,730,730,730,162,424,0,0,700,695,192,730,730,730,730,730,192,13,14,730,730,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,185,0,0,0,0,0,24,0,42,47,0,0,0,0,0,0,"70"
"7003020101",71,179,44,39,30,0,1,8.67605633802817,0,0,56,179,179,176,179,179,179,179,179,179,179,179,10,56,0,5,166,166,78,179,179,179,179,179,78,5,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003020201",195,567,108,92,92,5,27,8.68205128205128,0,0,256,567,567,551,566,567,567,567,567,567,567,567,84,217,0,0,538,533,264,567,567,567,567,567,264,19,77,567,567,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"70"
"7003020301",272,960,261,250,136,11,15,8.30514705882353,9,9,588,960,960,930,957,960,960,960,960,960,960,960,171,512,0,0,927,925,457,960,960,960,960,960,457,47,40,960,960,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,161,0,0,0,0,0,1,0,224,132,0,0,0,0,0,0,"70"
"7003020401",234,674,159,143,110,6,2,8.18376068376068,22,16,303,674,674,650,674,674,674,674,674,674,674,674,83,257,6,0,637,635,307,674,674,674,674,674,316,24,7,674,674,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,21,0,0,4,0,2,0,0,11,15,0,0,0,0,0,0,"70"
"7003020501",207,688,182,163,116,2,2,8.20772946859903,10,10,287,688,688,672,688,688,688,688,688,688,688,688,116,222,0,20,667,665,353,688,688,688,688,688,353,9,9,688,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003020601",123,408,88,74,44,4,7,8.21951219512195,32,17,205,408,408,392,408,408,408,408,408,408,408,408,94,168,0,0,397,397,113,408,408,408,408,408,118,25,10,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003020701",122,352,80,75,57,4,36,8.55737704918033,18,18,174,352,352,342,352,352,352,352,352,352,352,352,61,152,0,0,330,327,143,352,352,352,352,352,143,13,84,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"70"
"7003020801",105,346,94,80,49,3,0,8.28571428571429,14,14,174,346,346,336,346,346,346,346,346,346,346,346,53,160,0,0,336,336,170,346,346,346,346,346,171,9,0,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"70"
"7003020901",144,508,108,92,87,0,7,8.96527777777778,9,0,216,508,508,497,505,508,508,508,508,508,508,508,47,206,0,0,484,482,280,508,508,508,508,508,280,0,30,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003040101",29,55,11,10,18,0,0,7.96551724137931,0,0,0,55,55,49,54,55,55,55,55,55,55,55,0,7,0,0,42,42,31,55,55,55,55,55,31,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003040201",161,408,94,73,91,3,1,8.00621118012422,3,3,137,408,408,394,404,408,408,408,408,408,408,408,41,139,0,0,361,359,195,408,408,408,408,408,195,15,2,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,15,7,0,0,0,0,0,0,"70"
"7003040301",140,435,84,63,91,2,0,8,3,0,177,435,435,412,425,435,435,435,435,435,435,435,59,153,11,2,410,410,222,435,435,435,435,435,222,4,0,435,435,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,0,32,25,0,0,0,0,0,0,"70"
"7003040401",132,395,93,84,66,2,0,8.06818181818182,0,0,118,395,395,377,394,395,395,395,395,395,395,395,0,155,0,0,378,371,170,395,395,395,395,395,174,6,0,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,"70"
"7003040501",47,169,45,41,17,0,0,8.02127659574468,3,3,111,169,169,164,167,169,169,169,169,169,169,169,43,89,0,0,164,164,52,169,169,169,169,169,52,0,0,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,16,20,0,0,0,0,0,0,"70"
"7003040601",147,450,118,112,78,7,0,8.00680272108844,0,0,219,450,450,439,446,450,450,450,450,450,450,450,40,215,0,0,427,427,234,450,450,450,450,450,234,24,0,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,"70"
"7003040701",133,437,130,123,62,7,1,8.00751879699248,0,0,202,437,437,425,430,437,437,437,437,437,437,437,61,189,0,0,424,417,190,437,437,437,437,437,192,24,5,437,437,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,56,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,"70"
"7003040801",167,418,102,93,89,1,0,8.01197604790419,7,7,140,418,418,387,411,418,418,418,418,418,418,418,39,135,14,0,382,380,211,418,418,418,418,418,211,2,0,418,418,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,11,19,0,0,0,0,0,0,"70"
"7003040901",208,659,195,163,109,5,0,8.02884615384615,10,0,239,659,659,646,603,659,659,659,659,659,659,659,83,245,0,0,637,630,325,659,659,659,659,659,325,19,0,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,"70"
"7003041001",199,513,86,70,94,7,3,7.99497487437186,8,0,230,513,513,498,499,513,513,513,513,513,513,513,75,230,0,0,467,467,229,513,513,513,513,513,229,39,21,513,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,16,32,0,0,0,0,0,0,"70"
"7003041101",197,605,151,105,87,0,0,8.06598984771574,20,10,164,605,605,569,594,605,605,605,605,605,605,605,30,173,0,0,580,577,257,605,605,605,605,605,257,0,0,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003041201",75,150,11,8,35,1,1,8.05333333333333,0,0,44,150,150,144,145,150,150,150,150,150,150,150,18,43,0,0,134,134,76,150,150,150,150,150,76,4,4,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"70"
"7003041301",89,244,60,57,41,0,0,8.04494382022472,0,0,110,244,244,234,232,244,244,244,244,244,244,244,36,81,4,0,225,225,110,244,244,244,244,244,110,0,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,30,59,0,0,0,0,0,0,"70"
"7003070101",237,692,98,88,76,3,0,8.05907172995781,16,7,364,692,692,609,679,692,692,692,692,692,692,692,163,297,5,5,670,666,218,692,692,692,692,692,218,10,0,692,692,0,0,0,0,0,270,2,0,0,0,0,0,0,0,0,107,5,0,108,42,0,0,0,251,190,0,0,0,0,0,0,"70"
"7003070201",157,509,63,59,28,2,0,8.4203821656051,10,0,303,509,509,461,494,509,509,509,509,509,509,509,115,276,13,0,501,499,91,509,509,509,509,509,91,11,0,509,509,0,0,0,0,57,77,0,0,0,0,16,0,0,0,12,77,0,0,114,126,34,0,0,74,78,0,0,0,0,0,0,"70"
"7003070301",386,1066,162,151,122,13,3,9.01295336787565,0,0,512,1066,1066,954,1056,1066,1066,1066,1066,1066,1066,1066,189,431,0,19,1010,998,294,1066,1064,1066,1066,1066,294,34,9,1066,1066,0,0,0,0,0,0,4,1,0,0,9,0,0,0,0,131,0,0,2,0,0,0,0,235,327,0,0,0,0,0,0,"70"
"7003070401",183,661,97,88,49,11,2,7.48633879781421,3,3,464,661,661,539,649,661,661,661,661,661,661,661,159,456,5,0,644,629,160,661,661,661,661,661,162,40,11,661,661,0,0,0,0,66,189,24,0,0,4,99,5,47,5,10,154,0,0,160,97,49,2,0,220,261,9,0,0,0,0,0,"70"
"7003070501",174,579,64,62,58,7,0,7.59770114942529,11,4,319,579,579,519,575,579,579,579,579,579,579,579,149,296,22,0,553,541,144,579,579,579,579,579,144,24,0,579,579,0,0,0,0,31,51,2,0,0,0,50,0,12,0,39,78,0,0,92,91,51,5,0,188,214,16,0,0,0,0,0,"70"
"7003070601",232,637,196,189,39,2,0,8.01724137931035,5,3,221,637,637,570,630,637,637,637,637,637,637,637,83,209,0,7,625,623,117,637,637,637,637,637,117,5,0,637,637,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,"70"
"7003070701",46,185,43,43,20,6,0,8.54347826086956,3,3,108,185,185,177,182,185,185,185,185,185,185,185,46,75,0,0,183,183,73,185,185,185,185,185,79,23,0,185,185,0,0,0,0,0,36,6,0,0,0,0,0,0,0,0,0,0,0,12,20,14,1,0,42,58,0,0,0,0,0,0,"70"
"7003510101",175,601,134,108,109,3,0,7.87428571428571,0,0,282,601,601,582,597,601,601,601,601,601,601,601,78,248,0,0,583,579,350,601,601,601,601,601,350,14,0,601,601,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,24,0,0,21,0,0,0,0,76,59,28,0,0,0,0,0,"70"
"7003510201",70,200,49,36,40,3,7,8.14285714285714,0,0,46,200,200,199,199,200,200,200,200,200,200,200,4,70,0,0,191,180,104,200,200,200,200,200,108,15,28,200,200,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,"70"
"7003510301",33,67,18,12,16,0,0,8.54545454545454,0,0,23,67,67,63,63,67,67,67,67,67,67,67,0,29,0,0,59,59,38,67,67,67,67,67,38,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,"70"
"7003510401",169,351,55,47,70,1,0,9.23668639053254,0,0,65,351,351,330,338,351,351,351,351,351,351,351,12,45,0,10,319,316,155,351,351,351,351,351,155,3,0,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003510501",204,419,109,77,84,2,0,8.63725490196078,0,0,82,419,419,408,418,419,419,419,419,419,419,419,25,88,0,0,379,378,164,419,419,419,419,419,164,5,0,419,419,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003510601",109,300,85,64,45,0,0,8.95412844036697,0,0,73,300,300,293,300,300,300,300,300,300,300,300,14,89,0,0,292,292,118,300,300,300,300,300,118,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,"70"
"7003510701",118,339,50,46,72,2,1,8.09322033898305,0,0,119,339,339,335,326,339,339,339,339,339,339,339,23,108,0,0,316,314,201,339,339,339,339,339,206,13,5,339,339,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7003510801",123,281,60,50,63,0,1,8.67479674796748,0,0,91,281,281,267,281,281,281,281,281,281,281,281,43,77,0,0,253,253,132,281,281,281,281,281,132,0,7,281,281,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,9,23,0,0,0,0,0,0,"70"
"7003520101",193,412,73,62,87,2,0,8.93782383419689,0,0,145,412,412,395,408,412,412,412,412,412,412,412,56,109,0,0,376,371,185,412,412,412,412,412,185,10,0,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,129,172,0,0,0,0,0,0,"70"
"7003520201",172,512,100,81,107,1,0,7.99418604651163,0,0,231,512,512,490,512,512,512,512,512,512,512,512,101,193,0,0,470,459,269,512,512,512,512,512,269,8,0,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,58,27,0,0,0,0,0,0,"70"
"7003520301",216,512,86,80,74,5,6,7.96296296296296,0,0,210,512,512,472,511,512,512,512,512,512,512,512,91,187,0,0,471,471,218,512,512,512,512,512,219,12,32,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,"70"
"7003520401",130,357,80,71,63,2,2,8.92307692307692,0,0,162,357,357,348,357,357,357,357,357,357,357,357,49,156,0,0,329,326,178,357,357,357,357,357,180,6,8,357,357,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,107,113,0,0,0,0,0,0,"70"
"7004010101",89,144,42,36,67,6,10,8.75280898876404,0,0,9,144,144,141,136,144,144,144,144,144,144,144,0,9,0,0,90,90,94,144,144,144,144,144,94,12,30,144,144,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,9,0,9,3,3,0,0,0,0,0,0,"70"
"7004010201",45,68,23,14,33,0,10,8.28888888888889,0,0,6,68,68,67,67,68,68,68,68,68,68,68,3,3,0,0,46,43,50,68,68,68,68,68,50,0,18,68,68,0,0,0,0,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,8,20,0,10,0,4,4,0,0,0,0,0,"70"
"7004010301",49,86,23,15,45,0,0,8.36734693877551,0,0,2,86,86,86,86,86,86,86,86,86,86,86,2,0,0,2,55,55,71,86,86,86,86,86,71,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
"7004010401",1,4,1,1,2,0,0,8,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"70"
"7004010501",57,155,41,37,50,8,12,8.71929824561403,0,0,39,155,155,149,155,155,155,155,155,155,155,155,13,20,0,0,132,132,97,155,153,155,155,155,99,24,30,155,155,0,0,0,0,0,0,4,2,0,0,16,4,65,0,0,4,0,0,0,22,24,0,86,42,67,0,0,0,0,1,0,"70"
"7004010601",81,178,36,25,67,6,12,8.58024691358025,0,0,44,178,178,178,178,178,178,178,178,178,178,178,12,35,0,0,146,144,141,178,178,176,178,178,143,23,43,178,178,0,0,0,0,0,12,12,7,0,0,7,0,5,0,0,8,0,0,0,10,5,0,47,73,80,1,0,0,0,0,0,"70"
"7004010701",141,189,50,46,85,5,25,8.1063829787234,0,0,17,189,189,183,189,189,189,189,189,189,189,189,11,6,0,3,121,121,122,189,189,189,189,189,122,16,48,189,189,0,0,0,0,0,2,0,0,0,0,4,6,110,0,0,0,0,0,0,10,21,0,72,10,34,0,0,0,0,0,0,"70"
