"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4802060501",126,488,203,171,54,1,1,8.8968253968254,0,0,260,488,488,471,481,488,488,488,488,488,488,488,67,248,0,0,481,476,192,488,488,488,488,488,192,6,5,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"4802060601",202,802,407,362,75,3,2,8.71287128712871,0,0,424,802,802,780,802,802,802,802,802,802,802,802,159,413,0,0,797,797,294,802,802,802,802,802,294,15,11,802,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"4802060701",127,486,237,200,51,0,0,9.49606299212598,26,26,290,486,486,478,484,486,486,486,486,486,486,486,74,249,0,0,480,480,165,486,486,486,486,486,165,0,0,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,255,0,0,0,0,0,0,"48"
"4802060801",107,476,199,188,40,3,2,8.85046728971963,26,10,310,476,476,463,473,476,476,476,476,476,476,476,137,247,0,0,474,474,146,476,476,476,476,476,146,18,10,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,192,0,0,0,0,0,0,"48"
"4802070101",95,413,166,141,37,8,0,8.70526315789474,6,0,239,413,413,400,413,413,413,413,413,413,413,413,99,193,19,0,410,410,160,413,413,413,413,413,160,42,0,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,265,0,0,0,0,0,0,"48"
"4802070201",124,409,148,112,58,0,0,8.96774193548387,16,16,202,409,409,398,409,409,409,409,409,409,409,409,32,185,0,4,401,397,194,409,409,409,409,409,194,0,0,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,177,0,0,0,0,0,0,"48"
"4802070301",103,306,138,106,31,2,4,7.41747572815534,19,14,157,306,306,287,306,306,306,306,306,306,306,306,65,138,0,0,293,286,79,306,306,306,306,306,79,11,15,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,127,0,0,0,0,0,0,"48"
"4802070401",59,200,67,47,25,0,0,7.47457627118644,4,0,123,200,200,182,200,200,200,200,200,200,200,200,44,131,0,0,186,186,61,200,200,200,200,200,61,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,76,0,0,0,0,0,0,"48"
"4802070501",115,316,155,104,43,1,1,7.00869565217391,17,13,150,316,316,308,316,316,316,316,316,316,316,316,45,128,0,0,305,299,116,316,316,316,316,316,116,2,2,316,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120,0,0,0,0,0,0,"48"
"4802070601",80,368,139,97,28,1,0,9.8125,20,13,225,368,368,364,368,368,368,368,368,368,368,368,70,236,0,0,364,364,107,368,368,368,368,368,107,3,0,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,155,0,0,0,0,0,0,"48"
"4802070701",212,903,314,243,112,7,12,9.26415094339623,8,0,486,903,903,882,903,903,903,903,903,903,903,903,215,484,45,8,894,894,442,903,903,903,903,903,442,24,51,903,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,523,0,0,0,0,0,0,"48"
"4802070801",186,684,269,166,94,7,14,8.97311827956989,39,39,349,684,684,664,684,684,684,684,684,684,684,684,139,301,0,0,667,661,308,645,684,684,684,684,308,31,48,684,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,304,0,0,0,0,0,0,"48"
"4802070901",208,830,257,191,108,4,2,9.46634615384615,45,45,478,830,830,818,830,830,830,830,830,830,830,830,186,424,0,0,810,792,354,830,830,830,830,830,354,17,8,830,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,459,0,0,2,0,0,0,"48"
"4802071001",29,109,54,37,17,6,0,9.24137931034483,0,0,84,109,109,104,109,109,109,109,109,109,109,109,37,66,0,0,107,107,50,109,109,109,109,109,55,19,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,"48"
"4802071101",171,651,284,184,104,6,3,7.58479532163743,11,11,362,651,651,637,643,651,651,651,651,651,651,651,109,336,17,0,613,611,291,651,651,651,651,651,291,25,19,651,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,235,0,0,0,0,0,0,"48"
"4802080101",102,333,158,122,27,1,0,8.7843137254902,12,8,180,333,333,318,333,333,333,333,333,333,333,333,84,93,0,0,326,326,109,333,333,333,333,333,109,4,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104,0,0,0,0,0,0,"48"
"4802080201",135,491,215,157,61,1,0,8.62222222222222,9,9,257,491,491,472,491,491,491,491,491,491,491,491,82,211,0,0,479,479,180,482,491,491,491,491,180,8,0,491,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,53,0,0,0,0,0,0,"48"
"4802080301",149,471,224,145,77,6,5,8.85906040268456,0,0,228,471,471,456,471,471,471,471,471,471,471,471,94,233,0,0,436,430,181,471,471,471,471,471,188,23,18,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,193,0,0,0,0,0,0,"48"
"4802080401",98,374,159,123,46,7,2,8.8469387755102,23,0,257,374,374,346,374,374,374,374,374,374,374,374,76,206,8,0,363,363,130,374,374,374,374,374,147,32,12,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,"48"
"4802080501",88,323,123,82,44,1,0,8.85227272727273,11,11,172,323,323,312,323,323,323,323,323,323,323,323,66,149,8,0,318,318,169,323,323,323,323,323,169,2,0,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,0,0,0,0,0,0,"48"
"4802080601",44,162,67,57,11,6,0,8.95454545454546,5,0,91,162,162,159,162,162,162,162,162,162,162,162,45,78,5,0,162,162,49,162,162,162,162,162,49,22,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"4802080701",84,252,119,95,27,1,0,9.01190476190476,4,0,131,252,252,230,252,252,252,252,252,252,252,252,30,127,10,0,236,230,68,252,252,252,252,252,68,4,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"4802080801",114,324,138,97,35,0,0,9.07894736842105,9,0,190,324,324,303,324,324,324,324,324,324,324,324,66,157,3,0,318,313,91,324,324,324,324,324,91,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,"48"
"4803010101",252,654,87,67,192,2,9,8.57936507936508,0,0,176,654,654,632,654,654,654,654,654,654,654,654,26,178,0,5,575,569,450,654,654,654,654,654,450,9,35,654,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,8,114,3,2,0,0,0,0,0,0,"48"
"4803010201",89,259,58,44,66,1,17,8.15730337078652,0,0,83,259,259,259,259,259,259,259,259,259,259,259,19,91,0,10,222,219,143,259,259,259,259,259,143,3,44,259,259,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,10,143,12,0,0,0,0,0,0,"48"
"4803010301",290,721,226,174,184,22,53,7.82758620689655,27,27,238,721,721,693,721,721,721,721,720,721,721,721,66,199,5,0,626,620,400,721,721,721,721,721,405,61,127,721,721,0,0,0,10,0,0,1,1,1,1,0,0,5,0,0,38,0,0,0,0,0,8,173,25,27,0,0,0,0,0,0,"48"
"4803010401",117,364,117,98,87,4,15,7.79487179487179,0,0,135,364,364,355,363,364,364,364,364,364,364,364,31,142,7,18,328,320,220,364,364,364,364,364,220,24,44,364,364,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,284,175,123,0,0,0,0,0,0,"48"
"4803010501",237,532,94,69,119,8,81,8.55696202531646,0,0,198,532,532,519,531,532,532,532,532,532,532,532,32,204,0,0,460,449,266,532,528,532,532,532,266,31,168,532,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,39,0,5,0,51,168,163,6,0,0,0,0,3,"48"
"4803010601",115,302,99,72,66,4,6,8.26956521739131,0,0,111,302,302,297,301,302,302,302,302,302,302,302,6,118,11,0,265,264,172,302,302,302,302,302,172,9,15,302,302,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,0,147,45,27,0,0,0,0,0,0,"48"
"4803010701",100,239,88,59,46,6,7,8.1,0,0,109,239,239,217,239,239,239,239,239,239,239,239,23,86,0,0,221,221,87,239,239,239,239,239,92,17,14,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,49,34,21,0,0,0,0,0,0,"48"
"4803020101",188,438,180,125,97,13,24,8.95744680851064,14,7,178,438,438,427,435,438,438,438,438,438,438,438,23,192,6,5,396,379,198,438,438,438,438,438,198,35,70,438,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,4,1,7,0,331,271,7,0,0,0,0,0,"48"
"4803020201",91,235,74,58,50,0,1,9.50549450549451,0,0,62,235,235,231,235,235,235,235,235,235,235,235,20,52,0,0,222,216,109,235,235,235,235,235,109,0,2,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,103,80,0,0,0,0,0,0,"48"
"4803020301",186,515,179,119,95,7,41,8.70967741935484,0,0,164,515,515,502,515,515,515,515,515,515,515,515,48,161,0,0,478,462,206,515,515,515,515,515,213,21,94,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,16,1,0,8,0,75,84,0,0,0,0,0,0,"48"
"4803020401",59,188,68,42,30,1,14,8.27118644067797,17,4,111,188,188,182,186,188,188,188,188,188,188,188,19,93,0,0,171,169,85,188,188,188,188,188,85,4,35,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,4,63,0,0,0,0,0,0,"48"
"4803020501",62,198,55,34,33,1,1,8.91935483870968,0,0,110,198,198,192,198,198,198,198,198,198,198,198,32,99,0,0,187,187,102,198,198,198,198,198,102,5,5,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,"48"
"4803020601",48,132,30,20,29,0,17,9.16666666666667,0,0,78,132,132,132,130,132,132,132,132,132,132,132,20,67,0,0,117,117,75,132,132,132,132,132,75,0,45,132,132,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25,0,0,0,3,5,0,0,51,35,0,0,0,0,0,0,"48"
"4803020701",101,247,68,43,45,5,1,9.14851485148515,4,4,96,247,247,235,247,247,247,247,247,247,247,247,30,91,0,0,224,215,96,247,247,247,247,247,100,14,4,247,247,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,97,69,6,0,0,0,0,0,"48"
"4803020801",173,466,201,127,116,2,1,8.73410404624278,8,8,190,466,466,458,466,466,466,466,466,466,466,466,71,164,0,0,411,405,271,466,466,466,466,466,271,7,2,466,466,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,0,0,200,205,0,0,0,0,0,0,"48"
"4803020901",72,190,69,50,40,0,3,8.88888888888889,0,0,84,190,190,189,190,190,190,190,190,190,190,190,16,63,5,0,176,176,97,190,190,190,190,190,97,0,14,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,7,112,102,0,0,0,0,0,0,"48"
"4803021001",150,448,202,186,50,2,2,8.9,24,12,216,448,448,402,448,448,448,448,448,448,448,448,55,215,0,0,440,440,158,448,448,448,448,448,158,8,8,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,0,341,312,0,0,0,0,0,0,"48"
"4803021101",103,292,143,102,52,2,2,8.96116504854369,10,10,127,292,292,283,292,292,292,292,292,292,292,292,41,120,7,0,269,269,130,292,292,292,292,292,130,6,7,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,108,95,0,0,0,0,0,0,"48"
"4803021201",56,207,59,49,25,1,0,7.44642857142857,12,5,122,207,207,205,197,207,207,207,207,207,207,207,32,95,15,0,205,205,83,207,203,207,207,207,83,6,0,207,207,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,8,0,0,15,4,0,0,28,113,131,6,0,0,0,0,3,"48"
"4803021301",110,232,72,57,59,0,13,8.52727272727273,0,0,58,232,232,224,229,232,232,232,232,232,232,232,28,57,10,0,201,201,108,232,232,232,232,232,108,0,36,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,2,56,42,13,0,0,0,2,1,"48"
"4803021401",95,310,124,85,66,10,15,8.1578947368421,0,0,127,310,310,309,310,310,310,310,310,310,310,310,25,135,0,0,302,302,166,310,310,310,310,310,170,36,45,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,206,180,0,0,0,0,0,0,"48"
"4803021501",78,249,70,43,52,1,3,7.67948717948718,17,12,120,249,249,241,249,249,249,249,249,249,249,249,53,103,7,0,225,222,122,249,249,249,249,249,122,4,10,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,3,194,98,13,0,0,0,0,0,"48"
"4803030101",127,528,131,102,96,3,0,8.25984251968504,8,8,298,528,528,523,528,528,528,528,528,528,528,528,111,254,0,0,522,517,335,528,528,528,528,528,335,16,0,528,528,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,30,0,0,0,0,154,0,5,2,5,0,0,0,0,0,0,"48"
"4803030201",93,241,85,65,59,4,21,8.74193548387097,9,0,93,241,241,239,241,241,241,241,241,241,241,241,27,84,5,0,216,212,131,241,241,241,241,241,131,11,50,241,241,0,0,0,0,1,0,0,0,0,0,5,5,6,0,0,7,0,0,0,0,0,8,0,105,41,0,0,0,0,0,0,"48"
"4803030301",121,230,108,76,67,3,3,8.98347107438017,0,0,40,230,230,229,224,230,230,230,230,230,230,230,3,45,0,0,180,180,98,230,230,230,230,230,100,6,4,230,230,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,91,83,0,0,0,0,0,0,"48"
"4803030401",130,392,123,88,84,5,0,8.66923076923077,6,6,115,392,392,392,389,392,392,392,392,392,392,392,38,112,0,0,344,344,162,392,392,392,392,392,162,12,0,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,162,156,0,0,0,0,0,0,"48"
"4803030501",164,439,136,94,105,2,1,9.01219512195122,8,0,86,439,439,436,439,439,439,439,439,439,439,439,6,100,0,0,405,401,239,439,439,439,439,439,239,5,4,439,439,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,0,0,0,2,13,0,9,239,143,0,0,0,0,0,0,"48"
"4803030601",213,566,151,106,93,6,11,8.68075117370892,23,13,306,566,566,565,566,566,566,566,566,566,566,566,67,310,3,0,518,517,229,566,566,566,566,566,233,15,31,566,566,0,6,0,0,2,0,6,3,0,0,3,7,0,1,0,19,0,0,0,1,72,17,7,260,199,0,0,0,0,0,0,"48"
"4803030701",106,303,143,127,48,4,4,8.33018867924528,11,6,183,303,303,278,299,303,303,303,303,303,303,303,66,168,8,0,279,276,98,303,303,303,303,303,98,14,15,303,303,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,25,0,0,0,0,1,8,0,128,104,0,0,0,0,0,0,"48"
"4803030801",134,411,130,94,52,3,0,8.45522388059701,12,4,189,411,411,387,411,411,411,411,411,411,411,411,45,219,0,0,393,391,134,411,410,411,411,411,134,11,0,411,411,0,0,0,0,15,0,0,13,0,0,0,0,6,0,0,42,0,0,4,0,12,107,0,215,230,0,0,0,0,0,0,"48"
"4803030901",150,513,168,143,61,6,3,7.60666666666667,32,16,304,513,513,473,513,513,513,513,513,513,513,513,97,287,0,0,498,498,185,513,513,513,513,513,185,27,11,513,513,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,8,0,0,336,305,0,0,0,0,0,0,"48"
"4803031001",177,629,153,136,80,9,8,8.98870056497175,35,32,314,629,629,621,625,629,629,629,629,629,629,629,58,305,15,0,618,616,250,629,629,629,629,629,250,45,36,629,629,0,0,0,41,93,108,8,1,0,0,63,4,0,0,0,42,0,0,46,0,38,27,29,263,207,0,0,0,0,0,0,"48"
"4803031101",112,426,133,114,57,4,1,8.94642857142857,36,29,226,426,426,412,422,426,426,426,426,426,426,426,65,204,15,0,419,419,216,426,426,426,426,426,216,21,5,426,426,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,22,0,0,0,0,0,0,0,235,149,0,0,0,0,0,0,"48"
"4803031201",78,232,69,52,19,2,6,9.28205128205128,0,0,104,232,232,226,232,232,232,232,232,232,232,232,48,91,0,0,228,228,60,232,232,232,232,232,60,8,21,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,83,117,0,0,0,0,0,0,"48"
"4803031301",40,176,62,57,25,2,12,9.35,0,0,120,176,176,176,170,176,176,176,176,176,176,176,35,99,0,0,174,174,86,176,176,176,176,176,86,15,62,176,176,0,0,0,3,0,0,8,0,0,0,13,10,0,0,0,13,0,0,0,0,17,0,0,142,73,0,0,0,0,0,0,"48"
"4803031401",112,197,88,73,40,0,0,8.73214285714286,0,0,45,197,197,190,197,197,197,197,197,197,197,197,10,59,0,0,171,169,59,197,197,197,197,197,59,0,0,197,197,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,65,50,0,0,0,0,0,0,"48"
"4803031501",66,80,32,28,12,1,0,8.96969696969697,0,0,10,80,80,79,80,80,80,80,80,80,80,80,0,10,0,0,72,72,24,80,80,80,80,80,24,1,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,"48"
"4803031601",120,390,147,108,52,3,0,9,4,4,218,390,390,373,380,390,390,390,390,390,390,390,60,220,0,0,367,367,119,390,390,390,390,390,119,8,0,390,390,0,0,0,17,7,17,0,7,4,0,26,10,10,4,0,17,0,0,10,0,0,11,11,65,74,0,0,0,0,0,0,"48"
"4803040101",122,274,87,67,103,1,0,8.02459016393443,0,0,82,274,274,271,274,274,274,274,274,274,274,274,13,75,0,0,214,214,191,274,273,274,274,274,191,1,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,19,144,21,0,0,0,0,0,2,"48"
"4803040201",139,334,71,57,84,0,0,8,10,5,129,334,334,323,333,334,334,334,334,334,334,334,25,100,0,0,295,289,186,334,334,334,334,334,186,0,0,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,14,203,76,0,0,0,0,0,0,"48"
"4803040301",57,150,62,45,36,0,0,8,0,0,68,150,150,147,150,150,150,150,150,150,150,150,23,58,0,0,127,123,89,150,150,150,150,150,89,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,76,30,0,0,0,0,0,0,"48"
"4803040401",75,187,60,47,40,0,0,8.04,10,0,109,187,187,184,187,187,187,187,187,187,187,187,45,79,0,0,164,160,81,187,187,187,187,187,81,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,105,20,0,0,0,0,0,0,"48"
"4803040501",170,470,173,143,87,0,0,8.70588235294118,13,4,227,470,470,461,470,470,470,470,470,470,470,470,84,205,0,0,426,421,195,470,470,470,470,470,195,0,0,470,470,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,246,135,0,0,0,0,0,0,"48"
"4803040601",174,565,136,113,78,0,0,8.20689655172414,27,10,215,565,565,553,565,565,565,565,565,565,565,565,65,183,0,0,555,553,238,565,565,565,565,565,238,0,0,565,565,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,7,360,172,0,0,0,0,0,0,"48"
"4803040701",135,400,90,69,102,3,7,8.05185185185185,10,10,133,400,400,392,397,400,400,400,400,400,400,400,35,121,0,0,352,349,244,400,400,400,400,400,244,12,26,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,261,77,0,0,0,0,0,4,"48"
"4803040801",91,251,76,58,52,1,0,8.21978021978022,13,13,124,251,251,244,251,251,251,251,251,251,251,251,34,111,0,0,213,209,108,251,251,251,251,251,108,3,0,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,58,19,0,0,0,0,0,0,"48"
"4803040901",86,304,99,74,35,1,0,8.11627906976744,0,0,158,304,304,301,304,304,304,304,304,304,304,304,57,134,0,0,300,297,127,304,304,304,304,304,127,6,0,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,90,12,0,0,0,0,0,0,"48"
"4803041001",125,394,117,99,53,0,0,8.032,6,6,211,394,394,377,394,394,394,394,394,394,394,394,36,191,0,0,363,361,131,394,394,394,394,394,131,0,0,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,206,54,0,0,0,0,0,0,"48"
"4803041101",133,368,118,100,74,1,0,8.06015037593985,0,0,92,368,368,358,365,368,368,368,368,368,368,368,0,108,0,0,345,345,204,368,368,368,368,368,204,3,0,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,32,0,0,0,0,0,0,"48"
"4803041201",123,370,93,84,77,0,3,8.00813008130081,12,12,206,370,370,367,365,370,370,370,370,370,370,370,56,181,0,0,338,330,187,370,370,370,370,370,187,0,8,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,118,49,0,0,0,0,0,0,"48"
"4803041301",95,293,102,88,61,0,0,8.05263157894737,0,0,158,293,293,288,293,293,293,293,293,293,293,293,58,168,0,0,263,261,165,293,293,293,293,293,165,0,0,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,47,21,0,0,0,0,0,0,"48"
"4803041401",78,226,78,59,21,0,0,8.01282051282051,19,7,132,226,226,220,226,226,226,226,226,226,226,226,24,137,0,0,213,213,54,226,226,226,226,226,54,0,0,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,177,101,0,0,0,0,0,0,"48"
"4803041501",107,353,135,109,54,0,0,8.05607476635514,0,0,182,353,353,353,353,353,353,353,353,353,353,353,37,176,0,0,323,318,121,353,353,353,353,353,121,0,0,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,245,109,0,0,0,0,0,0,"48"
"4803041601",67,179,53,48,33,0,0,8,0,0,107,179,179,178,179,179,179,179,179,179,179,179,46,90,0,0,153,153,68,179,179,179,179,179,68,0,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,157,92,0,0,0,0,0,0,"48"
"4803041701",130,397,153,122,74,9,2,8.19230769230769,10,7,203,397,397,378,393,397,397,397,397,397,397,397,76,172,0,0,367,361,186,397,397,397,397,397,191,26,7,397,397,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,144,102,0,0,0,0,0,4,"48"
"4803050101",148,507,203,153,113,1,0,8.10135135135135,0,0,145,507,507,506,499,507,507,507,507,507,507,507,42,132,31,0,481,481,328,507,507,507,507,507,328,5,0,507,507,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,33,0,0,0,0,8,0,0,133,106,0,0,0,0,0,0,"48"
"4803050201",176,535,160,127,88,3,6,8.94886363636364,19,13,320,535,535,515,533,535,535,535,535,535,535,535,129,277,0,0,490,476,201,535,531,535,535,535,201,8,16,535,535,0,4,0,0,0,15,0,0,0,0,4,0,0,0,0,55,0,0,0,0,35,19,17,241,140,0,0,0,0,0,0,"48"
"4803050301",102,344,78,59,60,7,3,8.76470588235294,0,0,205,344,344,342,338,344,344,344,344,344,344,344,56,168,0,0,322,322,197,344,344,344,344,344,197,21,9,344,344,0,0,0,0,0,15,0,0,0,0,3,0,5,0,0,22,0,0,0,0,0,8,8,68,43,0,0,0,0,0,0,"48"
"4803050401",78,213,75,61,49,1,0,8.97435897435897,0,0,66,213,213,206,213,213,213,213,213,213,213,213,5,85,0,8,191,185,97,213,213,213,213,213,97,8,0,213,213,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,6,0,8,0,0,78,46,0,0,0,0,0,0,"48"
"4803050501",63,210,66,54,38,5,0,8.33333333333333,13,0,133,210,210,207,210,210,210,210,210,210,210,210,38,134,0,0,198,189,107,210,210,210,210,210,107,14,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,"48"
"4803050601",71,262,54,37,30,2,0,7.26760563380282,0,0,105,262,262,258,262,262,262,262,262,262,262,262,36,108,4,0,258,258,99,262,256,262,262,262,99,10,0,262,262,0,0,0,0,2,0,8,0,0,0,4,0,0,0,0,5,0,0,0,0,20,20,20,163,116,0,0,0,0,0,0,"48"
"4803050701",118,245,98,83,72,1,0,8.89830508474576,0,0,28,245,245,243,245,245,245,245,245,245,245,245,3,21,0,0,205,201,121,245,245,245,245,245,121,5,0,245,245,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,87,86,0,0,0,0,0,0,"48"
