"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7401140101",176,541,53,47,57,1,0,8.4375,9,9,276,541,541,529,516,541,541,541,541,541,541,541,91,242,35,0,528,527,205,541,535,541,541,541,205,4,0,541,541,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,86,0,0,0,0,1,0,0,75,104,0,0,0,0,0,0,"74"
"7401140201",206,670,97,85,79,9,0,8.36893203883495,17,8,338,670,670,627,664,670,670,670,670,670,670,670,105,295,41,0,656,656,308,670,670,670,670,670,308,42,0,670,670,0,0,0,0,0,31,29,0,0,0,0,0,0,0,0,107,0,0,0,0,43,0,0,83,95,0,0,0,0,0,0,"74"
"7401140301",206,829,140,131,135,23,0,8.09223300970874,15,15,408,829,829,807,799,829,829,829,829,829,829,829,142,365,16,7,812,809,535,829,825,829,829,829,535,116,0,829,829,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,128,0,0,0,0,66,0,0,79,82,0,0,0,0,0,0,"74"
"7401140401",1645,4456,431,367,660,39,0,7.70091185410334,0,0,1685,4456,4456,4296,4456,4456,4456,4456,4456,4456,4456,4456,486,1582,11,0,4244,4217,1970,4456,4456,4456,4456,4456,1970,189,0,4456,4456,0,0,0,6,0,0,38,0,0,0,0,3,1,0,0,327,0,0,0,0,0,0,125,462,660,4,0,0,0,0,0,"74"
"7401140501",456,1736,201,186,266,9,0,7.29166666666667,0,0,829,1736,1736,1656,1736,1736,1736,1736,1736,1736,1736,1736,335,803,0,0,1677,1668,1041,1736,1736,1736,1736,1736,1041,63,0,1736,1736,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,14,599,518,0,0,0,0,0,0,"74"
"7401140601",540,1592,166,148,197,2,0,7.98518518518518,0,0,700,1592,1592,1483,1522,1592,1592,1592,1592,1592,1592,1592,308,628,0,0,1550,1542,618,1592,1592,1592,1592,1592,618,7,0,1592,1592,0,0,0,1,0,0,1,0,0,0,7,0,9,4,0,93,0,0,9,0,0,0,37,202,232,0,0,0,0,0,2,"74"
"7401140701",757,2391,195,170,273,24,2,7.83223249669749,90,74,1263,2391,2391,2317,2320,2391,2391,2391,2391,2391,2391,2391,362,1060,38,0,2337,2327,988,2391,2391,2391,2391,2391,988,152,11,2391,2391,0,0,0,0,0,35,33,0,0,0,0,0,0,0,0,253,0,0,0,0,49,0,1,293,213,0,0,0,0,0,0,"74"
"7401140801",682,2699,487,418,396,0,0,7.60263929618768,0,0,1339,2699,2699,2643,2699,2699,2699,2699,2699,2699,2699,2699,445,1318,0,0,2628,2619,1427,2699,2699,2699,2699,2699,1427,0,0,2699,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,22,875,539,0,0,0,0,0,0,"74"
"7401140901",861,3133,406,358,416,50,0,7.46109175377468,0,0,1472,3133,3133,3063,3131,3133,3133,3133,3133,3133,3133,3133,570,1376,28,0,3072,3068,1660,3133,3131,3133,3133,3133,1660,269,0,3133,3133,0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,210,0,0,0,0,0,0,14,522,318,0,0,0,0,0,0,"74"
"7401141001",146,526,96,87,84,14,0,8.15068493150685,59,33,253,526,526,514,458,526,526,526,526,526,526,526,45,231,25,0,512,511,331,526,526,526,526,526,331,80,0,526,526,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,37,0,0,0,0,13,0,0,88,81,0,0,0,0,0,0,"74"
"7401150101",1284,2810,296,252,288,10,0,7.50155763239875,0,0,706,2810,2810,2601,2791,2810,2810,2810,2810,2810,2810,2810,217,717,0,0,2749,2733,710,2810,2810,2810,2810,2810,710,21,0,2810,2810,0,0,0,0,0,0,27,0,0,0,10,0,115,0,0,124,0,0,0,3,18,0,843,135,142,214,0,0,0,3,1,"74"
"7401150201",123,394,71,64,71,4,0,7,0,0,137,394,394,388,394,394,394,394,394,394,394,394,23,150,0,0,377,374,194,394,394,394,394,394,194,23,0,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401150301",87,260,29,22,53,0,23,8.2183908045977,0,0,45,260,260,258,260,260,260,260,260,260,260,260,8,59,0,0,249,249,146,260,260,260,260,260,146,0,80,260,260,0,0,0,0,0,0,0,0,0,0,226,24,194,0,0,7,0,0,0,0,0,0,98,91,47,0,0,0,0,0,0,"74"
"7401150501",83,273,82,69,48,3,36,7.01204819277108,0,0,130,273,273,267,264,273,273,273,273,273,273,273,48,116,0,0,267,264,140,273,273,273,273,273,140,5,101,273,273,0,0,0,0,0,170,5,0,0,0,0,0,0,0,0,28,0,0,0,61,69,0,13,63,5,0,0,0,0,0,0,"74"
"7401150601",90,379,55,45,76,0,0,7,0,0,174,379,379,374,379,379,379,379,379,379,379,379,65,164,0,0,363,359,256,379,379,379,379,379,256,0,0,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401150701",573,1588,186,148,210,21,49,7.08551483420593,31,27,618,1588,1588,1529,1538,1588,1588,1588,1588,1588,1588,1588,173,463,7,0,1538,1536,567,1588,1588,1588,1588,1588,567,74,172,1588,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,11,20,0,114,169,219,0,0,0,0,4,0,"74"
"7401150801",411,966,161,120,198,21,9,8.11435523114355,0,0,163,966,966,915,961,966,966,966,966,966,966,966,48,140,0,0,907,905,450,966,965,966,966,966,450,60,30,966,966,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,46,0,0,0,0,1,0,31,0,7,2,0,0,0,3,4,"74"
"7401160101",261,1204,249,230,202,2,0,8.81609195402299,0,0,668,1204,1204,1190,1204,1204,1204,1204,1204,1204,1204,1204,156,669,47,0,1178,1176,799,1204,1204,1204,1204,1204,808,15,0,1204,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,"74"
"7401160201",293,1216,165,132,180,18,0,8.13993174061433,0,0,670,1216,1216,1168,1216,1216,1216,1216,1216,1216,1216,1216,316,608,0,0,1196,1193,721,1216,1216,1216,1216,1216,731,119,0,1216,1216,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,78,39,50,0,0,0,0,0,1,"74"
"7401160301",226,555,24,20,36,0,0,8.63274336283186,0,0,201,555,555,463,555,555,555,555,555,555,555,555,96,131,2,0,547,541,161,555,555,555,555,555,161,0,0,555,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,22,97,0,0,0,0,0,4,"74"
"7401160401",156,394,118,94,113,0,0,7.57051282051282,0,0,56,394,394,385,379,394,394,394,394,394,394,394,7,52,0,0,367,365,247,394,394,394,394,394,247,0,0,394,394,0,0,0,0,0,103,39,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,10,2,11,0,0,0,0,0,0,"74"
"7401160501",90,383,75,55,67,7,3,7.36666666666667,0,0,192,383,383,380,350,383,383,383,383,383,383,383,66,184,0,0,376,371,246,383,383,383,383,383,251,38,9,383,383,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,49,0,0,0,8,151,0,1,0,35,0,0,0,0,0,0,"74"
"7401160601",574,1712,280,226,237,1,0,8.20383275261324,0,0,710,1712,1712,1601,1707,1712,1712,1712,1712,1712,1712,1712,193,683,0,7,1671,1660,841,1712,1712,1712,1712,1712,841,3,0,1712,1712,0,0,0,0,0,0,84,0,0,0,10,0,0,0,0,70,0,0,0,0,1,0,218,87,104,0,0,0,0,0,0,"74"
"7401160701",360,1501,293,231,245,4,0,8.93333333333333,0,0,797,1501,1501,1453,1501,1501,1501,1501,1501,1501,1501,1501,260,731,33,0,1456,1451,906,1501,1501,1501,1501,1501,906,32,0,1501,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401160801",205,782,126,101,121,10,1,7.3609756097561,0,0,324,782,782,751,713,782,782,782,782,782,782,782,140,336,0,0,759,756,462,782,782,782,782,782,462,60,8,782,782,0,0,0,0,0,99,3,0,0,0,0,0,0,0,0,49,0,0,0,0,101,0,5,11,124,0,0,0,0,1,0,"74"
"7401160901",86,343,60,53,44,1,0,8.98837209302326,0,0,178,343,343,342,343,343,343,343,343,343,343,343,57,153,0,0,332,328,173,343,343,343,343,343,173,4,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401170101",244,539,73,56,132,3,9,8.24180327868852,0,0,70,539,539,488,528,539,539,539,539,539,539,539,20,64,0,0,507,502,251,539,539,539,539,539,251,10,19,539,539,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,372,199,74,0,0,0,0,0,0,"74"
"7401170201",497,943,114,102,209,0,0,8.12877263581489,0,0,32,943,943,889,931,943,943,943,943,943,943,943,4,47,2,0,888,878,378,943,943,943,943,943,378,0,0,943,943,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,868,93,31,0,0,0,0,0,1,"74"
"7401170301",2437,7113,715,634,945,9,193,7.97661058678703,13,13,1445,7113,7113,6873,7112,7113,7113,7113,7113,7113,7113,7113,391,1589,0,4,6939,6902,2928,7113,7112,7113,7113,7113,2934,39,583,7113,7113,0,0,5,4,0,0,16,0,0,0,0,0,4,0,0,95,0,0,0,15,37,0,0,0,0,0,0,0,0,0,7,"74"
"7401170401",893,2147,452,389,452,21,13,7.04591265397536,7,7,183,2147,2147,2048,2144,2147,2147,2147,2147,2147,2147,2147,49,154,10,0,2030,2028,946,2147,2143,2147,2147,2147,946,61,20,2147,2147,3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,3,0,0,0,5,2,0,8,386,466,0,0,0,0,0,0,"74"
"7401170501",605,1598,316,276,399,16,0,8.36528925619835,0,0,40,1598,1598,1564,1598,1598,1598,1598,1598,1598,1598,1598,8,37,0,0,1543,1539,899,1598,1598,1598,1598,1598,899,48,0,1598,1598,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,983,850,0,0,0,0,0,0,"74"
"7401170601",475,1048,276,248,287,4,0,8.29894736842105,0,0,25,1048,1048,1010,1048,1048,1048,1048,1048,1048,1048,1048,2,27,0,0,984,982,552,1048,1047,1047,1047,1047,552,9,0,1047,1048,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,518,426,0,0,0,0,0,4,"74"
"7401180101",30,89,12,11,19,1,1,8,0,0,34,89,89,86,89,89,89,89,89,89,89,89,7,21,0,0,85,85,50,89,89,89,89,89,50,8,8,89,89,0,0,0,0,0,53,6,0,0,0,0,0,0,0,0,0,0,0,0,40,42,0,2,11,24,0,0,0,0,0,0,"74"
"7401180201",295,980,168,140,135,2,1,7.97966101694915,0,0,455,980,980,939,964,980,980,980,980,980,980,980,159,405,8,0,946,944,524,980,980,980,980,980,524,11,9,980,980,0,0,0,0,0,728,14,0,0,0,0,0,0,0,0,50,0,0,0,266,112,0,15,202,195,0,0,0,0,4,4,"74"
"7401180301",199,695,93,75,102,4,1,7.93467336683417,0,0,351,695,695,671,694,695,695,695,695,695,695,695,114,328,9,0,676,675,351,695,695,695,695,695,356,14,1,695,695,0,0,0,0,0,427,36,0,0,0,2,0,0,0,0,99,0,0,0,186,136,0,0,229,245,0,0,0,0,49,0,"74"
"7401180401",192,783,126,109,99,5,66,7.91145833333333,0,0,438,783,783,771,777,783,783,783,783,783,783,783,184,383,5,0,775,773,399,783,783,783,783,783,399,13,235,783,783,0,0,0,0,0,418,120,0,0,0,0,0,0,0,0,37,0,0,0,176,197,0,10,350,251,1,0,0,0,25,0,"74"
"7401180501",109,314,34,27,68,4,9,7.71559633027523,0,0,105,314,314,312,314,314,314,314,314,314,314,314,17,97,0,0,298,298,170,314,314,314,314,314,170,16,27,314,314,0,0,0,0,0,161,47,0,0,0,0,0,1,0,0,20,0,0,0,47,55,0,0,134,81,0,0,0,0,26,0,"74"
"7401180601",76,319,29,22,71,0,0,7.98684210526316,0,0,108,319,319,319,308,319,319,319,319,319,319,319,32,103,0,0,306,306,226,319,312,319,319,319,226,0,0,319,319,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,7,0,0,0,75,0,0,0,230,229,0,0,0,0,0,0,"74"
"7401510101",165,428,65,59,134,1,13,8.29090909090909,0,0,80,428,428,419,428,428,428,428,428,428,428,428,58,97,0,0,337,337,299,428,428,428,428,428,299,2,58,428,428,0,0,0,34,0,69,61,0,0,0,15,0,0,0,0,36,0,0,0,0,31,0,1,63,63,0,0,0,0,123,0,"74"
"7401510201",127,140,17,16,76,0,0,8.25984251968504,0,0,2,140,140,134,140,140,140,140,140,140,140,140,0,2,0,0,66,66,84,140,140,140,140,140,84,0,0,140,140,0,0,0,2,0,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,4,8,12,0,0,0,0,46,0,"74"
"7401510301",112,195,47,42,62,0,15,8.32142857142857,0,0,11,195,195,187,195,195,195,195,195,195,195,195,6,9,0,1,158,157,95,195,195,195,195,195,95,0,28,195,195,0,0,0,4,3,0,9,0,0,0,2,0,0,0,0,3,0,0,0,4,6,0,2,11,17,3,0,0,0,45,0,"74"
"7401510401",242,414,60,55,143,0,0,8.31818181818182,0,0,61,414,414,392,414,414,414,414,414,414,414,414,17,53,0,0,326,311,249,414,414,414,414,414,249,0,0,414,414,0,0,0,5,3,0,15,0,0,0,2,0,0,0,0,0,0,0,0,3,13,0,7,14,30,0,0,0,0,103,0,"74"
"7401510501",82,110,22,22,48,0,0,8.0609756097561,0,0,0,110,110,108,110,110,110,110,110,110,110,110,0,3,0,0,73,73,62,110,110,110,110,110,62,0,0,110,110,0,0,0,23,0,8,18,0,0,0,11,0,0,0,0,0,0,0,0,0,16,0,16,15,22,0,0,0,0,33,0,"74"
"7401510601",90,151,14,13,23,0,1,8.51111111111111,0,0,8,151,151,143,151,151,151,151,151,151,151,151,2,6,0,0,145,143,44,151,151,151,151,151,44,0,2,151,151,0,0,0,15,0,23,30,0,0,0,2,0,0,0,0,4,0,0,0,0,12,0,50,14,18,0,0,0,0,37,0,"74"
"7401510701",209,748,93,81,224,0,0,8.66028708133971,0,0,79,748,748,742,748,748,748,748,748,748,748,748,11,104,0,0,712,701,556,748,748,748,748,748,556,0,0,748,748,0,0,0,46,0,79,131,0,0,0,39,0,0,0,0,20,0,0,0,0,367,0,17,75,94,0,0,0,0,57,0,"74"
"7401510801",127,312,30,24,49,0,6,8.60629921259843,0,0,57,312,312,300,312,312,312,312,312,312,312,312,7,54,0,0,301,294,138,312,312,312,312,312,138,0,20,312,312,0,0,0,43,0,37,51,0,0,0,12,0,0,0,0,13,0,0,0,0,66,0,42,24,25,0,0,0,0,99,0,"74"
"7401510901",88,146,17,13,32,0,0,7.90909090909091,0,0,5,146,146,135,142,146,146,146,146,146,146,146,0,7,0,0,128,128,55,146,146,146,146,146,55,0,0,146,146,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0,0,15,0,"74"
"7401511001",122,263,20,16,86,0,0,8.00819672131148,0,0,20,263,263,263,263,263,263,263,263,263,263,263,7,17,0,0,226,222,164,263,263,263,263,263,164,0,0,263,263,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,139,0,0,0,0,0,0,8,0,"74"
"7401511101",318,1065,124,111,247,0,0,7.91509433962264,0,0,217,1065,1065,1057,1051,1065,1065,1065,1065,1065,1065,1065,40,245,0,0,1016,1000,700,1065,1065,1065,1065,1065,700,0,0,1065,1065,0,0,0,55,0,0,32,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,1017,0,0,0,0,0,0,174,0,"74"
"7401511201",98,208,7,7,42,0,0,8.47959183673469,0,0,14,208,208,187,208,208,208,208,208,208,208,208,3,26,0,0,193,191,93,208,208,208,208,208,93,0,0,208,208,0,0,0,25,0,22,29,0,0,0,22,0,0,0,0,0,0,0,0,0,12,0,3,24,24,0,0,0,0,63,0,"74"
"7401511301",218,318,38,29,150,4,13,8.42201834862385,0,0,37,318,318,305,318,318,318,318,318,318,318,318,10,44,0,0,186,179,213,318,318,318,318,318,215,12,31,318,318,0,0,0,38,0,15,59,0,0,0,12,0,0,0,0,0,0,0,0,0,57,0,6,17,37,0,0,0,0,64,0,"74"
"7401511401",230,345,33,24,130,0,0,7.96521739130435,0,0,41,345,345,318,343,345,345,345,345,345,345,345,15,37,0,0,246,240,199,345,345,345,345,345,199,0,0,345,345,0,0,0,3,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,9,7,0,0,0,0,36,0,"74"
"7401511501",500,843,63,58,225,0,87,8.262,0,0,85,843,843,803,842,843,843,843,843,843,843,843,21,79,0,0,729,715,375,843,843,843,843,843,375,0,145,843,842,0,0,0,80,32,0,81,0,0,0,16,3,1,2,0,7,0,0,0,0,13,0,27,48,85,12,0,0,0,326,0,"74"
"7401511601",71,216,21,18,82,0,0,7.98591549295775,0,0,39,216,216,216,216,216,216,216,216,216,216,216,6,37,0,0,178,178,158,216,216,216,216,216,158,0,0,216,216,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,131,0,0,0,0,0,0,0,0,"74"
"7401511701",80,245,50,45,89,0,0,7.3,0,0,29,245,245,242,240,245,245,245,245,245,245,245,7,33,0,0,218,218,183,245,245,245,245,245,183,0,0,245,245,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,12,0,0,0,0,0,0,"74"
"7401511801",290,505,32,26,183,0,18,7.27931034482759,0,0,42,505,505,473,499,505,505,505,505,505,505,505,4,42,0,0,405,400,288,505,505,505,505,505,288,0,40,505,505,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,38,0,5,7,22,0,0,0,0,0,0,"74"
"7401511901",198,392,21,21,133,0,0,7.30808080808081,0,0,33,392,392,385,388,392,392,392,392,392,392,392,16,29,0,0,339,327,244,392,392,392,392,392,244,0,0,392,392,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,2,30,0,0,0,0,0,0,"74"
"7401512001",376,610,56,51,235,2,34,7.15425531914894,0,0,37,610,610,575,606,610,610,610,610,610,610,610,5,41,0,0,467,459,374,610,610,610,610,610,374,8,58,610,610,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,20,9,18,0,0,0,0,3,0,"74"
"7401512101",525,829,84,75,159,0,0,8.08952380952381,0,0,144,829,829,712,828,829,829,829,829,829,829,829,14,160,0,0,726,719,305,829,829,829,829,829,305,0,0,829,829,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,138,43,68,0,0,0,0,0,0,"74"
"7401512201",285,712,73,69,207,0,1,8.5859649122807,0,0,153,712,712,696,712,712,712,712,712,712,712,712,38,156,0,0,630,625,416,712,712,712,712,712,416,0,5,712,712,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,111,18,30,0,0,0,0,0,0,"74"
"7401512301",158,651,104,97,125,0,0,8.46835443037975,0,0,172,651,651,637,651,651,651,651,651,651,651,651,20,162,0,0,642,638,419,651,651,651,651,651,419,0,0,651,651,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,53,0,0,0,0,0,0,114,9,12,0,0,0,0,0,0,"74"
"7401512401",264,493,17,16,135,0,0,8.82575757575758,0,0,13,493,493,473,493,493,493,493,493,493,493,493,0,26,8,0,441,434,253,493,493,493,493,493,253,0,0,493,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,"74"
"7401512501",268,794,40,30,257,0,0,8.70522388059701,0,0,107,794,794,783,793,794,794,794,794,794,794,794,19,137,27,0,709,702,576,794,794,794,794,794,576,0,0,794,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,51,2,1,0,0,0,0,0,0,"74"
"7401512601",280,415,49,45,106,0,2,8.52857142857143,0,0,57,415,415,395,415,415,415,415,415,415,415,415,25,37,0,0,336,334,145,415,415,415,415,415,145,0,7,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8,0,26,0,0,0,0,0,0,"74"
"7401512701",231,425,60,45,144,3,13,9.98701298701299,0,0,71,425,425,418,425,425,425,425,425,425,425,425,8,83,0,0,327,325,248,425,425,425,425,425,248,13,42,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401512801",294,316,44,34,121,0,0,8.64285714285714,0,0,4,316,316,293,316,316,316,316,316,316,316,316,0,6,0,0,199,197,142,316,316,316,316,316,142,0,0,316,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,0,0,0,0,"74"
"7401512901",182,244,14,12,105,0,0,8.04395604395604,0,0,5,244,244,233,241,244,244,244,244,244,244,244,2,5,0,0,164,160,147,244,244,244,244,244,147,0,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401513001",63,159,16,12,43,4,1,8.01587301587302,0,0,50,159,159,151,156,159,159,159,159,159,159,159,25,46,0,0,143,141,96,159,159,159,159,159,100,20,7,159,159,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401513101",106,385,31,23,53,1,0,8.99056603773585,0,0,168,385,385,374,385,385,385,385,385,385,385,385,73,150,0,0,367,362,168,385,385,385,385,385,168,3,0,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401513201",115,115,26,24,43,0,0,8.59130434782609,0,0,0,115,115,105,115,115,115,115,115,115,115,115,0,0,0,0,68,68,47,115,115,115,115,115,47,0,0,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401520101",209,276,34,28,35,0,0,8.99521531100478,0,0,17,276,276,230,276,276,276,276,276,276,276,276,5,16,0,0,252,252,51,276,276,276,276,276,51,0,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"74"
"7401520201",144,352,34,29,50,0,0,8.9375,0,0,103,352,352,318,352,352,352,352,352,352,352,352,32,119,0,0,331,325,138,352,352,352,352,352,138,0,0,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401520301",236,457,52,41,74,0,3,9,0,0,24,457,457,432,457,457,457,457,457,457,457,457,2,25,0,0,420,417,139,457,457,457,457,457,139,0,4,457,457,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401520401",395,1017,79,65,52,12,1,8.9620253164557,20,20,403,1017,1017,963,1007,1017,1017,1017,1017,1017,1017,1017,150,342,37,0,1005,1005,170,1017,1017,1017,1017,1017,174,46,3,1017,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,3,3,35,0,0,19,17,0,0,0,0,0,0,"74"
"7401520501",94,207,23,21,27,0,0,9.85106382978723,0,0,22,207,207,198,207,207,207,207,207,207,207,207,6,18,0,0,201,199,59,207,207,207,207,207,59,0,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7401520601",382,794,86,73,105,0,0,7.92146596858639,0,0,215,794,794,721,794,794,794,794,794,794,794,794,82,151,17,0,749,731,252,794,794,794,794,794,252,0,0,794,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"7402030101",238,736,96,85,146,6,20,7.29411764705882,0,0,288,736,736,692,736,736,736,736,736,736,736,736,63,258,0,0,713,703,388,736,736,736,736,736,388,21,59,736,736,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,"74"
"7402030201",110,362,58,47,68,2,6,7.96363636363636,6,0,92,362,362,355,360,362,362,362,362,362,362,362,20,98,0,0,354,354,195,362,362,362,362,362,195,7,16,362,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,"74"
"7402030301",59,218,46,44,60,2,8,6.01694915254237,8,0,66,218,218,216,216,218,218,218,218,218,218,218,25,52,0,0,211,205,169,218,218,218,218,218,173,8,31,218,218,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"74"
"7402030401",741,2233,270,233,404,32,112,8.64102564102564,3,0,831,2233,2233,2126,2158,2233,2233,2233,2233,2233,2233,2233,265,799,0,0,2136,2127,1145,2233,2233,2233,2233,2233,1145,149,359,2233,2233,0,0,0,0,0,0,225,0,0,0,4,0,1,1,0,150,0,0,0,0,0,0,1962,473,368,0,0,0,0,128,6,"74"
"7402030501",796,1831,190,141,232,25,287,7.40452261306533,0,0,392,1831,1831,1682,1821,1831,1831,1831,1831,1831,1831,1831,137,359,0,0,1769,1760,541,1831,1831,1831,1831,1831,545,81,614,1831,1831,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,55,0,0,0,2,7,0,328,3,4,0,0,3,0,0,0,"74"
"7402030601",174,513,80,64,69,10,25,7.54597701149425,5,5,222,513,513,473,494,513,513,513,513,513,513,513,77,157,0,0,495,490,199,513,513,513,513,513,199,41,85,513,513,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,24,0,0,0,0,0,0,2,14,10,0,0,0,0,75,1,"74"
