"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3011,416,1642,509,368,22,17,332,0,0,1.37027107536491,0,0,0,0,11,205,11,1,0,0,16,0,0,0,0,320,0,0,13,4,1,2,34,84,105,2,0,0,0,0,0,"30"
3012,905,3602,809,669,50,26,608,0,0,1.29993782061247,0,0,0,7,6,10,40,3,0,2,22,13,5,0,0,588,1,0,20,16,22,1,7,132,151,5,0,0,0,0,0,"30"
3013,663,2538,687,539,230,51,297,0,0,1.04204929917835,3,1,0,169,87,71,6,6,0,0,46,5,6,0,0,185,6,0,106,22,18,9,9,208,203,1,0,0,1,1,11,"30"
3014,2628,8888,2533,1922,546,439,1064,0,0,2.14899873654081,0,0,2,16,233,93,308,45,5,4,423,23,62,1,1,943,12,0,118,100,144,19,353,438,459,92,0,4,0,59,103,"30"
3015,1751,6790,1867,1471,307,195,1037,0,0,1.57174911849557,2,0,0,2,234,77,74,19,1,4,181,35,12,0,2,976,4,0,56,57,111,0,53,355,311,6,0,1,0,0,10,"30"
3016,635,2423,639,547,219,167,179,0,0,1.06927828602705,0,0,1,8,20,223,192,8,1,3,156,0,7,0,0,132,5,0,43,32,136,9,44,182,171,5,0,0,0,2,1,"30"
3017,2091,8791,2652,2253,68,932,1358,0,0,3.64350863574617,0,1,0,1,13,26,54,19,5,6,918,29,56,4,1,1259,7,0,97,68,103,15,190,740,760,3,0,0,0,5,15,"30"
3018,1312,6244,1305,1086,168,57,876,0,0,1.68479188321258,0,0,0,4,29,22,140,12,0,1,48,7,14,0,5,827,3,0,51,43,107,13,132,207,244,12,0,2,0,9,44,"30"
3019,618,2725,804,600,124,27,493,0,0,2.61255769398241,3,0,0,92,32,173,0,6,0,0,23,7,7,0,0,423,3,0,70,51,53,18,23,292,323,0,0,0,0,0,0,"30"
3020,2079,6950,1645,1399,467,165,820,0,0,1.9235528667675,0,0,0,37,145,19,306,5,1,8,153,2,16,2,1,692,7,0,128,33,111,10,305,412,456,9,0,3,0,2,6,"30"
3021,6219,16676,3739,3209,1669,589,1345,0,0,2.99196300371082,0,3,0,285,377,300,1113,48,8,15,567,12,237,12,1,1200,6,0,146,112,292,0,552,758,759,63,1,6,0,12,60,"30"
3022,1201,4749,1137,1035,159,86,846,0,0,2.3962216099831,0,0,0,17,69,23,79,0,0,1,85,21,9,4,0,796,6,0,47,58,119,6,57,307,344,6,1,0,0,0,0,"30"
3023,798,3228,1208,1063,456,239,500,0,0,3.65895635412364,0,4,0,354,158,373,26,8,1,1,233,2,43,3,0,419,9,0,76,45,101,12,47,255,372,4,0,0,0,0,14,"30"
3024,399,1685,345,300,8,9,288,0,0,1.65681780526868,0,1,0,0,1,0,7,2,0,0,7,0,0,0,3,262,0,0,24,13,15,4,16,21,26,0,0,0,0,0,0,"30"
3025,566,2726,624,582,20,42,528,0,0,1.94818236593694,0,0,0,10,5,8,8,4,2,3,39,1,6,0,0,480,0,0,56,18,31,0,54,172,218,13,0,0,0,6,23,"30"
3026,312,1382,397,349,24,11,315,0,0,2.28104575163399,0,0,0,0,11,7,13,1,0,0,10,0,1,0,1,298,2,0,14,0,7,0,23,87,115,1,0,0,0,0,1,"30"
3027,395,1731,535,441,7,10,429,0,0,2.21374428994528,0,0,0,2,3,4,2,6,4,2,8,0,2,1,0,403,0,0,26,6,18,11,48,50,51,0,0,0,0,0,0,"30"
3028,649,2242,705,556,35,230,300,0,0,2.06330945930901,0,2,0,11,4,8,20,4,3,1,223,1,8,1,0,273,5,0,23,10,18,0,11,158,182,2,2,2,0,0,3,"30"
3029,598,2360,855,728,95,107,543,0,0,3.59169174601608,0,0,0,0,1,0,94,0,0,0,107,1,1,0,0,529,2,0,12,4,11,5,32,52,61,0,0,0,0,0,0,"30"
3030,298,623,264,206,8,169,33,0,0,1.31352419817637,0,0,0,4,4,0,3,1,0,0,168,0,0,0,0,27,0,0,6,4,4,1,7,46,53,0,0,0,0,0,4,"30"
3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
3032,853,3515,1193,863,135,292,488,0,0,3.09740865695212,0,0,1,10,68,341,62,4,0,0,289,11,38,1,6,391,13,0,78,61,78,9,119,411,392,8,0,0,0,1,14,"30"
