"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3111,3035,13483,4039,3231,610,925,1554,588,18,3.9732411859467,3,6,0,240,341,248,70,33,36,22,874,74,180,11,0,1423,7,0,125,237,356,44,721,1274,1352,111,9,9,3,20,139,"31"
3112,1042,5072,1019,942,33,57,701,180,3,2.55471483199089,0,0,0,2,23,2,8,5,3,8,41,0,2,4,0,680,0,0,23,11,131,39,132,207,220,0,3,0,0,0,2,"31"
3113,491,1844,758,566,24,39,381,149,0,2.86901865369019,0,0,0,2,6,0,16,2,0,0,37,0,0,0,0,372,2,0,9,42,77,41,28,65,68,0,0,0,0,0,76,"31"
3114,1359,6386,1523,1362,169,255,835,285,4,3.76024957897352,0,2,0,20,148,56,9,36,9,3,229,36,65,1,0,812,3,0,24,20,251,17,8,309,355,17,4,0,0,2,64,"31"
3115,676,3193,813,696,7,29,614,57,0,2.57329833253226,0,0,0,2,2,0,3,4,7,0,20,1,1,0,0,603,5,0,8,5,7,45,132,310,183,0,0,0,0,0,0,"31"
3116,832,3891,1023,879,85,89,593,181,3,3.16323592917806,1,0,0,6,57,4,21,0,0,2,87,0,1,0,0,553,2,0,40,66,100,35,3,273,259,12,0,3,0,1,5,"31"
3117,643,2531,689,635,110,187,205,234,3,3.60120229115862,0,0,0,17,42,45,52,12,3,2,177,5,10,0,0,165,0,0,46,76,105,83,78,273,287,10,0,3,0,0,6,"31"
3118,1350,5859,1603,1389,159,225,634,579,11,5.74774476537284,0,0,0,3,132,65,26,7,8,6,215,5,15,0,0,564,16,0,65,275,367,15,171,574,562,8,6,5,1,2,40,"31"
3119,663,2628,950,667,61,66,331,289,2,3.47594976288499,0,0,0,2,42,13,17,3,1,1,63,1,7,0,0,317,1,0,13,52,96,174,2,166,198,2,2,0,2,0,4,"31"
3120,618,3280,1050,944,8,10,757,189,2,4.37138226441306,1,0,0,4,4,0,0,1,0,0,9,0,0,0,0,754,0,0,4,129,96,2,24,457,365,0,0,2,0,0,0,"31"
3121,831,3785,1287,959,119,159,650,165,15,4.25465838509317,2,1,0,52,68,4,11,7,4,3,152,62,17,3,3,589,9,0,49,88,90,0,8,244,285,1,0,15,0,0,18,"31"
3122,442,1770,441,407,26,162,50,185,7,1.74043190079111,0,0,0,0,6,1,20,5,0,0,158,1,1,2,1,31,3,0,15,10,45,134,0,89,124,0,0,7,0,0,3,"31"
3123,889,4292,1031,876,35,57,526,288,0,2.77136258660508,0,0,0,3,32,1,0,8,0,16,39,0,1,2,0,505,5,0,16,28,111,163,5,135,138,0,0,0,0,0,1,"31"
