"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8404050102",100,201,45,37,78,1,37,8.03,0,0,50,201,201,195,200,201,201,201,201,201,201,201,9,44,0,0,152,152,120,201,201,201,201,201,120,5,63,201,201,0,0,0,0,0,0,26,0,0,0,0,14,0,0,0,8,0,0,0,0,0,0,43,0,0,0,0,0,0,4,0,"84"
"8404050103",65,145,31,27,39,1,6,8.04615384615385,5,5,60,145,145,136,140,145,145,145,145,145,145,145,28,46,5,0,111,111,62,145,145,145,145,145,62,1,11,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,"84"
"8404050104",50,96,28,24,11,0,1,8.98,0,0,40,96,96,82,96,96,96,96,96,96,96,96,19,17,0,0,87,87,20,96,96,96,96,96,20,0,1,96,96,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,88,4,0,0,0,0,0,0,0,"84"
"8404050201",66,131,10,8,29,0,0,6.77272727272727,3,3,37,131,131,115,129,131,131,131,131,131,131,131,15,30,0,0,119,119,47,131,131,131,131,131,47,0,0,131,131,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,10,0,26,0,0,0,0,0,0,"84"
"8404050202",65,128,6,5,36,0,0,6.90769230769231,0,0,32,128,128,120,128,128,128,128,128,128,128,128,8,32,0,0,108,108,55,128,128,128,128,128,55,0,0,128,128,0,0,0,0,0,112,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,20,0,0,0,0,0,0,"84"
"8404050203",41,75,10,8,11,0,0,7.14634146341463,0,0,18,75,75,72,75,75,75,75,75,75,75,75,3,17,0,0,69,69,17,75,75,75,75,75,17,0,0,75,75,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,4,0,18,0,0,0,0,0,0,"84"
"8404050301",14,21,0,0,8,0,0,8,0,0,3,21,21,21,21,21,21,21,21,21,21,21,0,3,0,0,15,15,10,21,21,21,21,21,10,0,0,21,21,0,0,0,0,0,0,3,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,20,0,"84"
"8404050302",22,33,2,1,7,0,5,8.04545454545454,0,0,0,33,33,31,33,33,33,33,33,33,33,33,0,0,3,0,29,29,10,33,33,33,33,33,10,0,9,33,33,0,0,0,0,0,0,6,1,26,28,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,0,0,0,0,30,0,"84"
"8404050303",26,35,1,0,12,0,3,8.03846153846154,0,0,2,35,35,35,35,35,35,35,35,35,35,35,2,0,0,0,28,28,17,35,35,35,35,35,17,0,5,35,35,0,0,0,0,0,0,8,0,26,23,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,32,0,"84"
"8404050304",43,62,7,7,16,0,8,8.02325581395349,0,0,10,62,62,54,61,62,62,62,62,62,62,62,6,4,0,0,52,52,24,62,62,62,62,62,24,0,11,62,62,0,0,0,0,0,0,17,0,9,7,0,0,0,0,0,0,0,0,2,0,0,0,0,11,8,0,0,0,0,56,1,"84"
"8404050305",93,200,20,12,45,0,3,7.7741935483871,9,9,58,200,200,190,200,200,200,200,200,200,200,200,25,62,6,0,177,174,85,200,200,200,200,200,85,0,7,200,200,0,0,9,0,0,0,13,2,12,12,0,0,0,0,0,15,0,0,0,6,8,0,96,62,52,0,0,0,0,53,1,"84"
"8404050401",50,97,9,3,11,0,6,7.96,0,0,26,97,97,91,93,97,97,97,97,97,97,97,7,25,0,0,91,91,20,97,97,97,97,97,20,0,9,97,97,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,17,12,0,0,0,0,0,0,"84"
"8404050402",57,96,11,5,20,0,1,8.07017543859649,0,0,14,96,96,86,96,96,96,96,96,96,96,96,6,12,0,0,83,81,32,96,96,96,96,96,32,0,2,96,96,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,27,21,0,0,0,0,0,2,"84"
"8404050403",50,58,8,7,24,0,0,7.3,0,0,4,58,58,50,58,58,58,58,58,58,58,58,2,0,0,0,36,36,25,58,58,58,58,58,25,0,0,58,58,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,"84"
"8404050501",209,242,41,25,86,0,0,8.7177033492823,0,0,2,242,242,223,242,242,242,242,242,242,242,242,2,0,0,0,178,178,107,242,242,242,242,242,107,0,0,242,242,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,0,0,0,0,0,0,"84"
"8404050601",5,7,0,0,0,0,0,7.8,0,0,3,7,7,5,7,7,7,7,7,7,7,7,0,3,0,0,7,7,0,7,7,7,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8404050602",43,78,12,5,15,0,0,7.62790697674419,0,0,17,78,78,72,77,78,78,78,78,78,78,78,2,16,0,0,70,70,20,78,78,78,78,78,20,0,0,78,78,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,16,0,0,0,0,16,0,"84"
"8404050603",22,39,2,1,10,0,0,7.72727272727273,0,0,16,38,38,37,39,39,39,39,39,39,39,39,7,18,0,0,32,30,16,39,39,39,39,39,16,0,0,39,39,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0,0,0,0,18,0,"84"
"8404060101",85,194,9,7,25,0,0,8.28235294117647,6,6,55,194,194,178,194,194,194,194,194,194,194,194,33,53,2,0,183,181,55,194,192,194,194,194,55,0,0,194,194,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,0,156,30,23,0,0,0,0,0,0,"84"
"8404060102",53,130,1,1,20,0,0,8.37735849056604,6,6,42,130,130,125,126,130,130,130,130,130,130,130,8,42,0,0,124,124,50,130,130,130,130,130,50,0,0,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,102,11,7,0,0,0,0,0,0,"84"
"8404060103",55,136,3,3,22,0,0,8.34545454545455,4,4,71,136,136,131,136,136,136,136,136,136,136,136,27,61,8,0,129,124,52,136,129,136,136,136,52,0,0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,89,19,12,0,0,0,0,0,0,"84"
"8404060104",61,137,5,3,27,0,0,8.29508196721311,0,0,41,137,137,134,137,137,137,137,137,137,137,137,24,43,0,0,129,127,64,137,131,137,137,137,64,0,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,76,50,23,0,0,0,0,0,0,"84"
"8404060201",198,372,16,13,39,0,0,8.03535353535353,7,7,89,372,372,350,371,372,372,372,372,372,372,372,24,85,4,0,353,350,76,372,372,372,372,372,76,0,0,372,372,0,0,0,0,0,125,2,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,150,79,61,0,0,0,0,32,3,"84"
"8404060202",124,255,10,9,24,0,0,7.94354838709677,0,0,80,255,255,241,249,255,255,255,255,255,255,255,22,60,4,0,238,238,41,255,254,254,254,254,41,0,0,254,255,0,0,0,0,0,99,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,39,53,43,0,0,0,0,24,1,"84"
"8404060203",154,266,12,10,37,0,0,8.2012987012987,7,7,71,266,266,256,265,266,266,266,266,266,266,266,23,57,6,0,247,247,67,266,266,266,266,266,67,0,0,266,266,0,0,0,0,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,77,78,61,0,0,0,0,41,0,"84"
"8404060301",95,233,7,4,18,0,0,8.02105263157895,10,10,98,233,233,221,232,233,233,233,233,233,233,233,22,84,6,0,230,230,48,233,233,233,233,233,48,0,0,233,233,0,0,0,0,0,156,0,0,0,2,0,0,0,2,0,15,0,0,0,0,0,0,0,48,36,0,0,0,0,21,0,"84"
"8404060302",152,308,11,8,27,0,0,8.04605263157895,15,15,93,308,308,283,308,308,308,308,308,308,308,308,32,99,4,0,296,294,60,308,308,308,308,308,60,0,0,308,308,0,0,0,0,0,140,0,0,0,0,0,0,0,1,0,12,0,0,0,0,1,0,3,95,78,0,0,0,0,36,0,"84"
"8404060303",116,274,10,6,22,0,0,8.00862068965517,7,7,122,274,274,264,274,274,274,274,274,274,274,274,43,119,5,0,268,268,62,274,274,274,274,274,62,0,0,274,274,0,0,0,0,0,119,1,0,0,0,0,1,0,1,0,19,0,0,3,0,9,0,3,106,88,0,0,0,0,16,0,"84"
"8404060304",30,65,3,2,4,0,0,8,3,3,23,65,65,50,64,65,65,65,65,65,65,65,6,21,0,0,65,65,8,65,65,65,65,65,8,0,0,65,65,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,22,17,0,0,0,0,9,0,"84"
"8404060305",88,183,2,2,10,0,0,8.01136363636364,5,5,69,183,183,172,182,183,183,183,183,183,183,183,28,73,6,0,178,178,17,183,183,183,183,183,17,0,0,183,183,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,0,0,64,55,0,0,0,0,18,0,"84"
"8404060401",69,104,7,3,23,0,0,8.66666666666667,0,0,3,104,104,98,104,104,104,104,104,104,104,104,0,7,0,0,93,89,35,104,104,104,104,104,35,0,0,104,104,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,8,0,0,0,0,0,0,"84"
"8404060402",59,73,4,2,6,0,0,8.57627118644068,0,0,6,73,73,66,73,73,73,73,73,73,73,73,0,6,0,0,69,69,8,73,73,73,73,73,8,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,"84"
"8404060403",98,131,18,12,25,0,0,8.48979591836735,0,0,6,131,131,122,131,131,131,131,131,131,131,131,0,6,0,0,113,113,34,131,131,131,131,131,34,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"84"
"8404060404",101,126,7,4,29,0,0,8.55445544554455,0,0,8,126,126,115,126,126,126,126,126,126,126,126,0,8,0,0,101,101,35,126,124,126,126,126,35,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8404060501",230,309,24,13,45,0,0,8.34782608695652,0,0,17,309,309,277,309,309,309,309,309,309,309,309,0,17,0,0,281,275,66,309,308,309,309,309,66,0,0,309,309,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,29,0,0,0,0,0,0,"84"
"8404060601",40,40,2,2,4,0,0,8.325,0,0,0,40,40,39,39,40,40,40,40,40,40,40,0,0,0,0,36,36,4,40,40,40,40,40,4,0,0,40,40,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,15,0,"84"
"8404060602",50,50,0,0,8,0,0,8.3,0,0,0,50,50,41,50,50,50,50,50,50,50,50,0,0,0,0,42,42,8,50,50,50,50,50,8,0,0,50,50,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,10,3,0,0,0,0,25,0,"84"
"8404060603",221,221,22,14,10,0,0,8.77828054298643,0,0,0,221,221,193,221,221,221,221,221,221,221,221,0,0,0,0,211,211,10,221,221,221,221,221,10,0,0,221,221,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,"84"
"8404070101",217,467,33,24,87,0,0,7.92165898617511,0,0,110,467,467,455,466,467,467,467,467,467,467,467,19,123,6,0,425,422,156,467,467,467,467,467,156,0,0,467,467,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,"84"
"8404070102",47,96,9,7,27,0,0,7.91489361702128,3,3,14,96,96,93,96,96,96,96,96,96,96,96,0,13,0,0,86,86,56,96,96,96,96,96,56,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,"84"
"8404070103",86,177,9,4,62,0,0,7.53488372093023,0,0,31,177,177,168,176,177,177,177,177,177,177,177,0,30,9,0,149,147,105,177,177,177,177,177,105,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,"84"
"8404070104",44,86,4,3,27,0,0,7.97727272727273,0,0,16,86,86,84,80,86,86,86,86,86,86,86,8,18,0,0,69,69,39,86,86,86,86,86,39,0,0,86,86,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,"84"
"8404070201",62,162,21,14,38,0,0,8.87096774193548,5,5,56,162,162,159,151,162,162,162,162,162,162,162,11,37,0,0,154,148,85,162,162,162,162,162,85,0,0,162,162,0,0,0,0,0,0,6,1,0,0,0,8,13,0,0,0,0,0,0,15,2,0,81,15,9,0,0,0,0,0,0,"84"
"8404070202",82,208,32,19,42,0,0,8.97560975609756,0,0,65,208,208,199,201,208,208,208,208,208,208,208,32,62,0,0,193,190,84,208,208,208,208,208,84,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,149,0,0,0,0,0,0,0,0,"84"
"8404070203",89,203,24,13,43,0,0,8.96629213483146,0,0,59,203,203,195,198,203,203,203,203,203,203,203,8,71,2,0,178,178,78,203,203,203,203,203,78,0,0,203,203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,5,0,159,8,16,0,0,0,0,1,0,"84"
"8404070301",74,186,24,21,40,0,0,8.98648648648649,0,0,43,186,186,166,186,186,186,186,186,186,186,186,6,44,3,0,176,176,82,186,186,186,186,186,82,0,0,186,186,0,0,0,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,13,0,0,0,0,2,0,"84"
"8404070302",75,182,29,18,21,0,1,8.50666666666667,0,0,79,182,182,182,178,182,182,182,182,182,182,182,28,76,0,4,176,176,42,182,182,182,182,182,42,0,2,182,182,0,0,0,0,0,0,1,0,0,0,106,0,0,0,0,0,0,0,0,22,4,0,2,5,15,1,0,0,0,34,0,"84"
"8404070401",91,204,18,12,35,0,0,8,0,0,72,204,204,195,192,204,204,204,204,204,204,204,10,77,11,0,189,186,66,204,204,204,204,204,66,0,0,204,204,0,0,0,0,0,156,0,0,0,0,6,0,0,0,0,11,0,0,0,0,10,0,4,78,79,0,0,0,0,11,0,"84"
"8404070402",115,247,11,7,24,0,0,8.00869565217391,0,0,84,247,247,233,229,247,247,247,247,247,247,247,5,92,6,0,240,240,52,247,247,247,247,247,52,0,0,247,247,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,81,79,0,0,0,0,10,6,"84"
"8404070403",79,180,13,10,22,0,0,7.93670886075949,0,0,68,180,180,159,158,180,180,180,180,180,180,180,23,71,3,0,171,171,49,180,180,180,180,180,49,0,0,180,180,0,0,0,0,0,146,0,0,1,0,0,0,0,0,0,13,0,0,0,0,3,0,3,76,74,0,0,0,0,3,5,"84"
"8404070404",54,131,14,7,15,0,0,7.96296296296296,0,0,41,131,131,126,131,131,131,131,131,131,131,131,0,52,6,0,129,127,32,131,131,131,131,131,32,0,0,131,131,0,0,0,1,0,120,0,0,0,0,0,0,0,0,0,12,0,0,0,0,9,0,1,73,38,0,0,0,0,6,0,"84"
"8404070501",74,164,8,6,19,0,0,8,8,8,63,164,164,154,162,164,164,164,164,164,164,164,11,46,0,0,158,156,37,164,164,164,164,164,37,0,0,164,164,0,0,0,0,2,136,0,0,0,0,3,0,0,11,0,18,0,0,0,0,16,0,1,62,60,0,0,0,0,3,0,"84"
"8404070502",87,217,13,11,16,0,0,7.98850574712644,5,5,81,217,217,207,214,217,217,217,217,217,217,217,35,90,22,0,214,211,48,217,217,217,217,217,48,0,0,217,217,0,0,0,0,0,184,1,0,0,0,0,0,2,5,0,14,7,0,0,0,4,0,2,60,64,0,0,0,0,3,0,"84"
"8404070503",119,261,11,10,24,0,0,7.98319327731092,8,8,112,261,261,243,260,261,261,261,261,261,261,261,25,101,11,0,250,250,46,261,261,261,261,261,46,0,0,261,261,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9,0,6,72,69,0,0,0,0,7,3,"84"
"8404070504",60,126,14,4,16,0,0,7.98333333333333,0,0,40,126,126,115,126,126,126,126,126,126,126,126,18,49,3,0,120,120,33,126,126,126,126,126,33,0,0,126,126,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,3,51,43,0,0,0,0,3,0,"84"
"8404070601",10,27,2,2,10,0,2,7.4,0,0,8,27,27,27,27,27,27,27,27,27,27,27,0,8,0,0,24,24,22,27,27,27,27,27,22,0,3,27,27,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,"84"
"8404070602",84,206,20,12,55,3,2,7.59523809523809,0,0,69,206,206,200,199,206,206,206,206,206,206,206,23,69,3,0,174,171,108,206,206,206,206,206,108,13,6,206,206,0,0,0,0,0,16,11,2,2,2,0,0,3,0,0,10,0,0,0,6,8,0,187,15,21,8,0,0,0,3,7,"84"
"8405010401",188,496,32,26,90,3,0,9.03723404255319,0,0,137,496,496,467,490,496,496,496,496,496,496,496,18,168,0,0,468,466,209,496,496,496,496,496,209,7,0,496,496,0,0,0,0,0,8,1,0,0,0,3,3,0,1,0,18,0,0,0,13,31,0,163,34,91,12,0,0,0,2,0,"84"
"8405010501",142,378,26,17,94,3,7,9.56338028169014,20,16,153,378,378,362,372,378,378,378,378,378,378,378,43,143,6,0,338,329,204,378,378,378,378,378,204,5,19,378,378,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,0,0,0,0,11,0,160,102,125,6,0,0,0,6,0,"84"
"8405010601",160,445,27,20,83,0,0,8.5875,6,6,168,445,445,430,436,445,445,445,445,445,445,445,55,151,0,0,416,412,184,445,433,445,445,445,184,0,0,445,445,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,126,9,18,0,0,0,0,0,0,"84"
"8405010701",293,864,93,83,139,4,8,8.7098976109215,8,8,322,864,864,843,863,864,864,864,864,864,864,864,130,238,4,0,830,821,350,864,864,864,864,864,350,19,22,864,864,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,0,6,17,0,310,123,141,14,0,0,0,3,0,"84"
"8405010801",297,759,20,16,111,8,1,8.76430976430976,0,0,347,759,759,711,750,759,759,759,759,759,759,759,147,318,0,0,720,717,257,759,759,759,759,759,258,29,3,759,759,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,50,0,0,9,5,13,0,506,85,115,65,0,0,0,1,0,"84"
"8405020201",197,504,37,25,94,1,0,8.96446700507614,0,0,173,504,504,487,486,504,504,504,504,504,504,504,103,135,0,0,482,475,245,504,501,504,504,504,245,4,0,504,504,0,0,0,0,0,40,0,0,0,0,52,1,2,0,0,23,0,0,0,0,34,0,380,50,36,24,0,0,0,3,0,"84"
"8405020301",106,276,17,14,63,1,0,9.34905660377358,14,14,91,276,276,267,270,276,276,276,276,276,276,276,34,66,7,0,249,248,126,276,275,276,276,276,126,3,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,120,48,51,4,0,0,0,0,0,"84"
"8405020401",205,592,27,20,116,1,0,9.11219512195122,0,0,151,592,592,576,577,592,592,592,592,592,592,592,29,156,4,0,557,557,284,592,592,592,592,592,284,6,0,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,3,0,223,159,137,6,0,0,0,0,0,"84"
"8405020501",182,275,11,11,48,0,0,9.80769230769231,0,0,6,275,275,255,275,275,275,275,275,275,275,275,0,24,0,0,239,239,68,275,275,275,275,275,68,0,0,275,275,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,235,0,1,0,0,0,0,0,0,"84"
"8405020601",164,382,16,14,43,0,0,8.80487804878049,0,0,119,382,382,369,370,382,382,382,382,382,382,382,33,119,0,0,368,368,126,382,380,382,382,382,126,0,0,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,84,7,5,0,0,0,0,0,0,"84"
"8405030101",288,553,12,12,73,0,0,9.01388888888889,0,0,103,553,553,523,553,553,553,553,553,553,553,553,28,123,4,0,524,523,169,553,553,553,553,553,169,0,0,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,10,0,101,4,7,2,0,0,0,0,0,"84"
"8405030201",270,565,8,6,54,0,0,8.30740740740741,0,0,126,565,565,527,565,565,565,565,565,565,565,565,48,113,8,0,538,529,123,565,565,565,565,565,123,0,0,565,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,0,0,0,0,0,0,0,0,"84"
"8405030301",235,434,4,4,35,0,0,8.84255319148936,0,0,119,434,434,402,433,434,434,434,434,434,434,434,14,116,3,0,413,410,74,434,434,434,434,434,74,0,0,434,434,0,0,0,0,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,1,0,158,7,7,0,0,0,0,0,0,"84"
"8405520101",322,722,38,31,154,7,0,8.09316770186335,0,0,165,722,722,688,710,722,722,722,722,722,722,722,66,146,16,0,655,651,305,722,722,722,722,722,307,16,0,722,722,0,0,0,0,4,0,7,0,0,0,3,2,0,0,0,10,0,0,0,22,25,0,7,366,369,0,0,0,0,0,0,"84"
"8405520201",228,491,35,27,61,0,0,7.93421052631579,4,0,100,491,491,450,476,491,491,491,491,491,491,491,28,94,10,0,470,466,124,491,491,491,491,491,124,0,0,491,491,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,11,0,0,257,259,0,0,0,0,0,0,"84"
"8405520301",259,580,52,41,66,0,0,7.6949806949807,4,4,155,580,580,505,576,580,580,580,580,580,580,580,61,126,4,0,558,558,133,580,580,580,580,580,133,0,0,580,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,361,376,0,0,0,0,1,0,"84"
"8405520401",280,619,39,30,92,3,1,8.39285714285714,0,0,215,619,619,553,612,619,619,619,619,619,619,619,61,211,2,0,588,586,208,619,619,619,619,619,208,13,1,619,619,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,32,0,0,3,3,8,0,32,41,43,0,0,0,0,3,4,"84"
"8405520501",199,493,36,28,122,1,0,7.78894472361809,3,3,133,493,493,476,488,493,493,493,493,493,493,493,48,113,8,0,449,449,249,493,493,493,493,493,249,3,0,493,493,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,8,19,16,0,0,0,0,1,2,"84"
"8405520601",167,466,39,29,97,0,1,8.67065868263473,2,2,232,466,466,436,466,466,466,466,466,466,466,466,101,180,0,0,434,426,239,466,466,466,466,466,239,0,5,466,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,32,36,0,3,69,80,18,0,0,0,9,4,"84"
"8405520701",182,471,47,35,104,0,0,9.00549450549451,0,0,158,471,471,464,460,471,471,471,471,471,471,471,56,158,19,0,426,423,243,471,471,471,471,471,243,0,0,471,471,0,0,0,0,1,1,4,0,0,0,269,1,1,0,0,43,0,0,0,0,28,0,125,202,189,6,0,0,0,120,0,"84"
"8406030101",152,248,50,38,90,5,19,7.90131578947368,0,0,37,248,248,235,248,248,248,248,248,248,248,248,7,40,0,1,183,183,131,248,248,248,248,248,132,9,25,248,248,0,0,0,0,0,133,3,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,33,9,9,0,0,0,0,0,0,"84"
"8406030201",178,400,106,69,146,0,7,9.17977528089888,2,2,72,400,400,385,390,400,400,400,400,400,400,400,27,72,0,0,326,322,251,400,400,400,400,400,251,0,21,400,400,0,0,0,0,0,151,12,0,0,0,0,0,0,0,0,24,0,0,0,3,44,0,8,22,21,0,0,0,0,0,0,"84"
"8406030301",125,161,41,33,79,3,0,7.088,0,0,17,161,161,154,158,161,161,161,161,161,161,161,0,19,0,2,97,86,99,161,161,161,161,161,101,5,0,161,161,0,0,0,0,0,1,9,0,0,0,0,0,0,3,0,6,0,0,0,4,21,0,70,9,8,4,0,0,0,15,2,"84"
"8406030401",225,253,61,45,126,3,12,7.34222222222222,0,0,10,253,253,242,251,253,253,253,253,253,253,253,0,10,0,4,140,140,142,253,253,253,253,253,142,4,14,253,253,0,0,0,0,0,33,13,0,0,0,0,0,0,0,0,4,0,0,0,1,22,0,103,0,2,0,0,0,0,2,0,"84"
"8406030501",38,42,15,13,20,0,4,7.07894736842105,0,0,2,42,42,40,41,42,42,42,42,42,42,42,2,0,0,0,25,22,22,42,42,42,42,42,22,0,4,42,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,3,0,0,0,0,0,"84"
"8406030601",266,408,38,29,112,1,0,7.41353383458647,0,0,54,408,408,372,386,408,408,408,408,408,408,408,3,73,0,4,328,328,166,408,408,408,408,408,166,1,0,408,408,0,0,0,4,0,51,3,3,0,0,0,1,1,1,0,20,0,0,0,11,11,0,141,73,67,0,0,0,0,3,0,"84"
"8406030701",225,492,63,44,111,0,0,8.04444444444444,0,0,97,492,492,450,492,492,492,492,492,492,492,492,4,119,0,1,453,446,224,492,492,492,492,492,224,0,0,492,492,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,24,0,10,0,0,0,0,0,0,"84"
"8406040101",239,661,57,41,153,8,29,7.61506276150628,13,5,267,661,661,632,646,661,661,661,661,661,661,661,84,224,0,0,603,601,324,661,661,661,661,661,326,26,67,661,661,0,0,0,0,0,9,1,0,0,0,3,3,0,1,0,20,0,0,0,0,4,0,5,93,166,47,0,0,0,0,0,"84"
