"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1903031201",10,39,9,7,7,0,0,7.8,0,0,22,39,39,39,39,39,39,39,39,39,39,39,16,15,0,0,38,38,20,39,39,39,39,39,20,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903031202",71,282,29,25,73,6,0,7.40845070422535,0,0,119,282,282,282,282,282,282,282,282,282,282,282,44,99,0,0,268,268,230,282,282,282,282,282,230,44,0,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903031203",2,2,0,0,0,0,0,9,0,0,0,2,2,1,2,2,2,2,2,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903031301",120,510,81,70,89,3,2,8.50833333333333,17,17,304,510,510,498,507,510,510,510,510,510,510,510,96,289,0,0,495,495,298,510,510,510,510,510,298,28,12,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,"19"
"1903040101",43,159,52,39,32,4,0,7.46511627906977,5,5,70,159,159,159,159,159,159,159,159,159,159,159,5,57,0,0,154,154,104,159,159,159,159,159,104,27,0,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,"19"
"1903040201",49,160,21,19,39,0,0,6.97959183673469,0,0,42,160,160,158,160,160,160,160,160,160,160,160,15,37,19,0,155,155,102,160,160,160,160,160,102,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,"19"
"1903040301",48,160,25,19,35,1,0,8.125,0,0,66,160,160,160,160,160,160,160,160,160,160,160,26,54,9,0,150,150,103,160,160,160,160,160,103,3,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,29,12,0,0,0,0,0,0,"19"
"1903040401",33,94,21,18,31,2,0,6.81818181818182,0,0,22,94,94,94,94,94,94,94,94,94,94,94,0,22,10,0,86,84,65,94,94,94,94,94,65,9,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,6,0,0,0,0,0,0,"19"
"1903040501",47,175,40,34,20,2,0,7.85106382978723,9,9,106,175,175,172,175,175,175,175,175,175,175,175,35,91,9,0,171,171,64,175,175,175,175,175,64,8,0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,"19"
"1903040601",90,295,42,31,50,6,2,6.67777777777778,0,0,122,295,295,280,295,295,295,295,295,295,295,295,56,126,0,0,280,280,141,295,295,295,295,295,151,24,6,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"19"
"1903040701",94,297,38,28,59,9,9,6.62765957446809,0,0,111,297,297,290,297,297,297,297,297,297,297,297,17,134,0,0,286,286,184,297,297,297,297,297,184,30,34,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,72,34,0,0,0,0,0,0,"19"
"1903040801",19,75,14,9,16,1,0,7.26315789473684,0,0,53,75,75,75,75,75,75,75,75,75,75,75,0,53,0,0,75,72,56,75,75,75,75,75,56,9,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,22,9,0,0,0,0,0,0,"19"
"1903040901",51,189,21,17,48,3,0,7.11764705882353,8,8,110,189,189,186,187,187,187,187,187,187,187,187,57,80,0,0,176,178,136,187,185,187,187,187,136,20,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,0,0,0,74,40,0,0,0,0,0,0,"19"
"1903050101",571,1242,189,151,176,1,0,8.3677758318739,31,31,418,1242,1242,1179,1226,1242,1242,1242,1242,1242,1242,1242,136,386,0,0,1175,1168,446,1242,1242,1242,1242,1242,446,4,0,1242,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,0,0,0,11,17,0,255,0,0,0,0,0,0,0,0,"19"
"1903050201",250,906,120,104,141,7,2,8.012,0,0,416,906,906,885,881,906,906,906,906,906,906,906,210,330,0,0,884,878,465,906,906,906,906,906,465,31,5,906,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,"19"
"1903050301",257,633,102,85,122,6,5,8.24513618677043,4,4,220,633,633,604,615,633,633,633,633,633,633,633,74,202,2,18,583,578,285,630,630,630,630,629,285,22,11,630,630,0,4,0,44,62,114,48,16,19,7,110,137,101,9,0,35,0,0,0,146,111,0,243,155,149,35,2,0,0,29,76,"19"
"1903050401",28,125,12,11,22,0,3,9,0,0,65,125,125,125,125,125,125,125,125,125,125,125,14,63,0,0,125,125,84,125,125,125,125,125,84,0,15,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,"19"
"1903050501",333,1119,181,150,205,9,14,8.00600600600601,0,0,459,1119,1119,1102,1106,1119,1119,1119,1119,1119,1119,1119,129,413,0,0,1069,1056,563,1119,1119,1119,1119,1119,564,44,43,1117,1117,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,112,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,"19"
"1903050601",145,403,63,51,66,1,0,7.02758620689655,0,0,149,403,403,377,403,403,403,403,403,403,403,403,60,150,0,5,384,382,186,403,398,398,398,398,186,2,0,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,"19"
"1903050701",72,219,19,13,32,0,0,8,0,0,97,219,219,214,219,219,219,219,219,219,219,219,18,107,0,5,209,209,119,219,219,219,219,219,119,0,0,219,219,0,0,0,0,0,0,0,7,7,7,0,0,1,0,0,23,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,"19"
"1903050801",234,884,140,119,147,6,3,9,58,29,363,884,884,865,868,884,884,884,884,884,884,884,162,336,0,0,858,855,485,884,884,884,884,884,485,33,18,884,884,0,0,0,0,0,11,126,0,0,0,0,0,0,0,0,58,0,0,15,115,108,2,768,16,12,48,0,0,0,0,0,"19"
"1903050901",46,187,21,17,32,4,0,8.15217391304348,26,26,110,187,187,179,185,187,187,187,187,187,187,187,30,91,0,0,184,184,118,187,187,187,187,187,118,26,0,187,187,0,0,0,0,4,6,24,9,0,0,13,0,4,0,0,6,0,0,0,78,39,0,131,82,61,0,0,0,0,0,5,"19"
"1903051001",59,230,51,36,50,0,0,7.05084745762712,0,0,87,230,230,229,221,230,230,230,230,230,230,230,26,84,0,0,219,219,161,230,230,230,230,230,161,0,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"19"
"1903051101",48,193,29,24,30,4,0,8.10416666666667,3,3,102,193,193,192,183,193,193,193,193,193,193,193,42,84,11,6,191,189,129,193,193,193,193,193,131,24,0,193,193,0,0,0,0,0,0,12,0,0,0,82,3,5,2,0,9,0,0,0,13,43,0,82,0,0,0,0,0,0,0,0,"19"
"1903051201",57,140,32,22,35,0,0,7.03508771929825,0,0,43,140,140,137,140,140,140,140,136,136,136,136,22,30,0,0,116,117,73,136,133,136,136,136,73,0,0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903051301",304,801,152,123,105,4,0,8.98355263157895,0,0,266,801,801,765,801,801,801,801,798,798,798,798,92,284,0,9,772,759,299,798,798,798,798,798,299,20,0,798,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,3,0,6,17,182,87,0,0,0,0,0,0,"19"
"1903051401",73,267,46,37,35,2,2,8.28767123287671,0,0,121,267,267,266,247,267,267,267,267,267,267,267,48,129,0,0,264,262,131,267,267,267,267,267,131,9,5,267,267,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,23,0,0,0,59,55,0,11,0,0,0,0,0,0,0,0,"19"
"1903051501",98,338,26,17,48,0,0,9,6,6,162,338,338,331,332,338,338,338,338,338,338,338,85,112,0,0,331,324,155,338,338,338,338,338,155,0,0,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,1,338,0,0,0,0,0,0,0,0,"19"
"1903051601",60,219,15,12,48,5,0,8.56666666666667,3,3,72,219,219,217,215,219,219,219,219,219,219,219,22,58,7,0,215,213,126,219,219,219,219,219,131,26,0,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,7,9,4,0,0,0,0,0,0,0,0,0,0,"19"
"1903060101",42,182,26,18,28,4,1,8,0,0,99,182,182,177,182,182,182,182,182,182,182,182,38,81,0,0,180,180,102,182,182,182,182,182,102,22,4,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903060201",82,327,55,44,51,5,0,8.10975609756098,12,12,183,327,327,322,316,327,327,327,327,327,327,327,94,136,2,0,320,318,172,327,327,327,327,327,172,26,0,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,"19"
"1903060301",201,764,151,116,141,13,0,8,15,15,375,764,764,748,752,764,764,764,764,764,764,764,116,351,0,0,751,751,475,764,764,764,764,764,475,76,0,764,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"19"
"1903060401",51,215,45,32,42,2,1,8,0,0,115,215,215,215,212,215,215,215,215,215,215,215,48,114,0,0,204,204,147,215,215,215,215,215,147,15,2,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903060501",57,207,56,42,31,1,0,8,5,5,62,207,207,202,207,207,207,207,207,207,207,207,27,57,0,0,205,205,108,207,207,207,207,207,108,4,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903060601",29,128,26,23,17,3,0,7.93103448275862,0,0,68,128,128,128,128,128,128,128,128,128,128,128,28,53,0,0,128,128,67,128,128,128,128,128,72,12,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903060701",33,103,15,12,20,0,0,8,0,0,40,103,103,101,103,103,103,103,103,103,103,103,17,43,0,0,101,101,52,103,103,103,103,103,52,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903060801",56,189,46,30,37,0,0,8,25,25,77,189,189,185,189,189,189,189,189,189,189,189,3,89,0,0,182,182,122,189,189,189,189,189,122,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903060901",17,58,19,15,15,1,1,8,0,0,17,58,58,50,58,58,58,58,58,58,58,58,3,8,0,0,57,57,45,58,58,58,58,58,45,6,3,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,"19"
"1903061001",78,335,56,42,53,6,0,8.01282051282051,8,8,203,335,335,332,335,335,335,335,335,335,335,335,69,172,0,0,329,329,190,335,335,335,335,335,198,44,0,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903061101",46,182,39,30,38,4,0,8,0,0,72,182,182,175,182,182,182,182,182,182,182,182,19,85,0,0,177,177,134,182,182,182,182,182,134,18,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903061201",65,255,39,29,50,1,0,8.03076923076923,17,17,127,255,255,253,255,255,255,255,255,255,255,255,48,82,0,0,248,248,171,255,255,255,255,255,171,7,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903061301",35,133,23,14,27,0,0,8.05714285714286,0,0,64,133,133,131,133,133,133,133,133,133,133,133,26,49,0,0,125,125,83,133,133,133,133,133,83,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903070101",147,382,80,61,73,4,18,7.99319727891156,0,0,181,382,382,371,382,382,382,382,382,382,382,382,77,155,0,0,351,349,196,382,382,382,382,382,196,15,57,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"19"
"1903070201",96,397,65,59,55,3,0,7.89583333333333,0,0,199,397,397,388,378,397,397,397,397,397,397,397,69,217,6,0,390,388,209,397,397,397,397,397,214,23,0,397,397,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49,0,0,0,54,68,3,368,193,253,0,0,0,0,0,1,"19"
"1903070301",46,141,28,21,33,1,6,7.97826086956522,0,0,59,141,141,138,141,141,141,141,141,141,141,141,40,40,0,0,135,135,100,141,141,141,141,141,100,6,26,141,141,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,3,0,2,34,68,0,0,0,0,0,0,"19"
"1903070401",72,259,74,66,43,0,0,8,0,0,86,259,259,251,259,259,259,259,259,259,259,259,11,103,0,0,252,252,123,259,259,259,259,259,123,0,0,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903070501",113,355,71,51,71,1,0,8,0,0,123,355,355,344,355,355,355,355,355,355,355,355,39,102,3,0,331,327,209,355,355,355,355,355,209,6,0,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903070601",224,786,94,77,100,2,0,8,12,12,412,786,786,754,786,786,786,786,786,786,786,786,124,351,10,0,770,769,323,786,786,786,786,786,323,17,0,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903070701",106,309,93,84,56,2,3,7.9622641509434,0,0,135,309,309,294,309,309,309,309,309,309,309,309,12,151,4,0,288,283,148,309,309,309,309,309,148,6,6,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,132,130,78,0,0,0,0,0,0,"19"
"1903070801",99,275,74,66,37,4,5,7.92929292929293,3,0,111,275,275,253,275,275,275,275,275,275,275,275,25,109,14,0,263,261,84,275,275,275,275,275,84,11,13,275,275,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,36,0,0,0,0,18,0,4,23,20,0,0,0,0,2,0,"19"
"1903080101",22,84,27,19,15,4,0,6.63636363636364,0,0,26,84,84,81,84,84,84,84,84,84,84,84,0,36,0,0,79,79,55,84,84,84,84,84,55,8,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,"19"
"1903080201",53,234,32,25,38,3,2,6.94339622641509,3,3,125,234,234,223,234,234,234,234,234,234,234,234,54,83,0,0,229,229,146,234,234,234,234,234,146,21,9,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,67,54,0,0,0,0,0,0,"19"
"1903080301",51,184,52,39,29,0,0,6.54901960784314,11,0,89,184,184,181,184,184,184,184,184,184,184,184,24,92,5,0,177,177,104,184,184,184,184,184,104,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,"19"
"1903080401",68,214,63,49,52,10,6,6.57352941176471,0,0,53,214,214,208,214,214,214,214,214,214,214,214,7,45,0,0,213,205,122,214,214,214,214,214,122,38,19,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,60,44,0,0,0,0,0,0,"19"
"1903080501",69,231,60,52,49,5,0,6.68115942028986,12,12,80,231,231,229,231,231,231,231,231,231,231,231,42,97,5,0,210,210,122,231,231,231,231,231,122,20,0,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,83,69,0,0,0,0,0,0,"19"
"1903080601",65,226,29,25,36,3,19,6.86153846153846,0,0,107,226,226,219,226,226,226,226,226,226,226,226,18,81,6,0,225,225,132,226,226,226,226,226,132,16,66,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903080701",31,118,23,21,19,1,0,7.80645161290323,6,6,69,118,118,118,118,118,118,118,118,118,118,118,17,65,8,0,115,115,51,118,118,118,118,118,51,2,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,"19"
"1903080801",32,129,19,15,20,2,0,7.375,0,0,35,129,129,129,129,129,129,129,129,129,129,129,18,44,4,0,128,125,66,129,129,129,129,129,66,13,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,21,8,0,0,0,0,0,0,"19"
"1903080901",70,252,38,30,42,5,16,6.87142857142857,5,5,140,252,252,237,252,252,252,252,252,252,252,252,61,118,6,0,246,246,127,252,252,252,252,252,127,32,65,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,72,64,0,0,0,0,0,0,"19"
"1903090101",67,259,24,20,49,4,10,9,30,18,120,259,259,258,255,259,259,259,259,259,259,259,36,89,0,0,249,249,148,259,259,259,259,259,148,21,40,259,259,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903090201",82,322,43,36,50,5,24,9.01219512195122,16,16,201,322,322,315,313,322,322,322,322,322,322,322,41,187,0,0,310,305,168,322,322,322,322,322,168,27,74,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,"19"
"1903090301",73,263,52,46,42,6,3,9,0,0,137,263,263,252,263,263,263,263,263,263,263,263,48,127,0,0,258,256,145,263,263,263,263,263,145,23,10,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,"19"
"1903090401",140,335,59,47,47,2,0,8.80714285714286,12,12,117,335,335,324,331,335,335,335,335,335,335,335,22,104,0,0,311,308,111,335,335,335,335,335,111,5,0,335,335,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,"19"
"1903090402",70,147,28,24,30,1,0,8.97142857142857,3,3,49,147,147,132,147,147,147,147,147,147,147,147,7,42,0,0,137,134,58,147,147,147,147,147,58,1,0,147,147,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,"19"
"1903090501",41,147,23,20,23,1,0,9,5,5,67,147,147,141,147,147,147,147,147,147,147,147,6,72,0,0,140,138,78,147,147,147,147,147,78,2,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,"19"
"1903090502",83,205,59,50,43,1,0,9,0,0,5,205,205,197,205,205,205,205,205,205,205,205,0,5,0,0,196,196,88,205,205,205,205,205,88,2,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,140,0,0,0,0,0,0,0,3,"19"
"1903090602",116,230,50,42,70,5,19,8.53448275862069,3,0,34,230,230,220,230,230,230,230,230,230,230,230,9,25,0,0,207,200,131,230,230,230,230,230,131,12,39,230,230,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,4,0,5,0,199,24,28,0,0,0,0,0,0,"19"
"1903090603",128,229,70,52,55,3,6,8.6328125,0,0,26,229,229,216,229,229,229,229,229,229,229,229,12,14,0,0,206,204,100,229,229,229,229,229,102,7,16,229,229,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,218,7,19,0,0,0,0,0,0,"19"
"1903090604",79,164,37,31,45,0,0,8.0253164556962,0,0,24,164,164,158,164,164,164,164,164,164,164,164,0,27,0,0,142,139,83,164,164,164,164,164,83,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"1903090605",133,295,7,3,23,2,3,9.00751879699248,0,0,119,295,295,275,293,295,295,295,295,295,295,295,36,95,0,0,292,292,51,295,295,295,295,295,51,7,11,295,295,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0,6,0,5,0,66,29,26,0,0,0,0,0,0,"19"
"1903090701",143,540,54,43,70,6,0,9,45,34,324,540,540,529,538,540,540,540,540,540,540,540,131,266,0,0,522,520,247,540,535,540,540,540,247,40,0,540,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,"19"
"1903090801",211,653,88,62,87,1,0,9,0,0,283,653,653,632,652,653,653,653,653,653,653,653,125,252,0,0,633,630,237,653,653,653,653,653,237,5,0,653,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,2,653,0,0,0,0,0,0,0,0,"19"
"1903090802",24,24,5,5,6,0,0,8.58333333333333,0,0,0,24,24,22,24,24,24,24,24,24,24,24,0,0,0,0,18,18,6,24,24,24,24,24,6,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"19"
"1903090901",51,163,17,14,29,0,0,9,3,3,61,163,163,157,154,163,163,163,163,163,163,163,24,51,0,0,153,151,69,163,154,163,163,163,69,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,"19"
"1903090902",23,64,9,7,17,0,0,8.95652173913044,0,0,4,64,64,62,64,64,64,64,64,64,64,64,4,5,0,0,63,63,47,64,64,64,64,64,47,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,"19"
"1903091001",30,101,19,14,13,1,6,8.63333333333333,0,0,35,101,101,95,100,101,101,101,101,101,101,101,16,23,0,0,100,100,50,101,92,101,101,101,50,4,21,101,101,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,17,0,0,0,0,0,0,"19"
"1903091101",9,40,10,6,5,0,0,9,0,0,17,40,40,40,40,40,40,40,40,40,40,40,0,17,0,0,40,40,23,40,40,40,40,40,23,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,"19"
"1903091102",65,101,19,18,20,0,0,8.06153846153846,0,0,0,101,101,98,101,101,101,101,101,101,101,101,0,0,0,0,87,87,27,101,96,99,99,99,27,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"19"
"1903091103",194,274,46,34,63,0,0,8.18041237113402,0,0,0,274,274,244,273,274,274,274,274,274,274,274,0,0,0,0,243,243,99,274,273,273,273,273,99,0,0,273,274,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,1,"19"
"1903091201",107,388,65,58,51,2,0,9,7,7,193,388,388,381,383,388,388,388,388,388,388,388,37,174,0,0,381,381,201,388,388,388,388,388,201,14,0,388,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,"19"
"1903091301",82,357,48,42,46,0,1,9,0,0,196,357,357,350,350,357,357,357,357,357,357,357,62,163,0,0,348,348,154,357,353,357,357,357,154,0,3,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,"19"
"1903091401",8,44,11,9,11,0,0,9,0,0,24,44,44,44,44,44,44,44,44,44,44,44,7,24,0,0,43,43,42,44,44,44,44,44,42,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,"19"
"1903091402",229,364,90,70,90,2,0,8.05240174672489,0,0,39,364,364,317,364,364,364,364,364,364,364,364,13,30,0,0,324,316,165,364,364,364,364,364,165,6,0,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"19"
"1903091403",149,300,44,41,66,1,0,8.08724832214765,5,5,47,300,300,272,300,300,300,300,300,300,300,300,11,53,0,0,269,266,133,300,300,300,300,300,133,5,0,300,300,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"19"
"1903100101",194,650,94,83,112,0,1,7.95360824742268,0,0,301,650,650,638,650,650,650,650,650,650,650,650,102,280,0,0,627,627,337,650,650,650,650,650,337,0,3,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"19"
"1903100102",71,157,11,9,13,0,0,8.01408450704225,0,0,60,157,157,127,157,157,157,157,157,157,157,157,12,56,0,0,152,152,28,157,157,157,157,157,28,0,0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"19"
