"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6101140501",65,144,68,58,43,2,2,6.96923076923077,0,0,43,144,144,141,142,144,144,144,144,144,144,144,7,47,0,0,120,120,81,144,144,144,144,144,81,4,3,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101140601",59,118,37,26,41,4,0,7.23728813559322,0,0,21,118,118,107,118,118,118,118,118,118,118,118,9,22,0,0,95,95,61,118,118,118,118,118,63,12,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101140701",74,265,73,56,59,4,1,8.97297297297297,3,0,120,265,265,256,260,265,265,265,265,265,265,265,49,124,0,0,257,254,172,265,265,265,265,265,172,23,8,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,119,82,0,0,0,0,0,0,"61"
"6101140801",31,92,18,14,16,2,0,7.96774193548387,7,7,32,92,92,89,88,92,92,92,92,92,92,92,15,32,0,0,91,91,37,92,92,92,92,92,41,8,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,0,0,0,0,0,0,"61"
"6101140901",85,265,71,56,46,12,6,8,5,5,109,265,265,259,265,265,265,265,265,265,265,265,36,98,0,0,246,239,102,265,248,265,265,265,102,46,15,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,"61"
"6101510101",237,421,78,63,121,7,30,8.64135021097046,3,3,77,421,421,388,421,421,421,421,421,421,421,421,12,70,0,0,354,344,200,421,421,421,421,421,200,18,59,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,38,28,0,0,0,0,0,0,"61"
"6101510201",207,369,57,47,130,3,51,9.53140096618358,0,0,45,369,369,357,355,369,369,369,369,369,369,369,5,64,0,0,293,290,204,369,369,369,369,369,204,10,98,369,369,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,0,0,0,0,0,"61"
"6101510301",326,645,93,77,214,4,7,8.37423312883435,0,0,140,645,645,627,637,645,645,645,645,645,645,645,34,153,11,0,519,500,343,645,645,645,645,645,344,8,17,645,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101510401",188,411,70,62,133,2,0,8.63297872340426,0,0,109,411,411,387,411,411,411,411,411,411,411,411,22,129,0,0,336,329,227,411,411,411,411,411,227,5,0,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101510501",146,234,46,40,121,4,4,8.1027397260274,5,2,8,234,234,226,223,234,234,234,234,234,234,234,0,11,0,0,156,150,175,234,234,234,234,234,175,11,10,234,234,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"61"
"6101510601",140,153,18,12,95,0,0,8.99285714285714,0,0,0,153,153,145,153,153,153,153,153,153,153,153,0,0,0,0,61,61,98,153,153,153,153,153,98,0,0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101510701",115,128,69,56,56,0,0,8.81739130434783,0,0,0,128,128,119,128,128,128,128,128,128,128,128,0,0,0,0,76,75,60,128,128,128,128,128,60,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101510801",176,393,44,35,151,3,1,8.30681818181818,0,0,105,393,393,389,367,393,393,393,393,393,393,393,15,106,0,0,314,310,269,393,393,393,393,393,269,4,1,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"61"
"6101510901",176,502,116,108,137,8,8,8.52840909090909,0,0,181,502,502,492,481,502,502,502,502,502,502,502,58,179,8,0,457,442,286,502,502,502,502,502,291,30,33,502,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,"61"
"6101511001",261,606,61,52,170,1,1,9.05747126436782,0,0,120,606,606,586,559,606,606,606,606,606,606,606,34,124,0,0,530,530,340,606,606,606,606,606,340,1,1,606,606,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101511101",235,313,42,36,145,1,26,8.80851063829787,0,0,32,313,313,301,311,313,313,313,313,313,313,313,6,26,0,0,191,191,178,313,313,313,313,313,178,4,44,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"61"
"6101511201",295,688,97,85,146,0,1,9.30847457627119,5,5,145,688,688,662,688,688,688,688,688,688,688,688,26,174,0,0,632,616,284,688,688,688,688,688,284,0,1,688,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,"61"
"6101511301",222,633,106,90,165,16,88,8.06756756756757,15,9,229,633,633,615,633,633,633,633,633,633,633,633,48,230,0,2,591,572,369,633,631,633,633,633,369,48,206,633,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,"61"
"6101511401",230,467,63,51,111,3,0,8.62173913043478,6,2,147,467,467,446,467,467,467,467,467,467,467,467,43,167,20,0,415,413,241,467,467,467,467,467,241,9,0,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61"
"6101511501",377,579,101,77,217,5,51,8.76657824933687,0,0,68,579,579,559,574,579,579,579,579,579,579,579,12,91,0,0,414,408,290,579,579,579,579,579,290,12,84,579,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"61"
"6102010101",715,1797,299,238,502,2,1,8.1986013986014,28,28,508,1797,1797,1731,1797,1797,1797,1797,1797,1797,1797,1797,186,444,9,0,1601,1578,1048,1797,1782,1797,1797,1797,1048,7,4,1797,1797,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,54,5,0,4,9,31,27,445,12,4,0,0,0,0,0,0,"61"
"6102010201",66,201,57,48,34,0,0,7.86363636363636,0,0,111,201,201,193,201,201,201,201,201,201,201,201,40,97,0,0,187,185,77,201,201,201,201,201,77,0,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,16,0,0,0,0,0,0,"61"
"6102010301",31,91,46,37,29,2,11,8.2258064516129,12,12,35,91,91,87,91,91,91,91,91,91,91,91,14,23,0,0,81,81,55,91,91,91,91,91,55,6,26,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,48,1,0,0,0,0,3,"61"
"6102010401",67,207,44,35,54,4,13,6.1044776119403,5,5,110,207,207,198,205,207,207,207,207,207,207,207,26,95,0,0,189,179,120,207,207,207,207,207,120,11,36,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,68,79,59,0,0,0,0,0,0,"61"
"6102010501",64,233,83,68,66,3,1,6.609375,0,0,92,233,233,231,233,233,233,233,233,233,233,233,33,78,0,0,214,212,162,233,233,233,233,233,162,14,6,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,201,54,46,0,0,0,0,0,0,"61"
"6102010601",93,288,98,86,76,5,4,7.09677419354839,8,5,104,288,288,282,288,288,288,288,288,288,288,288,44,102,0,0,255,245,170,288,288,288,288,288,172,12,7,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,39,29,34,0,0,0,0,0,0,"61"
"6102010701",48,117,35,30,36,4,13,6.97916666666667,0,0,42,117,117,113,117,117,117,117,117,117,117,117,13,41,0,0,93,93,62,117,117,117,117,117,63,6,30,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17,16,2,0,0,0,0,0,"61"
"6102010801",116,357,107,81,94,5,8,6.06034482758621,19,0,181,357,357,355,357,357,357,357,357,357,357,357,73,163,5,0,311,308,193,357,344,357,357,357,196,17,26,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,35,16,26,160,166,0,0,0,0,0,0,"61"
"6102020101",127,356,166,115,112,8,2,8.23622047244094,5,5,119,356,356,345,350,356,356,356,356,356,356,356,39,111,0,0,315,313,227,356,352,356,356,356,227,25,5,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,40,25,66,0,0,0,0,0,0,"61"
"6102020201",50,153,40,33,47,2,11,8.98,6,0,68,153,153,151,147,153,153,153,153,153,153,153,18,66,4,0,138,132,101,153,153,153,153,153,101,12,37,153,153,0,0,0,0,7,58,3,0,0,0,7,0,0,0,0,19,0,0,3,22,22,0,71,64,61,9,0,0,0,1,0,"61"
"6102020301",20,61,27,16,21,0,9,7.65,0,0,28,61,61,61,56,61,61,61,61,61,61,61,15,24,0,0,53,46,48,61,61,61,61,61,48,0,24,61,61,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,4,16,0,0,30,17,9,0,0,0,0,0,"61"
"6102020401",69,219,89,71,46,2,7,7.59420289855072,16,6,103,219,219,211,219,219,219,219,219,219,219,219,35,89,0,0,205,202,107,219,219,219,219,219,107,8,29,219,219,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,50,99,103,0,0,0,0,0,0,"61"
"6102020501",27,91,26,21,21,3,25,8,4,0,46,91,91,89,91,91,91,91,91,91,91,91,14,29,0,0,85,82,48,91,91,91,91,91,48,9,71,91,91,0,0,0,0,0,44,3,0,0,0,0,0,0,4,0,4,0,0,7,10,38,0,30,19,38,8,0,0,0,0,0,"61"
"6102020601",32,100,37,31,30,1,24,8.8125,9,0,51,100,100,96,98,100,100,100,100,100,100,100,8,45,0,0,91,89,67,100,96,100,100,100,67,2,56,100,100,0,0,0,0,6,9,0,0,0,0,6,4,4,0,0,9,0,0,0,5,16,0,16,63,27,0,0,0,0,0,3,"61"
"6102020701",38,130,36,27,25,0,0,7.81578947368421,0,0,66,130,130,129,107,130,130,130,130,130,130,130,17,67,0,0,124,124,67,130,130,130,130,130,67,0,0,130,130,0,0,0,0,4,11,5,0,0,0,8,0,8,0,0,6,0,0,0,4,0,0,64,90,66,0,0,0,0,4,4,"61"
"6102030101",59,181,70,57,56,11,3,7.50847457627119,11,11,112,181,181,179,181,181,181,181,181,181,181,181,26,110,0,0,152,152,124,181,181,181,181,181,124,41,14,181,181,0,0,0,0,0,0,9,0,0,0,3,0,2,0,0,8,0,0,4,13,13,9,17,89,118,0,0,0,0,0,0,"61"
"6102030201",58,160,54,42,48,7,19,8.10344827586207,13,13,71,160,160,160,160,160,160,160,160,160,160,160,25,69,16,0,135,135,108,160,160,160,160,160,108,30,60,160,160,0,0,0,10,150,4,1,0,0,0,13,0,8,0,0,14,0,0,0,28,44,1,0,68,48,0,0,0,0,1,0,"61"
"6102030301",62,164,59,47,49,4,36,7.7258064516129,22,20,74,164,164,163,164,164,164,164,164,164,164,164,16,67,12,0,139,130,88,164,164,164,164,164,88,13,80,164,164,0,9,0,3,3,4,6,0,0,0,0,0,0,0,0,6,0,0,0,41,27,14,3,64,80,0,0,0,0,1,0,"61"
"6102030401",28,82,23,19,26,3,3,7.21428571428571,0,0,36,82,82,79,82,82,82,82,82,82,82,82,12,32,5,0,71,71,59,82,82,82,82,82,59,7,7,82,82,0,0,0,11,13,6,7,0,4,0,8,0,4,0,0,0,0,0,0,9,29,5,4,33,40,0,0,0,0,2,8,"61"
"6102030501",80,232,82,56,70,6,44,7.3,0,0,95,232,232,230,232,232,232,232,232,232,232,232,21,86,0,0,202,193,148,232,232,232,232,232,148,21,110,232,232,0,0,0,4,3,14,54,0,4,4,1,5,0,0,0,33,0,0,0,30,36,3,1,121,108,0,0,0,0,7,0,"61"
"6102030601",35,111,36,31,26,2,10,7.51428571428571,0,0,58,111,111,106,111,111,111,111,111,111,111,111,33,46,0,0,104,97,62,111,111,111,111,111,62,12,30,111,111,0,0,0,0,0,24,16,0,3,0,40,0,20,0,0,0,0,0,0,0,25,24,9,64,62,6,0,0,0,1,0,"61"
"6102040101",35,110,32,26,20,3,0,7.94285714285714,19,15,54,110,110,108,110,110,110,110,110,110,110,110,20,53,0,0,102,99,52,110,109,110,110,110,52,9,0,110,110,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,34,0,0,0,0,0,7,"61"
"6102040201",57,170,61,43,54,2,0,7.78947368421053,0,0,32,170,170,170,170,170,170,170,170,170,170,170,4,44,0,0,153,153,124,170,170,170,170,170,124,7,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,31,0,0,0,0,0,0,"61"
"6102040301",78,200,77,55,60,1,1,7.74358974358974,0,0,75,200,200,194,200,200,200,200,200,200,200,200,21,82,4,0,170,167,103,200,200,200,200,200,103,2,2,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,2,57,38,40,19,0,0,0,0,2,"61"
"6102040401",60,154,61,58,57,4,15,7.65,10,10,75,154,154,152,154,154,154,154,154,154,154,154,7,54,0,0,112,106,98,154,154,154,154,154,100,12,38,154,154,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,7,50,73,0,0,0,0,0,0,"61"
"6102040501",118,282,93,74,94,9,33,7.33050847457627,9,9,134,282,282,274,281,282,282,282,282,282,282,282,54,118,0,0,227,227,175,282,282,282,282,282,175,22,93,282,282,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,12,35,61,0,0,0,0,0,0,"61"
"6102040601",50,144,45,37,37,12,1,8.2,3,3,83,144,144,142,144,144,144,144,144,144,144,144,38,69,0,0,128,128,73,144,144,144,144,144,78,33,2,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,74,77,0,0,0,0,0,0,"61"
"6102050101",148,506,190,154,114,4,0,8.19594594594595,5,5,237,506,506,505,492,506,506,506,506,506,506,506,74,217,3,0,477,477,288,506,505,506,506,506,288,17,0,506,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,5,0,28,0,88,19,10,0,0,0,0,0,0,"61"
"6102050201",177,408,145,113,180,9,25,7.85310734463277,12,12,129,408,408,399,396,408,408,408,408,408,408,408,41,107,0,0,284,270,284,408,408,408,408,408,284,23,52,408,408,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,0,0,5,7,103,0,14,97,59,0,0,0,0,0,0,"61"
"6102050301",105,315,99,83,117,7,30,7.7047619047619,14,14,129,315,315,313,301,315,315,315,315,315,315,315,42,107,7,0,266,243,245,315,315,315,315,315,245,21,78,315,315,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,3,35,0,1,7,6,0,0,0,0,0,0,"61"
"6102050401",126,438,171,151,97,10,9,8.65079365079365,30,30,224,438,438,430,423,438,438,438,438,438,438,438,67,179,10,0,413,413,249,438,435,438,438,438,249,32,27,438,438,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,26,0,0,15,25,28,0,37,129,109,0,0,0,0,0,3,"61"
"6102050501",49,121,45,32,26,7,5,8.3469387755102,7,0,63,121,121,112,108,121,121,121,121,121,121,121,10,46,5,0,110,110,60,121,121,121,121,121,65,16,12,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,60,45,0,0,0,0,0,0,"61"
"6102060101",70,227,85,59,63,11,2,7.6,3,3,113,227,227,227,217,227,227,227,227,227,227,227,55,78,9,0,202,199,138,227,226,227,227,227,138,33,6,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,7,0,0,0,0,0,0,0,0,"61"
"6102060201",20,60,19,19,10,0,0,8,0,0,39,60,60,54,60,60,60,60,60,60,60,60,7,28,0,0,57,57,23,60,60,60,60,60,23,0,0,60,60,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,"61"
"6102060301",118,451,137,116,87,12,84,10,7,7,244,451,451,441,451,451,451,451,451,451,451,451,101,232,4,0,442,442,242,451,451,451,451,451,242,42,276,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,265,0,0,0,0,0,0,0,354,"61"
"6102060401",121,383,114,93,90,6,14,9.9504132231405,5,0,177,383,383,374,372,383,383,383,383,383,383,383,39,171,2,0,348,345,191,383,380,383,383,383,191,25,61,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,13,181,27,16,0,0,0,0,0,0,"61"
"6102060501",44,106,46,31,39,0,1,9.90909090909091,0,0,32,106,106,104,106,106,106,106,106,106,106,106,7,32,0,0,82,80,61,106,106,106,106,106,61,0,4,106,106,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,10,5,11,0,0,0,0,0,0,0,0,0,0,"61"
"6102060601",164,450,193,131,127,2,2,7.95731707317073,4,4,147,450,450,445,437,450,450,450,450,450,450,450,42,138,0,0,403,393,237,450,450,450,450,450,237,8,5,450,450,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,24,0,0,0,0,0,0,0,0,"61"
"6102060701",98,320,129,103,67,5,0,8.13265306122449,0,0,114,320,320,311,312,320,320,320,320,320,320,320,40,107,0,0,299,299,163,320,320,320,320,320,163,22,0,320,320,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,8,0,0,6,23,54,1,5,2,0,0,0,0,0,0,0,"61"
"6102060801",141,482,130,104,105,9,61,8.09219858156028,40,17,259,482,482,462,471,482,482,482,482,482,482,482,108,210,11,0,454,449,258,482,482,482,482,482,258,26,171,482,482,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,45,1,19,37,33,0,0,0,0,0,83,"61"
"6102070101",90,222,60,48,67,5,22,8.15555555555556,6,6,100,222,222,215,209,222,222,222,222,222,222,222,15,88,0,0,189,183,117,222,222,222,222,222,118,12,49,222,222,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,5,7,98,0,0,0,0,0,0,"61"
"6102070201",56,155,76,62,38,3,7,7.35714285714286,0,0,44,155,155,153,155,155,155,155,155,155,155,155,15,32,3,0,147,147,69,155,155,155,155,155,71,8,15,155,155,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0,4,0,0,4,6,5,27,6,43,84,0,0,0,0,0,0,"61"
"6102070301",77,239,75,64,57,4,4,7.97402597402597,0,0,82,239,239,235,227,239,239,239,239,239,239,239,43,58,0,0,228,227,133,239,239,239,239,239,133,11,9,239,239,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,7,95,60,0,0,0,0,0,0,"61"
"6102070401",135,421,126,103,128,7,5,7.92592592592593,5,5,143,421,421,418,401,421,421,421,421,421,421,421,47,141,0,0,368,360,282,421,421,421,421,421,284,16,12,421,421,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,79,88,77,0,0,0,0,0,0,"61"
"6102070501",55,139,79,61,54,1,14,8.05454545454545,0,0,60,139,139,138,139,139,139,139,139,139,139,139,15,46,0,0,96,91,92,139,139,139,139,139,92,5,34,139,139,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,5,34,0,0,0,0,0,0,"61"
"6102070601",87,270,76,66,73,4,5,7.96551724137931,0,0,95,270,270,267,269,270,270,270,270,270,270,270,30,91,0,0,245,241,163,270,270,270,270,270,163,10,16,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,77,52,35,0,0,0,0,0,0,"61"
"6102070701",40,118,37,31,33,3,12,6.975,0,0,35,118,118,116,118,118,118,118,118,118,118,118,5,37,9,0,112,112,72,118,114,118,118,118,73,6,30,118,118,0,0,0,0,7,28,1,0,0,0,32,0,0,0,0,0,0,0,4,25,7,1,1,49,52,14,0,0,0,17,30,"61"
"6102070801",65,193,55,43,63,4,4,7.86153846153846,4,4,73,193,193,187,173,193,193,193,193,193,193,193,24,61,2,0,172,164,128,193,193,193,193,193,131,13,10,193,193,0,0,32,0,0,0,8,0,0,0,0,0,0,5,0,6,0,0,0,2,12,0,7,45,65,0,0,0,0,0,0,"61"
"6102070901",65,172,92,72,71,1,0,8,0,0,54,172,172,170,157,172,172,172,172,172,172,172,15,55,0,0,141,141,139,172,172,172,172,172,139,2,0,172,172,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,94,101,0,0,0,0,0,0,"61"
"6102071001",56,122,43,38,36,6,0,8.03571428571429,0,0,18,122,122,117,117,122,122,122,122,122,122,122,4,14,0,0,104,104,58,122,122,122,122,122,60,18,0,122,122,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,10,0,0,0,0,0,0,"61"
"6102071101",48,93,38,33,38,2,0,8.125,0,0,18,93,93,83,78,93,93,93,93,93,93,93,0,25,3,0,64,64,52,93,93,93,93,93,52,4,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"61"
"6102080101",89,239,86,66,63,5,1,8.82022471910112,0,0,48,239,239,236,239,239,239,239,239,239,239,239,6,50,0,0,212,209,130,239,239,239,239,239,130,12,2,239,239,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,49,60,0,0,0,0,0,3,"61"
"6102080201",59,183,91,56,62,12,0,7.89830508474576,4,4,58,183,183,181,183,183,183,183,183,183,183,183,13,48,0,0,164,164,127,183,183,183,183,183,127,40,0,183,183,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,34,0,5,0,0,0,0,0,0,0,0,"61"
"6102080301",80,197,82,61,68,5,0,7.5125,0,0,61,197,197,196,197,197,197,197,197,197,197,197,16,47,0,0,154,152,113,197,197,197,197,197,113,13,0,197,197,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,21,6,0,0,10,0,0,0,0,0,0,"61"
"6102080401",102,344,116,86,97,5,0,7.44117647058824,0,0,86,344,344,342,342,344,344,344,344,344,344,344,0,96,10,0,319,319,234,344,344,344,344,344,234,30,0,344,344,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,4,54,5,4,12,25,0,0,0,0,0,0,"61"
"6102080501",193,479,192,155,177,21,0,7.49222797927461,0,0,164,479,479,471,469,479,479,479,479,479,479,479,61,153,0,0,386,375,320,479,479,479,479,479,320,58,0,479,479,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,90,0,3,20,24,0,0,0,0,0,0,"61"
"6102080601",65,192,69,52,55,5,0,7.92307692307692,12,12,91,192,192,183,189,192,192,192,192,192,192,192,33,67,6,0,171,163,120,192,192,192,192,192,120,20,0,192,192,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,15,14,0,0,0,0,0,0,"61"
"6102080701",140,344,136,103,107,2,6,8.67857142857143,23,10,164,344,344,339,344,344,344,344,344,344,344,344,74,129,12,0,278,266,206,344,344,344,344,344,206,5,19,344,344,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,3,0,39,84,81,0,0,0,0,0,0,"61"
"6102080801",88,256,105,82,57,8,0,8.05681818181818,17,17,134,256,256,242,254,256,256,256,256,256,256,256,48,112,0,0,223,219,99,256,256,256,256,256,101,17,0,256,256,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,6,2,0,8,7,0,0,0,0,0,0,"61"
"6102080901",239,891,262,217,162,27,2,7.35983263598326,34,28,468,891,891,859,883,891,891,891,891,891,891,891,143,430,3,0,868,864,444,891,891,891,891,891,444,112,11,891,891,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,2,117,5,9,0,117,0,0,0,0,0,0,"61"
"6102081001",88,267,126,105,66,12,50,8.90909090909091,25,5,131,267,267,263,259,267,267,267,267,267,267,267,67,122,0,0,230,225,146,267,262,267,267,267,146,45,144,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,69,0,0,0,0,0,0,"61"
"6102081101",41,113,42,38,30,3,0,8.75609756097561,0,0,33,113,113,112,112,113,113,113,113,113,113,113,12,33,0,0,99,96,59,113,113,113,113,113,59,10,0,113,113,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,28,17,0,0,0,0,0,0,"61"
"6102081201",113,344,126,99,89,13,0,7.25663716814159,10,10,141,344,344,333,343,344,344,344,344,344,344,344,59,98,0,0,317,313,191,344,344,344,344,344,193,50,0,344,344,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,28,5,26,0,0,0,0,0,0,"61"
"6102081301",52,144,53,41,38,4,0,7.34615384615385,10,10,80,144,144,139,144,144,144,144,144,144,144,144,20,81,0,0,111,103,73,144,144,144,144,144,73,13,0,144,144,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,18,6,3,0,0,0,0,0,0,"61"
"6102081401",183,517,201,176,109,16,0,7.50273224043716,21,6,255,517,517,505,516,517,517,517,517,517,517,517,54,204,7,0,471,463,236,517,517,517,517,517,239,38,0,517,517,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,6,27,4,33,5,78,0,0,0,0,0,0,"61"
