"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8011,1056,3139,409,360,360,0,0,0,0,0.759942582116018,0,0,0,61,135,73,191,2,1,3,115,5,76,0,2,22,0,0,7,17,48,1,182,111,156,12,0,0,0,5,0,"80"
8012,600,1478,355,267,267,0,0,0,0,0.455538115061762,0,0,0,39,27,184,218,15,0,0,61,5,26,0,0,5,0,0,6,50,128,40,96,43,94,50,0,0,0,32,4,"80"
8013,422,1103,239,198,198,0,0,0,0,0.445945945945946,0,0,0,33,81,42,100,1,1,0,54,11,23,1,0,10,0,0,9,27,25,4,136,37,74,35,1,0,0,33,9,"80"
8014,516,1570,276,240,240,0,0,0,0,0.449556063387405,0,0,0,56,163,110,67,41,11,9,109,62,57,9,0,12,3,0,30,66,56,4,122,62,134,55,3,3,3,49,45,"80"
8015,89,240,51,47,47,0,0,0,0,0.266470121328949,0,0,0,0,25,4,22,4,0,0,13,1,1,0,0,2,0,0,0,6,6,0,33,11,25,9,0,2,0,0,3,"80"
8016,537,1159,347,270,270,0,0,0,0,0.727919767065675,0,0,0,11,36,196,226,0,0,0,29,1,11,2,0,5,0,0,5,18,48,2,92,43,79,41,0,0,0,15,8,"80"
8017,691,2310,382,319,319,0,0,0,0,0.912236552374961,0,0,0,66,211,75,106,10,35,39,184,9,99,2,2,21,0,0,15,50,42,0,233,97,189,67,3,1,0,42,47,"80"
8018,121,370,66,60,60,0,0,0,0,0.376553282289444,0,0,0,1,23,25,36,0,0,0,6,3,0,0,0,0,0,0,3,3,7,1,11,16,32,5,0,0,0,2,0,"80"
8019,124,457,100,66,66,0,0,0,0,0.288814983371259,0,0,0,1,1,0,64,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,4,6,0,0,0,0,0,0,"80"
8020,586,1480,380,318,318,0,0,0,0,1.06198236708523,0,0,0,189,86,140,117,0,0,0,171,0,65,0,0,0,0,0,3,19,23,12,161,100,120,18,0,0,0,2,0,"80"
8021,362,1059,122,91,91,0,0,0,0,0.372889690214719,0,0,0,28,33,41,44,4,2,1,24,4,8,0,0,0,0,0,5,14,22,2,34,15,48,4,0,0,0,12,2,"80"
8022,471,1290,231,183,183,0,0,0,0,0.883887171561051,0,0,0,4,9,11,171,0,0,0,1,0,2,0,0,4,0,0,0,4,45,0,61,0,5,1,0,0,0,0,0,"80"
8023,246,592,136,102,102,0,0,0,0,0.541976620616366,0,0,0,0,12,29,90,0,0,0,51,0,0,0,0,1,0,0,5,7,50,0,56,23,43,12,0,0,0,0,4,"80"
