"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5401101101",239,549,248,200,182,5,2,7.6652719665272,0,0,73,549,549,538,546,549,549,549,549,549,549,549,11,84,0,0,482,479,309,549,549,549,549,549,309,14,5,549,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,"54"
"5401101201",192,516,129,100,154,18,6,7.97916666666667,10,5,114,516,516,501,488,516,516,516,516,516,516,516,17,125,27,0,465,460,324,516,516,516,516,516,326,59,15,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,49,0,0,0,0,0,0,"54"
"5401101301",101,227,63,48,100,4,4,6.91089108910891,0,0,42,227,227,223,225,227,227,227,227,227,227,227,5,40,0,0,184,182,168,227,222,227,227,227,168,12,11,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401101401",221,629,217,159,157,10,11,9.10407239819004,10,10,123,629,629,627,622,629,629,629,629,629,629,629,13,110,0,0,574,565,305,629,629,629,629,629,305,35,40,629,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0,0,0,0,0,0,"54"
"5401101501",152,424,146,131,110,19,44,7.98026315789474,0,0,142,424,424,422,417,424,424,424,424,424,424,424,34,153,0,0,391,384,232,424,424,424,424,424,242,57,84,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,40,0,0,0,0,0,0,"54"
"5401110101",127,440,168,120,119,9,9,8,0,0,127,440,440,438,438,440,440,440,440,440,440,440,38,108,0,0,421,419,286,440,440,440,440,440,288,31,29,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,115,0,0,0,0,0,0,"54"
"5401110201",219,691,314,228,196,17,16,8.06392694063927,7,7,187,691,691,686,691,691,691,691,691,691,691,691,52,166,0,4,652,647,445,691,691,691,691,691,446,52,47,691,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,191,0,0,0,0,0,0,"54"
"5401110301",215,647,310,233,160,17,9,8.01395348837209,11,11,148,647,647,636,646,647,647,647,647,647,647,647,62,122,0,0,618,615,373,647,647,647,647,647,373,61,27,647,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,193,0,0,0,0,0,0,"54"
"5401110401",126,329,113,89,82,1,0,8.85714285714286,0,0,94,329,329,324,329,329,329,329,329,329,329,329,33,83,8,0,298,291,173,329,329,329,329,329,173,3,0,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,"54"
"5401110501",155,535,200,142,157,15,80,8.99354838709677,6,0,187,535,535,529,535,535,535,535,535,535,535,535,61,169,6,13,517,517,400,535,530,535,535,535,400,47,262,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,178,0,0,0,0,0,0,"54"
"5401110601",189,567,170,116,135,12,89,8.87301587301587,4,4,244,567,567,559,567,567,567,567,567,567,567,567,83,190,12,0,522,522,322,567,567,567,567,567,322,40,219,567,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,42,22,0,0,0,0,0,0,"54"
"5401110701",129,470,135,96,118,24,30,9,15,15,172,470,470,469,470,470,470,470,470,470,470,470,40,164,6,4,445,439,289,470,470,470,470,470,289,73,108,470,470,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,273,170,0,0,0,0,0,0,"54"
"5401110801",105,336,146,98,103,20,4,9.35238095238095,11,7,102,336,336,335,327,336,336,336,336,336,336,336,33,101,0,0,309,306,238,336,336,336,336,336,239,55,13,336,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,106,0,0,0,0,0,0,"54"
"5401110901",135,525,199,139,120,13,23,9.56296296296296,18,18,207,525,525,525,523,525,525,525,525,525,525,525,52,202,5,9,511,511,343,525,517,525,525,525,349,49,79,525,525,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,5,13,0,0,228,159,0,0,0,0,0,0,"54"
"5401111001",103,305,110,88,74,5,44,9.31067961165049,21,21,105,305,305,305,303,305,305,305,305,305,305,305,35,96,0,0,285,280,185,305,305,305,305,305,185,16,102,305,305,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,181,32,0,0,0,0,0,0,"54"
"5401111101",114,297,104,71,104,10,2,9.41228070175439,10,5,79,297,297,297,295,297,297,297,297,297,297,297,28,68,3,0,251,245,197,297,297,297,297,297,203,34,7,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,14,23,0,0,0,0,0,0,"54"
"5401120101",193,494,210,166,191,29,159,9.06735751295337,8,8,172,494,494,493,494,494,494,494,494,494,494,494,35,137,14,0,397,390,359,494,494,494,494,494,365,103,344,494,494,0,0,0,0,0,146,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,107,24,22,0,0,0,0,0,0,"54"
"5401120201",185,467,216,167,148,13,52,8.32972972972973,10,5,131,467,467,466,228,467,467,467,467,467,467,467,34,123,3,0,392,392,291,467,467,467,467,467,291,38,121,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401120301",144,350,201,143,119,5,1,8.02777777777778,0,0,50,350,350,346,16,350,350,350,350,350,350,350,5,51,0,4,304,304,222,350,350,350,350,350,227,24,1,350,350,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401120401",181,510,285,200,132,24,1,8.01657458563536,5,5,191,510,510,507,494,510,510,510,510,510,510,510,38,169,0,0,476,474,316,510,510,510,510,510,316,85,6,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,0,0,"54"
"5401120501",137,322,179,156,86,6,0,7.83941605839416,0,0,46,322,322,316,116,322,322,322,322,322,322,322,10,49,0,0,293,293,163,322,322,322,322,322,163,16,0,322,322,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,2,12,0,23,0,0,0,0,0,0,0,0,"54"
"5401120601",48,101,74,66,19,3,2,8.04166666666667,0,0,13,101,101,96,18,101,101,101,101,101,101,101,4,17,0,3,95,95,40,101,101,101,101,101,40,9,3,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401120701",105,253,116,100,62,0,0,7.72380952380952,0,0,59,253,253,251,246,253,253,253,253,253,253,253,4,80,0,0,224,224,120,253,253,253,253,253,120,0,0,253,253,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,28,0,3,0,0,0,0,0,0,0,0,"54"
"5401120801",117,370,211,159,88,27,0,8.06837606837607,11,6,189,370,370,369,367,370,370,370,370,370,370,370,77,149,0,0,346,335,224,370,370,370,370,370,224,89,0,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0,0,0,0,0,0,0,"54"
"5401120901",132,379,182,139,113,14,0,8.04545454545454,0,0,153,379,379,377,379,379,379,379,379,379,379,379,46,123,0,0,343,334,236,379,379,379,379,379,236,43,0,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,12,0,0,0,0,0,0,0,0,0,0,"54"
"5401121001",127,320,127,93,104,7,5,8.11023622047244,4,4,54,320,320,315,220,320,320,320,320,320,320,320,17,50,0,7,281,281,206,320,320,320,320,320,209,14,13,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401130101",147,353,133,99,113,14,6,7.05442176870748,0,0,95,353,353,350,350,353,353,353,353,353,353,353,15,95,3,0,296,285,194,353,353,353,353,353,205,41,17,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,54,0,0,0,0,0,0,"54"
"5401130201",100,259,138,114,82,12,25,8,0,0,53,259,259,251,256,259,259,259,259,259,259,259,17,69,11,0,221,221,167,259,259,259,259,259,167,41,62,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,86,0,0,0,0,0,0,"54"
"5401130301",190,534,232,152,161,8,3,7.95263157894737,0,0,124,534,534,524,530,534,534,534,534,534,534,534,44,123,0,9,476,465,324,534,534,534,534,534,327,29,7,534,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,96,0,0,0,0,0,0,"54"
"5401130401",125,378,200,141,89,10,15,8,0,0,115,378,378,377,378,378,378,378,378,378,378,378,59,77,0,0,355,352,210,378,378,378,378,378,210,46,52,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,72,0,0,0,0,0,0,"54"
"5401130501",109,301,159,121,80,10,1,6.92660550458716,18,18,108,301,301,298,301,301,301,301,301,301,301,301,31,89,3,0,270,256,169,301,300,300,301,301,169,26,3,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,0,0,0,0,0,0,"54"
"5401130601",123,356,123,83,109,7,4,7.15447154471545,8,8,116,356,356,351,351,356,356,356,356,356,356,356,38,82,0,0,327,321,239,356,356,356,356,356,239,22,9,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,33,0,0,0,0,0,0,"54"
"5401130701",114,277,138,107,92,3,0,8.00877192982456,4,4,63,277,277,274,277,277,277,277,277,277,277,277,10,67,0,0,239,239,172,277,277,277,277,277,172,5,0,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,0,0,0,0,0,0,"54"
"5401140101",170,489,261,201,135,15,20,8.31764705882353,4,4,146,489,489,486,487,489,489,489,489,489,489,489,38,139,14,0,444,444,308,489,489,489,489,489,311,44,55,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,54,11,0,0,0,0,0,0,"54"
"5401140201",191,564,236,178,152,4,1,7.83246073298429,6,3,82,564,564,561,564,564,564,564,564,564,564,564,24,78,0,0,525,521,335,564,564,564,564,564,335,14,5,564,564,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,13,0,0,0,0,0,0,"54"
"5401140301",249,810,324,233,167,3,0,7.59437751004016,17,17,297,810,810,792,809,810,810,810,810,810,810,810,100,248,0,0,779,775,426,810,806,810,810,810,430,13,0,810,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,178,0,0,0,0,0,0,"54"
"5401140401",152,500,216,181,98,14,2,8.04605263157895,6,6,185,500,500,495,500,500,500,500,500,500,500,500,35,176,0,4,476,474,271,500,500,500,500,500,276,47,4,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,292,187,0,0,0,0,0,0,"54"
"5401140501",107,302,102,85,48,0,0,7.60747663551402,5,5,104,302,302,301,302,302,302,302,302,302,302,302,26,104,0,0,291,288,129,302,302,302,302,302,129,0,0,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,0,0,0,0,0,0,"54"
"5401140601",74,196,132,108,42,0,0,7.66216216216216,0,0,43,196,196,195,196,196,196,196,196,196,196,196,18,39,0,0,180,173,86,196,196,196,196,196,86,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0,0,0,0,0,0,"54"
"5401140701",67,178,87,69,46,4,1,7.97014925373134,0,0,30,178,178,173,178,178,178,178,178,178,178,178,9,39,0,0,168,168,97,178,178,178,178,178,97,10,4,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,24,0,0,0,0,0,0,"54"
"5401140801",178,615,282,219,121,6,0,7.80898876404494,42,27,257,615,615,609,615,615,615,615,615,615,615,615,98,190,0,0,604,598,344,615,611,611,611,611,344,24,0,611,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52,0,4,0,0,0,0,"54"
"5401140901",233,815,318,251,171,7,9,7.78540772532189,35,24,327,815,815,801,814,815,815,815,815,815,815,815,126,300,0,0,781,777,465,815,807,815,815,815,465,26,40,815,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,238,0,0,0,0,0,0,"54"
"5401141001",230,740,341,245,157,9,2,7.56521739130435,0,0,157,740,740,731,740,740,740,740,740,740,740,740,39,156,0,0,728,718,406,740,740,740,740,740,408,37,7,740,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,51,0,0,0,0,0,0,"54"
"5401141101",98,225,121,102,52,4,0,7.47959183673469,0,0,44,225,225,219,225,225,225,225,225,225,225,225,10,53,0,0,195,195,89,225,225,225,225,225,91,14,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,19,0,0,0,0,0,0,"54"
"5401141201",139,444,174,127,91,5,0,8.99280575539568,17,17,144,444,444,433,439,444,444,444,444,444,444,444,27,148,0,0,431,425,251,444,437,444,444,444,251,11,0,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,"54"
"5401150101",206,594,204,183,148,15,71,8.39805825242718,7,7,228,594,594,586,592,594,594,594,594,594,594,594,48,226,0,0,560,551,353,594,592,592,592,592,361,56,197,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401150201",281,688,219,185,223,9,0,8.44128113879004,0,0,178,688,688,666,683,688,688,688,688,688,688,688,56,178,0,0,580,576,403,688,688,688,688,688,403,28,0,688,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401150301",283,734,288,247,202,21,36,9.5547703180212,0,0,202,734,734,723,734,734,734,734,734,734,734,734,61,199,0,0,678,663,428,734,734,734,734,734,428,63,94,734,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401150401",236,776,211,176,173,1,2,9.3135593220339,6,6,193,776,776,766,776,776,776,776,776,776,776,776,51,213,0,0,748,741,470,776,776,776,776,776,470,4,12,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401150501",201,586,125,109,149,21,62,8.53233830845771,11,11,188,586,586,576,564,586,586,586,586,586,586,586,42,186,0,0,545,521,351,586,586,586,586,586,351,74,156,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401150601",179,640,138,118,117,10,50,7.81005586592179,34,34,239,640,640,628,630,640,640,640,640,640,640,640,69,209,0,0,624,614,351,640,640,640,640,640,351,52,156,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401160101",168,465,203,141,116,19,53,8.13690476190476,0,0,166,465,465,454,463,465,465,465,465,465,465,465,51,184,0,0,415,414,233,465,465,465,465,465,237,47,117,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,38,3,0,244,110,0,0,0,0,0,0,"54"
"5401160201",160,396,177,132,74,10,94,8.71875,5,2,174,396,396,386,395,396,396,396,396,396,396,396,64,130,0,0,375,371,183,396,396,396,396,396,183,30,230,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,278,47,0,0,0,0,0,0,"54"
"5401160301",171,498,248,163,99,19,105,8.1578947368421,12,0,185,498,498,491,496,498,498,498,498,498,498,498,30,152,0,0,478,478,244,498,498,498,498,498,244,59,273,498,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,338,139,0,0,0,0,0,0,"54"
"5401160401",132,354,166,116,71,14,47,8.04545454545454,6,0,123,354,354,348,347,354,354,354,354,354,354,354,36,87,7,0,337,334,180,354,354,354,354,353,180,37,151,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,12,52,0,0,0,0,0,0,"54"
"5401160501",127,344,178,118,82,9,57,8.1496062992126,0,0,114,344,344,338,340,344,344,344,344,344,344,344,29,95,0,0,321,321,210,344,344,344,344,344,210,34,163,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,2,0,160,127,0,0,0,0,0,0,"54"
"5401170101",188,543,249,188,115,6,3,8.51063829787234,4,4,131,543,543,539,543,543,543,543,543,543,543,543,43,104,0,0,517,506,265,543,543,543,543,543,266,18,8,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,73,0,0,0,0,0,0,"54"
"5401170201",112,275,120,96,63,2,7,8.54464285714286,0,0,64,275,275,272,275,275,275,275,275,275,275,275,15,58,0,0,259,251,146,275,275,275,275,275,146,5,19,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,"54"
"5401170301",67,151,72,51,39,3,6,8.43283582089552,0,0,19,151,151,149,151,151,151,151,151,151,151,151,0,15,0,0,133,133,74,151,151,151,151,151,74,5,18,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,35,30,0,0,0,0,0,0,"54"
"5401170401",189,507,248,202,100,6,0,8.31746031746032,0,0,115,507,507,483,507,507,507,507,507,507,507,507,34,100,0,0,487,487,240,507,507,507,507,507,240,23,0,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,108,50,0,0,0,0,0,0,"54"
"5401180101",249,623,201,159,214,15,31,8.07228915662651,19,10,198,623,623,616,605,623,623,623,623,623,623,623,65,178,9,8,531,517,409,623,623,623,623,623,409,53,67,623,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"54"
"5401180201",247,624,211,171,242,18,65,7.68825910931174,7,7,138,624,624,614,624,624,624,624,624,624,624,624,28,142,0,0,530,524,460,624,624,624,624,624,462,48,154,624,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401180301",153,364,107,83,131,10,22,8.26797385620915,6,0,87,364,364,358,364,364,364,364,364,364,364,364,29,79,0,0,304,299,229,364,364,364,364,364,231,17,55,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401180401",239,618,263,231,234,18,27,9.0836820083682,0,0,184,618,618,608,612,618,618,618,618,618,618,618,58,168,8,0,504,489,415,618,618,618,618,618,421,47,76,618,618,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32,0,0,0,0,0,0,0,0,0,0,"54"
"5401180501",210,588,260,209,186,26,19,8.48095238095238,32,32,224,588,588,579,585,588,588,588,588,588,588,588,56,221,10,0,523,518,390,588,588,588,588,588,397,84,51,588,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401180601",128,344,152,128,100,15,2,8.4375,8,8,122,344,344,331,340,344,344,344,344,344,344,344,51,97,0,0,311,309,203,344,344,344,344,344,205,42,4,344,344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"54"
"5401180701",142,447,209,173,120,12,1,7.76056338028169,4,4,159,447,447,440,412,447,447,447,447,447,447,447,46,166,6,0,415,400,276,447,447,447,447,447,281,38,5,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"54"
"5401180801",34,72,36,35,23,1,0,7.52941176470588,0,0,8,72,72,71,72,72,72,72,72,72,72,72,8,10,0,0,62,62,42,72,72,72,72,72,42,5,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,"54"
"5401180901",92,182,92,84,37,4,0,8.01086956521739,0,0,38,182,182,179,182,182,182,182,182,182,182,182,3,45,0,0,162,162,63,182,182,182,182,182,64,6,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401181001",52,177,86,64,49,5,0,7.32692307692308,0,0,65,177,177,174,177,177,177,177,177,177,177,177,32,52,4,5,160,160,124,177,173,177,177,177,124,18,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401181101",145,411,115,103,84,6,4,8.07586206896552,15,11,190,411,411,393,411,411,411,411,411,411,411,411,50,135,0,0,384,378,172,411,411,411,411,411,172,16,10,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"54"
"5401181201",124,349,124,94,110,1,0,7.93548387096774,0,0,115,349,349,346,349,349,349,349,349,349,349,349,28,95,0,0,306,303,224,349,349,349,349,349,224,3,0,349,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"54"
"5401190101",224,691,231,196,153,31,29,8.25892857142857,4,4,209,691,691,686,691,691,691,691,691,691,691,691,33,215,0,1,650,646,351,691,688,691,691,691,361,118,79,691,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,149,45,0,0,0,0,0,0,"54"
"5401190201",235,796,194,173,138,6,1,8.25531914893617,0,0,270,796,796,780,777,796,796,796,796,796,796,796,92,263,0,0,774,768,358,796,792,792,792,792,358,23,5,796,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,13,0,0,0,0,0,0,0,"54"
"5401190301",148,483,129,111,73,8,3,8.75675675675676,17,12,160,483,483,479,467,483,483,483,483,483,483,483,53,130,4,0,468,467,183,483,483,483,483,483,183,27,10,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,0,0,0,0,0,0,0,"54"
"5401190401",203,515,158,131,126,12,15,8.09852216748769,15,10,184,515,515,502,515,515,515,515,515,515,515,515,43,161,3,0,469,464,267,515,515,515,515,515,267,38,51,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,"54"
"5401190501",173,599,139,118,105,6,3,8.72254335260116,0,0,275,599,599,572,581,599,599,599,599,599,599,599,88,232,0,0,586,577,309,599,588,599,599,599,309,23,13,599,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54"
"5401200101",201,644,261,196,139,2,0,8.96019900497512,6,6,228,644,644,636,639,644,644,644,644,644,644,644,78,188,6,0,618,612,365,644,644,644,644,644,365,6,0,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,12,3,0,0,0,0,0,0,"54"
"5401200201",134,331,160,129,114,8,5,8.79850746268657,2,0,116,331,331,327,325,331,331,331,331,331,331,331,18,110,4,0,273,272,214,331,328,331,331,331,214,19,18,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,"54"
"5401200301",150,372,180,137,113,4,0,8.97333333333333,0,0,69,372,372,371,369,372,372,372,372,372,372,372,19,62,3,0,331,328,218,372,372,372,372,372,218,10,0,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,35,0,0,0,0,0,0,"54"
"5401200401",119,392,188,148,81,4,0,8.63865546218487,0,0,126,392,392,387,388,392,392,392,392,392,392,392,60,109,9,0,373,371,196,392,392,392,392,392,196,15,0,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,35,0,0,0,0,0,0,"54"
"5401200501",124,426,106,97,65,5,0,8.76612903225806,17,5,206,426,426,414,404,426,426,426,426,426,426,426,50,163,25,0,417,416,178,426,426,426,426,426,192,20,0,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,85,47,0,0,0,0,0,0,"54"
"5401200601",119,348,109,82,75,3,3,8.19327731092437,27,6,137,348,348,345,348,348,348,348,348,348,348,348,57,124,22,0,310,310,160,348,348,348,348,348,160,6,5,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,35,30,0,0,0,0,0,0,"54"
"5401200701",162,503,204,158,126,20,0,9.2037037037037,11,5,134,503,503,498,503,503,503,503,503,503,503,503,50,120,0,0,488,483,314,503,503,503,503,503,319,74,0,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,"54"
"5401200801",140,431,188,150,110,2,1,8.91428571428571,0,0,118,431,431,420,431,431,431,431,431,431,431,431,22,116,11,0,409,409,263,431,431,431,431,431,263,8,4,431,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62,43,0,0,0,0,0,0,"54"
