"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5011,719,1935,935,699,0,0,0,698,1,2.04799156192318,0,0,0,5,11,4,44,3,0,0,27,13,15,0,0,14,2,0,19,108,556,81,124,263,206,4,1,0,0,3,4,"50"
5012,1096,3423,1431,1160,0,0,0,1150,15,2.00959756076434,0,0,0,8,18,78,124,3,0,1,66,5,18,3,0,22,0,0,35,327,923,31,243,358,262,43,13,2,0,12,18,"50"
5013,1227,4021,1388,1057,0,0,0,1029,39,2.0186009204973,0,0,0,1,2,32,33,2,0,0,41,3,1,0,0,0,1,0,10,352,729,0,354,292,195,38,35,4,0,0,22,"50"
5014,1548,5183,1455,1141,0,0,0,1118,37,1.97829253068867,0,0,0,33,80,151,159,10,3,3,93,17,55,0,0,28,2,0,35,314,896,28,297,426,286,114,29,8,2,53,20,"50"
5015,1390,3981,1162,906,0,0,0,904,2,1.75813087013894,0,0,0,3,26,26,39,1,2,0,29,7,16,0,0,0,0,0,8,168,769,0,46,167,130,15,0,2,0,0,11,"50"
5016,1237,4392,1825,1546,0,0,0,1541,11,4.78949161993866,0,0,0,191,113,57,43,23,150,61,265,91,103,2,0,2,1,0,400,780,904,0,3,671,762,40,9,2,0,0,35,"50"
5017,185,538,282,197,0,0,0,195,2,1.01835099508917,0,0,0,7,9,9,44,3,2,0,31,0,5,0,0,0,0,0,21,27,168,0,20,66,46,7,2,0,0,0,0,"50"
5018,737,2116,942,846,0,0,0,840,9,2.32417582417582,0,0,0,617,383,56,98,19,2,6,514,20,409,2,0,32,0,0,435,455,504,4,149,119,71,4,9,0,0,1,54,"50"
5019,1262,3826,1070,816,0,0,0,816,2,1.61360490409334,0,0,0,4,3,169,43,0,0,1,36,2,2,0,0,8,1,0,17,206,667,0,124,245,143,9,2,0,0,3,5,"50"
5020,87,276,112,93,0,0,0,93,0,0.701040253279059,0,0,0,0,0,0,17,0,0,1,7,0,0,0,0,4,0,0,12,1,92,0,3,41,31,0,0,0,0,0,0,"50"
5021,879,2684,1123,895,0,0,0,893,2,3.25454545454545,5,0,0,33,83,100,72,11,1,0,63,9,44,0,5,21,0,0,84,198,705,24,183,274,189,3,2,0,1,3,8,"50"
5022,993,3190,1269,1034,0,0,0,1034,0,4.11755336094298,0,0,0,0,0,0,98,0,0,0,6,0,1,0,0,4,0,0,57,135,906,21,30,287,214,14,0,0,0,0,0,"50"
5023,502,1795,551,499,0,0,0,498,1,2.85943498939889,0,0,0,13,0,0,4,0,0,0,12,0,1,0,0,10,0,0,41,237,323,1,113,270,210,0,0,1,0,0,0,"50"
5024,37,74,49,42,0,0,0,42,0,0.248992174531658,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,38,0,0,3,0,0,0,0,0,0,0,"50"
5025,193,744,414,399,0,0,0,399,0,4.16015014075696,0,0,0,2,39,12,0,11,14,17,113,15,68,2,0,35,0,0,207,186,230,15,104,104,148,0,0,0,0,0,0,"50"
