"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3111,1915,9132,2622,2114,610,0,1554,0,18,2.5996384608763,3,6,0,240,341,138,70,11,9,13,187,52,56,7,0,1423,7,0,125,63,85,1,491,766,849,63,9,9,3,6,68,"31"
3112,823,4223,792,732,33,0,701,0,3,1.98519241721585,0,0,0,2,23,0,8,0,2,3,6,0,0,2,0,680,0,0,23,3,7,3,118,149,160,0,3,0,0,0,0,"31"
3113,330,1407,536,405,24,0,381,0,0,2.0529197080292,0,0,0,2,6,0,16,0,0,0,8,0,0,0,0,372,2,0,9,5,13,1,15,35,39,0,0,0,0,0,74,"31"
3114,949,4762,1107,990,169,0,835,0,4,2.73322105960631,0,0,0,20,148,24,9,8,5,1,73,21,24,0,0,812,3,0,24,3,58,3,8,177,211,13,4,0,0,2,17,"31"
3115,600,2952,732,621,7,0,614,0,0,2.29600325359559,0,0,0,2,2,0,3,1,0,0,1,0,1,0,0,603,5,0,8,1,0,6,111,285,170,0,0,0,0,0,0,"31"
3116,641,3169,791,672,85,0,593,0,3,2.41831006189722,1,0,0,6,57,1,21,0,0,0,10,0,0,0,0,553,2,0,40,15,26,5,3,176,175,3,0,3,0,1,0,"31"
3117,300,1304,332,305,110,0,205,0,3,1.72971133669824,0,0,0,17,42,28,52,4,2,1,37,5,7,0,0,165,0,0,46,20,20,10,44,145,143,5,0,3,0,0,5,"31"
3118,770,3689,899,774,159,0,634,0,11,3.20284697508897,0,0,0,3,132,24,26,2,1,1,50,5,8,0,0,564,16,0,65,63,44,2,60,245,243,5,6,5,1,0,21,"31"
3119,404,1753,569,387,61,0,331,0,2,2.01678044713117,0,0,0,2,42,6,17,0,0,0,23,1,5,0,0,317,1,0,13,11,18,14,2,75,96,0,2,0,2,0,4,"31"
3120,510,2762,858,767,8,0,757,0,2,3.55174808983561,1,0,0,4,4,0,0,1,0,0,0,0,0,0,0,754,0,0,4,17,10,0,20,429,347,0,0,2,0,0,0,"31"
3121,630,3044,1011,768,119,0,650,0,15,3.4072759538598,2,1,0,52,68,4,11,3,2,2,59,42,16,2,3,589,9,0,49,35,35,0,5,169,205,1,0,15,0,0,14,"31"
3122,112,433,94,83,26,0,50,0,7,0.354928372888604,0,0,0,0,6,1,20,0,0,0,5,0,0,2,1,31,3,0,15,1,2,1,0,15,26,0,0,7,0,0,0,"31"
3123,579,3039,663,558,35,0,526,0,0,1.76532000379639,0,0,0,3,32,1,0,0,0,0,3,0,0,2,0,505,5,0,16,6,8,11,3,94,78,0,0,0,0,0,0,"31"
