"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3412,431,1950,757,583,0,0,580,0,3,2.45898182124931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,155,92,193,0,0,3,0,0,0,"34"
3414,2901,11388,5130,3776,2007,289,1476,520,0,6.09582849024926,2,2,0,1733,386,50,46,6,0,5,278,28,11,4,0,1388,13,0,75,318,260,0,544,1841,1720,63,0,0,0,0,36,"34"
3415,1105,5600,1342,1102,18,3,1004,75,9,1.09631015031984,0,0,0,10,7,0,7,2,0,0,3,18,0,0,0,1002,2,0,0,0,75,0,0,284,310,0,2,7,0,0,0,"34"
3419,2309,7741,2057,1676,487,0,893,323,1,2.07675055450231,0,0,0,0,0,390,487,0,0,0,0,0,0,0,0,876,4,0,14,11,316,0,22,261,409,1,0,1,0,0,0,"34"
3420,283,1349,512,403,4,2,396,1,0,1.86272244048995,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,394,2,0,0,1,0,0,7,44,79,0,0,0,0,0,0,"34"
3421,142,447,176,155,50,0,100,2,3,0.692830323618809,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2,0,65,77,0,2,1,0,0,0,"34"
3422,889,4441,1072,884,25,12,833,16,5,1.94285714285714,0,0,0,13,5,2,9,4,1,0,7,4,2,0,0,808,12,0,13,1,15,0,0,162,259,0,0,5,0,0,0,"34"
3424,434,1910,678,555,17,31,345,183,2,2.96205369055879,0,0,0,3,4,21,12,5,0,0,28,1,4,1,3,335,0,0,7,24,133,38,90,248,204,2,2,0,0,0,1,"34"
3425,1011,4557,1254,1023,37,19,950,22,7,2.94991205052049,0,0,0,9,7,0,23,2,0,1,17,0,0,2,0,947,0,0,3,2,20,0,258,98,126,0,0,7,0,0,2,"34"
3426,377,1779,787,712,27,13,572,131,0,3.94525405884635,0,0,0,3,10,0,14,2,0,0,11,0,5,1,0,510,4,0,62,69,55,21,216,177,247,0,0,0,0,0,3,"34"
3429,479,2409,755,570,0,0,541,30,6,2.77385760864276,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,538,0,0,3,6,24,0,12,234,314,1,1,5,0,0,0,"34"
3430,404,1176,461,373,133,71,197,27,7,2.02080398743092,0,0,0,50,0,39,84,4,0,0,67,0,0,0,0,187,0,0,10,7,11,9,34,121,157,0,1,6,0,0,0,"34"
3431,316,1528,484,401,0,5,394,1,1,2.22790155008612,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,394,0,0,0,0,0,1,45,90,71,0,0,1,0,0,0,"34"
3432,101,422,125,99,0,4,77,19,0,0.493150684931507,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,76,1,0,0,11,13,0,16,28,30,0,0,0,0,0,0,"34"
3433,604,2770,954,832,35,105,672,65,3,3.58899145889052,0,0,0,4,18,4,14,3,2,2,102,3,6,0,1,605,3,0,69,22,44,0,28,324,323,3,0,3,0,0,16,"34"
