"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7103081101",71,265,63,58,28,5,1,7.84507042253521,0,0,115,265,265,263,265,265,265,265,265,265,265,265,50,111,0,0,261,259,100,265,265,265,265,265,100,14,3,265,265,0,0,0,25,15,59,1,0,0,0,58,0,20,0,0,11,0,0,28,0,18,0,37,58,33,4,0,0,0,0,0,"71"
"7103081201",119,429,59,58,54,7,14,8.95798319327731,17,3,270,429,429,410,417,429,429,429,429,429,429,429,78,188,0,0,424,424,173,429,429,429,429,429,173,29,57,429,429,0,0,0,0,0,17,1,0,6,6,91,0,4,0,0,38,0,0,34,0,0,0,0,88,59,14,0,0,0,0,0,"71"
"7103081301",110,279,46,43,35,1,14,8.01818181818182,17,6,115,279,279,260,272,279,279,279,278,279,279,279,57,71,0,0,270,270,102,279,279,279,279,279,102,3,48,279,279,0,0,0,6,6,76,1,0,0,0,23,8,13,0,0,19,0,0,6,4,5,0,35,106,97,0,0,0,0,0,0,"71"
"7103081401",171,655,136,128,79,4,4,7.74269005847953,16,0,406,655,655,638,624,655,655,655,655,655,655,655,117,370,5,0,642,641,269,655,655,655,655,655,269,29,14,655,655,0,0,0,0,23,75,2,0,0,0,0,0,0,0,0,110,0,0,9,0,22,0,109,262,265,29,0,0,0,0,0,"71"
"7103081501",74,266,47,45,33,2,0,7.93243243243243,0,0,144,266,266,238,266,266,266,266,266,266,266,266,80,119,0,0,264,261,130,266,266,266,266,266,130,6,0,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,0,24,0,11,118,149,115,0,0,0,0,0,"71"
"7103090101",83,266,31,29,53,6,16,6.62650602409639,0,0,112,266,266,260,262,266,266,266,266,266,266,266,38,100,0,0,250,247,136,266,266,266,266,266,140,24,34,266,266,0,0,0,0,0,1,2,0,0,0,28,0,15,0,0,0,0,0,5,0,15,5,200,51,78,14,0,0,0,0,0,"71"
"7103090201",238,891,166,161,111,15,48,7.33193277310924,24,15,543,891,891,863,873,891,891,891,891,891,891,891,188,441,0,0,871,865,364,891,886,891,891,891,372,57,187,891,891,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,101,0,0,9,4,43,4,343,280,294,17,0,0,0,0,0,"71"
"7103090301",170,652,68,65,71,6,0,7.75882352941176,11,11,375,652,652,628,638,652,652,652,652,652,652,652,152,277,0,0,650,650,280,652,652,652,652,652,280,33,0,652,652,0,0,0,0,13,5,0,0,0,0,0,0,10,1,0,111,0,0,0,0,7,0,40,104,165,8,0,0,0,0,0,"71"
"7103090401",66,235,20,19,24,3,21,8.5,7,7,142,235,235,209,226,235,235,235,235,235,235,235,46,139,0,0,228,228,77,235,235,235,235,235,77,9,74,235,235,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,1,79,135,0,0,0,0,0,0,"71"
"7103090501",153,568,92,87,60,7,31,7.03921568627451,15,15,368,568,568,530,535,568,568,568,568,568,568,568,148,287,0,0,555,555,227,568,568,568,568,568,230,41,119,568,568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75,0,0,6,0,1,6,209,172,176,3,0,0,0,0,0,"71"
"7103090601",200,576,76,73,83,8,82,7.065,7,7,278,576,576,535,563,576,576,576,576,576,576,576,91,252,0,0,541,541,236,576,576,576,576,576,236,37,218,576,576,0,0,0,0,0,30,0,0,0,0,4,0,3,0,0,61,0,0,2,17,53,0,172,165,239,0,0,0,0,0,0,"71"
"7103090701",69,235,42,41,36,0,14,6.95652173913043,0,0,111,235,235,226,228,235,235,235,235,235,235,235,58,108,0,0,230,225,102,235,235,235,235,235,102,0,42,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,5,0,6,0,158,29,30,0,0,0,0,0,0,"71"
"7103090801",64,182,48,45,31,7,5,7.734375,0,0,109,182,182,159,179,182,182,182,182,182,182,182,29,104,0,0,164,164,67,182,182,182,182,182,67,25,15,182,182,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,28,0,0,2,0,21,6,178,68,129,0,0,0,0,0,0,"71"
"7103090901",66,239,34,33,27,2,19,6.89393939393939,0,0,133,239,239,226,231,239,239,239,239,239,239,239,49,114,0,0,236,236,87,239,239,239,239,239,87,10,80,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,5,0,132,56,61,0,0,0,0,0,0,"71"
"7103510101",73,247,78,76,37,5,3,7.05479452054795,0,0,136,247,247,243,247,247,247,247,247,247,247,247,29,120,3,0,233,230,118,247,247,247,247,247,118,17,14,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,40,0,2,0,0,0,0,0,0,"71"
"7103510201",60,248,30,29,31,1,1,7.1,0,0,124,248,248,247,248,248,248,248,248,248,248,248,32,132,12,4,245,244,127,248,248,248,248,248,127,6,4,248,248,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,26,0,0,0,0,0,0,7,0,22,0,0,0,0,0,0,"71"
"7103510301",109,389,89,80,59,7,3,7.04587155963303,0,0,173,389,389,379,389,389,389,389,389,389,389,389,66,177,23,0,372,372,193,389,389,389,389,389,197,30,7,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,203,0,0,7,0,0,0,0,0,"71"
"7103510401",104,456,93,84,49,3,2,7.17307692307692,0,0,262,456,456,450,456,456,456,456,456,456,456,456,83,263,0,0,446,444,248,456,456,456,456,456,248,22,3,456,456,0,0,0,3,58,0,0,0,0,0,17,0,0,5,0,85,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,"71"
"7103510501",108,304,87,83,67,2,2,7.08333333333333,0,0,106,304,304,297,299,304,304,304,304,304,304,304,41,92,0,0,288,286,157,304,304,304,304,304,157,8,6,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,"71"
"7103510601",152,508,108,99,105,6,19,7.01973684210526,0,0,200,508,508,505,508,508,508,508,508,508,508,508,42,224,8,0,468,466,280,508,508,508,508,508,280,19,56,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,"71"
"7103510701",148,505,84,73,93,7,2,7.04054054054054,0,0,207,505,505,494,505,505,505,505,505,505,505,505,47,202,7,0,491,489,313,505,505,505,505,505,313,38,13,505,505,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,"71"
"7103510801",108,366,76,75,55,3,5,7.07407407407407,0,0,127,366,366,363,366,366,366,366,366,366,366,366,47,131,0,0,353,349,205,366,366,366,366,366,205,9,15,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,330,0,0,0,0,2,0,2,0,"71"
"7103510901",129,558,108,103,70,4,1,7.06201550387597,0,0,313,558,558,551,558,558,558,558,558,558,558,558,125,274,0,0,552,550,274,558,557,558,558,558,274,38,3,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,"71"
"7103511001",103,363,104,92,56,4,2,7.04854368932039,5,5,172,363,363,360,363,363,363,363,363,363,363,363,78,156,0,0,353,347,171,363,363,363,363,363,171,12,6,363,363,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,"71"
"7103511101",132,581,112,100,77,8,74,7.09848484848485,0,0,307,581,581,565,581,581,581,581,581,581,581,581,110,270,15,0,577,576,337,581,581,581,581,581,337,48,285,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,41,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,"71"
"7103520101",65,167,37,35,30,0,0,6.46153846153846,0,0,43,167,167,164,167,167,167,167,167,167,167,167,27,30,0,0,159,159,76,167,167,167,167,167,76,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,131,25,37,0,0,0,0,0,0,"71"
"7103520201",104,317,53,49,58,0,0,6.52884615384615,11,11,81,317,317,303,317,317,317,317,317,317,317,317,20,91,0,0,304,302,169,317,314,317,317,317,169,0,0,317,317,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,1,0,3,0,107,10,22,0,0,0,0,0,0,"71"
"7103520301",78,246,68,61,47,3,0,6.74358974358974,0,0,76,246,246,241,246,246,246,246,246,246,246,246,56,43,0,0,241,233,126,246,246,246,246,246,126,12,0,246,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,"71"
"7103520401",104,370,86,73,69,2,0,7.09615384615385,6,6,137,370,370,367,368,370,370,370,370,370,370,370,35,151,0,0,358,354,193,370,367,370,370,370,193,5,0,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,120,37,49,0,0,0,0,0,0,"71"
"7103520501",76,265,49,35,55,0,10,6.82894736842105,4,4,135,265,265,259,265,265,265,265,265,265,265,265,45,119,0,0,252,252,139,265,261,265,265,265,139,0,33,265,265,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,130,105,74,0,0,0,0,0,0,"71"
"7104010101",188,474,183,172,69,4,3,7.95744680851064,0,0,216,474,474,459,473,474,474,474,474,474,474,474,68,193,0,0,448,445,161,474,474,474,474,474,161,19,11,474,474,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,40,0,0,176,157,0,0,0,0,0,0,"71"
"7104010201",236,740,160,152,126,10,4,8.05508474576271,15,15,340,740,740,690,734,740,740,740,740,740,740,740,117,356,15,0,703,694,344,740,740,740,740,740,346,35,9,740,740,0,0,0,0,0,5,0,4,0,8,23,8,17,0,0,71,0,0,29,36,51,0,65,324,250,4,0,0,0,0,14,"71"
"7104010301",114,423,119,116,40,4,5,8.30701754385965,13,13,279,423,423,389,363,423,423,423,423,423,423,423,119,242,5,0,421,418,135,423,423,423,423,423,135,19,17,423,423,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,0,0,0,126,108,152,0,0,0,0,0,0,"71"
"7104010401",137,402,128,121,56,4,12,7.43795620437956,23,17,202,402,402,360,402,402,402,402,402,402,402,402,73,174,0,0,379,377,138,402,402,402,402,402,138,19,26,402,402,0,1,0,3,24,2,0,8,0,0,4,0,9,2,0,30,0,0,32,7,18,0,0,183,233,0,0,0,0,0,4,"71"
"7104010501",102,249,142,135,32,4,9,7.09803921568627,14,14,129,249,249,221,249,249,249,249,249,249,249,249,38,99,0,0,228,226,75,249,249,249,249,249,76,8,20,249,249,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,5,0,0,74,99,0,0,0,0,0,0,"71"
"7104020101",41,94,26,22,24,4,6,8.09756097560976,0,0,49,94,94,87,94,94,94,94,94,94,94,94,28,31,4,0,81,81,49,94,94,94,94,94,52,9,12,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,7,0,0,0,0,0,0,2,"71"
"7104020201",123,358,80,72,72,5,5,7.91056910569106,9,9,214,358,358,346,357,358,358,358,358,358,358,358,55,188,5,0,319,311,184,358,356,358,358,358,184,10,14,358,358,0,0,0,3,5,0,1,12,2,0,5,0,54,0,0,18,0,0,6,0,0,0,16,73,116,46,0,0,0,17,7,"71"
"7104020301",82,217,42,42,39,0,2,7.54878048780488,0,0,57,217,217,209,171,217,217,217,217,217,217,217,19,57,4,0,205,205,100,217,217,217,217,217,100,0,3,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104020401",168,456,135,111,90,7,12,8.88095238095238,21,21,230,456,456,451,453,456,456,456,456,456,456,456,57,206,5,0,401,399,191,456,456,456,456,456,191,17,35,456,456,0,0,0,0,5,6,0,0,0,0,2,0,1,0,0,33,0,0,1,5,0,0,17,28,33,0,0,0,0,3,0,"71"
"7104020501",116,307,91,85,64,4,0,8.25,10,10,111,307,307,287,307,307,307,307,307,307,307,307,18,107,0,0,274,269,137,307,307,307,307,307,137,13,0,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104020601",171,544,174,172,76,6,5,9.00584795321637,30,21,343,544,544,517,544,544,544,544,544,544,544,544,98,299,0,0,526,515,201,544,542,544,544,544,204,20,23,544,544,0,0,0,0,3,2,0,0,0,0,38,3,21,0,0,30,0,0,7,0,0,17,73,175,210,2,0,0,0,2,0,"71"
"7104020701",87,309,39,39,37,3,3,7.1264367816092,26,23,198,309,309,282,304,309,309,309,309,309,309,309,76,155,0,0,293,290,101,309,307,309,309,309,103,5,8,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,171,186,0,0,0,0,0,0,"71"
"7104020801",55,133,39,39,15,0,0,8.12727272727273,0,0,62,133,133,105,133,133,133,133,133,133,133,133,24,51,0,0,128,128,35,133,133,133,133,133,35,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104030101",119,341,125,104,62,0,2,8.10084033613445,0,0,138,341,341,334,35,341,341,341,341,341,341,341,54,116,0,0,316,313,163,341,341,341,341,341,163,0,9,341,341,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,24,0,0,8,9,0,0,10,22,12,0,0,0,0,0,0,"71"
"7104030201",112,291,106,88,54,1,0,7.53571428571429,0,0,87,291,291,264,291,291,291,291,291,291,291,291,33,97,3,0,272,270,123,291,291,291,291,291,123,3,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104030301",93,313,87,77,43,4,9,8.73118279569892,9,9,197,313,313,303,313,313,313,313,313,313,313,313,93,147,11,0,290,283,102,313,307,313,313,313,102,8,25,313,313,0,0,0,3,6,7,0,8,0,0,10,3,3,0,0,0,0,0,7,16,11,10,5,129,115,8,0,0,0,3,3,"71"
"7104030401",177,592,206,165,123,17,31,8.20338983050847,8,0,280,592,592,576,581,592,592,592,590,592,592,592,85,244,5,3,558,558,293,592,584,592,592,592,298,55,94,592,592,0,0,0,20,41,26,8,24,0,0,16,11,24,2,0,29,0,0,55,72,50,14,239,231,321,39,0,0,0,14,39,"71"
"7104040101",141,460,119,96,83,0,1,7.48936170212766,17,17,247,460,460,440,460,460,460,460,460,460,460,460,92,227,0,0,428,421,251,460,460,460,460,460,251,0,1,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,0,15,0,113,104,117,2,0,0,0,0,0,"71"
"7104040201",152,384,112,93,68,2,0,7.67105263157895,0,0,150,384,384,379,384,384,384,384,384,384,384,384,48,155,0,0,352,349,157,384,384,384,384,384,157,11,0,384,384,0,0,0,0,25,5,0,0,0,0,0,0,2,0,0,14,0,0,0,0,43,0,0,125,118,0,0,0,0,0,0,"71"
"7104040301",299,696,134,128,100,1,0,8.41137123745819,15,15,254,696,696,652,696,696,696,696,696,696,696,696,72,240,5,0,641,632,216,696,696,696,696,696,216,2,0,696,696,0,0,0,0,5,0,4,0,0,0,19,1,0,0,0,26,0,0,0,0,0,0,0,267,236,0,0,0,0,1,0,"71"
"7104040401",133,409,82,74,79,2,0,7.97744360902256,10,10,211,409,409,401,388,409,409,409,409,409,409,409,92,173,10,0,384,384,228,409,409,409,409,409,228,7,0,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,4,3,109,0,302,64,76,0,0,0,0,0,0,"71"
"7104040501",127,405,110,105,57,2,15,8.10236220472441,4,4,211,405,405,375,405,405,405,405,405,405,405,405,54,212,0,0,387,383,147,405,405,405,405,405,147,3,43,405,405,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,24,0,0,16,0,7,0,0,248,263,0,0,0,0,0,0,"71"
"7104050101",160,659,211,206,66,1,0,7.575,5,5,396,659,659,616,659,659,659,659,659,659,659,659,151,306,0,0,647,643,202,659,659,659,659,659,202,5,0,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,105,110,0,0,0,0,0,0,"71"
"7104050201",187,859,232,230,41,9,0,7,56,32,609,859,859,764,859,859,859,859,859,859,859,859,308,535,24,10,859,851,152,859,858,859,859,859,152,43,0,859,859,0,0,0,0,0,0,0,0,2,5,558,0,9,6,0,139,5,0,9,0,3,58,478,635,661,1,0,0,0,0,3,"71"
"7104050301",109,284,64,64,34,1,1,7.65137614678899,4,4,160,284,284,245,280,284,284,284,284,284,284,284,61,126,0,0,270,268,82,284,284,284,284,284,82,2,5,284,284,0,0,0,6,14,43,0,16,29,31,41,14,29,4,0,28,0,0,14,16,16,1,60,97,122,0,0,0,0,0,15,"71"
"7104050401",164,620,169,162,96,2,0,8,0,0,319,620,620,619,546,620,620,620,620,620,620,620,112,274,0,0,610,600,330,620,620,620,620,620,330,10,0,620,620,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,43,0,0,237,347,0,0,0,0,0,0,"71"
"7104050501",112,447,129,122,42,0,0,8.13392857142857,14,8,291,447,447,412,447,447,447,447,447,447,447,447,97,278,26,0,447,447,153,447,441,447,447,447,153,0,0,447,447,0,0,0,0,0,0,0,0,0,0,2,9,0,6,0,58,0,0,3,25,10,0,0,187,346,0,0,0,0,5,0,"71"
"7104060101",122,328,105,97,55,3,0,8.78688524590164,4,4,181,328,328,295,328,328,328,328,328,328,328,328,60,153,0,0,298,295,121,328,324,328,328,328,121,8,0,328,328,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,64,0,0,7,0,14,0,0,24,44,0,0,0,0,2,2,"71"
"7104060201",94,327,14,14,35,2,0,8.02127659574468,29,16,215,327,327,284,294,327,327,327,327,327,327,327,95,183,10,0,316,314,91,327,327,327,327,327,91,8,0,327,327,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,16,0,2,0,35,48,115,0,0,0,0,0,0,"71"
"7104060301",280,782,202,192,118,3,0,7.78214285714286,28,16,331,782,782,723,768,782,782,782,782,782,782,782,97,314,4,0,734,731,285,782,782,782,782,782,285,10,0,782,782,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,63,0,0,5,15,58,0,286,209,251,0,0,0,0,0,0,"71"
"7104060401",119,324,55,51,37,0,1,7.32773109243697,17,11,134,324,324,299,324,324,324,324,324,324,324,324,45,126,0,0,302,301,105,324,324,324,324,324,105,0,11,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,107,47,55,0,0,0,0,6,1,"71"
"7104060501",138,382,86,86,47,10,2,8,12,12,222,382,382,350,367,382,382,382,382,382,382,382,59,190,8,0,358,358,113,382,382,382,382,382,114,18,9,382,382,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,41,8,0,35,0,21,0,0,57,127,0,0,0,0,0,0,"71"
"7104060601",128,401,86,85,56,7,0,8.0234375,37,33,192,401,401,373,401,401,401,401,401,401,401,401,52,172,0,0,392,390,140,401,401,401,401,401,141,23,0,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,26,41,0,0,212,239,0,0,0,0,0,0,"71"
"7104510101",75,167,15,12,38,0,0,7.96,0,0,28,167,167,156,167,167,167,167,167,167,167,167,13,25,0,0,154,149,70,167,167,167,167,167,70,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104510201",67,138,37,32,21,0,0,7.92537313432836,0,0,5,138,138,135,138,138,138,138,138,138,138,138,0,9,0,0,133,132,40,138,138,138,138,138,40,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104510301",92,124,10,9,22,0,0,8.05434782608696,0,0,6,124,124,114,124,124,124,124,124,124,124,124,0,6,0,0,113,113,37,124,124,124,124,124,37,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7104510401",32,41,1,1,9,0,0,8,0,0,0,41,41,39,41,41,41,41,41,41,41,41,0,0,0,0,36,36,13,41,41,41,41,41,13,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7105010101",128,384,62,49,80,4,7,7.9765625,6,6,185,384,384,380,365,384,384,384,384,384,384,384,63,166,17,0,366,362,198,384,384,384,384,384,198,15,25,384,384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,67,0,0,0,0,0,0,"71"
"7105010201",94,286,75,44,68,2,20,8.56382978723404,6,6,122,286,286,286,281,286,286,286,286,286,286,286,31,120,0,0,262,258,164,286,286,286,286,286,164,5,44,286,286,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,55,104,128,0,0,0,0,0,0,"71"
"7105010301",61,154,55,46,53,1,1,5.13114754098361,0,0,18,154,154,151,154,154,154,154,154,154,154,154,8,10,0,2,130,129,103,154,154,154,154,154,103,4,3,154,154,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,79,88,81,0,0,0,0,0,0,"71"
"7105010401",307,966,219,166,245,12,55,7.34527687296417,5,0,370,966,966,946,955,966,966,966,966,966,966,966,136,314,0,0,901,888,618,966,966,966,966,966,618,56,164,966,966,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,111,0,685,152,191,0,0,0,0,0,0,"71"
"7105010501",66,194,57,48,40,1,2,7.71212121212121,0,0,71,194,194,186,188,194,194,194,194,194,194,194,15,85,0,0,180,180,103,194,194,194,194,194,103,3,3,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,165,55,79,0,0,0,0,0,0,"71"
"7105010601",200,591,137,112,128,4,0,8.26,16,14,174,591,591,571,562,591,591,591,591,591,591,591,51,162,27,0,558,553,309,591,591,591,591,591,309,10,0,591,591,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,454,13,34,0,0,0,0,0,0,"71"
"7105020101",238,698,111,101,142,10,2,7.89075630252101,0,0,250,698,698,680,693,698,698,698,698,698,698,698,81,294,0,0,647,647,348,698,698,698,698,698,355,33,10,698,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"71"
"7105020201",115,339,40,33,80,1,1,6.2695652173913,7,7,82,339,339,332,339,339,339,339,339,339,339,339,30,79,0,0,322,318,195,339,339,339,339,339,195,3,5,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,62,62,0,0,0,0,0,0,"71"
"7105020301",171,615,90,69,109,3,1,6.90643274853801,3,3,269,615,615,602,615,615,615,615,615,615,615,615,63,249,0,0,588,582,349,615,615,615,615,615,349,13,4,615,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,62,28,0,0,0,0,0,0,"71"
"7105020401",190,710,136,103,140,11,2,6.51052631578947,0,0,325,710,710,707,710,710,710,710,710,710,710,710,84,291,0,0,692,688,443,710,710,710,710,710,443,51,4,710,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,273,267,12,0,0,0,0,0,"71"
"7105020501",181,593,65,56,108,7,5,6.42541436464088,9,9,303,593,593,583,593,593,593,593,593,593,593,593,94,290,0,0,563,563,329,593,593,593,593,593,329,25,21,593,593,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,25,144,136,0,0,0,0,0,0,"71"
"7105020601",220,750,147,119,130,13,7,6.54545454545455,0,0,294,750,750,722,750,750,750,750,750,750,750,750,117,274,0,0,728,728,399,750,750,750,750,750,403,56,29,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,205,214,0,0,0,0,0,0,"71"
"7105020701",153,234,61,43,43,0,0,6.88235294117647,0,0,4,234,234,227,234,234,234,234,234,234,234,234,2,0,0,0,205,204,78,234,234,234,234,234,78,0,0,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7105020801",86,301,40,32,46,2,0,7.04651162790698,0,0,105,301,301,292,301,301,301,301,301,301,301,301,31,105,0,0,298,298,146,301,301,301,301,301,146,9,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"71"
"7105020901",71,245,39,24,41,1,0,6.47887323943662,9,9,141,245,245,244,245,245,245,245,245,245,245,245,37,136,0,0,235,235,145,245,245,245,245,245,145,7,0,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,34,0,0,0,0,0,0,"71"
"7105030101",114,379,44,37,72,1,0,7.48245614035088,0,0,196,379,379,373,379,379,379,379,379,379,379,379,79,160,0,0,363,363,198,379,379,379,379,379,198,7,0,379,379,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"7105030201",147,533,62,50,81,6,11,6.46258503401361,5,5,233,533,533,519,533,533,533,533,533,533,533,533,56,182,0,0,526,526,268,533,533,533,533,533,272,29,54,533,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,11,11,0,0,0,0,0,0,"71"
"7105030301",192,592,129,105,103,9,34,7.76041666666667,7,0,271,592,592,577,588,592,592,592,592,592,592,592,78,260,0,6,563,552,261,592,592,592,592,592,263,22,83,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"71"
