"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5011,1003,3119,1395,1068,0,0,405,698,0,3.12912015469808,0,0,0,8,16,7,44,3,0,0,34,15,19,0,0,268,4,0,141,108,556,81,194,398,327,6,0,0,0,3,4,"50"
5012,1224,3994,1621,1305,0,0,212,1150,0,2.26079725585988,0,0,0,7,23,84,128,3,0,1,75,6,21,3,0,129,4,0,81,327,923,31,269,423,304,45,3,2,0,13,19,"50"
5013,1223,4009,1384,1049,0,0,31,1029,0,2.00332295704983,0,0,0,1,2,32,30,2,0,0,41,3,1,0,3,0,1,0,27,352,729,0,351,282,187,38,7,4,0,0,23,"50"
5014,2012,7323,1831,1428,0,0,373,1118,0,2.47589985435883,0,0,0,34,96,163,172,11,3,3,98,18,66,3,4,309,3,0,59,314,896,28,362,506,350,105,7,7,2,55,24,"50"
5015,1430,4154,1204,943,0,0,47,904,0,1.82993091671195,0,0,0,3,28,26,39,1,2,0,29,7,16,0,0,21,3,0,23,168,769,0,48,174,137,15,0,0,0,0,12,"50"
5016,2095,7749,3495,3094,0,0,1953,1541,0,9.58517921868707,0,0,0,304,307,79,58,35,209,125,629,101,247,7,4,16,2,0,1939,780,904,0,3,1470,1703,67,9,0,0,1,46,"50"
5017,419,1367,641,538,0,0,364,195,0,2.78108038252778,0,0,0,66,70,34,48,66,2,0,227,1,23,0,0,0,0,0,364,27,168,0,191,277,270,20,0,0,0,0,0,"50"
5018,4241,14484,4995,4723,0,0,4320,840,0,12.9752747252747,0,0,0,2546,2123,480,108,64,62,229,2921,63,1740,5,0,896,4,0,3614,455,504,4,1549,1557,1232,79,8,0,0,4,148,"50"
5019,1395,4359,1175,908,0,0,118,816,0,1.7955309472019,0,0,0,8,3,185,44,0,0,1,38,2,2,0,0,64,1,0,53,206,667,0,132,266,156,12,2,0,0,3,5,"50"
5020,473,1727,385,344,0,0,267,93,0,2.59309513040856,0,0,0,0,0,0,23,0,0,4,17,0,0,0,0,127,0,0,152,1,92,0,12,111,85,0,0,0,0,0,0,"50"
5021,1341,4688,1675,1397,0,0,607,893,0,5.08,5,0,1,87,127,191,79,24,4,0,131,20,103,5,5,299,7,0,330,198,705,24,332,425,333,11,2,0,1,3,26,"50"
5022,1239,4344,1708,1420,0,0,447,1034,0,5.65466709143039,0,0,0,0,0,0,101,0,0,0,6,0,1,0,0,16,0,0,433,135,906,21,94,465,394,14,0,0,0,0,0,"50"
5023,804,3081,890,788,0,0,341,498,0,4.51550054438141,0,0,0,13,0,0,5,0,0,0,12,0,1,0,0,208,0,0,135,237,323,1,202,428,331,0,0,0,0,0,3,"50"
5024,136,500,195,164,0,0,122,42,0,0.972255157695044,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,122,0,0,0,4,38,0,2,7,4,0,0,0,0,0,0,"50"
5025,1044,4739,2103,2028,0,0,1855,399,0,21.1448232718173,0,0,0,17,73,75,0,71,54,143,262,37,185,2,0,397,0,0,1585,186,230,15,421,553,707,0,0,0,0,0,0,"50"
