"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5016,798,2722,1356,1224,1216,0,0,0,11,3.79193903156851,0,0,0,618,663,40,133,39,188,105,738,92,235,3,3,7,0,0,433,219,160,0,0,675,721,27,9,2,0,2,35,"50"
5017,284,889,411,344,342,0,0,0,2,1.77823727061256,0,0,0,174,171,15,106,55,23,0,207,1,13,0,0,0,0,0,88,15,42,0,138,203,198,5,2,0,0,0,0,"50"
5018,7832,22629,8730,8259,8259,0,0,0,9,22.6895604395604,0,0,4,7376,4336,497,184,74,189,978,4818,136,2896,24,0,576,4,0,2205,341,396,4,2214,3279,1363,72,9,0,0,4,159,"50"
5019,503,1331,352,274,272,0,0,0,2,0.541823215345066,0,0,0,120,73,178,132,1,0,0,10,2,3,0,0,0,0,0,5,13,39,0,40,141,92,84,2,0,0,12,1,"50"
5020,278,952,295,254,254,0,0,0,0,1.91466907884818,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,2,0,0,4,0,17,0,22,126,137,0,0,0,0,0,4,"50"
5021,504,1575,544,437,435,0,0,0,2,1.58909090909091,5,0,0,120,271,77,99,15,2,0,94,11,89,2,2,19,0,0,101,62,120,3,95,106,81,11,2,0,1,1,14,"50"
5022,125,317,154,127,127,0,0,0,0,0.505734310289901,0,0,0,1,0,0,126,0,0,0,0,0,0,0,0,0,0,0,5,6,94,4,5,34,20,0,0,0,0,0,0,"50"
5023,87,156,57,49,48,0,0,0,1,0.280786201363819,0,0,0,31,0,0,17,0,0,0,9,0,3,0,0,0,0,0,1,7,13,0,5,16,11,0,0,1,0,0,2,"50"
5024,20,41,19,14,14,0,0,0,0,0.0829973915105525,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"50"
5025,55,242,103,99,99,0,0,0,0,1.03221770409759,0,0,0,30,87,8,0,4,3,2,71,6,41,0,0,8,0,0,58,28,21,0,29,35,39,0,0,0,0,0,0,"50"
