"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3113,38,118,56,39,0,39,0,0,0,0.197688564476886,0,0,0,0,6,0,1,2,0,0,37,0,0,0,0,1,0,0,0,2,2,0,2,25,20,0,0,0,0,0,4,"31"
3114,327,1216,283,255,0,255,0,0,0,0.704011485050109,0,2,0,7,60,29,1,36,9,3,229,17,35,1,0,15,0,0,0,4,45,0,0,92,94,9,0,0,0,2,28,"31"
3115,34,90,34,29,0,29,0,0,0,0.107220763855511,0,0,0,1,0,0,0,4,7,0,20,1,0,0,0,0,0,0,0,1,2,1,8,4,3,0,0,0,0,0,0,"31"
3116,85,329,104,89,0,89,0,0,0,0.320282136173888,0,0,0,0,1,4,0,0,0,2,87,0,1,0,0,7,2,0,0,6,11,0,0,45,43,0,0,0,0,1,0,"31"
3117,223,765,210,187,0,187,0,0,0,1.06051154086089,0,0,0,14,15,9,1,12,3,2,177,2,8,0,0,0,0,0,8,9,9,17,8,78,80,4,0,0,0,0,4,"31"
3118,232,925,267,225,0,225,0,0,0,0.931060167177026,0,0,0,0,21,22,0,7,8,6,215,4,14,0,0,22,0,0,12,43,40,2,55,111,121,2,0,1,0,0,4,"31"
3119,74,219,102,66,0,66,0,0,0,0.343947052999114,0,0,0,2,18,1,0,3,1,1,63,0,7,0,0,8,0,0,0,4,12,8,0,22,23,0,0,0,0,0,2,"31"
3120,9,30,12,10,0,10,0,0,0,0.0463070155128502,0,0,0,1,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,"31"
3121,157,578,216,159,0,159,0,0,0,0.705412599822538,0,0,0,37,17,4,2,7,4,3,152,32,7,1,0,18,0,0,2,18,16,0,3,46,69,1,0,0,0,0,5,"31"
3122,169,778,176,162,0,162,0,0,0,0.692751763951251,0,0,0,0,1,0,0,5,0,0,158,1,1,0,0,0,0,0,4,0,3,11,0,37,48,0,0,0,0,0,2,"31"
3123,59,211,67,57,0,57,0,0,0,0.180328387484577,0,0,0,3,0,0,0,8,0,16,39,0,0,0,0,0,0,0,0,0,2,2,0,6,5,0,0,0,0,0,1,"31"
