"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4604020801",46,151,57,50,34,7,1,7.89130434782609,10,10,75,151,151,148,147,151,151,151,151,151,151,151,25,69,0,0,150,143,90,151,151,151,151,151,90,14,3,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,0,0,78,0,0,0,0,0,0,"46"
"4604020901",99,228,106,75,74,6,1,7.32323232323232,4,6,22,228,228,227,228,228,228,228,228,228,228,228,0,18,0,0,193,192,130,228,228,228,228,228,130,11,2,228,228,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,"46"
"4604021001",81,355,101,83,59,8,2,7.55555555555556,0,0,170,355,355,355,355,355,355,355,355,355,355,355,45,160,0,0,354,351,203,355,355,355,355,355,203,41,10,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,38,37,0,0,0,0,0,0,"46"
"4604021101",64,273,103,89,47,6,3,7.28125,9,9,151,273,273,273,273,273,273,273,273,273,273,273,58,134,0,0,254,254,146,269,273,273,273,273,146,20,12,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,143,155,0,0,0,0,0,0,"46"
"4604021201",101,324,117,86,71,7,2,7.56435643564356,4,4,142,324,324,317,324,324,324,324,324,324,324,324,30,126,0,0,300,293,189,324,324,324,324,324,189,23,8,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,38,79,0,0,0,0,0,0,"46"
"4604021301",48,197,92,73,28,4,1,7.875,6,0,52,197,197,194,197,197,197,197,197,197,197,197,13,52,0,0,193,193,100,197,197,197,197,197,100,18,4,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,56,112,0,0,0,0,0,0,"46"
"4604021401",56,167,82,59,46,5,1,7.53571428571429,6,6,71,167,167,167,167,167,167,167,167,167,167,167,6,68,0,0,151,149,97,167,167,167,167,167,97,15,3,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,21,50,0,0,0,0,0,0,"46"
"4604021501",46,164,42,37,27,3,7,7.78260869565217,0,0,77,164,164,163,164,164,164,164,164,164,164,164,15,87,0,0,158,155,74,164,164,164,164,164,74,8,29,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,102,89,0,0,0,0,0,0,"46"
"4604030101",75,264,100,95,57,1,1,8,0,0,116,264,264,264,261,264,264,264,264,264,264,264,36,114,0,0,251,248,156,264,264,264,264,264,156,5,5,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,138,111,0,0,0,0,0,0,"46"
"4604030201",40,157,50,43,37,3,6,8.475,9,0,95,157,157,156,157,157,157,157,157,157,157,157,27,85,6,0,148,148,114,157,155,157,157,157,114,19,22,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,130,117,0,0,0,0,0,0,"46"
"4604030301",65,252,70,59,24,10,0,8,5,5,149,252,252,252,252,252,252,252,252,252,252,252,39,128,8,0,249,247,96,252,252,252,252,252,96,31,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,17,135,142,0,0,0,0,0,0,"46"
"4604030401",52,227,69,60,48,2,1,9,6,6,125,227,227,227,227,227,227,227,227,227,227,227,45,103,0,0,221,218,149,227,227,227,227,227,149,7,4,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,110,92,0,0,0,0,0,0,"46"
"4604030501",79,311,105,93,58,6,2,7.9873417721519,0,0,146,311,311,307,311,311,311,311,311,311,311,311,37,124,0,0,297,291,164,311,311,311,311,311,168,22,8,311,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,0,0,0,183,203,0,0,0,0,0,0,"46"
"4604030601",96,368,109,96,67,1,8,8,11,11,138,368,368,362,368,368,368,368,368,368,368,368,42,135,6,0,357,354,200,368,368,368,368,368,206,6,30,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5,0,0,0,43,42,0,0,0,0,0,0,"46"
"4604030701",86,338,84,72,69,8,24,7.97674418604651,31,11,181,338,338,338,338,338,338,338,338,338,338,338,58,161,5,0,329,326,207,338,338,338,338,338,213,29,99,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,16,0,107,103,0,0,0,0,0,0,"46"
"4604030801",87,269,152,117,69,9,21,8.02298850574713,0,0,125,269,269,267,269,269,269,269,269,269,269,269,34,126,11,0,250,233,179,269,269,269,269,269,187,33,78,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,72,92,0,0,0,0,0,0,"46"
"4604030901",92,417,115,101,83,1,4,7.98913043478261,0,0,212,417,417,414,417,417,417,417,417,417,417,417,94,184,20,0,409,409,269,417,417,417,417,417,269,8,13,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,0,67,84,0,0,0,0,0,0,"46"
"4604031001",160,575,180,161,91,2,0,8.99375,25,8,280,575,575,566,575,575,575,575,575,575,575,575,58,235,25,0,555,545,269,569,569,575,575,575,269,8,0,575,575,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,60,0,0,0,8,0,8,4,256,243,0,0,0,0,0,4,"46"
"4604031101",69,315,113,98,44,2,0,9,9,9,209,315,315,313,315,315,315,315,315,315,315,315,58,181,23,0,309,309,162,315,300,315,315,315,162,10,0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,133,164,0,0,0,0,0,0,"46"
"4604031201",104,335,139,121,63,8,9,7.81730769230769,11,11,171,335,335,327,335,335,335,335,335,335,335,335,52,170,6,0,321,321,168,335,335,335,335,335,174,28,41,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,143,208,0,0,0,0,0,0,"46"
"4605010101",470,1323,415,331,320,55,9,8.38723404255319,29,29,503,1323,1323,1280,1323,1323,1323,1323,1323,1323,1323,1323,117,455,37,0,1206,1179,801,1323,1323,1323,1323,1323,816,182,34,1323,1323,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,400,291,0,0,0,0,0,0,"46"
"4605010201",322,939,248,183,206,18,9,8.36024844720497,0,0,446,939,939,909,934,939,939,939,939,939,939,939,161,378,11,0,866,851,531,939,936,939,939,939,531,69,38,939,939,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,193,88,0,0,0,0,0,0,"46"
"4605010301",248,726,310,245,147,23,1,9.40725806451613,0,0,267,726,726,714,726,726,726,726,726,726,726,726,95,269,9,0,692,685,400,726,726,726,726,726,401,65,2,726,726,0,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,58,0,0,0,0,0,0,"46"
"4605010401",230,649,330,188,158,12,6,7.89130434782609,12,12,199,649,649,639,649,649,649,649,649,649,649,649,91,180,0,0,580,574,350,649,649,649,649,649,357,42,19,649,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,196,225,0,0,0,0,0,0,"46"
"4605010501",241,859,275,191,216,7,1,9.09958506224066,32,29,414,859,859,848,859,859,859,859,859,859,859,859,117,361,0,3,796,781,586,859,859,859,859,859,592,21,4,859,859,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,187,234,0,0,0,0,0,0,"46"
"4605010601",255,868,311,218,170,7,3,8.48235294117647,44,44,429,868,868,863,868,868,868,868,868,868,868,868,101,410,0,0,828,815,510,868,868,868,868,868,513,22,12,868,868,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,409,473,0,0,0,0,0,0,"46"
"4605010701",230,905,319,233,155,19,13,8.14782608695652,43,37,507,905,905,899,905,905,905,905,905,905,905,905,174,426,21,0,886,880,533,905,905,905,905,905,533,76,60,905,905,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,188,0,0,0,0,0,0,"46"
"4605010801",233,720,229,155,93,12,11,8.96137339055794,20,20,305,720,720,684,720,720,720,720,720,720,720,720,95,304,0,4,671,667,244,720,720,720,720,720,260,37,31,720,720,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,508,365,0,0,0,0,0,0,"46"
"4605010901",275,791,281,229,158,24,5,8.56,5,5,365,791,791,775,787,791,791,791,791,791,791,791,110,315,30,0,737,721,394,791,791,791,791,791,399,83,16,791,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,62,0,0,0,0,0,0,"46"
"4605011001",329,911,250,200,151,16,0,8.57142857142857,20,13,411,911,911,873,911,911,911,911,911,911,911,911,156,382,0,0,859,855,409,911,911,911,911,911,409,50,0,911,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,175,336,0,0,0,0,0,0,"46"
"4605011101",38,124,47,31,25,2,1,6.47368421052632,4,4,90,124,124,121,124,124,124,124,124,124,124,124,33,64,3,0,111,108,66,124,124,124,124,124,66,8,6,124,124,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,56,0,0,0,0,0,0,"46"
"4605011201",705,1491,541,423,394,26,69,8.99148936170213,0,0,394,1491,1491,1442,1489,1491,1491,1491,1491,1491,1491,1491,103,408,31,0,1252,1226,750,1491,1491,1491,1491,1491,761,71,163,1491,1491,0,0,0,0,0,4,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,194,258,0,0,0,0,0,0,"46"
"4605011301",495,1338,267,198,243,16,3,8.52323232323232,12,12,507,1338,1338,1305,1338,1338,1338,1338,1338,1338,1338,1338,156,517,0,6,1251,1236,628,1338,1328,1338,1338,1338,633,54,9,1338,1338,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46"
"4605011401",217,694,197,149,88,7,21,7.963133640553,30,23,344,694,694,669,694,694,694,694,694,694,694,694,150,295,0,0,677,677,273,694,694,694,694,694,273,25,83,694,694,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,286,0,0,0,0,0,0,"46"
"4605011501",231,588,224,175,84,32,4,8.32467532467532,0,0,231,588,588,550,588,588,588,588,588,588,588,588,93,217,0,0,558,548,201,588,585,588,588,588,201,83,8,588,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,15,0,0,0,0,0,0,"46"
"4605011601",162,526,216,156,98,29,3,8.97530864197531,0,0,186,526,526,510,526,526,526,526,526,526,526,526,38,213,5,0,504,492,245,526,526,526,526,526,248,86,8,526,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,0,0,0,0,0,0,"46"
"4605020101",164,454,173,115,75,0,1,8.41463414634146,0,0,176,454,454,449,448,454,454,454,454,454,454,454,82,159,0,0,426,420,210,454,454,454,454,454,210,0,2,454,454,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,111,213,0,0,0,0,0,0,"46"
"4605020201",132,395,191,115,104,10,38,8.53787878787879,0,0,183,395,395,394,395,395,395,395,395,395,395,395,56,158,21,0,353,348,250,395,391,395,395,395,250,37,97,395,395,0,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,6,8,10,4,1,118,223,68,0,0,0,0,2,"46"
"4605020301",228,596,205,129,77,4,9,8.35087719298246,0,0,161,596,596,576,596,596,596,596,596,596,596,596,52,171,4,0,567,567,195,596,596,596,596,596,196,12,22,596,596,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,88,0,0,0,0,0,0,"46"
"4605020401",101,449,177,129,75,0,3,7.13861386138614,0,0,318,449,449,449,449,449,449,449,449,449,449,449,99,268,0,0,434,432,247,449,449,449,449,449,247,0,25,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,70,79,0,0,0,0,0,6,"46"
"4605020501",152,725,281,194,122,0,0,8.64473684210526,7,7,361,725,725,725,725,725,725,725,725,725,725,725,137,351,13,3,713,710,443,725,725,725,725,725,443,0,0,725,725,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,200,188,0,0,0,0,0,0,"46"
"4605020601",196,659,214,134,140,4,0,9,15,6,246,659,659,651,656,659,659,659,659,659,659,659,84,215,0,0,635,632,432,659,659,659,659,659,432,11,0,659,659,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,"46"
"4605020701",133,499,181,121,122,8,0,8.77443609022556,19,19,201,499,499,492,489,499,499,499,499,499,499,499,54,172,12,0,469,469,338,499,493,499,499,499,341,30,0,499,499,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,37,33,0,0,0,0,0,8,"46"
"4605020801",252,942,272,198,135,12,19,8.15476190476191,15,15,493,942,942,918,942,942,942,942,942,942,942,942,172,387,0,0,922,922,488,942,942,942,942,942,488,34,70,942,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,320,393,0,0,0,0,0,0,"46"
"4605020901",134,679,248,201,69,10,1,8.49253731343284,6,6,466,679,679,670,679,679,679,679,679,679,679,679,172,364,0,0,676,676,303,679,679,679,679,679,303,49,6,679,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,323,0,0,0,0,0,0,"46"
"4605030101",203,616,292,206,149,24,11,8.02955665024631,12,7,243,616,616,609,610,616,616,616,616,616,616,616,96,187,0,0,557,547,325,616,616,616,616,616,327,66,34,616,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,77,235,0,0,3,0,0,0,"46"
"4605030201",210,669,350,263,130,27,33,7.22380952380952,10,10,289,669,669,660,663,669,669,669,669,669,669,669,84,247,9,0,617,613,307,669,669,669,669,669,311,72,104,669,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,215,0,0,0,0,0,0,"46"
"4605030301",85,265,123,81,72,11,2,7.89411764705882,0,0,125,265,265,261,260,265,265,265,265,265,265,265,40,116,0,0,239,236,167,265,265,265,265,265,167,44,9,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,"46"
"4605030401",144,405,164,107,99,20,29,7.36805555555556,3,3,152,405,405,400,405,405,405,405,405,405,405,405,40,160,13,0,366,343,240,405,395,405,405,405,241,59,74,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55,116,0,0,0,0,0,0,"46"
"4605030501",107,393,169,106,79,13,41,7.33644859813084,32,6,169,393,393,390,383,393,393,393,393,393,393,393,60,158,0,0,377,369,240,393,393,393,393,393,240,65,153,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,230,0,0,0,0,0,0,"46"
"4605030601",135,605,216,165,78,8,3,8.21481481481482,10,10,344,605,605,601,605,605,605,605,605,605,605,605,153,285,13,0,603,603,311,605,605,605,605,605,311,42,14,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,361,0,0,0,0,0,0,"46"
"4605030701",159,460,226,169,120,19,7,8.62264150943396,19,10,184,460,460,459,460,460,460,460,460,460,460,460,68,126,0,0,396,386,246,460,460,460,460,460,246,51,25,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,107,0,0,0,0,0,0,"46"
"4605030801",135,413,182,127,113,26,28,8.64444444444444,8,8,181,413,413,412,413,413,413,413,413,413,413,413,67,144,0,0,364,354,248,413,413,413,413,413,251,77,85,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,107,0,0,0,0,0,0,"46"
"4605030901",131,427,217,177,92,7,0,8.38931297709924,39,26,199,427,427,419,427,427,427,427,427,427,427,427,50,160,0,0,392,391,239,427,427,427,427,427,239,30,0,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,196,0,0,0,0,0,0,"46"
"4605031001",158,470,223,130,81,19,57,8.57594936708861,20,20,219,470,470,467,470,470,470,470,470,470,470,470,59,176,0,0,432,422,203,470,470,470,470,470,206,47,149,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77,236,0,0,0,0,0,0,"46"
"4605031101",48,165,76,45,36,6,5,6.54166666666667,8,8,84,165,165,165,160,165,165,165,165,165,165,165,27,77,0,0,146,146,92,165,165,165,165,165,92,27,23,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,"46"
"4605031201",114,561,157,108,73,8,3,7.52631578947368,0,0,310,561,561,561,561,561,561,561,561,561,561,561,147,281,0,0,557,555,306,561,561,561,561,561,306,37,8,561,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,250,0,0,0,0,0,0,"46"
"4605040101",203,923,285,215,139,7,2,7.04926108374384,38,21,462,923,923,917,921,923,923,923,923,923,923,923,180,313,61,0,914,914,520,923,923,923,923,923,520,43,11,923,923,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,4,122,98,7,0,104,428,0,0,0,0,0,0,"46"
"4605040201",205,813,292,197,132,8,27,7.4390243902439,21,14,397,813,813,805,786,813,813,813,813,813,813,813,106,347,0,0,803,803,430,813,813,813,813,813,436,23,93,813,813,0,0,0,0,0,62,25,0,0,0,0,0,1,0,0,0,0,0,0,96,95,3,0,543,461,0,0,0,0,0,5,"46"
"4605040301",145,507,233,174,117,2,10,9.57931034482759,11,6,212,507,507,504,507,507,507,507,507,507,507,507,73,179,0,0,483,466,328,507,507,507,507,507,328,6,38,507,507,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,2,30,132,0,0,0,0,0,0,"46"
"4605040401",69,212,119,82,58,0,46,8.53623188405797,0,0,64,212,212,212,212,212,212,212,212,212,212,212,16,63,6,0,197,192,152,212,212,212,212,212,152,0,123,212,212,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,55,46,0,0,0,0,0,0,"46"
"4605040501",108,278,176,124,86,8,17,7.68518518518519,0,0,9,278,278,276,278,278,278,278,278,278,278,278,0,22,0,0,260,257,171,278,278,278,278,278,171,23,45,278,278,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,2,44,3,0,3,45,0,0,0,0,0,0,"46"
"4605040601",172,517,274,194,128,6,3,6.86046511627907,0,0,110,517,517,515,517,517,517,517,517,517,517,517,18,125,0,0,486,482,295,517,517,517,517,517,295,18,8,517,517,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2,6,148,155,5,0,0,0,0,0,"46"
"4605040701",58,255,98,77,43,1,1,7.37931034482759,0,0,145,255,255,251,255,255,255,255,255,255,255,255,58,137,0,0,253,253,160,255,255,255,255,255,160,7,5,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,8,53,0,0,0,0,0,0,"46"
"4605040801",221,947,380,281,148,10,16,8.94570135746606,23,23,444,947,947,936,947,947,947,947,947,947,947,947,193,403,0,0,941,939,568,947,947,947,947,947,568,44,81,947,947,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,944,473,0,0,0,0,0,1,"46"
"4605040901",151,454,200,150,127,1,4,9.09271523178808,19,19,169,454,454,448,454,454,454,454,454,454,454,454,60,165,4,0,404,387,307,454,454,454,454,454,307,10,11,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,408,24,0,0,0,0,0,0,"46"
"4605041001",109,457,172,122,64,7,6,8.80733944954128,0,0,288,457,457,450,457,457,457,457,457,457,457,457,79,253,0,0,451,451,236,457,457,457,457,457,236,30,28,457,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,185,0,0,0,0,0,0,"46"
"4605041101",103,464,184,127,91,8,7,8.56310679611651,21,21,281,464,464,459,464,464,464,464,464,464,464,464,123,204,0,0,453,449,339,464,464,464,464,464,339,35,27,464,464,0,0,0,5,0,127,0,0,0,0,0,0,4,0,0,0,0,0,7,29,47,1,6,339,312,23,0,0,0,0,0,"46"
"4605041201",124,509,208,143,73,10,43,8.03225806451613,17,4,291,509,509,503,499,509,509,509,509,509,509,509,96,224,22,0,506,505,267,509,509,509,509,509,267,44,177,509,509,0,0,0,0,0,50,0,0,0,0,2,0,0,0,0,0,3,0,3,7,13,4,17,463,179,0,5,0,0,0,0,"46"
"4605041301",79,290,119,91,59,12,9,7.53164556962025,14,14,142,290,290,289,290,290,290,290,290,290,290,290,33,119,0,0,281,281,174,290,290,290,290,290,174,38,32,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"46"
"4605041401",75,194,100,60,43,1,0,7.6,0,0,17,194,194,190,194,194,194,194,194,194,194,194,2,15,0,0,184,184,87,194,194,194,194,194,87,5,0,194,194,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"46"
"4605041501",107,492,188,136,75,14,24,8.54205607476636,11,11,242,492,492,487,486,492,492,492,492,492,492,492,97,192,6,0,487,487,270,492,492,492,492,492,276,65,123,492,492,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,9,20,5,2,492,278,0,6,0,0,0,6,"46"
"4605050101",132,412,177,145,112,10,19,7.70454545454545,4,4,176,412,412,411,412,412,412,412,412,412,412,412,70,143,7,0,373,364,284,412,412,412,412,412,284,39,73,412,412,0,0,0,0,12,5,4,4,0,0,5,0,4,0,0,0,0,0,3,0,5,15,18,94,96,18,0,0,0,0,0,"46"
"4605050201",57,273,72,61,48,10,6,8.6140350877193,6,6,140,273,273,272,265,273,273,273,273,273,273,273,29,152,24,0,271,271,187,273,273,273,273,273,194,43,29,273,273,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,9,3,177,204,0,0,0,0,0,0,"46"
"4605050301",128,503,203,140,70,3,6,9.3671875,18,9,249,503,503,496,503,503,503,503,503,503,503,503,118,208,27,0,500,497,234,503,503,503,503,503,234,6,26,503,503,0,0,0,0,0,33,9,0,0,0,0,0,0,0,0,0,7,0,7,0,0,3,198,254,243,0,0,0,0,0,0,"46"
"4605050401",200,638,201,159,90,5,9,8.94,8,8,361,638,638,626,638,638,638,638,638,638,638,638,103,336,0,5,607,607,273,638,638,638,638,638,273,27,34,638,638,0,0,0,0,0,1,0,0,0,0,4,7,0,8,0,0,0,0,0,0,0,13,89,82,131,0,0,0,0,0,0,"46"
"4605050501",82,240,106,82,59,4,13,8.90243902439024,0,0,92,240,240,240,240,240,240,240,240,240,240,240,21,78,0,0,213,210,154,240,240,240,240,240,157,10,28,240,240,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,27,46,0,0,0,0,0,0,"46"
"4605050601",175,545,237,166,106,6,8,8.72,0,0,217,545,545,542,545,545,545,545,545,545,545,545,62,203,0,0,515,512,294,545,545,545,545,545,294,32,31,545,545,0,0,0,0,1,0,0,0,0,0,3,4,0,5,0,0,0,0,0,0,0,5,28,100,132,0,0,0,0,0,0,"46"
"4605050701",131,421,185,139,64,13,12,8.38167938931298,15,15,180,421,421,414,421,421,421,421,421,421,421,421,38,161,15,0,405,405,178,421,421,421,421,421,181,43,46,421,421,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,18,196,256,4,0,0,0,0,0,"46"
"4605050801",139,452,164,137,94,17,4,8.58273381294964,14,11,229,452,452,446,452,452,452,452,452,452,452,452,71,214,0,0,402,402,226,452,444,452,452,452,228,66,14,452,452,0,0,0,0,0,11,0,0,0,0,290,5,0,0,0,0,0,0,17,12,2,6,4,195,269,0,0,0,0,0,7,"46"
"4605050901",88,271,117,91,63,4,15,9.375,9,0,116,271,271,267,270,271,271,271,271,271,271,271,43,109,7,0,252,243,180,271,271,271,271,271,180,15,55,271,271,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,2,14,78,107,0,0,0,0,0,0,"46"
"4605051001",143,437,180,153,81,5,14,8.81818181818182,3,0,245,437,437,428,437,437,437,437,437,437,437,437,114,190,0,0,417,408,226,437,435,437,437,437,226,14,45,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,90,143,0,0,0,0,0,0,"46"
"4605051101",130,522,213,137,73,7,13,8.42307692307692,29,13,282,522,522,507,522,522,522,522,522,522,522,522,107,249,25,0,515,511,235,522,519,522,522,522,235,40,56,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,338,243,0,0,0,0,0,0,"46"
"4605051201",111,407,123,87,61,6,2,7.61261261261261,24,24,211,407,407,406,407,407,407,407,407,407,407,407,64,212,0,0,389,384,200,407,407,407,407,407,205,31,5,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,41,143,0,0,0,0,0,0,"46"
"4605060101",396,1053,292,226,180,11,25,9.30555555555556,18,9,380,1053,1053,1032,1006,1053,1053,1053,1053,1053,1053,1053,145,324,12,0,972,969,392,1053,1053,1053,1053,1053,392,40,70,1053,1053,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,5,6,0,0,15,126,249,0,0,0,0,0,2,"46"
