"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5013,1674,5041,1797,1338,174,215,0,1029,0,2.55523938658977,0,0,0,7,12,53,156,16,0,0,208,3,2,0,0,0,1,0,10,352,729,0,437,388,255,40,10,4,0,0,30,"50"
5014,2701,8362,2235,1735,710,292,0,1118,0,3.00818364657743,0,0,0,149,357,210,314,25,5,3,279,23,108,4,4,40,2,4,49,314,896,28,560,659,430,148,8,7,2,63,31,"50"
5015,1687,4779,1350,1052,162,95,0,904,0,2.04144997283241,0,0,0,9,75,46,84,2,4,2,91,14,28,0,0,0,0,0,10,168,769,0,54,227,180,32,0,0,0,0,17,"50"
5016,2162,7583,3441,2978,1216,1370,0,1541,0,9.22581244772143,0,0,0,618,663,106,133,76,246,163,1315,119,350,6,4,8,2,0,814,780,904,0,5,1441,1587,65,6,0,0,3,60,"50"
5017,792,2372,1079,877,342,622,0,195,0,4.53347118118377,0,0,0,174,171,44,106,106,45,2,617,1,39,0,0,0,0,0,224,27,168,0,364,501,482,35,2,0,0,0,0,"50"
5018,9410,27815,9968,9390,8259,5908,0,840,0,25.7967032967033,0,0,4,7376,4336,531,184,111,191,980,5842,145,3471,33,0,651,4,0,2780,455,504,4,2928,3463,1661,89,9,0,0,4,164,"50"
5019,1879,5413,1453,1115,272,119,0,816,0,2.20486454419616,0,0,0,120,73,341,132,5,2,3,111,4,4,0,0,10,1,0,22,206,667,0,170,385,241,90,2,0,0,14,6,"50"
5020,380,1268,412,353,254,31,0,93,0,2.6609377355646,0,0,0,0,0,0,254,1,0,10,26,0,0,0,0,7,0,0,25,1,92,0,24,159,159,0,0,0,0,0,4,"50"
5021,1272,3952,1541,1239,435,210,0,893,0,4.50545454545454,5,0,0,120,271,160,99,29,10,2,198,20,135,5,5,51,6,0,183,198,705,24,276,362,271,11,0,0,1,3,27,"50"
5022,1039,3353,1340,1095,127,38,0,1034,0,4.36046511627907,0,0,0,1,0,0,126,1,0,0,37,0,1,0,0,4,0,0,60,135,906,21,33,305,223,14,0,0,0,0,0,"50"
5023,582,1930,597,534,48,24,0,498,0,3.05999656180162,0,0,0,31,0,0,17,2,0,0,22,0,5,0,0,10,0,0,42,237,323,1,118,288,221,0,0,0,0,0,2,"50"
5024,109,241,136,106,14,51,0,42,0,0.628408821437041,0,0,0,3,11,0,0,0,6,19,26,0,0,0,0,6,0,0,0,4,38,0,10,4,0,0,0,0,0,0,0,"50"
5025,488,1953,962,923,99,641,0,399,0,9.62360546345532,0,0,0,30,87,64,0,108,99,239,405,42,216,2,0,80,0,0,461,186,230,15,299,284,382,0,0,0,0,0,0,"50"
