"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3414,221,783,404,289,0,289,0,0,0,0.466550432648844,0,0,0,123,16,7,0,6,0,5,278,8,5,0,0,28,4,0,5,33,32,0,30,165,119,1,0,0,0,0,16,"34"
3415,10,26,4,3,0,3,0,0,0,0.00298451039107035,0,0,0,2,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3420,2,8,2,2,0,2,0,0,0,0.00924428010168708,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"34"
3421,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3422,16,72,18,12,0,12,0,0,0,0.0263736263736264,0,0,0,0,0,0,0,4,1,0,7,1,0,0,0,2,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,"34"
3424,26,87,40,31,0,31,0,0,0,0.165448043977157,0,0,0,0,0,1,0,5,0,0,28,0,2,0,0,5,0,0,0,6,4,0,10,18,19,0,0,0,0,0,1,"34"
3425,15,49,20,19,0,19,0,0,0,0.0547882003517979,0,0,0,0,2,0,0,2,0,1,17,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"34"
3426,6,28,13,13,0,13,0,0,0,0.0720341330969136,0,0,0,0,1,0,0,2,0,0,11,0,0,0,0,0,1,0,0,0,2,0,5,4,7,0,0,0,0,0,0,"34"
3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3430,80,154,88,71,0,71,0,0,0,0.384657059269693,0,0,0,40,0,0,1,4,0,0,67,0,0,0,0,4,0,0,0,1,4,6,17,28,35,0,0,0,0,0,0,"34"
3431,3,12,5,5,0,5,0,0,0,0.027779321073393,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,"34"
3432,4,7,5,4,0,4,0,0,0,0.0199252801992528,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,"34"
3433,85,319,126,105,0,105,0,0,0,0.452937624018635,0,0,0,1,11,0,0,3,2,2,102,1,3,0,0,5,0,0,14,6,0,0,3,17,18,0,0,0,0,0,7,"34"
