"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8011,4791,14430,1809,1587,0,1196,337,266,0,3.35008021616145,0,0,0,40,76,324,54,32,33,34,1158,20,161,11,2,289,6,0,44,88,191,8,679,503,777,50,0,0,0,7,12,"80"
8012,6624,20225,4956,3909,0,903,444,3017,0,6.66928274073569,0,1,0,31,21,2398,157,482,0,0,446,17,80,6,1,374,2,0,69,548,1864,1153,1403,670,1376,211,0,0,0,126,20,"80"
8013,3584,12243,2497,1947,0,676,560,1146,0,4.38513513513514,0,0,0,21,35,226,46,21,35,22,639,95,108,13,2,497,2,0,66,356,678,272,946,387,720,108,1,3,0,188,44,"80"
8014,2679,9879,1305,1092,0,553,356,453,0,2.04548008841269,0,0,2,40,119,234,43,93,34,30,506,103,102,19,5,291,3,0,62,228,295,20,405,266,537,101,5,5,6,72,73,"80"
8015,598,2142,274,242,0,109,64,79,0,1.37203764599161,0,0,0,0,13,13,14,10,2,0,108,4,10,1,0,56,0,0,8,37,43,11,138,64,123,17,0,2,0,2,3,"80"
8016,1880,6718,1574,1239,0,332,446,604,0,3.34034293109026,0,1,0,6,23,398,54,26,8,3,310,19,48,3,3,393,10,0,46,221,416,26,582,207,521,107,0,2,0,24,28,"80"
8017,3051,11360,1660,1432,0,961,330,464,0,4.09505562069261,0,0,0,55,163,285,67,50,145,160,872,61,274,7,2,255,5,0,75,278,257,0,936,386,773,176,6,2,0,106,119,"80"
8018,292,944,183,164,0,42,25,115,0,1.02924563825781,0,0,0,0,7,48,11,7,0,0,38,13,3,0,0,5,1,0,19,43,65,21,24,42,71,10,0,0,0,14,0,"80"
8019,360,1737,332,211,0,1,198,13,0,0.92333274986872,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,198,0,0,0,6,11,1,0,5,9,0,0,0,0,0,0,"80"
8020,1321,4084,925,761,0,331,48,435,0,2.54141063318194,0,0,0,140,79,228,36,1,0,1,329,9,58,1,0,24,2,0,22,118,279,79,348,218,344,71,0,0,0,3,0,"80"
8021,1226,3771,457,350,0,183,35,172,0,1.43419111621046,0,0,0,16,24,142,25,22,12,5,160,7,15,0,0,1,4,0,30,71,107,16,102,86,208,24,1,0,0,10,3,"80"
8022,907,3409,548,434,0,148,125,187,0,2.09621329211746,0,0,0,3,4,131,45,7,2,0,143,0,9,0,0,113,0,0,13,57,139,0,28,41,79,3,0,0,0,0,1,"80"
8023,1987,6043,1136,880,0,500,94,444,0,4.67587672688629,0,3,0,0,3,150,77,2,5,0,499,2,4,1,0,75,0,0,19,64,383,12,409,297,507,62,1,0,0,5,10,"80"
