"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2202090801",108,273,25,22,45,6,1,7.82407407407407,0,0,116,273,273,260,267,273,273,273,273,273,273,273,47,113,3,0,256,254,94,264,273,273,273,273,94,18,1,273,273,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,4,13,7,51,125,120,1,0,3,0,5,5,"22"
"2202090901",38,104,14,11,22,2,1,8.5,0,0,49,104,104,96,104,104,104,104,104,104,104,104,12,31,0,0,96,96,46,104,104,104,104,104,46,11,2,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,0,0,0,0,"22"
"2202100101",108,338,19,14,75,6,4,8.44444444444444,18,13,118,338,338,332,338,338,338,338,338,338,338,338,34,114,0,0,318,316,188,338,338,338,338,338,188,28,9,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,113,0,0,0,0,0,0,"22"
"2202100201",189,503,14,12,107,0,4,9.09523809523809,13,13,173,503,503,484,500,503,503,503,503,503,503,503,51,131,0,0,470,470,222,503,503,503,503,503,222,0,11,503,503,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,78,68,0,0,0,0,0,0,"22"
"2202100301",129,396,24,19,79,9,8,8.03100775193798,0,0,132,396,396,390,394,396,396,396,396,396,396,396,41,116,0,0,377,374,200,396,396,396,396,396,201,41,31,396,396,0,0,0,80,43,9,0,8,9,3,17,4,6,0,0,0,0,0,0,0,0,0,0,175,186,0,0,0,0,0,3,"22"
"2202100401",60,228,7,7,44,5,0,8,9,9,86,228,228,227,224,228,228,228,228,228,228,228,47,54,0,0,226,219,131,228,228,228,228,228,136,25,0,228,228,0,0,0,14,0,15,0,0,0,0,19,0,4,0,0,0,0,0,9,0,0,0,0,43,54,0,0,0,0,0,32,"22"
"2202100501",84,272,9,8,58,8,6,8.05952380952381,0,0,125,272,272,266,267,272,272,272,272,272,272,272,28,121,0,0,248,248,142,272,272,272,272,272,142,26,22,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,0,5,0,0,0,0,4,0,"22"
"2202100601",74,211,10,9,58,9,8,9.21621621621622,0,0,82,211,211,210,211,211,211,211,211,211,211,211,17,71,0,0,184,184,118,211,211,211,211,211,118,30,25,211,211,0,0,0,128,0,3,0,0,0,1,23,0,1,0,0,0,0,0,0,0,0,0,0,73,71,0,0,0,0,2,5,"22"
"2202110101",93,287,26,21,35,5,1,7.95698924731183,3,3,137,287,287,281,287,287,287,287,287,287,287,287,52,116,0,0,271,271,93,287,287,287,287,287,99,17,3,287,287,0,0,0,11,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,32,87,118,0,0,0,0,0,0,"22"
"2202110201",108,306,41,36,56,4,18,8.01851851851852,10,0,168,306,306,289,306,306,306,306,306,306,306,306,75,137,0,0,277,269,139,306,303,306,306,306,142,16,49,306,306,0,0,0,81,99,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,10,25,100,79,0,0,0,0,0,0,"22"
"2202110301",105,332,29,24,43,2,0,7.8952380952381,11,0,163,332,332,321,332,332,332,332,332,332,332,332,60,147,0,0,319,314,123,332,325,332,332,332,123,8,0,332,332,0,0,0,7,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,3,21,52,97,0,0,0,0,0,0,"22"
"2202110401",48,170,25,21,24,3,7,7.95833333333333,9,0,86,170,170,167,170,170,170,170,170,170,170,170,28,90,0,0,165,165,72,170,170,170,170,170,72,10,19,170,170,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25,111,104,0,0,0,0,0,0,"22"
"2202110501",130,335,39,37,59,1,0,7.95384615384615,5,5,130,335,335,314,335,335,335,335,335,335,335,335,24,124,0,1,310,307,153,335,335,335,335,335,153,7,0,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,89,69,0,0,0,0,0,0,"22"
"2202110601",59,213,28,23,27,1,3,7.45762711864407,16,16,148,213,213,206,202,213,213,213,213,213,213,213,38,133,0,0,206,206,87,209,213,213,213,213,87,4,10,213,213,0,0,0,0,0,8,4,0,0,0,0,0,3,0,0,0,0,0,2,0,13,2,28,28,78,0,0,0,0,0,2,"22"
"2202110701",56,178,20,15,32,1,3,7.89285714285714,0,0,90,178,178,173,178,178,178,178,178,178,178,178,20,81,0,2,168,168,84,178,178,178,178,178,84,4,11,178,178,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,29,76,0,0,0,0,0,0,"22"
"2202110801",67,227,16,14,33,1,11,7.80597014925373,17,17,152,227,227,222,215,227,227,227,227,227,227,227,43,124,0,0,217,214,101,227,227,227,227,227,101,3,45,227,227,0,0,0,2,56,0,0,0,4,0,11,37,0,0,0,0,0,0,0,0,0,0,6,9,41,0,0,0,0,0,0,"22"
"2202110901",87,238,35,34,27,1,2,7.94252873563218,10,10,78,238,238,226,238,238,238,238,238,238,238,238,28,71,0,0,229,229,73,238,238,238,238,238,73,5,3,238,238,0,0,0,51,65,0,0,0,0,0,21,0,2,8,0,0,0,0,0,0,0,0,37,83,57,0,0,0,0,0,0,"22"
"2202111001",66,203,73,64,43,3,8,7.62121212121212,5,5,84,203,203,189,203,203,203,203,203,203,203,203,27,68,0,0,191,184,105,203,203,203,203,203,105,6,21,203,203,0,0,0,37,47,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,39,102,100,0,0,0,0,0,0,"22"
"2202111101",77,219,24,21,30,2,12,7.48051948051948,7,7,105,219,219,206,219,219,219,219,219,219,219,219,33,83,0,11,211,211,94,219,219,219,219,219,101,12,40,219,219,0,0,0,18,61,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,64,83,0,0,0,0,0,0,"22"
"2202120101",176,525,57,50,110,4,5,8.95454545454546,5,0,236,525,525,516,525,525,525,525,525,525,525,525,69,237,0,5,487,485,287,525,525,525,525,525,292,24,17,525,525,0,0,0,0,0,0,1,0,0,8,0,8,0,5,0,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,"22"
"2202120201",159,641,75,73,98,7,2,8.22012578616352,0,0,330,641,641,632,558,641,641,641,641,641,641,641,80,308,0,0,616,616,381,641,641,641,641,641,381,29,9,641,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,225,0,0,0,0,0,0,"22"
"2202120301",147,420,41,40,43,2,6,8.19047619047619,13,9,218,420,420,399,414,420,420,420,420,420,420,420,75,174,0,0,401,401,123,420,420,420,420,420,123,6,9,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,111,0,0,0,0,0,0,"22"
"2202120401",204,502,89,84,86,3,1,8.81372549019608,6,6,258,502,502,467,497,502,502,502,502,502,502,502,94,200,0,0,465,458,199,502,453,502,502,502,202,11,4,502,502,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"22"
"2202120501",43,97,16,16,26,1,2,8.34883720930233,3,3,34,97,97,96,97,97,97,97,97,97,97,97,3,44,0,0,85,85,56,97,97,97,97,97,56,5,5,97,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,"22"
"2202120601",47,149,39,33,16,0,0,8.23404255319149,0,0,94,149,149,142,145,149,149,149,149,149,149,149,50,76,0,0,143,140,48,149,149,149,149,149,48,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,0,0,0,0,0,0,"22"
"2202120701",170,515,48,41,88,11,6,8.91764705882353,15,15,208,515,515,485,511,515,515,515,515,515,515,515,99,174,0,0,491,488,205,515,515,515,515,515,208,39,24,515,515,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,59,9,12,0,0,0,0,0,0,"22"
"2202510101",132,349,33,26,105,2,0,7.9469696969697,0,0,115,349,349,343,349,349,349,349,349,349,349,349,28,103,0,0,303,303,233,349,349,349,349,349,233,7,0,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"22"
"2202510201",109,250,31,28,60,0,1,7.84403669724771,0,0,37,250,250,240,250,250,250,250,250,250,250,250,3,45,0,0,232,232,122,250,250,250,250,250,122,0,3,250,250,0,0,0,9,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,61,55,57,0,0,0,0,0,0,"22"
"2202510301",70,183,19,17,38,1,0,6.77142857142857,0,0,30,183,183,177,183,183,183,183,183,183,183,183,5,28,0,0,174,174,92,183,183,183,183,183,92,3,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,"22"
"2202510401",193,459,50,44,111,1,1,7.68911917098446,0,0,65,459,459,450,456,459,459,459,459,459,459,459,12,71,0,0,423,423,232,459,459,459,459,459,232,3,4,459,459,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,63,83,118,0,0,0,0,0,0,"22"
"2202510501",120,303,55,53,96,5,7,7.38333333333333,0,0,90,303,303,296,299,303,303,303,303,303,303,303,34,78,0,0,264,251,196,303,303,303,303,303,196,13,19,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,7,12,0,0,0,0,0,0,"22"
"2202510601",146,361,73,65,91,8,35,8.04109589041096,0,0,92,361,361,359,359,361,361,361,361,361,361,361,15,111,3,0,312,310,183,361,361,361,361,361,183,24,78,361,361,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,4,0,38,11,88,200,92,6,0,0,0,33,37,"22"
"2202510701",91,174,33,30,72,2,1,7.96703296703297,0,0,18,174,174,172,170,174,174,174,174,174,174,174,0,20,0,0,128,126,115,174,174,174,174,174,115,7,3,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,27,0,0,0,0,0,0,0,0,"22"
"2202510801",183,454,51,39,125,4,11,7.75956284153005,0,0,107,454,454,444,451,454,454,454,454,454,454,454,56,92,0,4,407,400,259,454,454,454,454,454,259,11,23,454,454,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,70,48,103,0,0,0,0,0,0,"22"
"2202510901",98,237,22,19,37,0,0,7.37755102040816,0,0,54,237,237,233,237,237,237,237,237,237,237,237,22,43,0,0,224,220,82,237,237,237,237,237,82,0,0,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,"22"
"2202511001",123,281,58,47,63,8,37,8.08943089430894,5,5,90,281,281,276,265,281,281,281,281,281,281,281,0,95,3,0,246,242,118,281,281,281,281,281,118,26,79,281,281,5,5,0,0,0,137,2,1,0,0,0,0,0,0,0,0,0,0,4,0,27,2,45,120,63,2,0,0,0,39,39,"22"
"2202511101",132,463,88,77,90,7,23,6.76515151515152,0,0,231,463,463,447,463,463,463,463,463,463,463,463,52,235,0,0,442,442,267,463,462,463,463,463,269,21,61,463,463,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,"22"
"2203030101",40,116,8,8,33,1,0,8.6,12,12,33,116,116,111,116,116,116,116,116,116,116,116,9,26,0,0,110,105,72,116,116,116,116,116,77,5,0,116,116,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,"22"
"2203030201",21,58,8,5,22,1,1,8.76190476190476,0,0,13,58,58,57,58,58,58,58,58,58,58,58,9,11,0,0,52,52,43,58,58,58,58,58,43,3,4,58,58,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,"22"
"2203030301",44,121,5,4,37,0,0,8.81818181818182,0,0,28,121,121,119,121,121,121,121,121,121,121,121,0,42,0,0,105,105,86,121,121,121,121,121,86,0,0,121,121,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,"22"
"2203030401",32,96,16,14,26,0,2,8.34375,0,0,35,96,96,93,96,96,96,96,96,96,96,96,12,29,0,0,91,88,67,96,96,96,96,96,67,0,8,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,43,0,0,0,0,0,0,"22"
"2203030501",38,115,27,24,38,1,1,8.60526315789474,0,0,50,115,115,115,115,115,115,115,115,115,115,115,24,30,0,0,100,100,78,115,115,115,115,115,78,5,6,115,114,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,56,38,0,0,0,0,0,0,"22"
"2203030601",26,94,7,6,25,0,0,8.73076923076923,0,0,28,94,94,94,94,94,94,94,94,94,94,94,7,26,0,0,92,92,79,94,94,94,94,94,79,0,0,94,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,"22"
"2203030701",47,162,6,4,42,1,3,8.40425531914894,0,0,53,162,162,162,162,162,162,162,162,162,162,162,10,65,5,0,155,155,117,162,162,162,162,162,117,3,9,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,90,60,0,0,0,0,0,0,"22"
"2203030801",37,126,13,7,31,0,2,8.37837837837838,14,9,42,126,126,121,126,126,126,126,126,126,126,126,17,30,0,0,126,124,82,126,126,126,126,126,82,0,6,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,41,0,0,0,0,0,0,"22"
"2203030901",18,44,5,3,10,0,0,8.27777777777778,0,0,8,44,44,41,44,44,44,44,44,44,44,44,0,8,5,0,42,42,23,44,44,44,44,44,23,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,"22"
"2203031001",41,109,12,12,29,1,2,8.73170731707317,0,0,18,109,109,107,109,109,109,109,109,109,109,109,8,20,0,0,100,100,63,109,109,109,109,109,63,2,6,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,"22"
"2203031101",24,55,5,4,15,0,0,7.70833333333333,0,0,9,55,55,55,55,55,55,55,55,55,55,55,5,9,0,0,50,50,29,55,55,55,55,55,29,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,0,0,0,0,0,0,"22"
"2203040101",41,107,12,8,32,1,0,8,9,4,35,107,107,106,107,107,107,107,107,107,107,107,4,29,0,0,97,97,66,107,107,107,107,107,66,3,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,"22"
"2203040201",42,102,12,9,34,2,0,8.54761904761905,4,0,10,102,102,102,102,102,102,102,102,102,102,102,3,3,0,0,96,94,66,102,100,100,100,100,66,9,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,"22"
"2203040301",25,76,3,1,22,0,0,6.76,7,7,20,76,76,76,76,76,76,76,76,76,76,76,6,13,0,0,67,67,39,76,76,76,76,76,39,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,"22"
"2203040401",34,117,1,0,34,0,0,9,0,0,24,117,117,117,117,117,117,117,117,117,117,117,11,25,0,0,112,112,85,117,117,117,117,117,85,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"2203040501",29,62,1,0,25,1,1,8.03448275862069,0,0,0,62,62,62,62,62,62,62,62,62,62,62,0,8,0,0,52,50,42,62,62,62,62,62,42,3,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"22"
"2203040601",28,87,1,0,33,2,0,8.67857142857143,0,0,14,87,87,87,87,87,87,87,87,87,87,87,5,14,0,0,77,77,66,87,87,87,87,87,71,5,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,5,0,0,0,0,0,0,"22"
"2203040701",42,131,9,7,41,0,0,8.80952380952381,5,5,49,131,131,131,131,131,131,131,131,131,131,131,29,30,0,0,113,113,89,131,131,131,131,131,89,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,41,0,0,0,0,0,0,"22"
"2203040801",41,107,8,3,40,1,0,8.14634146341463,0,0,18,107,107,101,107,107,107,107,107,107,107,107,3,18,0,0,94,92,73,107,107,107,107,107,73,3,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"22"
"2203050101",44,152,8,5,33,2,0,8.88636363636364,10,0,74,152,152,146,152,152,152,152,152,152,152,152,20,48,10,0,148,148,92,152,152,152,152,152,92,10,0,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,"22"
"2203050201",93,274,27,25,59,6,1,7.78494623655914,0,0,97,274,274,264,261,274,274,274,274,274,274,274,31,94,0,9,251,244,154,274,274,274,274,274,165,29,5,274,274,0,0,0,0,0,54,0,2,0,0,0,17,0,0,0,0,0,0,3,0,21,2,1,82,87,7,0,0,0,69,0,"22"
"2203050301",31,110,4,4,29,0,0,8.61290322580645,4,0,30,110,110,108,110,110,110,110,110,110,110,110,6,20,5,0,108,108,89,110,110,110,110,110,89,0,0,110,110,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,2,"22"
"2203050401",55,186,19,14,47,4,3,8.81818181818182,0,0,78,186,186,186,184,186,186,186,186,186,186,186,25,50,2,0,170,170,128,186,186,186,186,186,128,15,4,186,186,0,0,0,3,3,48,6,4,0,0,42,17,20,0,0,0,0,0,2,0,7,0,2,27,61,2,0,0,0,11,5,"22"
"2203050501",58,184,10,9,51,2,4,8.94827586206897,10,7,73,184,184,184,176,184,184,184,184,184,184,184,27,47,5,0,169,167,133,184,184,184,184,184,135,9,17,184,184,0,0,0,0,5,28,0,1,0,0,5,0,4,0,0,0,0,0,0,0,0,2,12,42,35,11,0,0,0,1,0,"22"
"2203050601",59,188,12,11,35,1,0,7.84745762711864,4,4,94,188,188,174,175,188,188,188,188,188,188,188,39,84,0,0,176,174,86,188,188,188,188,188,86,4,0,188,188,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,40,49,40,0,0,0,35,0,"22"
"2203050701",61,201,27,22,47,9,6,8.98360655737705,9,4,110,201,201,201,188,201,201,201,201,201,201,201,34,72,0,0,189,185,128,201,201,201,201,201,132,34,23,201,201,0,0,0,0,4,8,8,0,0,0,4,0,1,0,0,0,0,0,7,0,5,6,10,88,65,12,0,0,0,14,2,"22"
"2203060101",20,74,1,1,21,1,0,8.85,0,0,29,74,74,74,74,74,74,74,74,74,74,74,5,37,0,0,66,66,46,74,74,74,74,74,51,5,0,74,74,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,"22"
"2203060201",4,6,0,0,4,2,2,4.75,0,0,0,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,4,4,6,6,6,6,6,6,6,3,3,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,3,1,"22"
"2203060401",20,38,3,1,12,0,1,7.55,0,0,7,38,38,38,34,38,38,38,38,38,38,38,0,7,0,0,30,30,23,38,38,38,38,38,23,0,4,38,38,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,12,0,0,0,0,2,0,"22"
"2203060501",55,152,10,7,49,6,6,8.63636363636364,0,0,22,152,152,152,132,152,152,152,152,152,152,152,0,26,3,3,132,132,106,152,152,152,152,152,106,19,14,152,152,0,0,0,0,0,14,5,0,0,0,0,3,0,0,0,0,0,0,0,0,24,0,31,39,32,0,0,0,0,4,0,"22"
"2203060601",116,376,12,11,74,2,1,8.06896551724138,3,0,162,376,376,375,342,376,376,376,376,376,376,376,59,155,0,6,358,355,222,376,376,376,376,376,222,8,5,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,42,0,2,66,77,0,0,0,0,0,0,"22"
"2203060701",24,60,1,1,16,0,9,9.75,0,0,23,60,60,60,60,60,60,60,60,60,60,60,3,16,0,0,53,53,30,60,60,60,60,60,30,0,25,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,0,0,0,2,0,"22"
"2203060801",7,19,2,1,5,0,1,9.42857142857143,0,0,4,19,19,19,19,19,19,19,19,19,19,19,0,4,0,0,18,18,10,19,19,19,19,19,10,0,3,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,"22"
"2203060901",167,486,36,29,126,12,6,9.36526946107784,0,0,183,486,486,483,433,486,486,486,486,486,486,486,62,152,7,4,441,432,306,486,482,486,486,486,306,56,19,486,486,0,0,0,0,0,116,44,0,0,0,100,0,64,10,0,0,0,0,10,0,33,6,60,124,92,34,0,0,0,56,95,"22"
"2203070101",66,137,7,7,34,0,0,8.90909090909091,0,0,35,137,137,135,137,137,137,137,137,137,137,137,4,29,0,0,122,117,70,137,137,137,137,137,70,0,0,137,137,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,16,5,0,0,0,0,0,0,"22"
"2203070201",4,16,1,1,6,0,0,8.25,0,0,6,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,16,16,16,16,16,16,16,16,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"2203070301",34,95,4,2,26,0,0,8.97058823529412,0,0,30,95,95,94,95,95,95,95,95,95,95,95,6,42,0,0,90,90,63,95,95,95,95,95,63,0,0,95,95,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,13,0,0,0,0,0,0,"22"
"2203070401",20,55,5,4,17,0,0,8.6,0,0,14,55,55,54,55,55,55,55,55,55,55,55,8,17,0,0,50,47,42,55,55,55,55,55,42,0,0,55,55,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,"22"
"2203070501",88,141,10,7,57,0,0,9.13636363636364,0,0,6,141,141,137,141,141,141,141,141,141,141,141,0,6,0,0,97,95,82,141,141,141,141,141,82,0,0,141,141,0,0,0,0,3,0,43,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0,55,54,27,0,0,0,0,0,0,"22"
"2203070601",150,233,14,13,87,1,0,8.78666666666667,0,0,14,233,233,223,232,233,233,233,233,233,233,233,4,12,0,0,172,170,127,233,233,233,233,233,127,3,0,233,233,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,159,13,12,0,0,0,0,0,0,"22"
"2203070701",39,68,3,1,21,0,0,9.15384615384615,0,0,10,68,68,67,68,68,68,68,68,68,68,68,0,10,0,0,54,54,32,68,68,68,68,68,32,0,0,68,68,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,0,0,0,0,0,0,0,"22"
"2203070801",75,256,25,16,47,0,0,8.8,0,0,109,256,256,254,252,256,256,256,256,256,256,256,41,98,15,0,242,238,149,256,256,256,256,256,149,0,0,256,256,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,14,5,0,0,0,0,0,0,"22"
"2203070901",169,302,49,37,99,2,1,9.01183431952663,0,0,38,302,302,296,301,302,302,302,302,302,302,302,5,53,0,0,237,237,163,302,302,302,302,302,163,5,1,302,302,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39,57,0,0,0,0,0,0,"22"
"2203071001",335,771,77,64,185,1,1,8.98507462686567,0,0,177,771,771,731,771,771,771,771,771,771,771,771,46,172,0,0,692,680,377,771,771,771,771,771,377,2,1,771,771,0,0,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,53,24,0,0,0,0,0,0,"22"
"2203071101",165,475,39,29,119,5,5,8.98787878787879,0,0,156,475,475,469,475,475,475,475,475,475,475,475,49,134,0,10,435,429,304,475,475,475,475,475,306,15,20,475,475,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,107,235,105,0,0,0,0,0,0,"22"
"2203071201",190,396,37,27,112,3,0,9.04210526315789,0,0,39,396,396,385,391,396,396,396,396,396,396,396,17,38,0,0,345,345,213,396,396,396,396,396,215,5,0,396,396,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,45,10,0,0,0,0,0,0,"22"
"2203080101",186,600,50,42,148,17,0,7.70430107526882,26,20,187,600,600,590,585,600,600,600,600,600,600,600,63,154,0,0,561,556,344,600,600,600,600,600,356,44,0,600,600,0,0,0,0,118,7,72,0,0,0,4,0,0,0,0,24,0,0,7,15,36,0,184,7,28,6,0,0,0,0,0,"22"
"2203080201",166,513,31,25,119,13,18,8.50602409638554,15,7,193,513,513,509,506,513,513,513,513,513,513,513,65,146,0,0,470,463,298,513,495,513,513,513,300,34,52,513,513,0,0,0,0,42,165,5,0,5,5,40,0,26,0,0,9,0,0,13,11,18,0,71,116,141,59,0,0,0,12,65,"22"
