"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1702010601",7,16,1,1,2,0,0,8.14285714285714,0,0,7,16,16,16,16,16,16,16,16,16,16,16,0,9,3,0,13,13,3,16,16,16,16,16,3,0,0,16,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,4,4,0,0,0,0,0,0,"17"
"1702010602",81,244,53,42,67,3,12,7.85185185185185,0,0,92,244,244,242,234,244,244,244,244,244,244,244,37,106,0,3,218,215,135,244,244,244,244,244,135,6,33,244,244,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,0,2,60,73,75,0,0,0,0,0,"17"
"1702010701",32,84,13,12,21,2,9,8.15625,0,0,26,84,84,79,84,84,84,84,84,84,84,84,3,25,0,0,77,77,46,84,84,84,84,84,46,9,28,84,84,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,2,0,0,13,0,0,0,0,2,"17"
"1702010801",65,144,50,36,48,3,0,8.27692307692308,0,0,39,144,144,143,144,144,144,144,144,144,144,144,17,38,13,0,108,108,67,144,144,144,144,144,67,12,0,144,144,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"17"
"1702010901",73,285,83,75,42,6,0,5.82191780821918,6,6,132,285,285,281,285,285,285,285,285,285,285,285,28,138,3,0,280,280,134,285,285,285,285,285,134,23,0,285,285,0,0,0,3,0,245,1,0,0,0,0,0,0,0,0,0,3,0,0,25,47,6,0,0,0,9,0,0,0,3,3,"17"
"1702020101",2,3,0,0,1,0,0,9,0,0,2,3,3,3,3,3,3,3,3,3,3,3,0,2,0,0,2,2,1,3,3,3,3,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020102",108,281,58,43,78,2,0,7.74074074074074,0,0,72,281,281,260,271,281,281,281,281,281,281,281,8,82,0,0,252,252,170,281,281,281,281,281,170,5,0,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,2,124,11,19,0,0,0,0,0,0,"17"
"1702020201",12,27,1,0,4,0,0,7.75,0,0,17,27,27,26,27,27,27,27,27,27,27,27,0,17,2,0,26,24,13,27,27,27,27,27,13,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020202",59,141,37,27,46,4,0,8.25423728813559,4,0,28,141,141,138,138,141,141,141,141,141,141,141,0,33,0,0,123,118,91,141,141,141,141,141,91,16,0,141,141,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,47,37,5,0,0,0,0,0,"17"
"1702020301",13,31,5,5,11,0,0,7.76923076923077,0,0,10,31,31,30,31,31,31,31,31,31,31,31,5,2,0,0,26,26,18,31,31,31,31,31,18,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020302",119,360,74,50,97,1,0,7.88235294117647,5,5,156,360,360,348,356,360,360,360,360,360,360,360,61,120,0,0,339,334,230,360,360,360,360,360,230,5,0,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,57,56,23,0,0,0,0,0,0,"17"
"1702020401",15,33,9,8,8,0,0,7.8,0,0,7,33,33,33,33,33,33,33,33,33,33,33,0,13,4,0,30,30,12,33,33,33,33,33,12,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020402",68,205,42,32,55,0,0,7.39705882352941,13,13,91,205,205,203,197,205,205,205,205,205,205,205,21,86,0,0,195,191,137,205,205,205,205,205,137,0,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,0,8,7,13,0,0,0,0,0,0,"17"
"1702020501",38,107,29,21,24,0,0,7.57894736842105,6,6,37,107,107,105,105,107,107,107,107,107,107,107,6,34,5,0,100,97,48,107,107,107,107,107,48,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020502",122,332,111,81,94,1,0,8.01639344262295,9,0,93,332,332,328,328,332,332,332,332,332,332,332,20,97,0,0,298,295,200,332,332,332,332,332,200,3,0,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,0,0,0,0,0,0,"17"
"1702020601",80,179,43,26,47,0,0,7.2625,0,0,20,179,179,176,149,179,179,179,179,179,179,179,6,12,0,0,163,163,87,179,179,179,179,179,87,0,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020602",138,180,65,49,105,0,0,8.15942028985507,0,0,34,180,180,179,180,180,180,180,180,180,180,180,10,29,0,0,92,88,132,180,177,180,180,180,132,0,0,180,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,28,10,7,0,0,0,0,0,0,"17"
"1702020701",20,58,12,9,17,0,0,7.6,0,0,24,58,58,54,58,58,58,58,58,58,58,58,5,21,0,0,55,55,35,58,58,58,58,58,35,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020702",47,129,21,20,40,0,0,7.25531914893617,0,0,41,129,129,127,126,129,129,129,129,129,129,129,11,47,0,0,112,108,91,129,129,129,129,129,91,0,0,129,129,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,0,0,1,5,0,0,0,0,0,0,"17"
"1702020801",7,8,2,2,2,0,0,7.28571428571429,0,0,0,8,8,7,7,8,8,8,8,8,8,8,0,0,0,0,6,6,2,8,8,8,8,8,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020802",195,506,72,60,143,0,4,8.80512820512821,13,13,130,506,506,499,506,506,506,506,506,506,506,506,28,115,0,0,450,443,293,506,506,506,506,506,293,0,12,506,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,"17"
"1702020901",18,54,17,11,14,1,0,8.11111111111111,0,0,22,54,54,54,54,54,54,54,54,54,54,54,0,22,0,0,51,51,33,54,54,54,54,54,33,3,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702020902",72,246,49,38,56,3,1,8,12,12,101,246,246,244,246,246,246,246,246,246,246,246,34,71,0,0,235,231,153,246,246,246,246,246,160,14,4,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702021001",30,65,20,17,27,1,1,7.86666666666667,0,0,17,65,65,64,65,65,65,65,65,65,65,65,3,14,6,0,53,53,49,65,65,65,65,65,49,4,4,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702021002",125,318,66,50,94,10,27,8.224,4,4,66,318,318,314,305,313,313,313,317,317,318,316,22,57,0,0,286,284,197,318,298,318,318,318,204,29,74,318,318,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,66,109,0,30,79,57,3,0,0,0,0,0,"17"
"1702021101",14,40,3,3,10,0,0,7.92857142857143,0,0,4,40,40,40,40,40,40,40,40,40,40,40,0,6,0,0,40,40,21,40,40,40,40,40,21,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"17"
"1702021102",124,315,84,71,112,0,0,8.76612903225806,0,0,0,315,315,310,258,315,315,315,315,315,315,315,0,0,0,0,281,277,212,315,315,315,315,315,212,0,0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,"17"
"1702021201",110,324,79,71,78,0,0,7.73636363636364,3,3,119,324,324,313,304,324,324,324,324,324,324,324,28,113,28,0,301,294,200,324,324,324,324,324,200,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,"17"
"1702021301",138,480,131,105,97,1,0,8.81884057971014,0,0,178,480,480,470,480,480,480,480,480,480,480,480,65,147,0,0,453,453,264,480,480,480,480,480,264,5,0,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,42,0,0,0,0,0,0,"17"
"1702021401",62,147,46,37,44,1,0,8.45161290322581,0,0,18,147,147,142,145,147,147,147,147,147,147,147,8,18,0,0,138,132,86,147,147,147,147,147,86,3,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,20,35,0,0,0,0,3,0,"17"
"1702030101",11,30,2,1,8,1,5,9.09090909090909,0,0,9,30,30,30,30,30,30,30,30,30,30,30,4,5,0,0,27,27,18,30,30,30,30,30,18,2,11,30,30,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,13,0,0,0,0,0,0,"17"
"1702030102",62,163,27,22,56,2,21,8.03225806451613,0,0,40,163,163,161,163,163,163,163,163,163,163,163,21,33,0,0,133,127,109,163,163,163,163,163,111,6,50,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,57,0,0,0,0,0,0,"17"
"1702030201",24,57,10,6,16,4,9,8,0,0,15,57,57,54,57,57,57,57,57,57,57,57,5,18,0,0,50,50,30,57,57,57,57,57,30,9,19,57,57,0,0,0,3,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,14,10,5,0,0,0,0,0,0,"17"
"1702030202",77,232,43,34,73,7,9,8.03896103896104,0,0,106,232,232,231,230,232,232,232,232,232,232,232,26,106,0,0,207,193,156,232,232,232,232,232,156,17,27,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,51,0,0,0,0,0,0,"17"
"1702030301",5,8,1,1,5,1,0,9.2,0,0,0,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,5,5,8,8,8,8,8,8,8,1,0,8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"17"
"1702030302",157,397,129,104,122,12,22,8,0,0,108,397,397,389,397,397,397,397,397,397,397,397,24,100,0,0,341,324,244,397,397,397,397,397,253,33,59,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,70,6,191,62,70,0,0,0,0,0,0,"17"
"1702030401",17,45,2,0,17,0,0,8.23529411764706,0,0,11,45,45,45,45,45,45,45,45,45,45,45,4,11,0,0,40,37,29,45,45,45,45,45,29,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702030501",58,170,30,22,52,3,13,8,0,0,59,170,170,163,170,170,170,170,170,170,170,170,22,44,0,2,154,154,108,170,170,170,170,170,111,7,33,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,23,0,0,0,0,0,0,"17"
"1702030601",23,75,22,17,23,1,14,8.08695652173913,14,14,39,75,75,75,75,75,75,75,75,75,75,75,14,25,0,0,64,64,61,75,66,75,75,75,61,5,38,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,48,20,24,0,0,0,0,0,69,"17"
"1702030602",20,67,15,12,26,1,0,7,0,0,28,67,67,67,62,67,67,67,67,67,67,67,0,28,0,0,61,61,52,67,67,67,67,67,52,5,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702030701",106,334,53,34,98,1,57,8.54716981132075,25,23,182,334,334,329,333,334,334,334,334,334,334,334,43,147,3,0,315,304,246,334,334,334,334,334,246,7,135,334,334,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,1,27,22,4,0,0,0,0,0,"17"
"1702030702",32,53,36,32,25,1,0,8.03125,0,0,0,53,53,51,53,53,53,53,53,53,53,53,0,0,0,0,41,39,38,53,53,53,53,53,38,2,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,"17"
"1702030801",46,126,23,21,41,4,11,8.15217391304348,0,0,42,126,126,125,126,126,126,126,126,126,126,126,5,42,0,0,113,103,83,126,126,126,126,126,83,11,34,126,126,0,0,0,0,0,115,0,0,0,0,2,3,0,0,0,0,0,0,0,3,2,0,8,52,63,0,0,0,0,0,0,"17"
"1702030802",71,184,58,42,52,4,2,8.07042253521127,0,0,48,184,184,180,184,184,184,184,184,184,184,184,7,42,0,0,170,170,111,184,184,184,184,184,118,10,3,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,0,0,0,0,0,0,"17"
"1702030901",21,73,7,6,11,1,8,8.14285714285714,10,10,39,73,73,73,73,73,73,73,73,73,73,73,13,39,0,0,71,71,32,73,73,73,73,73,35,3,18,73,73,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,35,34,0,0,0,0,0,9,"17"
"1702030902",57,207,18,16,73,3,3,8.10526315789474,0,0,52,207,207,207,207,207,207,207,207,207,207,207,5,76,0,0,194,190,180,207,207,207,207,207,180,10,16,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,25,37,0,0,0,0,0,0,"17"
"1702031001",1,2,0,0,0,0,0,6,0,0,0,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,"17"
"1702031002",49,126,29,25,33,5,5,7.97959183673469,3,3,32,126,126,116,126,126,126,126,126,126,126,126,12,31,3,0,109,109,59,126,126,126,126,126,59,12,14,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,37,0,0,0,0,0,0,"17"
"1702031101",8,37,15,12,6,0,0,8.5,0,0,18,37,37,37,37,37,37,37,37,37,37,37,11,18,0,0,35,35,28,37,37,37,37,37,28,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,10,32,32,0,0,0,0,0,0,"17"
"1702031102",69,140,62,44,54,0,0,8.89855072463768,0,0,12,140,140,138,133,140,140,140,140,140,140,140,7,10,0,0,110,104,95,140,140,140,140,140,95,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,"17"
"1702031201",70,210,37,27,60,3,2,7.55714285714286,9,0,85,210,210,203,210,210,210,210,210,210,210,210,23,73,0,0,196,189,141,210,210,210,210,210,143,5,4,210,210,0,0,0,0,0,10,2,0,0,0,0,29,2,0,0,0,0,0,6,10,66,0,88,47,85,19,0,0,0,1,2,"17"
"1702031301",95,245,49,38,79,1,4,8.88421052631579,10,10,93,245,245,237,245,245,245,245,245,245,245,245,12,86,2,0,209,207,157,245,245,245,245,245,157,3,11,245,245,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,52,71,0,0,0,0,0,7,"17"
"1702040101",2,4,0,0,0,0,0,7.5,0,0,3,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,4,4,0,4,4,4,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702040102",87,303,44,32,95,8,1,7.70114942528736,0,0,111,303,303,300,294,303,303,303,303,303,303,303,35,104,0,0,288,285,231,303,303,303,303,303,231,28,1,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,110,59,0,0,0,0,0,0,"17"
"1702040201",5,9,0,0,0,0,0,6.6,0,0,4,9,9,9,9,9,9,9,9,9,9,9,0,4,0,0,9,9,0,9,9,9,9,9,0,0,0,9,9,0,0,0,0,0,6,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,5,0,8,7,0,0,0,0,9,0,"17"
"1702040202",95,244,64,56,93,2,0,8.86315789473684,0,0,67,244,244,237,244,244,244,244,244,244,244,244,26,58,0,0,217,211,191,244,244,244,244,244,191,8,0,244,244,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,42,4,4,0,0,0,0,0,0,"17"
"1702040301",8,17,1,1,5,0,0,6.5,0,0,4,17,17,17,17,17,17,17,17,17,17,17,0,4,0,0,15,15,8,17,17,17,17,17,8,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,"17"
"1702040302",80,187,35,30,56,6,0,8.8625,3,3,24,187,187,179,187,187,187,187,187,187,187,187,12,19,0,0,173,173,108,187,187,187,187,187,108,16,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"17"
"1702040401",5,12,2,2,3,0,0,6.6,0,0,0,12,12,12,12,12,12,12,12,12,12,12,0,3,4,0,9,9,3,12,12,12,12,12,3,0,0,12,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,2,0,"17"
"1702040402",77,190,38,29,51,5,8,7.25974025974026,0,0,53,190,190,187,185,190,190,190,187,190,190,190,10,60,0,3,174,168,95,190,190,190,190,190,95,11,20,190,190,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,5,0,0,0,15,14,0,157,57,20,76,0,0,0,0,0,"17"
"1702040501",6,13,5,4,4,0,0,7.16666666666667,0,0,0,13,13,12,13,13,13,13,13,13,13,13,0,0,0,0,12,12,7,13,13,13,13,13,7,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702040502",74,215,58,51,78,0,26,8.32432432432432,0,0,46,215,215,214,215,215,215,215,215,215,215,215,9,55,0,0,195,195,166,215,215,215,215,215,166,0,81,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,"17"
"1702040601",3,9,1,1,3,0,0,7,0,0,8,9,9,9,9,9,9,9,9,9,9,9,0,2,0,0,9,9,6,9,9,9,9,9,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17"
"1702040602",108,269,89,76,96,9,4,8.00925925925926,0,0,72,269,269,261,268,269,269,269,269,269,269,269,5,80,0,0,222,213,158,269,269,269,269,269,160,25,15,269,269,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,0,0,1,0,0,0,0,0,0,0,"17"
"1702040701",41,134,47,38,36,2,0,6.82926829268293,0,0,42,134,134,132,134,134,134,134,134,134,134,134,2,38,0,0,128,128,94,134,134,134,134,134,94,8,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,65,31,0,0,0,0,0,0,0,0,0,"17"
"1702040702",32,73,29,18,33,0,0,8.125,0,0,2,73,73,73,73,73,73,73,73,73,73,73,0,11,4,0,56,56,52,73,73,73,73,73,52,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"17"
"1702040801",165,451,100,75,166,3,0,6.94545454545455,0,0,25,451,451,450,451,451,451,451,451,451,451,451,0,30,0,3,387,384,316,451,451,451,451,451,316,11,0,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,129,10,329,0,0,0,0,0,0,0,0,"17"
"1702040901",39,113,26,24,33,1,0,6.94871794871795,2,2,33,113,113,109,113,113,113,113,113,113,113,113,8,32,0,0,106,106,69,113,113,113,113,113,69,3,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,49,0,0,0,0,0,0,0,0,0,0,"17"
"1702040902",59,201,44,39,56,4,0,7.47457627118644,0,0,50,201,201,199,201,201,201,201,201,201,201,201,9,49,0,5,185,185,124,201,201,201,201,201,124,13,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,14,14,0,0,0,0,0,0,"17"
"1702041001",25,91,21,15,26,1,8,7.8,8,8,51,91,91,88,91,91,91,91,91,91,91,91,0,43,6,0,86,86,67,91,91,91,91,91,67,3,22,91,91,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,20,26,0,0,0,0,0,0,"17"
"1702041002",89,236,54,44,78,6,22,7.01123595505618,0,0,93,236,236,226,230,236,236,236,236,236,236,236,18,98,0,0,206,202,142,236,236,236,236,236,147,19,59,236,236,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29,0,0,71,46,15,0,0,0,0,0,"17"
"1702041101",64,180,57,42,52,1,0,7.03125,5,5,82,180,180,177,180,180,180,180,180,180,180,180,11,68,0,0,162,162,117,180,178,178,178,178,117,4,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,0,0,0,0,0,0,0,0,0,0,"17"
"1702050101",74,235,84,63,60,4,5,7.98648648648649,11,11,96,235,235,235,235,235,235,235,235,235,235,235,39,94,0,0,222,218,153,235,231,235,235,235,153,22,19,235,235,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,13,65,68,0,72,60,55,3,0,0,0,0,0,"17"
"1702050201",117,332,94,71,87,5,2,8.43589743589744,4,2,86,332,332,329,332,332,332,332,332,332,332,332,40,68,0,0,313,306,212,332,330,332,332,332,213,14,12,332,332,0,0,0,0,0,114,3,0,0,0,0,4,4,2,0,0,0,0,11,22,26,0,36,86,50,3,0,0,0,0,11,"17"
"1702050301",41,147,54,33,49,4,37,8.95121951219512,0,0,64,147,147,144,147,147,147,147,147,147,147,147,16,66,0,0,131,131,113,147,147,147,147,147,113,14,92,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,4,"17"
"1702050401",96,322,108,95,73,4,6,9.29166666666667,28,21,150,322,322,311,322,322,322,322,322,322,322,322,46,135,0,0,309,303,198,322,322,322,322,322,204,16,25,322,322,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,41,94,0,193,31,27,0,0,0,0,0,0,"17"
"1702050501",72,247,75,61,57,7,5,8.11111111111111,0,0,95,247,247,245,247,247,247,247,247,247,247,247,26,84,0,0,238,238,150,247,247,247,247,247,150,27,24,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,3,0,0,3,"17"
"1702050601",23,65,20,11,20,1,15,6.82608695652174,0,0,22,65,65,65,65,65,65,65,65,65,65,65,6,18,0,0,57,57,39,65,65,65,65,65,39,3,30,65,65,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,12,0,18,0,7,0,5,0,0,0,0,0,1,"17"
"1702060101",116,225,68,52,74,2,0,7.81034482758621,4,4,63,225,225,218,225,225,225,225,225,225,225,225,9,74,0,0,181,179,124,225,225,225,225,225,124,6,0,225,225,0,0,0,4,1,14,0,0,0,0,6,1,7,0,0,7,0,0,2,0,5,0,100,5,5,0,0,0,0,0,10,"17"
"1702060201",99,105,60,45,42,2,1,7.98989898989899,0,0,0,105,105,99,105,105,105,105,105,105,105,105,0,0,0,0,65,65,44,105,105,105,105,105,44,4,2,105,105,0,0,0,6,5,1,3,0,0,0,10,2,7,2,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,2,"17"
"1702060301",63,136,45,38,52,0,0,7.33333333333333,0,0,0,136,136,135,136,136,136,136,136,136,136,136,0,8,0,4,111,111,88,136,136,136,136,136,88,0,0,136,136,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,4,18,0,0,0,0,0,0,"17"
"1702060401",78,100,42,32,59,0,1,7.83333333333333,0,0,0,100,100,99,100,100,100,100,100,100,100,100,0,4,0,0,49,49,72,100,100,100,100,100,72,0,4,100,100,0,0,0,0,0,58,3,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,36,4,4,0,0,0,0,0,0,"17"
"1702060501",111,140,48,37,66,0,0,7.81981981981982,0,0,3,140,140,134,140,140,140,140,140,140,140,140,3,0,0,0,87,85,85,140,137,140,140,140,85,0,0,140,140,0,0,0,0,0,11,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,99,1,1,0,0,0,0,0,2,"17"
"1702060601",186,323,106,76,112,0,0,7.89247311827957,0,0,41,323,323,304,323,323,323,323,323,323,323,323,10,35,0,0,258,258,190,323,323,323,323,323,190,0,0,323,323,0,0,0,5,2,122,3,0,0,0,9,12,4,0,0,0,0,0,0,0,12,0,69,10,9,0,0,0,0,0,1,"17"
"1702060701",89,175,65,43,70,0,0,7.86516853932584,0,0,46,175,175,168,175,175,175,175,175,175,175,175,13,39,0,0,124,124,99,175,174,175,175,175,99,0,0,175,175,0,0,0,1,3,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,57,3,5,0,0,0,0,0,0,"17"
"1702060801",62,120,45,37,45,1,0,7.24193548387097,0,0,10,120,120,115,120,120,120,120,120,120,120,120,0,10,0,0,89,89,61,120,120,120,120,120,61,2,0,120,120,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,"17"
