"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5201190901",122,344,177,124,91,8,8,9.30327868852459,0,0,140,344,344,339,344,344,344,344,344,344,344,344,58,113,4,0,313,310,225,344,339,344,344,344,225,21,24,344,344,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,59,129,38,38,0,0,0,0,3,"52"
"5201510101",520,1177,341,275,387,6,44,9.32307692307692,0,0,217,1177,1177,1157,1173,1177,1177,1177,1177,1177,1177,1177,51,242,3,0,983,954,764,1175,1177,1177,1177,1177,764,13,109,1177,1177,0,0,0,0,1,0,2,1,3,0,2,0,0,1,0,0,0,0,0,0,14,1,264,118,16,0,0,0,0,0,0,"52"
"5201510201",114,242,89,81,56,0,2,8.39473684210526,6,0,54,242,242,229,242,242,242,242,242,242,242,242,19,48,5,0,218,218,124,241,242,242,242,242,124,0,8,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,"52"
"5201510301",801,1371,339,274,381,1,0,8.97128589263421,0,0,58,1371,1371,1311,1364,1371,1371,1371,1371,1371,1371,1371,9,63,7,0,1199,1184,651,1371,1371,1371,1371,1371,651,3,0,1371,1371,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,16,0,320,4,0,0,0,0,0,0,0,"52"
"5201510401",377,585,171,139,213,10,19,8.26259946949602,0,0,95,585,585,562,564,585,585,585,585,585,585,585,18,72,0,4,429,425,316,580,585,585,585,585,316,35,46,585,585,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,20,37,0,151,60,38,4,0,0,0,0,0,"52"
"5201510501",40,102,33,27,18,0,7,9.05,4,0,44,102,102,100,102,102,102,102,102,102,102,102,8,36,0,0,94,94,46,102,102,102,102,102,46,0,22,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,12,8,0,0,0,0,0,0,"52"
"5201510601",547,878,166,136,304,7,53,8.59780621572212,0,0,43,878,878,844,878,878,878,878,878,878,878,878,8,57,0,0,692,679,486,878,878,878,878,878,486,26,121,878,878,0,0,0,0,0,28,0,0,0,0,0,0,1,0,0,0,0,0,4,33,116,1,168,7,1,0,0,0,0,0,0,"52"
"5201510701",365,1086,167,122,271,2,42,8.4054794520548,42,39,441,1086,1086,1058,1086,1086,1086,1086,1086,1086,1086,1086,102,431,43,0,994,982,654,1086,1086,1086,1086,1086,654,13,106,1086,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,"52"
"5201510801",397,743,186,156,212,15,20,8.83627204030227,5,0,127,743,743,720,741,743,743,743,743,743,743,743,32,103,0,0,631,622,346,740,743,743,743,743,351,32,49,743,743,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,35,1,47,10,4,0,0,0,0,0,0,"52"
"5201510901",143,375,125,98,101,6,33,8.04895104895105,5,5,76,375,375,367,374,375,375,375,375,375,375,375,25,76,0,3,341,338,221,372,375,375,375,375,221,21,61,375,375,0,0,0,0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,31,48,0,98,172,66,7,0,0,0,0,0,"52"
"5201511001",572,1237,274,222,379,14,216,8.37412587412587,0,0,267,1237,1237,1193,1233,1237,1237,1237,1237,1237,1237,1237,78,246,0,5,1060,1041,768,1237,1236,1237,1237,1237,768,43,493,1237,1237,0,0,0,4,1,54,28,0,0,2,0,0,107,0,0,0,0,0,0,5,391,0,364,69,38,9,0,0,0,1,5,"52"
"5201511101",681,1419,290,236,324,5,66,8.9647577092511,0,0,282,1419,1419,1345,1409,1419,1419,1419,1419,1419,1419,1419,103,252,14,0,1271,1242,681,1419,1419,1419,1419,1419,681,14,136,1419,1419,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,7,95,0,0,0,0,0,0,0,0,"52"
"5201511201",622,1570,342,287,435,30,324,8.15916398713826,61,50,426,1570,1570,1525,1552,1570,1570,1570,1570,1570,1570,1570,125,387,3,6,1420,1395,982,1569,1570,1570,1570,1570,990,120,733,1570,1570,0,0,0,2,0,47,264,0,0,0,37,0,420,0,0,0,0,0,12,135,405,0,416,427,142,53,0,0,0,33,6,"52"
"5201511301",286,477,154,124,137,3,24,9.04895104895105,0,0,40,477,477,455,472,477,477,477,477,477,477,477,0,55,0,0,391,379,240,477,477,477,477,477,240,5,60,477,477,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"52"
"5201511401",291,513,63,52,124,2,22,8.76288659793815,0,0,84,513,513,488,509,513,513,513,513,513,513,513,4,103,0,0,430,428,232,513,513,513,513,513,232,9,46,512,513,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,15,2,0,0,0,0,0,3,"52"
"5201511501",686,1532,427,361,464,32,221,8.39795918367347,15,15,339,1532,1532,1497,1513,1532,1532,1532,1532,1532,1532,1532,86,296,0,1,1315,1300,931,1495,1532,1532,1532,1532,933,99,501,1532,1532,0,0,0,80,66,319,31,16,0,0,165,2,481,3,0,0,0,0,10,255,407,0,501,510,297,31,0,0,0,44,78,"52"
"5201511601",298,559,115,88,174,6,7,8.36577181208054,0,0,105,559,559,533,556,559,559,559,559,559,559,559,7,133,0,0,455,442,320,559,559,559,559,559,320,19,29,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,73,44,0,0,0,0,0,0,"52"
"5201511701",224,454,136,110,116,5,4,9.17410714285714,0,0,65,454,454,433,447,454,454,454,454,454,454,454,26,64,0,9,415,396,242,450,454,454,454,454,242,22,11,454,454,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,66,4,3,0,0,0,0,0,0,"52"
"5201511801",236,576,153,125,166,6,24,8.3093220338983,0,0,126,576,576,553,576,576,576,576,576,576,576,576,51,110,18,0,487,486,319,576,576,576,576,576,320,27,74,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,0,0,0,0,0,0,"52"
"5201511901",92,263,76,60,81,8,44,8.23913043478261,0,0,50,263,263,261,263,263,263,263,263,263,263,263,33,43,8,0,225,225,168,263,263,263,263,263,168,37,102,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,"52"
"5201512001",185,388,58,36,134,1,6,8.46486486486486,0,0,112,388,388,378,388,388,388,388,388,388,388,388,5,112,0,0,307,281,258,388,388,388,388,388,258,3,20,388,388,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,52,0,98,4,0,0,0,0,0,0,0,"52"
"5201512101",400,881,76,54,218,7,52,8.8425,0,0,189,881,881,846,873,881,881,881,881,881,881,881,24,213,5,0,787,772,452,881,881,881,881,881,452,23,115,881,881,0,0,0,10,9,52,1,5,0,0,53,3,49,3,0,0,0,0,3,3,114,3,129,80,43,21,0,0,0,23,30,"52"
"5201512201",238,594,132,104,222,21,72,8.10924369747899,0,0,104,594,594,591,588,594,594,594,594,594,594,594,44,121,0,1,481,469,409,581,594,594,594,594,409,54,146,594,594,0,0,0,0,0,73,5,0,0,0,0,0,0,0,0,0,0,0,0,34,313,0,234,0,0,0,0,0,0,0,0,"52"
"5201512301",503,695,124,95,96,1,1,8.99801192842942,0,0,141,695,695,596,693,695,695,695,695,695,695,695,46,140,3,1,608,581,159,695,695,695,695,693,159,3,2,695,695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,104,11,15,0,0,0,0,0,13,"52"
"5201512401",303,641,128,100,154,4,31,8.9042904290429,11,4,98,641,641,619,641,641,641,641,641,641,641,641,23,87,19,7,576,571,317,641,641,641,641,641,317,20,96,641,641,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,80,13,0,0,0,0,0,0,0,"52"
"5201512501",186,530,122,98,185,14,43,8.34408602150538,0,0,126,530,530,521,523,530,530,530,530,530,530,530,26,122,3,10,462,450,382,509,530,530,530,530,388,46,110,530,530,0,0,0,0,4,32,17,2,0,0,59,11,23,0,0,0,0,0,0,99,255,0,73,83,50,5,0,0,0,19,6,"52"
"5201512601",229,435,96,79,131,4,8,8.68122270742358,0,0,98,435,435,427,433,435,435,435,435,435,435,435,23,78,0,0,362,353,264,435,435,435,435,435,264,17,26,435,435,0,0,0,0,0,26,0,0,0,0,0,8,0,1,0,0,0,0,0,12,96,0,25,49,31,0,0,0,0,0,9,"52"
"5201512701",101,212,44,36,94,3,7,8.36633663366337,0,0,17,212,212,210,212,212,212,212,212,212,212,212,0,19,0,0,164,159,153,212,212,212,212,212,153,7,19,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,13,4,0,0,0,0,0,0,"52"
"5201512801",249,585,142,112,203,4,15,9.02409638554217,0,0,94,585,585,572,584,585,585,585,585,585,585,585,23,96,0,0,495,492,389,581,585,585,585,585,389,11,30,585,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,3,0,0,0,0,0,0,"52"
"5201512901",237,289,33,24,124,3,2,8.9873417721519,0,0,7,289,289,280,289,289,289,289,289,289,289,289,5,2,0,0,180,180,149,289,289,289,289,289,150,4,5,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,4,0,0,0,0,0,0,"52"
"5201513001",619,1093,138,96,343,0,0,8.9967689822294,0,0,100,1093,1093,1042,1086,1093,1093,1093,1093,1093,1093,1093,24,99,14,0,905,896,560,1091,1093,1093,1093,1093,560,0,0,1093,1093,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,67,4,175,16,4,0,0,0,0,0,0,"52"
"5201513101",278,557,125,99,217,18,93,8.65467625899281,0,0,104,557,557,544,552,557,557,557,557,557,557,557,37,89,0,2,428,419,361,557,557,557,557,557,361,44,188,557,557,0,0,0,2,0,96,17,0,0,0,0,1,0,0,0,0,0,0,0,52,175,0,122,56,29,6,0,0,0,0,0,"52"
"5201513201",110,317,74,60,74,10,34,8.38181818181818,0,0,99,317,317,308,311,317,317,317,317,317,317,317,18,106,0,0,298,293,184,302,317,317,317,317,184,36,90,317,317,0,0,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,22,91,1,120,59,30,29,0,0,0,0,0,"52"
"5201513301",236,447,102,76,171,4,68,8.63983050847458,0,0,22,447,447,425,447,447,447,447,447,447,447,447,5,26,0,0,349,341,304,447,447,447,447,447,304,8,153,447,447,0,0,0,0,0,15,30,2,2,0,0,0,0,0,0,0,0,0,0,15,77,0,160,31,13,0,0,0,0,5,4,"52"
"5201513401",227,456,74,61,164,8,84,8.63436123348018,0,0,79,456,456,440,448,456,456,456,456,456,456,456,22,70,0,0,359,357,265,446,456,456,456,456,269,19,151,456,456,0,0,0,0,0,64,2,0,0,0,1,0,0,0,0,0,0,0,0,15,184,0,59,0,0,0,0,0,0,0,0,"52"
"5201513501",232,365,79,54,123,0,0,8.18965517241379,0,0,35,365,365,346,365,365,365,365,365,365,365,365,8,39,0,0,290,286,214,365,365,365,365,365,214,0,0,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5201513601",465,983,196,162,243,7,7,8.61935483870968,0,0,196,983,983,935,982,983,983,983,983,983,983,983,55,172,8,0,851,830,536,959,983,983,983,983,541,27,20,983,983,0,0,0,12,0,53,3,8,0,0,32,14,14,2,0,0,0,0,10,37,116,0,64,243,117,54,0,0,0,13,8,"52"
"5201513701",275,481,52,37,188,0,3,8.71636363636364,0,0,43,481,481,463,481,481,481,481,481,481,481,481,4,44,0,0,370,364,299,481,481,481,481,481,299,0,8,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,5,0,0,0,0,0,0,"52"
"5201513801",165,259,39,31,83,0,0,9.00606060606061,0,0,28,259,259,247,259,259,259,259,259,259,259,259,3,37,0,0,191,189,120,259,259,259,259,259,120,0,0,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5201513901",143,307,55,41,127,2,0,8,0,0,20,307,307,298,307,307,307,307,307,307,307,307,6,13,2,0,245,238,213,307,307,307,307,307,213,7,0,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5201514001",411,765,77,61,253,3,70,8.00243309002433,0,0,122,765,765,721,765,765,765,765,765,765,765,765,25,132,12,0,617,608,407,765,765,765,765,765,408,7,162,765,765,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,61,0,0,0,0,0,0,0,0,"52"
"5201514101",418,781,193,162,255,25,114,8.30861244019139,15,15,169,781,781,755,776,781,781,781,781,781,781,781,81,140,5,4,625,613,431,766,781,781,781,781,431,84,261,781,781,0,0,0,0,8,122,40,10,0,0,23,0,19,4,0,0,0,0,21,83,107,1,365,89,60,12,0,0,0,7,5,"52"
"5201514201",123,262,47,36,80,3,40,7.55284552845528,0,0,46,262,262,257,262,262,262,262,262,262,262,262,14,50,6,0,230,223,157,262,260,262,262,262,157,5,89,262,262,0,0,0,0,15,46,11,6,0,0,5,12,48,0,0,0,0,0,7,24,56,0,46,45,14,40,0,0,0,56,6,"52"
"5201514301",103,167,46,39,49,0,10,8.43689320388349,0,0,48,167,167,153,166,167,167,167,167,167,167,167,13,42,0,0,135,134,92,146,167,167,167,167,92,0,22,167,167,0,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,26,51,0,1,52,36,4,0,0,0,0,0,"52"
"5202010101",277,543,219,170,93,10,9,8.56678700361011,17,14,148,543,543,497,543,543,543,543,543,543,543,543,43,125,0,0,496,490,162,543,543,543,543,543,162,25,26,543,543,0,0,0,0,36,0,5,0,0,0,152,22,0,0,0,12,0,0,3,37,19,0,183,54,48,0,0,0,0,0,0,"52"
"5202010201",256,538,246,175,98,2,2,8.34375,3,3,135,538,538,490,538,538,538,538,538,538,538,538,54,120,0,5,492,481,184,538,538,538,538,538,184,4,6,538,538,0,0,0,0,36,0,0,0,0,0,70,254,0,0,0,20,0,0,0,5,5,0,74,224,177,0,0,0,0,0,0,"52"
"5202010301",238,734,270,230,122,10,0,8.04201680672269,30,12,311,734,734,713,734,734,734,734,734,734,734,734,99,246,0,6,695,689,318,734,734,734,734,734,319,41,0,734,734,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,33,0,0,6,0,0,0,6,433,352,0,0,0,0,0,0,"52"
"5202010401",196,546,242,225,60,6,36,7.99489795918367,18,4,242,546,546,484,546,546,546,546,546,546,546,546,71,219,0,0,525,516,132,546,546,546,546,546,132,12,92,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,73,155,58,0,0,0,0,0,0,"52"
"5202010501",68,285,155,149,35,1,0,8.30882352941176,10,5,199,285,285,273,285,285,285,285,285,285,285,285,31,200,0,0,279,279,114,285,285,285,285,285,114,6,0,285,285,0,0,0,0,82,13,0,0,0,0,110,0,0,0,0,28,0,0,10,3,0,0,16,64,204,0,0,0,0,0,0,"52"
"5202010601",128,425,191,183,80,5,14,8.234375,10,10,176,425,425,417,425,425,425,425,425,425,425,425,64,171,0,0,405,405,193,425,425,425,425,425,193,16,39,425,425,0,0,0,73,176,34,10,0,0,0,398,28,0,0,0,20,0,0,59,55,48,0,129,240,253,63,0,4,0,0,0,"52"
"5202010701",281,441,182,160,79,2,5,8.17437722419929,0,0,135,441,441,390,441,441,441,441,441,441,441,441,21,125,0,0,381,373,107,441,435,441,441,441,107,7,9,441,441,0,0,0,5,1,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,394,22,16,2,0,0,0,0,0,"52"
"5202010801",249,413,170,125,63,3,2,8.40160642570281,11,4,116,413,413,348,413,413,413,413,413,413,413,413,27,82,0,0,375,375,114,413,413,413,413,413,114,8,8,413,413,0,0,0,1,0,0,11,0,0,0,5,3,0,0,0,3,0,0,0,0,0,0,159,19,7,0,0,0,0,0,0,"52"
"5202020101",188,461,191,151,75,6,5,8.00531914893617,7,0,172,461,461,437,461,461,461,461,461,461,461,461,37,151,0,2,437,431,173,461,461,461,461,461,173,18,11,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,47,133,118,0,0,0,0,0,0,"52"
"5202020201",164,452,220,166,72,11,7,8.03658536585366,4,0,158,452,452,424,452,452,452,452,452,452,452,452,58,137,0,0,428,426,164,452,452,452,452,452,164,32,21,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,147,126,0,0,0,0,0,0,"52"
"5202020301",84,257,148,131,28,3,10,7.46428571428571,0,0,110,257,257,243,248,257,257,257,257,257,257,257,35,86,0,0,240,239,58,257,257,257,257,257,58,11,24,257,257,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,165,104,0,0,0,0,0,0,"52"
"5202020401",340,855,425,357,155,15,9,8.01176470588235,6,0,202,855,855,801,855,855,855,855,855,855,855,855,62,196,0,7,800,793,367,855,855,855,855,855,367,47,23,855,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,209,0,0,0,0,0,0,"52"
"5202020501",252,683,314,271,135,18,14,7.75,18,9,294,683,683,642,683,683,683,683,683,683,683,683,85,244,0,0,633,624,294,683,683,683,683,683,298,55,56,683,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,37,295,119,0,0,0,0,0,0,"52"
"5202020601",154,554,330,226,131,14,0,7.16233766233766,14,9,215,554,554,554,547,554,554,554,554,554,554,554,56,183,0,0,516,514,385,554,553,554,554,554,385,48,0,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5202020701",187,690,395,335,89,15,19,8.01069518716577,40,34,280,690,690,681,680,690,690,690,690,690,690,690,111,216,3,4,667,667,299,690,690,690,690,690,299,55,74,690,690,0,0,0,4,0,146,1,0,0,0,40,0,149,0,0,0,0,0,0,0,133,0,0,255,210,0,0,0,0,0,0,"52"
"5202020801",190,583,290,226,104,13,23,7.64210526315789,10,10,215,583,583,555,563,583,583,583,583,583,583,583,47,226,10,0,565,559,265,583,583,583,583,583,265,41,58,583,583,0,0,0,4,14,152,2,0,0,0,66,0,163,0,0,0,0,0,0,0,72,0,0,395,229,0,0,0,0,0,0,"52"
"5202020901",123,517,270,205,82,12,0,7.30894308943089,30,21,272,517,517,511,494,517,517,517,517,517,517,517,98,188,0,4,503,500,265,517,499,517,517,517,265,44,0,517,517,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"52"
"5202030101",140,422,245,218,64,21,0,7.47142857142857,12,0,139,422,422,405,422,422,422,422,422,422,422,422,23,146,0,0,406,406,154,422,422,422,422,422,154,58,0,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,6,52,0,0,0,0,0,0,"52"
"5202030201",237,789,443,332,160,10,4,8.09282700421941,17,6,271,789,789,776,777,789,789,789,789,789,789,789,48,257,0,0,763,757,454,789,789,789,789,789,454,46,14,789,789,0,0,0,0,33,66,29,0,0,0,23,0,0,0,0,0,0,0,41,0,177,0,16,554,235,0,0,0,0,0,0,"52"
"5202030301",172,493,252,191,127,8,3,9.81395348837209,6,0,181,493,493,488,493,493,493,493,493,493,493,493,40,124,13,0,436,428,279,493,493,493,493,493,279,18,12,493,493,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,0,38,29,0,0,0,0,0,0,"52"
"5202030401",260,856,392,333,104,11,1,9.70384615384615,16,7,501,856,856,807,847,856,856,856,856,856,856,856,104,485,43,0,837,835,319,856,856,856,856,856,319,35,4,856,856,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,28,0,0,386,258,0,0,0,0,0,0,"52"
"5202030501",216,584,269,264,75,6,2,8.18055555555556,6,6,155,584,584,552,582,584,584,584,584,584,584,584,57,136,0,0,558,553,193,584,584,584,584,584,193,27,10,584,584,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,262,262,0,0,0,0,0,0,"52"
"5202030601",172,625,327,236,149,7,0,7.45348837209302,20,12,258,625,625,623,625,625,625,625,625,625,625,625,77,247,0,0,589,576,391,625,625,625,625,625,391,30,0,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,26,67,0,0,0,0,0,0,"52"
"5202030701",139,434,183,138,93,7,3,7.19424460431655,24,24,165,434,434,429,431,434,434,434,434,434,434,434,56,134,0,0,406,403,245,434,434,434,434,434,245,25,10,434,434,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,26,0,0,6,69,0,0,0,0,0,0,"52"
"5202040101",274,494,151,130,108,7,1,9.64233576642336,13,13,119,494,494,445,489,494,494,494,494,494,494,494,20,104,0,0,427,422,177,494,494,494,494,494,179,16,1,494,494,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,48,168,65,0,0,0,0,0,0,"52"
"5202040201",294,604,177,144,138,10,30,8.87074829931973,18,14,197,604,604,553,603,604,604,604,604,604,604,604,34,175,0,0,514,499,233,604,604,604,604,604,233,33,47,604,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,72,47,0,0,0,0,0,0,"52"
"5202040301",68,144,22,16,31,0,0,8.29411764705882,0,0,26,144,144,133,144,144,144,144,144,144,144,144,3,39,0,0,130,128,64,144,144,144,144,144,64,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,8,0,0,0,0,0,0,"52"
"5202040401",200,531,185,156,95,16,58,8.21,9,3,228,531,531,492,531,531,531,531,531,531,531,531,62,190,0,0,498,483,223,531,531,531,531,531,225,49,157,531,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,121,0,0,201,163,0,0,0,0,0,0,"52"
"5202040501",325,945,324,266,144,21,54,8.39076923076923,7,7,339,945,945,905,945,945,945,945,945,945,945,945,105,261,0,0,911,902,346,945,945,945,945,945,346,75,154,945,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,397,296,0,0,0,0,0,0,"52"
"5202040601",354,730,181,148,138,18,10,8.51694915254237,4,4,212,730,730,693,730,730,730,730,730,730,730,730,50,190,0,0,674,655,264,730,730,730,730,730,266,48,23,730,730,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,102,0,0,142,135,0,0,0,0,0,0,"52"
"5202040701",501,1274,359,241,264,7,26,9.23353293413174,15,10,377,1274,1274,1204,1268,1274,1274,1274,1274,1274,1274,1274,157,310,0,8,1165,1151,608,1274,1272,1274,1274,1274,608,18,63,1274,1274,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,128,0,0,58,51,0,0,0,0,0,0,"52"
"5202040801",878,2235,605,386,467,49,169,8.53302961275626,14,14,577,2235,2235,2166,2211,2235,2235,2235,2235,2235,2235,2235,198,500,0,6,2059,2037,1060,2235,2234,2235,2235,2235,1060,126,429,2235,2235,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,52,684,527,0,0,0,0,0,0,"52"
"5202040901",578,1452,337,241,317,18,88,9.10899653979239,12,7,371,1452,1452,1393,1447,1452,1452,1452,1452,1452,1452,1452,107,354,0,0,1302,1283,719,1452,1452,1452,1452,1452,719,55,212,1452,1452,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,116,0,0,80,124,0,0,0,0,0,0,"52"
"5202041001",443,1148,302,237,245,22,96,8.58916478555305,0,0,385,1148,1148,1086,1148,1148,1148,1148,1148,1148,1148,1148,116,369,0,0,1049,1039,533,1148,1148,1148,1148,1148,533,54,233,1148,1148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,188,149,0,0,0,0,0,0,"52"
"5202041101",429,1122,290,218,224,22,32,8.34032634032634,6,6,277,1122,1122,1078,1122,1122,1122,1122,1122,1122,1122,1122,57,284,0,0,1045,1022,515,1122,1122,1122,1122,1122,515,61,91,1122,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,263,223,0,0,0,0,0,0,"52"
"5202041201",290,692,159,124,105,7,45,9.02413793103448,9,6,235,692,692,643,692,692,692,692,692,692,692,692,67,199,0,0,635,635,233,692,692,692,692,692,233,23,121,692,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,6,60,45,0,0,0,0,0,0,"52"
"5202050101",471,1360,546,466,219,33,97,7.70912951167728,24,10,573,1360,1360,1292,1356,1360,1360,1360,1360,1360,1360,1360,177,502,0,0,1280,1271,512,1360,1360,1360,1360,1360,512,95,297,1360,1360,0,0,0,0,246,12,57,0,0,0,0,0,0,0,0,69,0,0,4,379,238,0,12,922,609,21,0,0,0,0,0,"52"
"5202050201",167,444,194,175,73,16,25,7.16167664670659,5,5,163,444,444,423,444,444,444,444,444,444,444,444,61,135,0,0,426,420,186,444,444,444,444,444,188,47,58,444,444,0,0,0,0,0,118,12,0,0,0,40,18,0,0,0,26,0,0,15,68,65,0,8,275,202,36,0,0,0,0,0,"52"
"5202050301",125,342,154,130,55,8,7,8.368,5,0,132,342,342,327,335,342,342,342,342,342,342,342,45,133,2,0,335,331,143,342,342,342,342,342,147,25,30,342,342,0,0,0,0,0,21,3,0,0,0,0,297,0,0,0,16,0,0,28,74,37,0,4,21,109,0,0,0,0,0,0,"52"
