"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3111,2203,10470,3024,2405,0,925,1554,0,0,2.95748840984272,0,2,0,63,132,135,12,33,36,22,874,57,156,6,0,1423,7,0,125,69,102,3,524,935,994,77,2,0,0,20,103,"31"
3112,848,4310,810,747,0,57,701,0,0,2.02587258969978,0,0,0,0,5,2,0,5,3,8,41,0,2,4,0,680,0,0,23,5,7,3,126,153,172,0,0,0,0,0,0,"31"
3113,348,1475,562,419,0,39,381,0,0,2.12388483373885,0,0,0,0,6,0,1,2,0,0,37,0,0,0,0,372,2,0,9,5,10,0,16,51,52,0,0,0,0,0,76,"31"
3114,1055,5105,1204,1075,0,255,835,0,0,2.96789155462301,0,2,0,8,70,37,2,36,9,3,229,20,47,1,0,812,3,0,24,4,64,2,8,213,241,11,1,0,0,2,38,"31"
3115,620,3011,757,643,0,29,614,0,0,2.37734314341701,0,0,0,1,0,0,0,4,7,0,20,1,1,0,0,603,5,0,8,2,2,6,115,287,171,0,0,0,0,0,0,"31"
3116,625,3190,790,673,0,89,593,0,0,2.42190873758457,0,0,0,1,4,4,5,0,0,2,87,0,1,0,0,553,2,0,40,20,31,3,3,198,183,3,0,0,0,1,0,"31"
3117,421,1718,424,384,0,187,205,0,0,2.17773492882663,0,0,0,14,15,21,14,12,3,2,177,2,8,0,0,165,0,0,46,25,18,20,40,181,181,6,0,0,0,0,4,"31"
3118,805,3817,954,827,0,225,634,0,0,3.422163370024,0,0,0,1,44,35,1,7,8,6,215,5,14,0,0,564,16,0,65,82,61,3,101,329,328,7,0,3,1,0,14,"31"
3119,410,1781,578,389,0,66,331,0,0,2.02720308510084,0,0,0,2,18,7,0,3,1,1,63,1,7,0,0,317,1,0,13,10,15,21,2,85,99,0,2,0,2,0,2,"31"
3120,511,2762,860,767,0,10,757,0,0,3.55174808983561,0,0,0,1,1,0,0,1,0,0,9,0,0,0,0,754,0,0,4,17,10,0,20,428,347,0,0,0,0,0,0,"31"
3121,661,3147,1032,789,0,159,650,0,0,3.50044365572316,0,0,0,38,22,4,2,7,4,3,152,52,12,2,3,589,9,0,49,35,27,0,8,183,218,1,0,3,0,0,14,"31"
3122,224,1008,223,208,0,162,50,0,0,0.889459054949754,0,0,0,0,1,1,0,5,0,0,158,1,1,0,1,31,3,0,15,1,3,11,0,50,69,0,0,0,0,0,2,"31"
3123,604,3140,692,583,0,57,526,0,0,1.84441140181594,0,0,0,3,3,1,0,8,0,16,39,0,0,2,0,505,5,0,16,6,10,12,3,100,79,0,0,0,0,0,1,"31"
