"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3415,1089,5556,1331,1092,18,0,1004,75,0,1.08636178234961,0,0,0,10,7,0,7,2,0,0,2,18,0,0,0,1002,2,0,0,0,75,0,0,282,308,0,0,0,0,0,0,"34"
3419,2307,7736,2056,1675,487,0,893,323,0,2.07551144319294,0,0,0,0,0,390,487,0,0,0,0,0,0,0,0,876,4,0,14,11,316,0,22,261,409,1,0,0,0,0,0,"34"
3420,281,1341,510,401,4,0,396,1,0,1.85347816038826,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,394,2,0,0,1,0,0,7,43,79,0,0,0,0,0,0,"34"
3421,140,443,173,152,50,0,100,2,0,0.679420704451994,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2,0,65,77,0,0,0,0,0,0,"34"
3422,873,4372,1051,869,25,0,833,16,0,1.90989010989011,0,0,0,13,5,2,9,2,0,0,0,3,2,0,0,808,12,0,13,1,15,0,0,153,254,0,0,0,0,0,0,"34"
3424,415,1853,646,530,17,0,345,183,0,2.82862784864172,0,0,0,3,4,18,12,0,0,0,8,1,2,1,3,335,0,0,7,24,133,38,85,233,187,2,0,0,0,0,0,"34"
3425,991,4493,1230,1001,37,0,950,22,0,2.88647308169209,0,0,0,9,7,0,23,0,0,0,4,0,0,2,0,947,0,0,3,2,20,0,255,98,126,0,0,0,0,0,2,"34"
3426,373,1762,777,702,27,0,572,131,0,3.88984318723333,0,0,0,3,10,0,14,0,0,0,3,0,5,1,0,510,4,0,62,69,55,21,213,173,240,0,0,0,0,0,3,"34"
3429,476,2390,748,565,0,0,541,30,0,2.74952552435642,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,538,0,0,3,6,24,0,12,230,310,1,1,0,0,0,0,"34"
3430,370,1114,426,346,133,0,197,27,0,1.87452595080724,0,0,0,50,0,39,84,4,0,0,47,0,0,0,0,187,0,0,10,7,11,9,27,110,147,0,0,0,0,0,0,"34"
3431,312,1513,477,395,0,0,394,1,0,2.19456636479804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,1,42,88,69,0,0,0,0,0,0,"34"
3432,98,416,121,96,0,0,77,19,0,0.478206724782067,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,76,1,0,0,11,13,0,16,27,29,0,0,0,0,0,0,"34"
3433,539,2532,863,758,35,0,672,65,0,3.26977827624881,0,0,0,4,18,4,14,1,1,1,31,2,5,0,1,605,3,0,69,22,44,0,25,311,316,3,0,2,0,0,9,"34"
