"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3502011001",46,146,49,38,24,3,3,8.17391304347826,0,0,53,146,146,144,146,146,146,146,146,146,146,146,27,34,0,0,141,141,71,146,146,146,146,146,71,14,10,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,"35"
"3502011101",89,290,127,99,55,0,0,8.38202247191011,0,0,93,290,290,286,290,290,290,290,290,290,290,290,24,98,0,0,285,285,153,290,290,290,290,290,153,0,0,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,"35"
"3502011201",93,334,69,47,59,1,0,8.1505376344086,0,0,105,334,334,325,334,334,334,334,334,334,334,334,36,96,15,0,324,324,180,334,334,334,334,334,180,4,0,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,59,104,0,0,0,0,0,0,"35"
"3502011301",117,315,87,69,57,3,0,7.96581196581197,0,0,129,315,315,302,315,315,315,315,315,315,315,315,41,127,3,0,292,281,138,315,315,315,315,315,138,11,0,315,315,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,18,0,0,0,0,0,0,21,168,113,0,0,0,0,2,0,"35"
"3502011401",280,961,283,204,144,17,10,8.625,77,47,517,961,961,942,954,961,961,961,961,961,961,961,212,466,29,0,922,919,401,961,961,961,961,961,401,81,41,961,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,8,0,9,0,9,214,192,13,0,0,0,5,0,"35"
"3502011501",95,298,55,38,55,2,1,9.41052631578947,20,4,131,298,298,291,298,298,298,298,298,298,298,298,49,121,2,0,289,289,162,298,298,298,298,298,162,8,6,298,298,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,"35"
"3502011601",281,844,193,134,159,12,7,9.10320284697509,64,56,381,844,844,820,840,844,844,844,844,844,844,844,128,346,0,0,801,784,400,844,844,844,844,844,406,38,24,844,844,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,69,0,0,0,0,0,0,151,338,310,0,0,0,0,0,0,"35"
"3502020101",147,408,99,71,102,4,8,8.44897959183673,0,0,100,408,408,405,408,408,408,408,408,408,408,408,24,108,0,0,375,373,257,203,408,408,408,408,259,8,31,408,408,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,"35"
"3502020201",87,216,78,56,60,6,0,8.54022988505747,0,0,58,216,216,215,216,216,216,216,216,216,216,216,15,30,0,0,196,192,126,196,216,216,216,216,129,22,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,"35"
"3502020301",86,166,62,50,43,5,0,8.58139534883721,0,0,38,166,166,164,159,166,166,166,166,166,166,166,4,40,0,0,144,140,76,166,166,166,166,166,80,18,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,"35"
"3502020401",120,361,69,50,79,8,4,8.94166666666667,0,0,72,361,361,360,361,361,361,361,361,361,361,361,24,77,0,0,344,344,216,337,354,361,361,361,216,32,7,361,361,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58,25,37,0,0,0,0,0,0,"35"
"3502020501",130,330,130,93,87,13,18,8.14615384615385,13,13,145,330,330,327,329,330,330,330,330,330,330,330,28,134,0,0,284,277,187,276,330,330,330,330,190,38,39,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,125,0,0,0,0,0,0,2,252,"35"
"3502020601",122,351,118,82,73,4,0,8.69672131147541,0,0,139,351,351,340,349,351,351,351,351,351,351,351,53,103,0,0,332,332,181,335,341,351,351,351,185,14,0,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,"35"
"3502020701",51,90,44,28,25,1,0,8.50980392156863,0,0,0,90,90,85,90,90,90,90,90,90,90,90,0,0,0,0,77,77,39,71,90,90,90,90,39,2,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,"35"
"3502020801",46,147,50,33,16,1,2,8.54347826086956,0,0,64,147,147,146,147,147,147,147,147,147,147,147,33,38,0,0,145,143,72,145,147,147,147,147,72,5,13,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,"35"
"3502020901",87,213,64,50,55,3,2,8.20689655172414,3,3,34,213,213,213,213,213,213,213,213,213,213,213,14,25,0,0,187,187,135,166,211,213,213,213,135,9,7,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,148,0,0,0,0,0,0,0,174,"35"
"3502021001",141,447,120,76,99,6,4,8.38297872340426,5,5,162,447,447,443,447,447,447,447,447,447,447,447,49,172,0,0,430,422,280,431,447,447,447,447,282,22,13,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,"35"
"3502021101",43,76,24,17,25,0,0,8.7906976744186,0,0,11,76,76,73,76,76,76,76,76,76,76,76,0,11,0,0,61,58,37,74,76,76,76,76,37,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,"35"
"3502021201",37,178,33,32,19,0,0,8.24324324324324,10,0,118,178,178,177,178,178,178,178,178,178,178,178,41,98,14,0,177,177,80,151,178,178,178,178,80,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,15,0,0,0,0,0,0,0,146,"35"
"3502030101",152,310,141,102,91,4,1,8.09868421052632,0,0,81,310,310,306,307,310,310,310,310,310,310,310,23,89,0,0,248,228,163,310,310,310,310,310,168,12,2,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,27,84,79,0,0,0,0,0,0,"35"
"3502030201",106,448,125,102,49,2,0,7.69811320754717,0,0,159,448,448,443,448,448,448,448,448,448,448,448,61,121,0,0,444,444,231,448,448,448,448,448,231,10,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,8,18,0,0,0,0,0,0,"35"
"3502030301",241,852,313,239,141,9,6,8.12448132780083,6,6,354,852,852,842,851,852,852,852,852,852,852,852,123,299,0,0,833,825,429,852,852,852,852,852,429,38,30,852,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,80,86,0,0,0,0,0,0,"35"
"3502030401",55,239,85,62,35,6,0,7.90909090909091,0,0,134,239,239,236,228,239,239,239,239,239,239,239,59,86,0,0,233,233,142,239,239,239,239,239,142,26,0,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,42,10,0,0,0,0,0,0,"35"
"3502030501",116,495,154,117,66,5,7,8.1551724137931,0,0,194,495,495,493,495,495,495,495,495,495,495,495,83,165,9,0,488,488,257,495,495,495,495,495,257,17,24,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,58,79,0,0,0,0,0,0,"35"
"3502030601",99,331,170,129,70,3,1,7.95959595959596,0,0,166,331,331,323,331,331,331,331,331,331,331,331,49,152,18,0,312,310,148,331,331,331,331,331,148,12,6,331,331,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,18,64,0,0,0,0,0,0,"35"
"3502030701",84,239,112,82,57,0,0,8.07142857142857,5,0,111,239,239,235,239,239,239,239,239,239,239,239,29,105,0,0,204,201,125,239,239,239,239,239,125,0,0,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,14,24,67,0,0,0,0,0,0,"35"
"3502030801",122,348,168,125,93,4,3,8.35245901639344,0,0,85,348,348,347,348,348,348,348,348,348,348,348,19,106,0,0,313,306,212,348,348,348,348,348,212,16,12,348,348,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,12,46,0,0,0,0,0,0,"35"
"3502030901",193,655,222,191,125,4,0,8.25388601036269,4,4,237,655,655,643,655,655,655,655,655,655,655,655,76,211,0,0,640,636,377,655,655,655,655,655,377,21,0,655,655,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,34,0,0,0,8,0,0,62,97,66,0,0,0,0,0,0,"35"
"3502031001",121,353,121,89,80,1,0,8.54545454545454,1,0,84,353,353,347,352,353,353,353,353,353,353,353,34,76,0,0,327,322,207,353,353,353,353,352,207,3,0,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,50,0,0,0,0,0,0,"35"
"3502040101",166,503,191,165,117,1,1,8.3433734939759,7,7,224,503,503,497,503,503,503,503,503,503,503,503,44,215,9,0,463,460,277,503,503,503,503,503,277,4,2,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,95,63,81,0,0,0,0,0,0,"35"
"3502040201",189,806,266,240,122,1,0,8.31216931216931,5,5,367,806,806,792,806,806,806,806,806,806,806,806,93,325,11,0,797,794,444,806,806,806,806,806,444,1,0,806,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,6,0,0,0,0,148,174,0,0,0,0,0,0,"35"
"3502040301",86,366,99,93,62,1,0,8.32558139534884,6,0,209,366,366,366,366,366,366,366,366,366,366,366,82,152,6,0,355,355,218,366,366,366,366,366,218,6,0,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,38,66,103,0,0,0,0,0,0,"35"
"3502040401",171,625,172,161,97,6,0,8.57894736842105,50,28,328,625,625,618,625,625,625,625,625,625,625,625,111,258,0,0,609,609,329,617,625,625,625,625,329,32,0,625,625,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,0,0,9,0,0,8,120,91,8,0,0,0,0,0,"35"
"3502040501",75,224,78,72,24,0,0,8.05333333333333,19,10,120,224,224,218,224,224,224,224,224,224,224,224,71,77,3,0,212,206,73,224,224,224,224,224,73,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,8,37,43,0,0,0,0,0,0,"35"
"3502040601",60,245,39,36,40,1,0,8.23333333333333,0,0,107,245,245,239,245,245,245,245,245,245,245,245,36,110,0,0,244,244,141,245,245,245,245,245,141,3,0,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,70,118,0,0,0,0,0,0,"35"
"3502040701",131,575,131,109,90,2,1,8.11450381679389,23,18,273,575,575,571,575,575,575,575,575,575,575,575,81,200,23,0,572,572,330,575,575,575,575,575,330,14,5,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,58,61,76,0,0,0,0,0,0,"35"
"3502050101",288,867,243,187,152,8,3,8.125,27,5,367,867,867,846,867,867,867,867,867,867,867,867,133,315,15,0,834,818,416,867,867,867,867,867,416,34,7,867,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,29,113,190,0,0,0,0,0,0,"35"
"3502050201",136,485,147,100,110,2,0,8.36764705882353,10,5,177,485,485,483,485,485,485,485,485,485,485,485,65,137,7,0,462,448,310,485,485,485,485,485,310,8,0,485,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,97,138,0,0,0,0,0,0,"35"
"3502050301",99,318,87,72,54,11,9,7.82828282828283,17,17,133,318,318,311,318,318,318,318,318,318,318,318,45,103,4,0,303,300,142,318,318,318,318,318,142,45,36,318,318,0,0,0,0,3,0,3,4,0,0,239,0,0,0,0,20,0,0,4,0,0,0,268,97,93,0,0,0,0,0,7,"35"
"3502050401",154,476,142,114,102,3,0,7.72727272727273,20,5,179,476,476,471,437,476,476,476,476,476,476,476,79,191,0,0,447,447,302,476,476,476,476,476,302,15,0,476,476,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,144,138,180,0,0,0,0,5,0,"35"
"3502050501",95,360,97,85,58,3,1,7.21052631578947,42,35,173,360,360,352,357,360,360,360,360,360,360,360,42,154,0,0,353,349,197,360,360,360,360,360,202,11,4,360,360,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,14,0,0,0,0,2,0,81,163,159,0,0,0,0,0,0,"35"
"3502050601",235,582,203,177,143,0,0,8.98723404255319,18,18,225,582,582,569,579,582,582,582,582,582,582,582,46,186,0,0,513,493,289,582,582,582,582,582,289,0,0,582,582,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,0,0,0,0,0,0,9,0,6,0,0,0,0,0,1,"35"
"3502050701",86,259,77,68,59,6,2,9,0,0,49,259,259,259,259,259,259,259,259,259,259,259,8,81,0,0,253,253,181,259,259,259,259,259,181,15,9,259,259,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,8,13,38,0,0,0,0,0,1,"35"
"3502050801",167,570,150,109,106,5,0,8.03592814371257,8,0,274,570,570,558,570,570,570,570,570,570,570,570,117,230,6,0,549,543,320,570,570,570,570,570,320,27,0,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,119,93,150,0,0,0,0,0,0,"35"
"3502050901",162,618,162,132,93,3,2,7.44444444444444,7,7,303,618,618,601,618,618,618,618,618,618,618,618,116,222,13,0,599,599,286,618,618,618,618,618,286,10,10,618,618,0,0,0,0,0,3,0,0,0,0,6,5,0,0,0,33,0,0,0,0,0,0,326,263,265,0,0,0,0,3,0,"35"
"3503010101",219,686,151,120,99,7,11,8.64840182648402,0,0,363,686,686,654,686,686,686,686,686,686,686,686,119,337,0,0,657,654,329,686,686,686,686,686,329,24,49,686,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,"35"
"3503010201",209,644,181,149,105,9,34,7.47846889952153,0,0,284,644,644,625,644,644,644,644,644,644,644,644,70,294,0,0,610,610,307,644,644,644,644,644,307,22,105,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,11,20,0,0,0,0,0,"35"
"3503010301",175,501,114,92,83,6,8,7.77142857142857,4,0,191,501,501,471,497,501,501,501,501,501,501,501,45,172,2,0,476,471,202,501,501,501,501,501,206,24,22,501,501,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,61,71,101,3,0,0,0,0,0,"35"
"3503010401",216,689,182,129,129,5,1,7.06944444444444,12,12,284,689,689,676,689,689,689,689,689,689,689,689,100,288,0,0,658,650,364,689,689,689,689,689,364,24,3,689,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,25,0,0,0,0,0,0,"35"
"3503010501",211,737,181,122,107,6,9,7.42654028436019,14,6,417,737,737,718,737,737,737,737,737,737,737,737,126,358,0,0,715,714,378,737,737,737,737,737,378,30,38,737,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,88,0,0,0,0,0,0,"35"
"3503010601",97,322,97,64,54,4,23,9.10309278350515,0,0,140,322,322,312,322,322,322,322,322,322,322,322,56,118,0,0,307,307,155,322,322,322,322,322,155,19,76,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"35"
"3503010701",206,739,170,133,110,3,6,9.21844660194175,0,0,339,739,739,721,739,739,739,739,739,739,739,739,97,321,0,0,724,724,351,739,739,739,739,739,351,19,22,739,739,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"35"
"3503010801",420,863,132,90,169,0,0,7.10952380952381,0,0,309,863,863,826,863,863,863,863,863,863,863,863,100,280,0,0,774,772,371,863,863,863,863,863,371,0,0,863,863,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,54,19,0,0,0,0,0,0,"35"
"3503010901",72,231,64,46,32,0,0,7.02777777777778,0,0,117,231,231,226,231,231,231,231,231,231,231,231,50,111,0,0,220,220,94,231,231,231,231,231,94,0,0,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"35"
"3503011001",108,365,109,87,67,9,17,8.51851851851852,0,0,127,365,365,359,365,365,365,365,365,365,365,365,31,146,0,0,357,357,218,365,365,365,365,365,218,44,59,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"3503011101",91,313,99,69,42,11,9,7.40659340659341,0,0,141,313,313,310,313,313,313,313,313,313,313,313,25,153,0,0,307,298,132,313,313,313,313,313,132,38,37,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,"35"
"3503011201",213,460,119,91,79,7,1,7.92488262910798,0,0,123,460,460,432,460,460,460,460,460,460,460,460,34,126,0,4,411,405,158,460,460,460,460,460,158,24,1,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,18,0,0,0,0,0,0,"35"
"3503011301",139,497,112,88,78,8,10,9,5,5,223,497,497,489,497,497,497,497,497,497,497,497,74,204,0,0,483,481,238,497,497,497,497,497,242,43,30,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"3503011401",358,990,176,138,175,3,0,7.06424581005587,0,0,290,990,990,962,990,990,990,990,990,990,990,990,132,247,0,0,944,941,470,990,990,990,990,990,470,15,0,990,990,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,61,69,0,0,0,0,0,0,"35"
"3503011501",125,319,102,84,52,9,2,8.776,2,2,106,319,319,309,319,319,319,319,319,319,319,319,43,93,0,0,300,299,138,319,319,319,319,319,138,35,9,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,46,0,0,0,0,0,0,"35"
"3503011601",72,222,70,64,35,3,4,7.95833333333333,0,0,133,222,222,214,222,222,222,222,222,222,222,222,38,106,0,0,206,196,96,222,222,222,222,222,96,10,11,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,61,0,0,0,0,0,0,"35"
"3503011701",257,620,61,43,103,3,2,7.10505836575875,0,0,195,620,620,591,620,620,620,620,620,620,620,620,54,192,0,0,585,582,240,617,620,620,620,620,240,12,3,620,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,0,0,0,0,0,0,"35"
"3503011801",98,358,80,67,51,5,0,8.16326530612245,0,0,136,358,358,348,346,358,358,358,358,358,358,358,43,123,0,0,348,346,159,358,358,358,358,358,159,18,0,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,93,121,6,0,0,0,0,0,"35"
"3503011901",99,340,103,84,56,5,4,7.98989898989899,0,0,138,340,340,330,340,340,340,340,340,340,340,340,46,98,0,0,328,321,161,340,334,340,340,340,166,21,8,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,0,0,0,0,0,0,"35"
"3503012001",66,195,48,44,25,2,0,7.34848484848485,0,0,45,195,195,195,188,195,195,195,195,195,195,195,0,52,0,0,189,189,79,195,195,195,195,195,79,8,0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,21,42,0,0,0,0,0,0,"35"
"3503012101",142,426,106,94,67,11,12,8.28169014084507,0,0,188,426,426,412,426,426,426,426,424,424,420,420,49,154,2,0,405,407,187,426,423,423,424,424,197,39,49,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,0,"35"
"3503020101",194,370,162,113,103,12,10,7.84020618556701,6,6,76,370,370,349,368,370,370,370,370,370,370,370,11,100,0,3,299,281,181,370,370,370,370,370,189,32,26,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,4,0,0,0,0,0,0,"35"
"3503020201",249,706,235,168,110,14,2,7.2570281124498,5,5,266,706,706,650,706,706,706,706,706,706,706,706,73,227,0,0,683,671,318,706,706,706,706,706,318,40,8,706,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,146,247,0,0,0,0,0,0,"35"
"3503020301",176,577,231,190,81,2,15,7.65340909090909,9,11,240,577,577,553,574,577,577,577,577,577,577,577,81,254,0,0,561,558,266,577,577,577,577,577,266,5,43,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,302,244,0,0,0,0,0,0,"35"
"3503020401",203,655,240,167,96,9,3,8.02955665024631,0,0,264,655,655,627,655,655,655,655,655,655,655,655,105,228,26,0,642,640,332,655,655,655,655,655,335,43,9,655,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,264,222,0,0,0,0,0,0,"35"
"3503020501",133,359,85,65,73,0,2,7.34586466165414,0,0,186,359,359,338,359,359,359,359,359,359,359,359,72,172,0,0,303,296,171,359,359,359,359,359,171,0,3,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,74,0,0,0,0,0,0,"35"
"3503020601",156,399,89,62,65,5,3,7.81410256410256,0,0,162,399,399,368,399,399,399,399,399,399,399,399,60,129,0,0,382,375,164,399,399,399,399,399,164,14,9,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,19,64,0,0,0,0,0,0,"35"
"3503020701",50,146,46,39,22,4,0,7.9,0,0,61,146,146,135,146,146,146,146,146,146,146,146,4,61,0,0,145,145,62,146,146,146,146,146,62,16,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,36,0,0,0,0,0,0,"35"
"3503020801",96,283,86,77,41,9,1,7.88541666666667,0,0,152,283,283,255,283,283,283,283,283,283,283,283,42,139,0,0,273,270,115,283,283,283,283,283,115,27,4,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,0,4,0,0,0,0,0,0,"35"
"3503020901",180,587,204,178,67,9,36,7.93333333333333,0,0,299,587,587,560,587,587,587,587,587,587,587,587,92,239,10,0,566,566,204,587,587,587,587,587,204,41,128,587,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,269,235,0,0,0,0,0,0,"35"
"3503021001",217,546,163,143,76,7,13,7.73271889400922,0,0,272,546,546,469,546,546,546,546,546,546,546,546,108,208,0,0,514,492,180,546,546,546,546,546,182,20,38,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,7,28,0,0,0,0,0,0,"35"
"3503021101",118,236,75,58,59,2,4,7.46610169491525,5,2,92,236,236,221,234,236,236,236,236,236,236,236,19,73,0,0,186,176,97,236,236,236,236,236,97,6,8,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,106,105,0,0,0,0,0,0,"35"
"3503021201",67,189,60,51,26,0,9,7.85074626865672,6,6,75,189,189,180,189,189,189,189,189,189,189,189,14,69,0,0,182,181,74,189,189,189,189,189,74,0,34,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,3,43,0,0,0,0,0,0,"35"
"3503021301",83,194,96,81,20,1,0,7.87951807228916,0,0,91,194,194,166,194,194,194,194,194,194,194,194,26,84,0,0,188,183,62,194,194,194,194,194,62,4,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,15,41,0,0,0,0,0,0,"35"
"3503021401",189,510,180,132,102,8,1,7.86243386243386,0,0,133,510,510,474,510,510,510,510,510,510,510,510,39,148,0,0,464,456,225,510,510,510,510,510,225,28,4,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,29,80,0,0,0,0,0,0,"35"
"3503030101",194,590,205,180,122,1,1,7.68041237113402,20,5,189,590,590,587,590,590,590,590,590,590,590,590,83,137,6,0,540,537,352,590,590,590,590,590,352,7,2,590,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,276,312,0,0,0,0,0,0,"35"
"3503030201",193,611,260,195,87,12,2,7.86528497409326,17,12,279,611,611,591,607,611,611,611,611,611,611,611,39,271,21,0,592,590,275,611,611,611,611,611,278,38,4,611,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,300,299,0,0,0,0,0,0,"35"
"3503030301",150,483,151,130,73,2,3,7.9,0,0,211,483,483,473,483,483,483,483,483,483,483,483,76,192,0,0,475,474,230,483,483,483,483,483,230,8,9,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,199,182,0,0,0,0,0,0,"35"
"3503030401",210,681,265,230,116,13,32,8.01428571428571,17,17,319,681,681,666,680,681,681,681,681,681,681,681,98,300,0,0,663,663,318,681,681,681,681,681,318,47,106,681,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,89,201,186,0,0,0,0,0,0,"35"
"3503030501",139,456,147,114,48,6,9,8.00719424460432,15,9,178,456,456,445,456,456,456,456,456,456,456,456,69,172,0,0,445,440,145,456,452,456,456,456,151,20,30,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,240,196,0,0,0,0,0,0,"35"
