"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3014,2161,7516,2075,1583,546,0,1064,0,5,1.76996097811868,0,0,0,16,233,33,308,19,0,0,94,9,30,1,1,943,12,0,118,75,94,15,215,359,379,84,0,5,0,31,61,"30"
3015,1592,6305,1687,1333,307,0,1037,0,6,1.42429746767817,2,0,0,2,234,47,74,6,0,2,47,3,8,0,2,976,4,0,56,41,99,0,38,308,275,3,1,5,2,0,9,"30"
3016,466,1876,467,396,219,0,179,0,2,0.774102744546094,0,0,0,8,20,162,192,0,0,1,13,0,1,0,0,132,5,0,43,20,129,9,31,121,121,5,0,2,0,2,0,"30"
3017,1284,5881,1690,1424,68,0,1358,0,4,2.30286564460832,0,0,0,1,13,14,54,4,2,2,98,7,16,3,1,1259,7,0,97,50,63,10,111,429,446,4,4,0,0,5,5,"30"
3018,1245,6045,1247,1038,168,0,876,0,2,1.61032594362308,0,0,0,4,29,20,140,3,0,0,6,7,9,0,5,827,3,0,51,36,99,10,109,182,223,9,0,2,0,8,40,"30"
3019,604,2690,790,589,124,0,493,0,0,2.56466080292606,3,0,0,92,32,165,0,0,0,0,16,7,6,0,0,423,3,0,70,51,49,13,17,287,318,0,0,0,0,0,0,"30"
3020,1886,6376,1504,1273,467,0,820,0,8,1.75030936339887,0,0,0,37,145,15,306,2,0,3,30,1,7,2,1,692,7,0,128,31,102,9,284,368,420,8,5,3,0,2,3,"30"
3021,5614,15246,3412,2912,1669,0,1345,0,14,2.71505025453596,0,3,0,285,377,256,1113,28,3,2,278,5,187,11,1,1200,6,0,146,99,274,0,444,623,623,47,3,11,0,12,51,"30"
3022,1152,4621,1090,989,159,0,846,0,1,2.28972287176163,0,0,0,17,69,21,79,0,0,0,40,17,9,1,0,796,6,0,47,52,117,6,45,293,327,5,1,0,0,0,0,"30"
3023,705,2923,1072,945,456,0,500,0,8,3.25278810408922,0,2,0,354,158,365,26,1,1,1,113,0,36,3,0,419,9,0,76,38,91,10,36,228,330,4,2,6,0,0,11,"30"
3024,392,1651,335,293,8,0,288,0,1,1.61815872314574,0,1,0,0,1,0,7,0,0,0,1,0,0,0,3,262,0,0,24,13,15,4,15,20,25,0,1,0,0,0,0,"30"
3025,538,2634,587,548,20,0,528,0,1,1.83437102497155,0,0,0,10,5,7,8,1,0,0,6,0,6,0,0,480,0,0,56,19,32,0,48,152,199,10,1,0,0,6,14,"30"
3026,296,1336,386,339,24,0,315,0,0,2.2156862745098,0,0,0,0,11,5,13,0,0,0,1,0,1,0,1,298,2,0,14,0,6,0,21,86,112,1,0,0,0,0,1,"30"
3027,385,1699,529,436,7,0,429,0,5,2.18864514833593,0,0,0,2,3,4,2,0,0,0,0,0,0,1,0,403,0,0,26,6,15,11,46,49,50,0,5,0,0,0,0,"30"
3028,337,1415,419,337,35,0,300,0,4,1.25060303558838,0,0,0,11,4,0,20,0,0,0,11,1,4,0,0,273,5,0,23,9,17,0,7,62,86,1,2,2,0,0,3,"30"
3029,551,2168,760,641,95,0,543,0,7,3.16246484779713,0,0,0,0,1,0,94,0,0,0,13,1,0,0,0,529,2,0,12,4,11,5,32,49,52,0,7,0,0,0,0,"30"
3030,41,146,50,42,8,0,33,0,1,0.267805904482561,0,0,0,4,4,0,3,0,0,0,4,0,0,0,0,27,0,0,6,0,4,1,3,15,13,0,1,0,0,0,0,"30"
3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
3032,575,2535,814,612,135,0,488,0,5,2.19654009044577,0,0,1,10,68,194,62,0,0,0,36,4,21,0,6,391,13,0,78,42,54,9,108,267,250,4,3,2,0,1,9,"30"
